n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
7189,6727,8059,604,3589,6909.85,45.8,43.849999999999994
6901,7266,4072,7009,3534,6896.6,72.3,70.99999999999986
8168,3075,518,603,4167,6897.94,87.24,89.98999999999988
4151,3971,8612,3408,3792,6834.7,32.14,30.83
6834,4287,2321,5325,840,6901.21,63.81,70.9999999999999
5153,9262,1914,9334,6602,6824.62,66.24,75.76999999999985
663,8098,6348,1522,7046,6907.15,43.95,43.49000000000001
3455,9376,2710,5514,4853,6894.97,29.96,31.819999999999993
7720,5161,6881,8651,3526,6910.61,73.68,72.19999999999987
4395,5546,6425,8132,1218,6885.5,63.2,61.879999999999924
4588,3133,729,6468,2091,6760.95,79.02,75.16999999999983
4414,990,2740,7611,9325,6898.93,40.33,41.42
7736,6614,6397,3580,53,6895.88,137.0,135.8299999999998
3460,2568,214,9994,4216,6895.75,60.64,61.99999999999994
1898,6484,6243,3642,9021,6902.77,61.81,66.49999999999987
874,3304,2652,9966,5417,6910.01,51.14,51.710000000000015
9213,7725,8624,7203,432,6844.85,88.35,85.78999999999989
1294,560,9740,1850,8009,6891.0,86.33,83.65999999999998
9188,4209,9963,2273,677,6895.31,33.69,34.94
5940,1305,8568,172,4865,6894.5,96.14,99.55999999999975
5683,1224,1394,8902,7434,6899.11,73.95,70.06999999999988
6244,3364,5098,6367,3828,6893.43,49.72,54.349999999999916
7973,6554,1558,1264,1875,6902.24,51.63,53.47999999999994
5994,8396,7109,6813,7278,6836.34,23.43,23.6
1096,3208,4952,7842,6921,6901.69,43.1,41.629999999999995
1936,9147,2742,6088,2667,6900.18,52.02,54.109999999999914
2889,2446,5350,8097,5547,6768.82,27.59,27.08
4237,8877,79,2764,91,6907.35,167.51,166.18999999999983
5108,1981,8928,1815,7970,6896.22,51.04,51.74000000000002
9846,7933,8623,1240,8531,6907.72,70.11,60.919999999999874
4021,6736,4807,5845,3755,6905.64,68.41,67.13000000000007
2955,27,867,9986,5132,6900.1,196.79,199.69999999999985
8914,7651,9311,5007,8301,6821.08,61.24,65.59999999999977
7221,7242,6419,2304,4123,6826.92,57.21,58.63999999999996
9782,5933,5571,2183,7100,6896.12,49.06,47.119999999999905
1352,9922,2358,2910,4675,6830.4,56.28,60.259999999999934
6094,3235,9436,5741,1531,6839.79,35.88,41.15000000000001
1262,6595,2943,5400,6093,6829.99,33.43,32.6
5352,2861,4924,379,9892,6895.04,102.46,105.61999999999969
329,8584,1453,5882,1612,6907.61,63.98,55.669999999999916
2596,2988,9571,8114,9402,6897.16,48.11,48.020000000000024
1259,1914,2818,7850,3640,6913.76,60.3,63.53000000000003
4962,6653,9814,3890,8025,6906.63,42.09,39.350000000000016
3622,5073,6023,3774,5351,6894.92,82.66,82.84999999999985
8801,8679,7403,6557,8294,6840.17,45.64,47.35999999999993
6564,5130,4649,7180,6743,6904.41,74.15,75.49999999999989
9635,215,4117,3012,8850,6900.78,103.4,99.91999999999985
7512,9193,5968,6622,6367,6908.07,32.86,33.02000000000002
457,2556,8377,1109,7507,6896.76,69.59,65.83999999999992
5691,9892,5115,1496,4225,6897.45,39.37,39.589999999999996
7920,3639,7812,9889,1086,6907.53,33.75,35.720000000000006
2436,3905,1131,4902,2173,6906.91,54.03,53.15000000000002
768,2675,6519,9532,8964,6910.2,56.59,60.61999999999993
8822,4298,303,8591,4020,6905.51,112.24,114.28999999999986
2580,1585,3366,520,5185,6835.98,71.54,73.00999999999986
1342,1995,4433,1003,4735,6908.78,68.07,70.12999999999994
9989,2823,2444,6798,2129,6907.63,74.43,74.02999999999986
1332,9174,5968,42,9049,6911.12,111.13,118.72999999999982
2552,8233,6748,2526,3523,6833.72,40.08,37.94000000000002
4884,7932,8316,1110,6159,6894.61,59.61,60.889999999999866
2753,2677,4195,8435,6411,6836.48,34.04,34.85000000000001
8803,4962,6563,5380,2789,6915.28,45.29,45.439999999999905
6337,1014,6931,459,4564,6909.63,62.62,62.21000000000003
311,4980,2498,1406,2566,6895.89,96.13,98.74999999999976
1899,9983,251,3801,3789,6903.53,93.23,94.24999999999997
9068,141,7810,8720,3032,6896.74,65.21,67.63999999999993
7410,6217,5508,2827,8688,6903.07,34.33,35.51000000000002
9621,3079,1755,7780,5845,6899.88,77.94,74.23999999999994
4999,6773,9832,609,3473,6830.87,77.15,70.18999999999991
