n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
2147,997,5796,7506,9557,5195.97,30.5,29.88000000000002
8466,6891,8219,2142,8713,5094.03,23.18,24.110000000000035
2487,8577,8364,306,7211,5279.09,37.22,37.35999999999999
3000,9970,64,2454,2823,5288.24,73.36,75.4
2319,7757,1971,9117,1011,5191.01,33.92,32.360000000000014
5340,8492,8695,9100,7905,4814.96,20.86,21.880000000000013
1738,9179,930,4071,3134,5297.14,41.7,45.34000000000003
4537,691,1601,8318,7408,5287.54,40.8,40.42000000000002
9203,456,1038,7262,5334,5292.66,37.65,40.700000000000024
8282,9930,8391,3267,4541,4986.39,19.24,21.6
7411,8325,8737,7832,8319,4871.5,30.99,29.050000000000047
4057,8572,4253,9167,3319,5040.32,19.11,19.259999999999998
7332,2246,6826,1992,6428,5295.68,29.56,29.300000000000008
7243,5177,1188,3942,7017,5083.57,27.11,26.000000000000032
1198,3484,4960,2004,2530,5086.78,33.98,34.01000000000001
5999,2342,4146,2248,7663,5312.12,32.35,31.320000000000054
3597,1542,6525,7983,2667,5219.42,29.55,29.92999999999999
3665,2645,7070,8447,6616,5198.94,20.92,21.61
5556,6902,3207,5842,5218,5252.14,34.45,32.98000000000004
1510,5995,319,5537,9077,5307.32,40.8,39.87
7514,7216,296,6297,5431,5190.87,39.5,40.05000000000004
8477,4840,8392,1053,1848,5252.04,41.53,38.73000000000002
3744,1716,1377,4351,4455,5238.62,32.74,32.45000000000001
648,2974,4430,2122,6918,5238.66,36.44,41.840000000000046
4237,6651,2447,8791,8434,5174.24,27.01,25.940000000000033
9348,8103,5358,1465,4572,5197.77,28.42,29.720000000000006
942,3003,6968,1186,4406,5191.93,42.93,41.11000000000007
275,1451,4268,1372,9964,5283.26,48.89,47.52000000000007
3643,1091,4332,1993,7434,5254.99,34.53,36.15000000000002
189,5556,9061,6844,4388,5241.11,43.12,42.850000000000016
2117,707,8632,3906,1793,5293.34,39.98,40.420000000000044
2645,4290,825,2967,3305,5280.39,39.84,39.820000000000014
5111,4997,8701,3372,4750,4865.13,29.93,28.440000000000055
7302,8193,2914,4432,5685,4905.63,16.96,18.07
297,4103,605,251,302,5292.56,88.62,89.6100000000001
8284,9028,3104,8425,7778,5147.16,25.15,27.02000000000003
4025,7324,1741,7080,8110,5141.98,24.78,23.659999999999997
8944,6440,8301,5042,3525,5173.45,25.89,27.269999999999996
