n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
581,8603,2430,4208,9872,8.6,7.4,6.460000000000001
2554,6209,9551,4823,7707,6.1,5.5,5.660000000000001
1087,1386,8462,645,1087,4.9,5.8,6.910000000000002
3687,2138,665,4922,250,9.0,8.7,7.420000000000002
7349,5416,2632,2438,7548,9.9,6.7,6.1400000000000015
6083,8273,6262,8680,8231,5.5,5.5,5.610000000000001
550,9402,1485,8486,9832,7.9,8.0,7.499999999999997
1251,6985,3376,4745,8772,8.2,6.1,6.6899999999999995
9807,6845,7900,6366,9952,5.9,5.2,5.640000000000001
9607,3826,335,3,2981,8.7,11.3,8.799999999999997
4955,8304,9343,4169,5450,6.2,7.5,6.22
1075,8085,4292,4961,6685,6.4,6.1,5.990000000000001
6294,6286,1020,2683,2086,6.5,6.8,6.130000000000001
3914,4703,5472,909,588,13.6,6.2,8.689999999999996
