generation number, pop_size, worst, best, median, avg, std, diversity, improvement, number_of_selections
19, 100, 247.95, 268.02, 256.205, 256.7142, 4.427904285325058,0.28038787878787885,0.0,[267. 214. 254. 201. 220. 242. 301. 201.]
20, 100, 248.0, 268.02, 259.17499999999995, 259.2154, 4.365526410411463,0.28929292929292927,0.0,[284. 218. 261. 210. 228. 254. 322. 223.]
21, 100, 252.23, 268.64, 260.89, 260.62239999999997, 3.645119509700609,0.2967959595959596,0.002313260204462371,[298. 225. 270. 224. 234. 276. 343. 230.]
22, 100, 252.55, 274.13, 262.08000000000004, 262.3397, 4.212809621855703,0.3002141414141416,0.020436271590232317,[302. 231. 290. 236. 247. 294. 359. 241.]
23, 100, 253.29, 274.13, 263.875, 263.6626, 4.39829367368756,0.29881616161616165,0.0,[314. 243. 314. 241. 248. 307. 372. 261.]
24, 100, 259.18, 274.41, 266.105, 266.16110000000003, 3.7266392084557913,0.2919757575757578,0.0010214131981177892,[327. 274. 340. 251. 250. 309. 384. 265.]
25, 100, 258.36, 277.12, 268.12, 268.13129999999995, 4.001546114941073,0.28086060606060603,0.009875733391640171,[344. 276. 385. 257. 261. 321. 385. 271.]
26, 100, 260.8, 278.03, 269.765, 269.3671, 4.4428471265619764,0.284989898989899,0.0032837759815241346,[353. 298. 418. 263. 281. 323. 390. 274.]
27, 100, 262.48, 279.66, 270.615, 271.0847, 4.106100207009078,0.2960404040404039,0.005862676689566063,[372. 343. 424. 275. 287. 327. 395. 277.]
28, 100, 262.46, 281.9, 271.99, 271.9158, 4.498533356550778,0.28994747474747484,0.00800972609597351,[374. 415. 442. 278. 288. 331. 395. 277.]
29, 100, 263.04, 286.37, 274.29999999999995, 274.2087, 4.71882944277498,0.3007515151515149,0.01585668676835767,[383. 430. 445. 278. 338. 339. 406. 281.]
30, 100, 265.24, 287.06, 275.19, 275.53000000000003, 5.129814616533426,0.30120404040404036,0.0024094702657401186,[387. 439. 457. 292. 385. 342. 414. 284.]
31, 100, 268.48, 288.97, 278.49, 278.7216, 4.621169921134692,0.2946383838383838,0.0066536612554867446,[387. 439. 462. 342. 429. 343. 414. 284.]
32, 100, 271.87, 295.39, 279.705, 280.39689999999996, 4.979778046258691,0.28656161616161635,0.022216839118247424,[387. 447. 462. 343. 514. 343. 417. 287.]
33, 100, 273.46, 295.39, 283.46500000000003, 283.4131, 5.0878733661521105,0.25055757575757587,0.0,[387. 458. 505. 377. 518. 343. 423. 289.]
34, 100, 275.08, 300.48, 286.90999999999997, 286.7968, 4.8582568643496,0.21791111111111117,0.017231456718237014,[407. 458. 570. 386. 524. 343. 423. 289.]
35, 100, 280.16, 300.48, 287.225, 287.7854, 4.279103508913989,0.20827878787878773,0.0,[424. 465. 600. 391. 529. 376. 426. 289.]
36, 100, 275.73, 300.48, 288.985, 288.9812, 4.67135896287151,0.22046060606060602,0.0,[469. 470. 609. 397. 551. 384. 428. 292.]
37, 100, 282.24, 303.51, 291.1, 291.0985, 4.421822107457512,0.23224646464646437,0.010083865814696395,[569. 470. 609. 397. 551. 384. 428. 292.]
38, 100, 282.84, 303.8, 292.375, 292.3118999999999, 4.693983531074649,0.24162424242424252,0.0009554874633455915,[658. 470. 610. 397. 551. 394. 428. 292.]
39, 100, 284.22, 304.84, 292.07, 292.62420000000003, 4.227247847004005,0.2510343434343433,0.003423304805793165,[660. 476. 637. 426. 572. 397. 431. 301.]
40, 100, 284.5, 305.14, 294.185, 294.1105, 4.8009533167903236,0.25210909090909095,0.0009841228185277896,[661. 479. 677. 455. 579. 397. 440. 312.]
41, 100, 282.96, 306.97, 294.77, 295.16360000000003, 4.8974657773178984,0.2261414141414142,0.005997247165235764,[661. 479. 677. 455. 579. 397. 440. 412.]
42, 100, 285.29, 308.44, 296.265, 296.5532, 4.733944207529276,0.2193171717171717,0.004788741570837444,[667. 479. 740. 462. 579. 414. 447. 412.]
43, 100, 289.13, 308.44, 297.6, 297.5275, 4.7170372852034985,0.23744646464646468,0.0,[669. 551. 756. 462. 581. 415. 454. 412.]
44, 100, 294.07, 308.92, 299.775, 299.9531, 3.3099645602332375,0.239511111111111,0.001556218389314026,[671. 628. 758. 462. 592. 423. 454. 412.]
45, 100, 291.6, 308.92, 299.44000000000005, 299.7448, 4.550046478883486,0.23619393939393918,0.0,[671. 628. 758. 462. 644. 466. 454. 417.]
46, 100, 290.04, 313.95, 300.82, 301.12550000000005, 5.016751015348481,0.24103434343434327,0.01628253269454866,[682. 641. 779. 481. 662. 466. 465. 424.]
47, 100, 290.21, 313.95, 302.76, 302.38199999999995, 5.246113990374208,0.247648484848485,0.0,[684. 645. 788. 508. 668. 468. 470. 469.]
48, 100, 294.26, 314.29, 305.745, 305.2845, 4.8628190126715625,0.2357818181818182,0.0010829749960185758,[737. 647. 790. 530. 670. 468. 474. 484.]
49, 100, 298.6, 319.68, 308.09000000000003, 308.0739, 4.228109954814326,0.20938181818181834,0.0171497661395526,[837. 647. 790. 530. 670. 468. 474. 484.]
50, 100, 299.76, 319.68, 309.43, 309.4844, 4.381177540342324,0.1923636363636363,0.0,[900. 647. 790. 530. 670. 505. 474. 484.]
51, 100, 301.86, 319.68, 310.35, 310.2438, 4.3107268018282054,0.19552323232323232,0.0,[908. 654. 792. 530. 674. 534. 499. 509.]
52, 100, 301.74, 320.3, 310.33, 310.47450000000003, 4.062602460246386,0.1967232323232322,0.0019394394394394536,[912. 657. 808. 530. 675. 535. 500. 583.]
53, 100, 302.97, 321.1, 309.91999999999996, 310.50260000000003, 3.9757249955196814,0.1962585858585858,0.002497658445207653,[917. 661. 808. 537. 679. 576. 500. 622.]
54, 100, 301.59, 321.1, 310.67, 310.9545, 4.030818124152965,0.2186505050505051,0.0,[922. 704. 810. 539. 686. 579. 510. 650.]
55, 100, 303.38, 321.3, 311.65999999999997, 312.0721, 4.436709207284157,0.21717171717171724,0.0006228589224540287,[976. 705. 811. 543. 686. 591. 515. 673.]
56, 100, 304.78, 322.03, 314.385, 314.4398, 4.016789011138127,0.21029898989898999,0.0022720199190786224,[1076.  705.  811.  543.  686.  591.  515.  673.]
57, 100, 304.62, 325.38, 314.64, 314.6402, 4.311947351255576,0.20952323232323222,0.01040275750706463,[1092.  705.  812.  553.  686.  661.  518.  673.]
58, 100, 305.6, 327.87, 313.675, 314.4015, 4.388947795314955,0.22830303030303012,0.007652590816891048,[1095.  711.  812.  605.  690.  696.  518.  673.]
59, 100, 305.56, 328.69, 315.055, 315.0466, 4.808121092485086,0.23563232323232308,0.0025009912465306164,[1095.  711.  812.  705.  690.  696.  518.  673.]
60, 100, 305.23, 328.69, 316.645, 316.6596, 4.969630956117364,0.24562020202020207,0.0,[1132.  716.  817.  723.  691.  705.  523.  693.]
61, 100, 306.93, 333.07, 315.48, 315.8932, 4.821148800856494,0.24625858585858584,0.013325625969758725,[1138.  716.  818.  723.  691.  705.  543.  766.]
62, 100, 306.66, 336.49, 317.225, 317.03919999999994, 5.403626130664482,0.22979797979797967,0.010268111808328628,[1140.  769.  822.  725.  701.  707.  543.  793.]
63, 100, 306.32, 336.49, 319.135, 318.5573, 5.63468275149542,0.23666262626262624,0.0,[1140.  869.  822.  725.  701.  707.  543.  793.]
64, 100, 310.91, 336.61, 321.425, 321.9464, 5.669342734391703,0.23128080808080798,0.00035662278225208636,[1140.  969.  822.  725.  701.  707.  543.  793.]
65, 100, 314.86, 338.16, 324.33, 324.46229999999997, 4.695653278298986,0.18429090909090917,0.004604735450521409,[1140. 1036.  822.  725.  734.  707.  543.  793.]
66, 100, 315.27, 338.94, 325.735, 326.34680000000003, 5.280645581744716,0.1623636363636365,0.002306600425833844,[1160. 1036.  826.  730.  740.  761.  554.  793.]
67, 100, 319.23, 340.73, 328.945, 328.93500000000006, 4.839657735832154,0.15302626262626273,0.0052811707086800625,[1160. 1036.  826.  730.  840.  761.  554.  793.]
68, 100, 322.55, 345.03, 331.595, 331.50620000000004, 4.6772497859319,0.1409737373737372,0.012619963020573341,[1160. 1036.  826.  730.  940.  761.  554.  793.]
69, 100, 325.6, 345.03, 333.635, 333.5482, 4.080196657025246,0.140630303030303,0.0,[1161. 1038.  836.  730. 1027.  761.  554.  793.]
70, 100, 325.01, 345.03, 333.645, 333.77660000000003, 3.8411157806033414,0.15132525252525253,0.0,[1186. 1080.  847.  738. 1027.  766.  556.  800.]
71, 100, 326.27, 345.03, 333.615, 333.67869999999994, 4.089274423415476,0.14595959595959596,0.0,[1245. 1088.  857.  738. 1034.  767.  556.  815.]
72, 100, 325.55, 345.03, 334.685, 334.9032000000001, 4.231894346507246,0.1492525252525252,0.0,[1345. 1088.  857.  738. 1034.  767.  556.  815.]
73, 100, 327.72, 345.21, 335.705, 336.05530000000005, 4.141160575249403,0.14692525252525246,0.000521693765759519,[1445. 1088.  857.  738. 1034.  767.  556.  815.]
74, 100, 325.77, 345.21, 336.22, 336.05619999999993, 3.84891069784686,0.15075151515151508,0.0,[1545. 1088.  857.  738. 1034.  767.  556.  815.]
75, 100, 325.95, 345.21, 334.925, 335.1002, 4.313287604600465,0.16046060606060608,0.0,[1595. 1099.  857.  777. 1034.  767.  556.  815.]
76, 100, 324.63, 345.51, 334.08, 334.3363, 4.859304817563925,0.16551515151515162,0.0008690362388111914,[1595. 1099.  857.  877. 1034.  767.  556.  815.]
77, 100, 324.86, 345.51, 334.03499999999997, 334.2817, 4.7293221617902095,0.17692121212121192,0.0,[1595. 1099.  857.  977. 1034.  767.  556.  815.]
78, 100, 324.19, 345.51, 334.89, 334.80190000000005, 4.778694527797313,0.17589898989899,0.0,[1595. 1099.  857. 1077. 1034.  767.  556.  815.]
79, 100, 325.35, 345.51, 335.91499999999996, 335.90659999999997, 4.191317983641899,0.17583434343434334,0.0,[1616. 1099.  932. 1078. 1034.  767.  556.  818.]
80, 100, 325.57, 350.11, 336.65999999999997, 336.5175, 4.731142647395026,0.174549494949495,0.013313652282133723,[1616. 1099. 1032. 1078. 1034.  767.  556.  818.]
81, 100, 326.42, 350.11, 336.425, 336.39889999999997, 4.861517848367933,0.1773050505050504,0.0,[1616. 1099. 1115. 1078. 1034.  767.  556.  835.]
82, 100, 327.08, 350.11, 337.28999999999996, 337.5175, 4.417302881849962,0.17432727272727266,0.0,[1632. 1108. 1125. 1080. 1046.  795.  567.  847.]
83, 100, 327.4, 353.36, 337.7, 338.26490000000007, 4.848112312024136,0.16956363636363636,0.00928279683528034,[1632. 1108. 1129. 1080. 1046.  795.  567.  943.]
84, 100, 328.65, 353.36, 339.33500000000004, 339.0707, 5.049369119999056,0.17020606060606058,0.0,[1632. 1108. 1129. 1080. 1046.  795.  567. 1043.]
85, 100, 330.95, 353.36, 340.365, 340.4493, 4.344990507469495,0.16467070707070708,0.0,[1638. 1122. 1145. 1123. 1046.  805.  568. 1053.]
86, 100, 331.48, 353.36, 340.265, 340.9062, 4.304996580718734,0.1645050505050505,0.0,[1638. 1122. 1245. 1123. 1046.  805.  568. 1053.]
87, 100, 332.1, 353.36, 343.41999999999996, 343.3725, 4.3595381349404425,0.17082424242424243,0.0,[1693. 1139. 1260. 1124. 1053.  805.  573. 1053.]
88, 100, 335.24, 357.68, 345.295, 344.92890000000006, 3.864681589730257,0.16996767676767666,0.012225492415666723,[1793. 1139. 1260. 1124. 1053.  805.  573. 1053.]
89, 100, 334.17, 357.68, 344.27, 344.78960000000006, 4.617924841311305,0.17157171717171704,0.0,[1819. 1141. 1272. 1125. 1084.  820.  577. 1062.]
90, 100, 336.12, 357.68, 346.45, 346.3676000000001, 4.517682396981888,0.19137777777777776,0.0,[1819. 1141. 1272. 1125. 1184.  820.  577. 1062.]
91, 100, 337.69, 357.68, 345.375, 345.8926000000001, 3.9669501181638247,0.1973171717171719,0.0,[1819. 1141. 1272. 1125. 1189.  820.  672. 1062.]
92, 100, 334.5, 357.68, 343.20000000000005, 343.97, 4.796016680538133,0.18244040404040418,0.0,[1819. 1141. 1272. 1125. 1189.  820.  772. 1062.]
93, 100, 332.25, 357.68, 343.87, 344.349, 5.818240885353579,0.17621010101010104,0.0,[1819. 1141. 1272. 1125. 1189.  820.  872. 1062.]
94, 100, 332.13, 357.68, 344.905, 345.1080999999999, 5.461674229574663,0.17061414141414144,0.0,[1819. 1141. 1272. 1125. 1189.  820.  972. 1062.]
95, 100, 339.09, 357.68, 345.955, 346.40939999999995, 4.445006371199034,0.15964040404040436,0.0,[1819. 1141. 1272. 1125. 1189.  820. 1072. 1062.]
96, 100, 340.18, 361.78, 348.65999999999997, 348.398, 4.646027335261812,0.1499555555555555,0.011462760008946448,[1819. 1141. 1272. 1125. 1189.  820. 1172. 1062.]
97, 100, 338.54, 362.85, 350.705, 350.80519999999996, 4.821534295221801,0.14143030303030302,0.0029575985405496438,[1819. 1141. 1272. 1125. 1189.  820. 1272. 1062.]
98, 100, 341.97, 362.85, 351.94500000000005, 351.469, 4.640017995654757,0.14009292929292927,0.0,[1819. 1141. 1272. 1125. 1189.  820. 1372. 1062.]
99, 100, 341.94, 362.85, 352.555, 352.4526999999999, 4.3110365006573526,0.13752323232323238,0.0,[1819. 1141. 1272. 1125. 1189.  820. 1472. 1062.]
100, 100, 340.74, 365.38, 353.1, 352.55839999999995, 4.6139724143085195,0.14929292929292926,0.006972578200358199,[1821. 1203. 1272. 1125. 1192.  820. 1505. 1062.]
