generation number, pop_size, worst, best, median, avg, std, diversity, improvement, number_of_selections
20, 2, 379.61, 381.38, 380.495, 380.495, 0.8849999999999909,0.07499999999999996,0.0,[36.  2.  1.  1.  1.  1.  1.  1.]
21, 2, 376.38, 381.38, 378.88, 378.88, 2.5,0.09999999999999998,0.0,[38.  2.  1.  1.  1.  1.  1.  1.]
22, 2, 380.53, 381.38, 380.955, 380.955, 0.42500000000001137,0.6333333333333333,0.0,[40.  2.  1.  1.  1.  1.  1.  1.]
23, 3, 367.19, 381.38, 376.59, 375.05333333333334, 5.894066696451796,0.5041666666666667,0.0,[42.  2.  1.  1.  1.  1.  1.  1.]
24, 4, 370.23, 381.38, 374.48, 375.14250000000004, 4.569208766296405,0.4375,0.0,[45.  2.  2.  1.  1.  1.  1.  1.]
25, 5, 364.16, 381.38, 375.69, 374.33400000000006, 5.7181171726364495,0.38,0.0,[45.  2.  2.  2.  2.  3.  1.  1.]
26, 6, 377.36, 382.51, 380.20000000000005, 379.90333333333336, 1.9073163228881431,0.11499999999999999,0.002962924117677895,[45.  2.  2.  2.  2.  9.  1.  1.]
27, 5, 377.93, 382.51, 378.87, 379.906, 1.910503598531018,0.11499999999999999,0.0,[45.  2.  2.  2.  2. 13.  1.  1.]
28, 5, 374.79, 388.36, 378.49, 380.238, 4.776866755520815,0.10000000000000009,0.015293717811299111,[45.  2.  2.  2.  2. 17.  1.  1.]
29, 4, 381.25, 390.01, 387.47, 386.55, 3.2916029529698743,0.08333333333333337,0.004248635286847197,[45.  2.  2.  2.  2. 21.  1.  1.]
30, 3, 386.5, 390.01, 388.21, 388.24, 1.4331085094995388,0.09999999999999998,0.0,[45.  2.  2.  2.  2. 23.  1.  1.]
31, 3, 376.1, 390.01, 386.83, 384.31333333333333, 5.951035390772099,0.09166666666666667,0.0,[45.  2.  2.  2.  2. 25.  1.  1.]
32, 3, 387.93, 390.01, 388.22, 388.72, 0.9198188227399167,0.5125,0.0,[45.  2.  2.  2.  2. 27.  1.  1.]
33, 4, 382.52, 390.01, 384.37, 385.3175, 2.8337817047189793,0.42000000000000004,0.0,[45.  2.  2.  2.  2. 31.  1.  1.]
34, 5, 379.66, 390.01, 383.57, 385.056, 3.7370822843496443,0.3933333333333333,0.0,[45.  2.  2.  2.  2. 35.  1.  1.]
35, 6, 386.86, 390.79, 388.235, 388.51, 1.464388381998893,0.05500000000000005,0.0019999487192636843,[45.  2.  2.  2.  2. 41.  1.  1.]
36, 5, 376.87, 390.79, 385.9, 385.166, 4.8985900012146395,0.1050000000000001,0.0,[45.  2.  2.  2.  2. 45.  1.  1.]
37, 5, 377.24, 390.79, 383.35, 383.322, 4.379604548358224,0.11250000000000004,0.0,[45.  2.  2.  2.  2. 49.  1.  1.]
38, 5, 375.82, 390.79, 382.73, 383.71400000000006, 6.08975073381498,0.3766666666666667,0.0,[45.  2.  2.  2.  2. 53.  1.  1.]
39, 6, 381.18, 390.79, 385.025, 385.30333333333334, 2.8467505842431846,0.3309523809523812,0.0,[45.  2.  2.  2.  2. 59.  1.  1.]
40, 7, 380.58, 390.79, 386.75, 386.66285714285715, 3.01709280261511,0.31339285714285714,0.0,[45.  2.  2.  2.  2. 65.  1.  1.]
41, 8, 381.01, 390.79, 384.43, 385.59625, 3.1030949771961596,0.32500000000000007,0.0,[45.  2.  2.  2.  2. 73.  1.  1.]
42, 9, 381.06, 392.0, 386.46, 386.65555555555557, 3.3661686466997893,0.10892857142857137,0.003096292126205838,[45.  2.  2.  2.  2. 81.  1.  1.]
43, 8, 380.63, 392.0, 386.44, 386.47499999999997, 3.545215085153512,0.13482142857142854,0.0,[45.  2.  2.  2.  2. 89.  1.  1.]
44, 8, 385.51, 392.0, 386.755, 387.38874999999996, 1.92406755013955,0.10446428571428568,0.0,[45.  2.  2.  2.  2. 97.  1.  1.]
45, 8, 381.78, 392.37, 384.905, 386.11875, 3.834698285067553,0.10833333333333328,0.0009438775510204198,[ 45.   2.   2.   2.   2. 105.   1.   1.]
46, 7, 380.54, 392.37, 387.92, 387.42857142857144, 3.4108081512887685,0.125,0.0,[ 45.   2.   2.   2.   2. 111.   1.   1.]
47, 7, 382.37, 392.37, 386.1, 386.92999999999995, 3.1242324771739645,0.11190476190476206,0.0,[ 48.   2.   2.   2.   2. 114.   1.   1.]
48, 7, 380.17, 392.37, 383.7, 384.5185714285714, 3.6726846100499766,0.3098214285714286,0.0,[ 48.   2.   2.   2.   2. 120.   1.   1.]
49, 8, 382.53, 392.56, 385.345, 386.6625, 3.613079538288636,0.15714285714285714,0.0004842368172897972,[ 48.   2.   2.   2.   2. 128.   1.   1.]
50, 7, 380.78, 392.56, 388.09, 387.6914285714286, 3.7629184288316524,0.12619047619047608,0.0,[ 48.   2.   2.   2.   2. 134.   1.   1.]
51, 7, 382.7, 394.11, 389.78, 388.56285714285707, 3.887366770471145,0.07500000000000007,0.003948441002649306,[ 48.   2.   2.   2.   2. 140.   1.   1.]
52, 6, 383.62, 394.11, 391.46500000000003, 390.5466666666667, 3.6383268437871576,0.11499999999999988,0.0,[ 48.   2.   2.   2.   2. 146.   1.   1.]
53, 6, 386.09, 394.11, 389.72, 389.8866666666667, 2.513169755950092,0.11833333333333351,0.0,[ 48.   2.   2.   2.   2. 152.   1.   1.]
54, 6, 387.24, 394.11, 389.125, 389.5366666666667, 2.2891604477527507,0.3226190476190477,0.0,[ 48.   2.   2.   2.   2. 158.   1.   1.]
55, 7, 380.13, 394.11, 390.17, 388.54428571428576, 4.708860514704041,0.2919642857142857,0.0,[ 53.   2.   2.   2.   2. 159.   1.   1.]
56, 8, 385.14, 394.11, 391.21000000000004, 390.16375000000005, 2.9943736302438966,0.2958333333333333,0.0,[ 61.   2.   2.   2.   2. 159.   1.   1.]
57, 9, 388.3, 394.65, 391.73, 391.69888888888886, 2.2720399274877954,0.09285714285714275,0.0013701758392326091,[ 69.   2.   2.   2.   2. 159.   1.   1.]
58, 8, 383.02, 394.65, 390.76, 390.51375, 3.469808847400673,0.09285714285714275,0.0,[ 77.   2.   2.   2.   2. 159.   1.   1.]
59, 8, 389.21, 394.65, 391.245, 391.255, 1.5727762078566632,0.10624999999999996,0.0,[ 85.   2.   2.   2.   2. 159.   1.   1.]
60, 8, 382.02, 394.65, 389.04499999999996, 388.32, 4.166557331898835,0.28402777777777777,0.0,[ 93.   2.   2.   2.   2. 159.   1.   1.]
61, 9, 382.89, 394.65, 390.52, 389.5155555555555, 3.529029174373631,0.2766666666666666,0.0,[101.   2.   2.   2.   2. 159.   1.   1.]
62, 10, 386.37, 394.65, 390.15, 390.246, 2.140454157416125,0.26409090909090904,0.0,[111.   2.   2.   2.   2. 159.   1.   1.]
63, 11, 385.64, 397.31, 387.91, 389.64818181818185, 3.662867277723132,0.1200000000000001,0.006740149499556633,[121.   2.   2.   2.   2. 159.   1.   1.]
64, 10, 387.52, 397.31, 391.54499999999996, 391.66999999999996, 3.2835651356414433,0.11888888888888882,0.0,[131.   2.   2.   2.   2. 159.   1.   1.]
65, 10, 386.96, 397.31, 390.255, 391.36199999999997, 3.0837243716000327,0.11555555555555563,0.0,[141.   2.   2.   2.   2. 159.   1.   1.]
66, 10, 383.08, 397.31, 388.435, 389.11400000000003, 4.329219791140207,0.26909090909090916,0.0,[151.   2.   2.   2.   2. 159.   1.   1.]
67, 11, 380.0, 397.31, 391.08, 390.55727272727273, 4.170648719779893,0.28674242424242424,0.0,[161.   2.   2.   2.   2. 159.   1.   1.]
68, 12, 384.52, 397.31, 391.77, 391.7675000000001, 3.4747017258080333,0.28012820512820524,0.0,[173.   2.   2.   2.   2. 159.   1.   1.]
69, 13, 384.6, 397.31, 393.07, 391.7123076923077, 3.427203735377714,0.267857142857143,0.0,[185.   2.   2.   2.   2. 159.   1.   1.]
70, 14, 383.12, 397.8, 390.905, 391.0157142857143, 4.226451930209,0.15064102564102577,0.0012332939014875264,[199.   2.   2.   2.   2. 159.   1.   1.]
71, 13, 386.68, 397.8, 392.54, 392.3892307692308, 2.5643486548573393,0.11955128205128207,0.0,[211.   2.   2.   2.   2. 159.   1.   1.]
72, 13, 385.46, 397.8, 393.56, 392.43, 3.5773260318933153,0.13717948717948714,0.0,[223.   2.   2.   2.   2. 159.   1.   1.]
73, 13, 383.54, 397.8, 390.41, 390.90461538461534, 3.854858304059779,0.24340659340659343,0.0,[235.   2.   2.   2.   2. 159.   1.   1.]
74, 14, 383.91, 397.8, 392.08, 391.93071428571426, 4.224059429177636,0.22357142857142853,0.0,[249.   2.   2.   2.   2. 159.   1.   1.]
75, 15, 381.79, 401.79, 393.92, 393.5486666666667, 4.255557725557903,0.14725274725274728,0.010030165912518877,[263.   2.   2.   2.   2. 159.   1.   1.]
76, 14, 388.52, 402.22, 394.725, 395.27500000000003, 4.067973784857248,0.21121794871794874,0.0010702108066403017,[277.   2.   2.   2.   2. 159.   1.   1.]
77, 13, 388.57, 403.44, 396.79, 397.28153846153845, 3.6385221982258504,0.14356060606060606,0.003033165929093457,[284.   2.   2.   2.   2. 163.   2.   1.]
78, 12, 390.5, 403.44, 398.14, 397.7525, 4.107040956292825,0.19545454545454533,0.0,[295.   2.   2.   2.   2. 163.   2.   2.]
79, 12, 394.29, 406.87, 400.84000000000003, 400.58166666666665, 3.46789040900788,0.20090909090909104,0.008501883799325816,[307.   2.   2.   2.   2. 163.   2.   2.]
80, 11, 392.72, 406.87, 398.18, 398.0790909090909, 4.009718771696981,0.18000000000000005,0.0,[317.   2.   2.   2.   2. 163.   2.   2.]
81, 11, 386.53, 406.87, 395.68, 395.79090909090905, 5.019984524687226,0.12090909090909108,0.0,[327.   2.   2.   2.   2. 163.   2.   2.]
82, 11, 384.13, 406.87, 397.48, 396.69, 5.896717114401261,0.26515151515151514,0.0,[337.   2.   2.   2.   2. 163.   2.   2.]
83, 12, 395.19, 406.87, 397.91999999999996, 398.86499999999995, 3.521487611791363,0.24487179487179478,0.0,[349.   2.   2.   2.   2. 163.   2.   2.]
84, 13, 392.2, 406.87, 399.21, 398.2092307692307, 4.095320897614473,0.23379120879120874,0.0,[361.   2.   2.   2.   2. 163.   2.   2.]
85, 14, 390.72, 406.87, 400.22, 399.57428571428574, 3.885852938702707,0.24690476190476207,0.0,[375.   2.   2.   2.   2. 163.   2.   2.]
86, 15, 390.42, 406.87, 396.6, 398.1253333333333, 4.143240063310618,0.24541666666666662,0.0,[389.   2.   2.   2.   2. 163.   2.   2.]
87, 16, 392.25, 406.87, 398.975, 399.67312499999997, 3.5287492804639737,0.22683823529411773,0.0,[405.   2.   2.   2.   2. 163.   2.   2.]
88, 17, 387.62, 406.87, 398.24, 397.4664705882353, 5.322906040850542,0.2279411764705883,0.0,[407.   3.   3.   3.   3. 163.  12.   2.]
89, 18, 388.35, 408.01, 395.3, 396.558888888889, 5.307097856109395,0.1277573529411764,0.0028018777496497315,[407.   3.   3.   3.   3. 163.  30.   2.]
90, 17, 390.76, 408.01, 400.06, 399.06823529411764, 4.160352410545383,0.11819852941176467,0.0,[407.   3.   3.   3.   3. 163.  46.   2.]
91, 17, 396.55, 408.01, 400.98, 401.1058823529412, 2.5881314150276964,0.10955882352941171,0.0,[407.   3.   3.   3.   3. 163.  62.   2.]
92, 17, 397.57, 408.01, 402.5, 402.7082352941176, 3.2652596244747425,0.19052287581699345,0.0,[407.   3.   3.   3.   3. 163.  78.   2.]
93, 18, 392.19, 408.01, 402.3, 401.94333333333327, 3.7283895838403054,0.18845029239766087,0.0,[407.   4.   4.   4.   4. 163.  86.   8.]
94, 19, 394.94, 408.01, 400.66, 401.1073684210526, 2.858604448079811,0.20394736842105254,0.0,[407.   4.   4.   4.   4. 163.  86.  26.]
95, 20, 394.49, 408.44, 401.865, 401.6925, 4.0496158768456025,0.1328947368421054,0.0010538957378495792,[407.   4.   4.   4.   4. 163.  86.  46.]
96, 19, 392.38, 408.44, 402.32, 402.1421052631579, 3.251839283507378,0.11520467836257298,0.0,[407.   4.   4.   4.   4. 163.  86.  64.]
97, 19, 396.91, 408.44, 402.45, 402.828947368421, 2.9526738903057077,0.13596491228070184,0.0,[407.   4.   4.   4.   4. 163.  86.  82.]
98, 19, 385.02, 408.44, 399.12, 398.4921052631579, 5.24463794239549,0.22776315789473678,0.0,[407.   6.   6.  14.   5. 163.  86.  85.]
99, 20, 390.79, 408.44, 395.235, 396.2555, 3.8603775398268994,0.22404761904761916,0.0,[407.   6.   6.  34.   5. 163.  86.  85.]
100, 21, 384.53, 408.44, 394.26, 394.16904761904766, 4.7780798143206225,0.2410173160173159,0.0,[407.   7.   7.  38.  19. 163.  86.  85.]
