generation number, individual number, fitness, candidate
5, 0, 370.31, [253741, 110277, 44503, 217527, 38936, 46090, 259575, 234391, 176992, 11503, 71015, 173064, 136928, 174712, 258440, 12180, 162076, 210277, 50344, 50078, 232610, 261541, 1577, 22060, 185561, 26924, 15278, 142892, 221112, 97122, 243759, 246331, 17866, 16068, 3013, 11504, 35807, 19313, 15074, 215911]
5, 1, 367.28, [253741, 110277, 44503, 162076, 221112, 217527, 259575, 19313, 173064, 176992, 11503, 38936, 71015, 174712, 258440, 46090, 136928, 12180, 234391, 50078, 232610, 210277, 261541, 128186, 1577, 22060, 26924, 15278, 142892, 243759, 246331, 185561, 16068, 3013, 97122, 17866, 35807, 11504, 15074, 215911]
6, 0, 370.31, [253741, 110277, 44503, 217527, 38936, 46090, 259575, 234391, 176992, 11503, 71015, 173064, 136928, 174712, 258440, 12180, 162076, 210277, 50344, 50078, 232610, 261541, 1577, 22060, 185561, 26924, 15278, 142892, 221112, 97122, 243759, 246331, 17866, 16068, 3013, 11504, 35807, 19313, 15074, 215911]
6, 1, 366.19, [253741, 110277, 44503, 234391, 71015, 217527, 259575, 246293, 17866, 176992, 11503, 38936, 173064, 174712, 46090, 136928, 258440, 12180, 162076, 50078, 210277, 232610, 261541, 50344, 1577, 22060, 26924, 142892, 243759, 221112, 185561, 246331, 16068, 97122, 3013, 35807, 15074, 11504, 215911, 11792]
7, 0, 372.06, [106463, 110277, 44503, 250577, 71015, 217527, 259575, 96549, 38936, 173064, 11503, 46090, 258440, 174712, 234391, 136928, 12180, 162076, 50078, 232610, 261541, 50344, 1577, 22060, 26924, 15278, 142892, 243759, 185561, 221112, 246331, 16068, 97122, 197965, 17866, 35807, 15074, 11504, 215911, 19313]
7, 1, 370.67, [253741, 110277, 44503, 176992, 88606, 217527, 259575, 210277, 38936, 173064, 11503, 46090, 258440, 174712, 234391, 136928, 12180, 162076, 50078, 232610, 261541, 50344, 1577, 22060, 26924, 15278, 142892, 243759, 185561, 221112, 246331, 230356, 97122, 3013, 17866, 35807, 15074, 11504, 215911, 19313]
8, 0, 372.06, [106463, 110277, 44503, 250577, 71015, 217527, 259575, 96549, 38936, 173064, 11503, 46090, 258440, 174712, 234391, 136928, 12180, 162076, 50078, 232610, 261541, 50344, 1577, 22060, 26924, 15278, 142892, 243759, 185561, 221112, 246331, 16068, 97122, 197965, 17866, 35807, 15074, 11504, 215911, 19313]
8, 1, 371.08, [106463, 174712, 22637, 44503, 71015, 234391, 259575, 250577, 243759, 19313, 173064, 11503, 217527, 258440, 46090, 96549, 12180, 38936, 136928, 162076, 50078, 232610, 261541, 50344, 1577, 22060, 26924, 15278, 142892, 221112, 246331, 16068, 17866, 185561, 197965, 97122, 35807, 15074, 11504, 215911]
9, 0, 372.06, [106463, 110277, 44503, 250577, 71015, 217527, 259575, 96549, 38936, 173064, 11503, 46090, 258440, 174712, 234391, 136928, 12180, 162076, 50078, 232610, 261541, 50344, 1577, 22060, 26924, 15278, 142892, 243759, 185561, 221112, 246331, 16068, 97122, 197965, 17866, 35807, 15074, 11504, 215911, 19313]
9, 1, 365.94, [106463, 110277, 12180, 44503, 71015, 22060, 259575, 250577, 142892, 173064, 217527, 11503, 258440, 174712, 46090, 96549, 234391, 38936, 162076, 101803, 50078, 232610, 261541, 50344, 1577, 26924, 15278, 243759, 221112, 246331, 16068, 17866, 197965, 185561, 35807, 97122, 15074, 215911, 11504, 19313]
10, 0, 372.06, [106463, 110277, 44503, 250577, 71015, 217527, 259575, 96549, 38936, 173064, 11503, 46090, 258440, 174712, 234391, 136928, 12180, 162076, 50078, 232610, 261541, 50344, 1577, 22060, 26924, 15278, 142892, 243759, 185561, 221112, 246331, 16068, 97122, 197965, 17866, 35807, 15074, 11504, 215911, 19313]
10, 1, 371.98, [106463, 110277, 44503, 259575, 71015, 250577, 162076, 196962, 173064, 176992, 11503, 258440, 46090, 174712, 96549, 12180, 38936, 234391, 136928, 50078, 232610, 261541, 50344, 1577, 22060, 26924, 15278, 142892, 243759, 221112, 16068, 17866, 185561, 197965, 35807, 97122, 15074, 215911, 11504, 19313]
11, 0, 372.06, [106463, 110277, 44503, 250577, 71015, 217527, 259575, 96549, 38936, 173064, 11503, 46090, 258440, 174712, 234391, 136928, 12180, 162076, 50078, 232610, 261541, 50344, 1577, 22060, 26924, 15278, 142892, 243759, 185561, 221112, 246331, 16068, 97122, 197965, 17866, 35807, 15074, 11504, 215911, 19313]
11, 1, 371.97, [106463, 234391, 110277, 44503, 71015, 28565, 259575, 250577, 185561, 246331, 173064, 11503, 217527, 174712, 258440, 46090, 96549, 12180, 38936, 136928, 162076, 50078, 232610, 261541, 50344, 22060, 26924, 15278, 142892, 243759, 221112, 16068, 17866, 197965, 35807, 97122, 15074, 220371, 11504, 19313]
11, 2, 363.19, [106463, 124871, 110277, 44503, 71015, 1577, 259575, 250577, 253741, 132924, 173064, 11503, 217527, 174712, 258440, 46090, 96549, 12180, 38936, 136928, 162076, 50078, 232610, 261541, 50344, 22060, 26924, 15278, 142892, 243759, 221112, 16068, 17866, 197965, 35807, 97122, 15074, 215911, 11504, 19313]
12, 0, 374.59, [106463, 83010, 110277, 44503, 71015, 262063, 259575, 250577, 104757, 234971, 173064, 11503, 217527, 174712, 258440, 46090, 12180, 38936, 234391, 136928, 162076, 50078, 232610, 261541, 50344, 22060, 26924, 15278, 142892, 179985, 221112, 246331, 16068, 17866, 197965, 35807, 97122, 15074, 11504, 19313]
12, 1, 373.4, [106463, 261541, 110277, 44503, 191118, 16068, 259575, 250577, 97122, 177837, 173064, 11503, 217527, 174712, 258440, 46090, 96549, 12180, 38936, 136928, 234391, 162076, 50078, 232610, 50344, 1577, 22060, 26924, 15278, 142892, 243759, 221112, 246331, 17866, 185561, 197965, 15074, 215911, 11504, 19313]
12, 2, 372.06, [106463, 110277, 44503, 250577, 71015, 217527, 259575, 96549, 38936, 173064, 11503, 46090, 258440, 174712, 234391, 136928, 12180, 162076, 50078, 232610, 261541, 50344, 1577, 22060, 26924, 15278, 142892, 243759, 185561, 221112, 246331, 16068, 97122, 197965, 17866, 35807, 15074, 11504, 215911, 19313]
12, 3, 368.97, [106463, 216873, 110277, 44503, 71015, 260114, 259575, 250577, 83010, 35807, 173064, 11503, 217527, 174712, 258440, 46090, 96549, 12180, 38936, 136928, 234391, 162076, 50078, 92551, 50344, 1577, 22060, 26924, 15278, 142892, 243759, 221112, 246331, 17866, 185561, 197965, 15074, 215911, 11504, 19313]
13, 0, 374.59, [106463, 83010, 110277, 44503, 71015, 262063, 259575, 250577, 104757, 234971, 173064, 11503, 217527, 174712, 258440, 46090, 12180, 38936, 234391, 136928, 162076, 50078, 232610, 261541, 50344, 22060, 26924, 15278, 142892, 179985, 221112, 246331, 16068, 17866, 197965, 35807, 97122, 15074, 11504, 19313]
13, 1, 373.07, [148231, 83010, 110277, 44503, 71015, 251863, 251298, 45350, 1339, 173064, 250577, 234971, 11503, 174712, 262063, 258440, 46090, 104757, 179985, 12180, 234391, 217527, 38936, 136928, 162076, 50078, 232610, 261541, 50344, 26924, 142892, 15278, 221112, 246331, 16068, 197965, 97122, 15074, 11504, 19313]
13, 2, 371.1, [106463, 83010, 110277, 44503, 71015, 22060, 259575, 17866, 35807, 173064, 250577, 234971, 11503, 174712, 262063, 258440, 46090, 104757, 179985, 129810, 234391, 217527, 38936, 136928, 162076, 50078, 232610, 261541, 50344, 26924, 142892, 15278, 221112, 246331, 16068, 197965, 97122, 15074, 11504, 19313]
14, 0, 374.59, [106463, 83010, 110277, 44503, 71015, 262063, 259575, 250577, 104757, 234971, 173064, 11503, 217527, 174712, 258440, 46090, 12180, 38936, 234391, 136928, 162076, 50078, 232610, 261541, 50344, 22060, 26924, 15278, 142892, 179985, 221112, 246331, 16068, 17866, 197965, 35807, 97122, 15074, 11504, 19313]
14, 1, 372.33, [106463, 252671, 71015, 110277, 44503, 136928, 259575, 26924, 173064, 262063, 250577, 234971, 29382, 174712, 258440, 46090, 104757, 179985, 12180, 234391, 217527, 38936, 162076, 50078, 232610, 261541, 50344, 22060, 142892, 15278, 221112, 246331, 16068, 17866, 197965, 35807, 97122, 15074, 11504, 19313]
14, 2, 368.13, [106463, 83010, 218410, 110277, 44503, 201717, 125280, 21068, 173064, 262063, 250577, 234971, 11503, 174712, 258440, 46090, 104757, 179985, 12180, 234391, 217527, 38936, 162076, 50078, 232610, 261541, 50344, 22060, 142892, 15278, 221112, 246331, 16068, 17866, 197965, 35807, 97122, 15074, 11504, 19313]
15, 0, 374.59, [106463, 83010, 110277, 44503, 71015, 262063, 259575, 250577, 104757, 234971, 173064, 11503, 217527, 174712, 258440, 46090, 12180, 38936, 234391, 136928, 162076, 50078, 232610, 261541, 50344, 22060, 26924, 15278, 142892, 179985, 221112, 246331, 16068, 17866, 197965, 35807, 97122, 15074, 11504, 19313]
15, 1, 372.46, [106463, 132924, 83010, 250577, 71015, 44503, 259575, 158832, 246331, 173064, 262063, 258440, 11503, 174712, 234971, 46090, 104757, 179985, 12180, 234391, 217527, 38936, 135527, 136928, 232610, 261541, 50344, 22060, 26924, 15278, 142892, 221112, 16068, 17866, 197965, 35807, 97122, 15074, 11504, 19313]
15, 2, 371.95, [106463, 110277, 83010, 150751, 71015, 44503, 259575, 50078, 216243, 173064, 50924, 258440, 11503, 174712, 234971, 46090, 104757, 179985, 12180, 234391, 217527, 38936, 162076, 136928, 232610, 261541, 50344, 22060, 26924, 15278, 142892, 221112, 16068, 17866, 197965, 35807, 97122, 15074, 11504, 19313]
16, 0, 374.83, [106463, 8048, 83010, 12180, 71015, 44503, 259575, 31150, 173064, 258440, 262063, 250577, 11503, 174712, 234971, 46090, 179985, 104757, 234391, 38936, 162076, 217527, 50078, 136928, 232610, 261541, 50344, 22060, 26924, 15278, 142892, 221112, 246331, 16068, 17866, 197965, 35807, 97122, 15074, 19313]
16, 1, 374.59, [106463, 83010, 110277, 44503, 71015, 262063, 259575, 250577, 104757, 234971, 173064, 11503, 217527, 174712, 258440, 46090, 12180, 38936, 234391, 136928, 162076, 50078, 232610, 261541, 50344, 22060, 26924, 15278, 142892, 179985, 221112, 246331, 16068, 17866, 197965, 35807, 97122, 15074, 11504, 19313]
16, 2, 371.88, [106463, 166772, 83010, 58312, 71015, 44503, 259575, 174380, 173064, 258440, 262063, 250577, 11503, 174712, 234971, 46090, 179985, 104757, 234391, 38936, 162076, 149202, 50078, 136928, 232610, 261541, 50344, 22060, 142892, 15278, 221112, 246331, 16068, 17866, 197965, 35807, 97122, 15074, 11504, 19313]
16, 3, 371.82, [106463, 110277, 83010, 12180, 71015, 44503, 259575, 26924, 173064, 56561, 262063, 250577, 11503, 174712, 234971, 46090, 179985, 104757, 234391, 38936, 162076, 217527, 50078, 136928, 232610, 261541, 50344, 22060, 142892, 15278, 221112, 246331, 16068, 17866, 197965, 35807, 97122, 15074, 11504, 19313]
17, 0, 377.63, [106463, 8048, 35519, 96549, 83010, 71015, 259575, 166772, 12180, 44503, 173064, 258440, 179985, 234391, 11503, 38936, 162076, 250577, 262063, 234971, 50078, 232610, 261541, 50344, 22060, 26924, 104757, 136928, 15278, 142892, 217527, 221112, 246331, 16068, 17866, 197965, 35807, 50924, 15074, 19313]
17, 1, 374.83, [106463, 8048, 83010, 12180, 71015, 44503, 259575, 31150, 173064, 258440, 262063, 250577, 11503, 174712, 234971, 46090, 179985, 104757, 234391, 38936, 162076, 217527, 50078, 136928, 232610, 261541, 50344, 22060, 26924, 15278, 142892, 221112, 246331, 16068, 17866, 197965, 35807, 97122, 15074, 19313]
17, 2, 371.71, [106463, 8048, 31150, 196470, 83010, 71015, 259575, 46090, 12180, 44503, 173064, 258440, 179985, 234391, 11503, 38936, 162076, 250577, 262063, 234971, 50078, 232610, 261541, 50344, 22060, 26924, 104757, 136928, 15278, 142892, 217527, 221112, 138330, 16068, 17866, 197965, 35807, 97122, 15074, 19313]
18, 0, 377.63, [106463, 8048, 35519, 96549, 83010, 71015, 259575, 166772, 12180, 44503, 173064, 258440, 179985, 234391, 11503, 38936, 162076, 250577, 262063, 234971, 50078, 232610, 261541, 50344, 22060, 26924, 104757, 136928, 15278, 142892, 217527, 221112, 246331, 16068, 17866, 197965, 35807, 50924, 15074, 19313]
18, 1, 375.38, [106463, 8048, 22445, 215208, 35519, 142892, 259575, 71015, 166772, 83010, 96549, 42512, 173064, 258440, 44503, 179985, 12180, 11503, 234391, 38936, 162076, 232610, 261541, 50344, 250577, 22060, 26924, 15278, 262063, 104757, 217527, 221112, 136928, 246331, 198772, 197965, 35807, 15074, 50924, 19313]
19, 0, 381.38, [106463, 8048, 72957, 50344, 35519, 15278, 259575, 71015, 166772, 83010, 96549, 19313, 173064, 258440, 44503, 179985, 12180, 11503, 234391, 38936, 162076, 251863, 232610, 22060, 250577, 234971, 26924, 142892, 262063, 104757, 217527, 221112, 136928, 246331, 16068, 17866, 197965, 35807, 15074, 50924]
19, 1, 379.62, [106463, 8048, 261541, 198181, 35519, 138330, 259575, 128186, 166772, 83010, 96549, 139856, 173064, 258440, 44503, 179985, 12180, 11503, 234391, 38936, 162076, 50078, 232610, 22060, 250577, 234971, 26924, 142892, 262063, 104757, 217527, 221112, 136928, 246331, 16068, 17866, 197965, 35807, 15074, 50924]
20, 0, 381.38, [106463, 8048, 72957, 50344, 35519, 15278, 259575, 71015, 166772, 83010, 96549, 19313, 173064, 258440, 44503, 179985, 12180, 11503, 234391, 38936, 162076, 251863, 232610, 22060, 250577, 234971, 26924, 142892, 262063, 104757, 217527, 221112, 136928, 246331, 16068, 17866, 197965, 35807, 15074, 50924]
20, 1, 379.61, [106463, 8048, 72957, 71015, 181934, 186197, 50344, 259575, 35519, 15074, 166772, 15278, 173064, 258440, 19313, 83010, 179985, 12180, 234391, 38936, 44503, 96549, 11503, 232610, 22060, 26924, 142892, 262063, 251863, 104757, 217527, 221112, 260866, 246331, 250577, 17866, 197965, 136928, 35807, 50924]
21, 0, 381.38, [106463, 8048, 72957, 50344, 35519, 15278, 259575, 71015, 166772, 83010, 96549, 19313, 173064, 258440, 44503, 179985, 12180, 11503, 234391, 38936, 162076, 251863, 232610, 22060, 250577, 234971, 26924, 142892, 262063, 104757, 217527, 221112, 136928, 246331, 16068, 17866, 197965, 35807, 15074, 50924]
21, 1, 376.38, [106463, 8048, 72957, 74204, 191789, 26924, 50344, 15522, 35519, 2077, 166772, 71015, 173064, 258440, 19313, 12180, 83010, 234391, 38936, 162076, 96549, 44503, 11503, 232610, 22060, 262063, 104757, 217527, 221112, 251863, 246331, 16068, 17866, 234971, 197965, 250577, 136928, 35807, 15074, 50924]
22, 0, 381.38, [106463, 8048, 72957, 50344, 35519, 15278, 259575, 71015, 166772, 83010, 96549, 19313, 173064, 258440, 44503, 179985, 12180, 11503, 234391, 38936, 162076, 251863, 232610, 22060, 250577, 234971, 26924, 142892, 262063, 104757, 217527, 221112, 136928, 246331, 16068, 17866, 197965, 35807, 15074, 50924]
22, 1, 380.53, [106463, 20796, 72957, 243759, 41722, 50344, 35519, 259575, 173064, 71015, 166772, 258440, 179985, 234391, 19313, 83010, 38936, 162076, 232610, 96549, 44503, 11503, 22060, 26924, 142892, 262063, 104757, 217527, 251863, 221112, 246331, 16068, 234971, 17866, 250577, 197965, 90165, 35807, 15074, 50924]
23, 0, 381.38, [106463, 8048, 72957, 50344, 35519, 15278, 259575, 71015, 166772, 83010, 96549, 19313, 173064, 258440, 44503, 179985, 12180, 11503, 234391, 38936, 162076, 251863, 232610, 22060, 250577, 234971, 26924, 142892, 262063, 104757, 217527, 221112, 136928, 246331, 16068, 17866, 197965, 35807, 15074, 50924]
23, 1, 376.59, [106463, 8048, 72957, 35519, 67680, 50344, 15074, 259575, 15278, 71015, 166772, 173064, 258440, 179985, 19313, 83010, 12180, 234391, 38936, 96549, 44503, 11503, 162076, 232610, 22060, 26924, 262063, 104757, 251863, 260114, 221112, 246331, 234971, 16068, 250577, 17866, 197965, 136928, 35807, 50924]
23, 2, 367.19, [106463, 243542, 72957, 235037, 142892, 50344, 109921, 259575, 15278, 71015, 166772, 173064, 258440, 179985, 19313, 83010, 12180, 234391, 31180, 96549, 44503, 11503, 162076, 232610, 22060, 26924, 262063, 104757, 251863, 217527, 221112, 246331, 234971, 16068, 250577, 17866, 197965, 136928, 35807, 50924]
24, 0, 381.38, [106463, 8048, 72957, 50344, 35519, 15278, 259575, 71015, 166772, 83010, 96549, 19313, 173064, 258440, 44503, 179985, 12180, 11503, 234391, 38936, 162076, 251863, 232610, 22060, 250577, 234971, 26924, 142892, 262063, 104757, 217527, 221112, 136928, 246331, 16068, 17866, 197965, 35807, 15074, 50924]
24, 1, 377.61, [106463, 8048, 72957, 238647, 44503, 179985, 50344, 259575, 35519, 197965, 166772, 71015, 15278, 173064, 19313, 258440, 83010, 12180, 234391, 38936, 162076, 232610, 11503, 22060, 26924, 142892, 262063, 104757, 217527, 251863, 221112, 246331, 16068, 234971, 21068, 17866, 136928, 35807, 15074, 50924]
24, 2, 371.35, [106463, 8048, 72957, 35246, 67680, 262063, 50344, 259575, 35519, 191789, 166772, 71015, 15278, 173064, 258440, 1577, 179985, 12180, 234391, 38936, 44503, 11503, 96549, 162076, 232610, 26924, 142892, 104757, 251863, 217527, 221112, 246331, 234971, 16068, 250577, 17866, 197965, 136928, 35807, 50924]
24, 3, 370.23, [106463, 8048, 72957, 96549, 245344, 176992, 50344, 259575, 35519, 139856, 166772, 71015, 15278, 173064, 19313, 258440, 83010, 12180, 234391, 38936, 162076, 232610, 11503, 22060, 26924, 142892, 262063, 104757, 217527, 251863, 221112, 246331, 16068, 234971, 91441, 17866, 136928, 35807, 15074, 50924]
25, 0, 381.38, [106463, 8048, 72957, 50344, 35519, 15278, 259575, 71015, 166772, 83010, 96549, 19313, 173064, 258440, 44503, 179985, 12180, 11503, 234391, 38936, 162076, 251863, 232610, 22060, 250577, 234971, 26924, 142892, 262063, 104757, 217527, 221112, 136928, 246331, 16068, 17866, 197965, 35807, 15074, 50924]
25, 1, 377.08, [106463, 8048, 72957, 166772, 170771, 226800, 50344, 259575, 35519, 128186, 71015, 229287, 258440, 19313, 179985, 83010, 12180, 234391, 38936, 162076, 44503, 11503, 96549, 22060, 26924, 142892, 262063, 104757, 251863, 217527, 221112, 246331, 234971, 17866, 250577, 197965, 136928, 35807, 15074, 50924]
25, 2, 375.69, [106463, 8048, 72957, 141259, 173064, 232610, 203347, 259575, 35519, 16068, 71015, 15278, 258440, 19313, 179985, 83010, 12180, 234391, 38936, 162076, 44503, 11503, 96549, 22060, 26924, 142892, 262063, 104757, 251863, 217527, 221112, 246331, 234971, 17866, 250577, 197965, 136928, 35807, 15074, 50924]
25, 3, 373.36, [106463, 8048, 72957, 70226, 173064, 234391, 50344, 259575, 247651, 15278, 166772, 71015, 258440, 179985, 19313, 12180, 83010, 38936, 162076, 232610, 96549, 61768, 11503, 22060, 26924, 142892, 104757, 217527, 221112, 251863, 246331, 16068, 17866, 234971, 197965, 250577, 136928, 35807, 15074, 50924]
25, 4, 364.16, [106463, 8048, 72957, 35519, 175103, 28719, 50344, 259575, 262063, 15278, 166772, 51246, 258440, 179985, 19313, 12180, 83010, 38936, 162076, 232610, 96549, 44503, 11503, 22060, 26924, 142892, 104757, 217527, 221112, 251863, 246331, 16068, 17866, 234971, 197965, 250577, 136928, 35807, 15074, 50924]
26, 0, 382.51, [106463, 8048, 72957, 170771, 166772, 226800, 128186, 16068, 259575, 258440, 179985, 50344, 12180, 35519, 71015, 234391, 19313, 38936, 162076, 96549, 22060, 26924, 83010, 142892, 262063, 104757, 11503, 217527, 44503, 221112, 198181, 17866, 197965, 250577, 251863, 234971, 136928, 35807, 15074, 50924]
26, 1, 381.38, [106463, 8048, 72957, 50344, 35519, 15278, 259575, 71015, 166772, 83010, 96549, 19313, 173064, 258440, 44503, 179985, 12180, 11503, 234391, 38936, 162076, 251863, 232610, 22060, 250577, 234971, 26924, 142892, 262063, 104757, 217527, 221112, 136928, 246331, 16068, 17866, 197965, 35807, 15074, 50924]
26, 2, 381.11, [106463, 8048, 72957, 170771, 166772, 226800, 232610, 16068, 259575, 258440, 179985, 50344, 12180, 35519, 71015, 234391, 19313, 38936, 162076, 96549, 22060, 26924, 83010, 142892, 262063, 104757, 11503, 217527, 44503, 221112, 246331, 17866, 197965, 250577, 8682, 234971, 136928, 35807, 15074, 50924]
26, 3, 379.29, [106463, 8048, 72957, 15278, 173064, 128186, 50344, 245344, 35519, 229287, 166772, 71015, 258440, 179985, 19313, 12180, 83010, 234391, 38936, 162076, 96549, 44503, 11503, 22060, 26924, 142892, 262063, 104757, 217527, 251863, 221112, 246331, 17866, 234971, 197965, 250577, 136928, 35807, 15074, 50924]
26, 4, 377.77, [106463, 8048, 72957, 50344, 253741, 143163, 221112, 259575, 35519, 173064, 166772, 71015, 15278, 258440, 179985, 83010, 12180, 234391, 38936, 96549, 44503, 11503, 232610, 22060, 26924, 142892, 262063, 104757, 251863, 170865, 246331, 16068, 234971, 17866, 250577, 197965, 136928, 35807, 15074, 50924]
26, 5, 377.36, [106463, 8048, 72957, 91441, 19313, 162076, 214754, 259575, 35519, 173064, 166772, 90286, 15278, 258440, 179985, 83010, 12180, 234391, 38936, 96549, 44503, 11503, 232610, 22060, 26924, 142892, 262063, 104757, 251863, 217527, 246331, 16068, 234971, 17866, 250577, 197965, 136928, 35807, 15074, 50924]
27, 0, 382.51, [106463, 8048, 72957, 170771, 166772, 226800, 128186, 16068, 259575, 258440, 179985, 50344, 12180, 35519, 71015, 234391, 19313, 38936, 162076, 96549, 22060, 26924, 83010, 142892, 262063, 104757, 11503, 217527, 44503, 221112, 198181, 17866, 197965, 250577, 251863, 234971, 136928, 35807, 15074, 50924]
27, 1, 381.9, [106463, 8048, 72957, 180276, 19313, 166772, 204004, 88522, 170771, 259575, 15074, 258440, 179985, 16068, 12180, 234391, 38936, 162076, 50344, 71015, 96549, 35519, 198181, 22060, 142892, 262063, 104757, 217527, 221112, 83010, 17866, 11503, 197965, 250577, 44503, 251863, 234971, 136928, 35807, 50924]
27, 2, 378.87, [106463, 8048, 72957, 128186, 28565, 166772, 234971, 226800, 170771, 259575, 15074, 258440, 179985, 16068, 12180, 234391, 38936, 162076, 50344, 19313, 71015, 96549, 35519, 198181, 22060, 26924, 142892, 262063, 104757, 55770, 221112, 83010, 11503, 17866, 197965, 250577, 251863, 136928, 35807, 50924]
27, 3, 378.32, [106463, 8048, 72957, 215208, 44503, 166772, 234284, 226800, 170771, 259575, 246293, 244072, 179985, 16068, 12180, 234391, 38936, 162076, 50344, 19313, 71015, 96549, 35519, 198181, 22060, 26924, 142892, 262063, 104757, 217527, 221112, 83010, 11503, 17866, 197965, 250577, 251863, 136928, 35807, 50924]
27, 4, 377.93, [106463, 8048, 72957, 128186, 56561, 166772, 26924, 226800, 170771, 259575, 35246, 258440, 109921, 16068, 12180, 234391, 38936, 162076, 50344, 71015, 96549, 35519, 198181, 22060, 142892, 262063, 104757, 217527, 221112, 83010, 17866, 11503, 197965, 250577, 44503, 251863, 234971, 136928, 35807, 50924]
28, 0, 388.36, [106463, 8048, 72957, 97367, 162076, 166772, 42512, 226800, 170771, 259575, 35807, 258440, 128186, 16068, 179985, 12180, 234391, 38936, 96549, 19313, 71015, 198181, 35519, 22060, 198772, 142892, 262063, 104757, 217527, 221112, 83010, 197965, 11503, 250577, 44503, 251863, 234971, 136928, 15074, 50924]
28, 1, 382.51, [106463, 8048, 72957, 170771, 166772, 226800, 128186, 16068, 259575, 258440, 179985, 50344, 12180, 35519, 71015, 234391, 19313, 38936, 162076, 96549, 22060, 26924, 83010, 142892, 262063, 104757, 11503, 217527, 44503, 221112, 198181, 17866, 197965, 250577, 251863, 234971, 136928, 35807, 15074, 50924]
28, 2, 378.49, [106463, 8048, 72957, 215208, 162076, 166772, 217527, 170771, 198181, 259575, 258440, 128186, 16068, 179985, 12180, 234391, 38936, 96549, 71015, 19313, 50344, 35519, 22060, 26924, 142892, 262063, 104757, 221112, 195110, 17866, 197965, 11503, 250577, 44503, 251863, 234971, 136928, 35807, 15074, 50924]
