n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
3869,89,4200,8484,3233,9998.68,2089.73,2561.0
253,7196,4149,364,1691,9998.58,1742.35,2249.25
8510,6834,947,4116,7791,9998.59,1138.46,1266.0
5162,9916,3615,960,4508,9998.65,1081.53,1191.0
2166,4917,637,3058,5790,9998.67,1824.28,2221.5
6606,118,4959,1546,482,9998.73,1943.55,2465.5
5204,7197,4049,6825,9898,9998.71,880.68,985.0
5271,8056,9230,5684,6538,9998.94,749.67,802.5
7046,3423,1287,4528,4929,9998.84,1194.85,1320.5
7565,7644,9313,7469,7207,9998.66,787.42,955.25
6308,3052,5398,6589,964,9998.71,1329.18,1502.75
5325,1504,2794,5202,8910,9998.72,1001.97,1064.5
440,3089,3458,5973,2255,9998.9,1631.52,1988.5
1407,5535,7324,9937,9822,9998.67,899.9,992.5
6305,3460,8879,5494,1242,9998.88,1238.33,1396.75
313,9051,6911,7710,3724,9998.68,1343.12,1552.75
5303,8423,8230,1623,7589,9998.68,1115.18,1233.25
52,4663,8740,3360,1170,9998.72,2502.97,3329.75
3665,176,5155,688,1498,9998.67,2323.12,2930.75
2443,5383,2675,1573,8349,9998.82,1127.87,1329.0
6615,6479,6380,9610,8293,9998.73,726.46,755.75
2209,8334,5855,5881,4422,9998.83,960.29,1052.75
3309,5250,6308,9294,2988,9998.84,1043.17,1144.25
2918,9351,2810,154,5013,9998.6,1924.74,2314.25
329,4563,7844,8561,6998,9998.83,1523.78,1799.5
1535,4469,4668,2354,8469,9998.68,890.6,980.25
7397,7844,3802,2934,5423,9998.81,845.38,1093.25
2403,5695,9845,833,8936,9998.77,1331.34,1508.75
4564,5641,429,9479,3054,9998.72,1706.53,1975.25
8810,1582,7429,2204,5582,9998.58,956.67,1024.25
3453,8898,2201,6926,3548,9998.66,1067.77,1182.75
8443,3322,9316,6932,164,9998.69,1124.19,1258.5
9091,808,5813,8129,6096,9998.64,1027.61,1104.25
997,6101,6529,7595,7166,9998.68,916.86,1009.25
3124,9109,1617,2720,9624,9998.83,1290.69,1492.25
1390,5810,4263,4048,7693,9998.73,1209.1,1385.0
8610,3052,8702,197,8844,9998.78,1871.02,2230.75
5496,3652,2839,460,925,9998.93,1702.61,2006.25
9610,9520,3282,5550,4645,9998.59,1196.49,1349.5
2126,5410,4876,6481,590,9998.81,1159.71,1297.5
