n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
348,6048,4114,7476,4892,3191.9915,34.6454,34.86000000000005
9710,9854,5243,2906,5963,2551.0151,14.1126,14.24
3035,5122,6048,9758,4327,2533.3444,13.5792,13.550000000000004
4921,6179,1718,441,9326,2987.0705,22.0896,21.979999999999997
2153,5079,8192,3646,4413,2634.5103,21.5865,21.710000000000036
3910,5370,3070,7130,1589,2671.4508,16.3964,16.409999999999997
1668,9842,5275,5468,3677,2710.4766,18.1714,18.210000000000022
7183,2773,1309,5516,3572,2863.827,23.3245,23.250000000000036
9312,7390,4433,3686,1981,2833.5884,27.7815,28.08000000000004
555,8677,3126,5163,9418,2829.8087,25.7684,25.94000000000006
3007,4564,5572,1401,5657,2904.5007,26.1374,26.37000000000005
9658,2124,6902,4783,8493,2605.5327,16.8147,16.710000000000022
4442,7613,5674,6830,4757,2555.533,14.8261,14.870000000000001
6877,9311,6709,582,6770,2730.8413,19.5729,19.48
2555,3269,76,7820,8358,3256.6881,44.7694,45.040000000000035
7116,9156,3638,529,7482,2727.8407,20.4892,20.370000000000022
8503,4735,8910,5588,3726,2668.9014,17.6039,17.53000000000002
1115,9644,4702,1966,4006,2680.5127,16.0189,15.879999999999999
738,575,8393,3251,7043,2854.0402,23.0139,22.87000000000003
9452,808,215,7881,1979,3197.0938,37.624,37.69000000000006
2815,8244,4913,3916,325,3088.5548,31.3168,31.64000000000003
8601,8798,6778,872,1861,2711.2679,22.0843,21.93000000000004
5592,2054,4136,8863,7818,2604.4717,21.8862,22.36000000000005
1005,5764,3617,3233,2002,2924.8132,20.5579,20.510000000000005
8759,1953,2806,3923,4485,2803.6821,18.1284,18.129999999999995
2105,122,7987,9353,6558,3198.9052,42.5785,42.52000000000009
818,4446,4067,4400,8638,2947.3314,26.3627,26.460000000000043
8514,6930,835,7747,5293,2752.2565,28.4581,29.010000000000055
29,898,2078,756,2041,3260.2662,50.5358,51.070000000000014
816,1120,7910,540,1411,3160.6549,29.4242,29.560000000000027
8444,8226,8028,5175,2572,2665.609,21.2242,21.390000000000033
5154,1175,5755,6320,6383,2680.0164,18.4686,18.660000000000018
9611,4982,5911,4340,3130,2689.9473,17.8081,17.820000000000018
5386,7023,2027,2090,9101,2752.9355,22.5825,22.520000000000028
57,6229,1309,9285,2925,3147.2397,39.1367,39.53000000000008
703,6115,7550,9903,8869,2780.3463,19.3244,19.3
6230,711,7071,869,6101,2963.0037,27.0156,27.440000000000033
8128,5160,6889,6853,7550,2554.0919,14.5286,14.53
293,4015,3582,8779,4425,3138.4505,29.2568,29.29000000000001
9664,1172,6961,3677,6977,2596.5748,17.4305,17.430000000000003
2135,460,5334,6131,9159,2909.5454,20.0898,20.159999999999993
4295,1989,7604,2017,8686,2800.0357,21.5947,21.550000000000015
6167,1779,5216,9238,8715,2769.4551,21.0435,21.18000000000002
1689,9629,80,7758,2351,3213.139,36.272,36.50000000000002
3866,6368,726,8637,1504,2839.0289,24.5654,24.810000000000027
9245,1626,6156,2935,384,3025.1189,24.8079,24.790000000000017
5594,1987,417,1885,7895,3075.0544,31.2172,31.300000000000068
4661,9487,4905,1454,594,2977.6658,24.0955,24.21000000000003
9234,8377,8667,3904,1748,2682.7317,17.5167,17.699999999999996
9084,1636,9065,1001,9013,2867.923,24.8845,25.43000000000006
5312,9240,2956,1267,3966,2833.0559,20.0338,20.160000000000004
2945,4095,7440,6450,4143,2760.5635,21.2869,21.280000000000012
6020,9821,6498,5739,9119,2410.9479,14.9488,14.960000000000008
6852,1364,6149,8197,3854,2652.5433,16.4449,16.30000000000001
6763,2631,6803,9312,9499,2628.0446,22.6589,22.760000000000055
8472,7925,2558,6570,2446,2837.0252,22.3645,22.28000000000003
2663,1570,8158,7921,8474,2837.5002,17.8501,17.99
7258,9608,3049,2232,4380,2798.5641,21.8233,21.720000000000013
3263,2401,9594,8447,5158,2791.208,20.818,21.070000000000018
3806,8815,4847,6769,9752,2591.6717,20.9807,20.690000000000047
9577,9578,4377,3565,5033,2685.1243,21.4202,21.240000000000045
378,4392,7855,6270,3287,2893.3877,21.7544,22.040000000000024
2822,9337,5905,3912,5276,2705.8219,18.5908,18.560000000000016
7906,2352,6855,7857,9814,2521.5887,17.1504,16.980000000000018
3371,7668,9511,9127,454,2837.1975,19.6952,19.600000000000005
7885,1185,6557,751,7657,3081.4693,26.2224,26.090000000000025
3761,3846,1134,3561,4164,2974.9728,23.4178,23.5
3966,3106,4237,2252,3066,2864.5211,23.8954,23.680000000000028
602,4178,2780,737,5135,3029.2039,24.4235,24.29000000000002
