generation number, pop_size, worst, best, median, avg, std, diversity, improvement, number_of_selections
24, 100, 412.82, 454.51, 433.55, 433.9298999999999, 9.347816268519615,0.26401212121212125,0.0,[371. 422. 190. 320. 385. 166. 321. 225.]
25, 100, 417.19, 459.62, 439.57, 438.5336, 9.591025442568695,0.2689818181818182,0.011242876944401693,[384. 440. 190. 340. 417. 171. 326. 232.]
26, 100, 425.1, 464.65, 446.465, 446.088, 9.144933241965191,0.2581494949494947,0.010943823158261113,[386. 468. 199. 343. 437. 178. 328. 261.]
27, 100, 426.93, 468.89, 450.65, 449.6159, 9.551305470457953,0.2608161616161617,0.009125147960830754,[401. 479. 216. 352. 446. 201. 336. 269.]
28, 100, 433.31, 473.55, 451.29999999999995, 452.23949999999996, 9.358202965847665,0.27165252525252515,0.009938365074964331,[401. 479. 216. 352. 446. 301. 336. 269.]
29, 100, 435.77, 477.88, 454.765, 456.11420000000004, 10.663756390690853,0.2792888888888888,0.009143701826628622,[401. 481. 218. 384. 458. 326. 339. 293.]
30, 100, 444.86, 498.2, 463.66999999999996, 463.1520999999999, 9.703677580690737,0.25939797979797985,0.04252113501297396,[403. 487. 257. 390. 492. 339. 339. 293.]
31, 100, 443.23, 498.2, 465.07, 466.56070000000005, 11.566068844253001,0.25638383838383827,0.0,[403. 498. 310. 395. 501. 343. 343. 307.]
32, 100, 450.39, 498.2, 475.13, 473.6416000000001, 10.317384137464302,0.24941818181818165,0.0,[403. 515. 324. 397. 523. 349. 349. 340.]
33, 100, 459.57, 498.72, 480.38, 480.2153999999999, 8.973348697114139,0.23668282828282827,0.0010437575270976288,[403. 615. 324. 397. 523. 349. 349. 340.]
34, 100, 464.11, 508.02, 486.63, 485.3461, 8.03339951639404,0.21385050505050518,0.01864773820981704,[405. 664. 334. 399. 523. 363. 369. 343.]
35, 100, 472.2, 508.02, 489.625, 489.3503999999999, 7.500399445362894,0.21952727272727268,0.0,[405. 755. 335. 402. 525. 363. 372. 343.]
36, 100, 472.4, 514.6, 491.79499999999996, 491.55619999999993, 7.604166592073061,0.22653333333333348,0.01295224597456801,[406. 781. 347. 417. 565. 368. 373. 343.]
37, 100, 473.6, 518.72, 491.55499999999995, 493.3977, 9.50550702014364,0.23970505050505042,0.008006218422075407,[407. 793. 348. 418. 606. 372. 373. 383.]
38, 100, 471.33, 529.8, 495.87, 496.1998999999999, 11.517967311552852,0.24308686868686846,0.021360271437384188,[407. 793. 349. 418. 606. 373. 421. 433.]
39, 100, 473.86, 529.8, 501.895, 501.6319, 11.053455540689527,0.23259393939393935,0.0,[407. 793. 365. 420. 650. 373. 458. 434.]
40, 100, 483.18, 531.51, 509.85, 508.63900000000007, 10.698029584928245,0.21691313131313106,0.003227633069082742,[407. 795. 365. 420. 737. 373. 467. 436.]
41, 100, 491.22, 535.35, 512.8299999999999, 512.8214, 10.021659345637328,0.20349898989898985,0.0072246994412147126,[426. 812. 365. 429. 749. 382. 483. 454.]
42, 100, 490.27, 539.35, 515.99, 515.7771, 10.291756438528852,0.18977373737373726,0.007471747454936023,[426. 822. 385. 493. 749. 388. 483. 454.]
43, 100, 501.25, 547.9, 521.51, 520.9408999999999, 9.394039077521446,0.1879797979797979,0.015852414943913887,[429. 824. 424. 499. 784. 388. 498. 454.]
44, 100, 505.65, 547.9, 523.865, 525.2449, 9.73707856546305,0.17736969696969695,0.0,[429. 824. 425. 499. 883. 388. 498. 454.]
45, 100, 504.46, 551.92, 528.565, 528.1167, 8.589771598244038,0.173111111111111,0.00733710531118814,[453. 824. 426. 565. 892. 388. 498. 454.]
46, 100, 513.92, 551.92, 530.77, 531.19, 8.01025180627925,0.1724080808080809,0.0,[513. 829. 429. 565. 914. 397. 499. 454.]
47, 100, 516.08, 553.76, 536.405, 534.8988, 8.818512151151124,0.17583838383838402,0.0033338164951442818,[560. 829. 429. 583. 945. 399. 499. 456.]
48, 100, 513.22, 559.03, 534.64, 534.6006000000001, 8.598492870265112,0.1760242424242423,0.009516758162380783,[567. 831. 436. 619. 946. 404. 530. 467.]
49, 100, 517.76, 559.03, 538.265, 537.9245000000001, 8.451494823402543,0.1533494949494948,0.0,[611. 833. 452. 644. 950. 410. 533. 467.]
50, 100, 524.87, 561.62, 538.595, 539.3979, 7.794004528482132,0.15039595959595975,0.004633025061266894,[670. 846. 452. 649. 973. 410. 533. 467.]
51, 100, 524.09, 561.62, 539.56, 540.2377999999999, 8.139756210108503,0.16127272727272712,0.0,[670. 846. 452. 749. 973. 410. 533. 467.]
52, 100, 521.28, 561.62, 542.39, 541.7702, 8.545696341434091,0.15852121212121195,0.0,[ 670.  849.  452.  763. 1039.  411.  547.  469.]
53, 100, 525.59, 565.5, 544.1700000000001, 544.4568, 8.330520257462917,0.14897777777777776,0.006908585876571339,[ 687.  858.  484.  787. 1052.  416.  547.  469.]
54, 100, 526.27, 565.5, 545.88, 545.4433, 8.551529343339705,0.14371313131313135,0.0,[ 697.  858.  484.  789. 1127.  418.  547.  480.]
55, 100, 519.02, 567.97, 548.61, 547.5620999999999, 8.90387491994357,0.14382626262626264,0.004367816091954071,[ 697.  858.  484.  789. 1227.  418.  547.  480.]
56, 100, 533.65, 567.97, 550.155, 549.6400000000001, 7.416836657227935,0.15389898989898998,0.0,[ 697.  858.  484.  789. 1327.  418.  547.  480.]
57, 100, 532.02, 567.97, 547.665, 547.912, 6.992587932947288,0.1719959595959597,0.0,[ 699.  882.  493.  803. 1367.  429.  547.  480.]
58, 100, 531.28, 568.68, 549.1949999999999, 548.8888000000001, 7.883917843306082,0.1795838383838385,0.00125006602461384,[ 699.  882.  493.  891. 1367.  433.  555.  480.]
59, 100, 536.23, 568.68, 548.32, 549.5135, 7.168475203974691,0.19311515151515157,0.0,[ 721.  882.  493.  928. 1403.  433.  560.  480.]
60, 100, 532.45, 569.12, 552.8299999999999, 552.6551999999999, 7.5670321104115885,0.1893292929292929,0.0007737216009004266,[ 724.  882.  497.  928. 1496.  433.  560.  480.]
61, 100, 534.19, 573.28, 552.55, 552.2393, 8.24789733871609,0.19797979797979792,0.0073095305032330055,[ 724.  948.  507.  944. 1499.  433.  565.  480.]
62, 100, 534.27, 573.53, 552.685, 552.6855999999999, 8.692083676541547,0.20936161616161608,0.00043608707786770863,[ 724. 1037.  507.  950. 1504.  433.  565.  480.]
63, 100, 535.97, 573.53, 554.395, 554.8098, 7.862400903032097,0.20544646464646477,0.0,[ 728. 1037.  507. 1045. 1505.  433.  565.  480.]
64, 100, 533.91, 574.22, 554.115, 554.4202, 7.970954896372207,0.20831919191919201,0.0012030756891532345,[ 736. 1104.  507. 1063. 1511.  433.  566.  480.]
65, 100, 535.36, 575.51, 557.22, 557.0929, 8.29379325700852,0.20757575757575764,0.0022465257218487055,[ 736. 1204.  507. 1063. 1511.  433.  566.  480.]
66, 100, 544.94, 575.51, 559.505, 559.5123, 7.272120991155194,0.20667070707070723,0.0,[ 736. 1304.  507. 1063. 1511.  433.  566.  480.]
67, 100, 539.51, 578.2, 557.9449999999999, 558.4174999999999, 7.71101528658841,0.2173171717171718,0.004674115132665036,[ 736. 1367.  507. 1063. 1514.  467.  566.  480.]
68, 100, 541.94, 578.2, 556.72, 557.8725000000001, 7.6634310037998015,0.21802424242424256,0.0,[ 736. 1367.  507. 1112. 1518.  508.  566.  486.]
69, 100, 543.11, 579.94, 557.73, 558.2312, 8.372452481800062,0.222650505050505,0.0030093393289519353,[ 769. 1373.  507. 1164. 1521.  513.  566.  487.]
70, 100, 546.37, 584.26, 560.34, 560.4223999999999, 7.800677037283367,0.1989939393939395,0.007449046453081243,[ 869. 1373.  507. 1164. 1521.  513.  566.  487.]
71, 100, 543.61, 584.26, 562.485, 562.2497000000001, 8.117020814929578,0.1777858585858587,0.0,[ 969. 1373.  507. 1164. 1521.  513.  566.  487.]
72, 100, 547.9, 584.26, 562.165, 563.1405, 7.838997050005829,0.18327676767676782,0.0,[1069. 1373.  507. 1164. 1521.  513.  566.  487.]
73, 100, 548.48, 584.26, 562.6800000000001, 563.5027, 7.897124015108285,0.1862666666666669,0.0,[1169. 1373.  507. 1164. 1521.  513.  566.  487.]
74, 100, 545.32, 584.26, 563.7049999999999, 564.1044, 7.8796898822225225,0.17950303030303016,0.0,[1269. 1373.  507. 1164. 1521.  513.  566.  487.]
75, 100, 549.49, 584.26, 564.585, 564.3668, 7.286109233328859,0.1757414141414142,0.0,[1299. 1378.  544. 1165. 1521.  530.  573.  490.]
76, 100, 543.31, 584.26, 561.135, 561.751, 8.056798930096248,0.17729696969696973,0.0,[1299. 1378.  544. 1165. 1521.  531.  603.  559.]
77, 100, 538.46, 584.26, 562.3, 562.3072000000001, 8.810559128681902,0.18353535353535344,0.0,[1305. 1392.  556. 1168. 1530.  531.  604.  614.]
78, 100, 545.32, 584.26, 564.895, 563.698, 8.833848198831586,0.18370101010101014,0.0,[1305. 1410.  556. 1173. 1573.  539.  614.  630.]
79, 100, 548.55, 584.26, 562.39, 563.1528, 7.360832300765994,0.183959595959596,0.0,[1305. 1439.  556. 1173. 1573.  539.  614.  701.]
80, 100, 545.73, 584.26, 562.9300000000001, 563.2213, 8.86339502166072,0.19217777777777756,0.0,[1305. 1439.  556. 1173. 1583.  539.  614.  791.]
81, 100, 546.85, 584.7, 564.835, 565.1209, 7.769409513598832,0.1945373737373738,0.0007530893780167299,[1350. 1439.  556. 1173. 1638.  539.  614.  791.]
82, 100, 546.51, 584.71, 565.63, 565.6188000000001, 8.023649827852662,0.18817373737373744,1.7102787754388413e-05,[1450. 1439.  556. 1173. 1638.  539.  614.  791.]
83, 100, 554.14, 584.71, 566.12, 566.3477, 7.261306198611925,0.1848444444444446,0.0,[1550. 1439.  556. 1173. 1638.  539.  614.  791.]
84, 100, 549.18, 584.71, 563.9949999999999, 564.0147999999999, 6.384698658511616,0.1844242424242425,0.0,[1572. 1439.  565. 1193. 1638.  548.  654.  791.]
85, 100, 548.64, 584.71, 562.4649999999999, 562.7582, 6.820473059839767,0.1903191919191919,0.0,[1572. 1439.  565. 1193. 1638.  548.  754.  791.]
86, 100, 542.59, 584.71, 561.155, 561.9891, 8.41615875503784,0.17976565656565657,0.0,[1572. 1439.  565. 1193. 1638.  548.  854.  791.]
87, 100, 542.65, 584.71, 561.4300000000001, 561.7640000000001, 8.19916056678975,0.16373737373737374,0.0,[1572. 1439.  565. 1193. 1638.  548.  954.  791.]
88, 100, 538.94, 584.71, 560.565, 560.5873, 8.496559521947688,0.1663393939393939,0.0,[1572. 1444.  580. 1210. 1643.  548. 1011.  792.]
89, 100, 544.86, 584.71, 561.145, 561.9813999999999, 7.883883182797674,0.15823434343434362,0.0,[1572. 1450.  595. 1214. 1679.  548. 1050.  792.]
90, 100, 548.83, 584.71, 563.67, 564.2550999999999, 6.929437855266474,0.16101818181818173,0.0,[1613. 1453.  597. 1214. 1716.  548. 1067.  792.]
91, 100, 548.53, 584.8, 565.145, 565.7302, 8.738317455895041,0.16438787878787864,0.0001539224572863781,[1713. 1453.  597. 1214. 1716.  548. 1067.  792.]
92, 100, 545.45, 584.8, 564.8499999999999, 565.7402999999999, 8.443199684361371,0.1595232323232324,0.0,[1813. 1453.  597. 1214. 1716.  548. 1067.  792.]
93, 100, 555.68, 586.44, 567.585, 568.5695, 7.051891714284906,0.1607151515151516,0.0028043775649796514,[1913. 1453.  597. 1214. 1716.  548. 1067.  792.]
94, 100, 551.78, 586.54, 568.025, 568.5246999999999, 7.909470456990149,0.16614545454545449,0.0001705204283471609,[2013. 1453.  597. 1214. 1716.  548. 1067.  792.]
95, 100, 556.8, 590.67, 570.4549999999999, 570.4165, 7.646948460006777,0.1632929292929295,0.007041293006444566,[2084. 1453.  602. 1238. 1716.  548. 1067.  792.]
96, 100, 552.87, 591.32, 570.92, 571.0777, 8.548525469927547,0.18269494949494958,0.001100445257081096,[2084. 1453.  602. 1338. 1716.  548. 1067.  792.]
97, 100, 555.87, 592.29, 572.5699999999999, 572.3554, 8.428670051674814,0.17922828282828296,0.001640397754176949,[2084. 1453.  602. 1438. 1716.  548. 1067.  792.]
98, 100, 552.9, 592.29, 573.4649999999999, 573.3347, 8.134109226584062,0.16782222222222232,0.0,[2084. 1453.  618. 1502. 1716.  548. 1087.  792.]
99, 100, 559.78, 593.44, 574.7049999999999, 574.6338000000001, 7.909202966165429,0.1654626262626262,0.0019416164378937531,[2084. 1453.  618. 1502. 1810.  548. 1093.  792.]
100, 100, 556.57, 595.79, 576.12, 575.6793000000001, 7.8092097237812705,0.17222222222222217,0.003959962253976659,[2084. 1453.  618. 1502. 1910.  548. 1093.  792.]
