generation number, pop_size, worst, best, median, avg, std, diversity, improvement, number_of_selections
55, 9, 372.6, 401.36, 387.05, 388.2511111111111, 7.991120689649424,0.3296296296296296,0.0,[66. 91. 65.]
56, 10, 375.1, 401.36, 387.99, 387.615, 8.820505937870003,0.3218181818181818,0.0,[76. 91. 65.]
57, 11, 375.8, 401.36, 390.47, 390.60909090909087, 7.449837648683059,0.31414141414141417,0.0,[80. 97. 65.]
58, 12, 381.24, 401.36, 391.28499999999997, 391.72166666666664, 5.883410056156965,0.2820512820512818,0.0,[ 80. 109.  65.]
59, 13, 380.15, 401.61, 392.38, 392.286923076923, 6.428909926281183,0.13636363636363613,0.0006228822005182379,[ 80. 121.  65.]
60, 12, 384.25, 402.88, 397.22, 396.36833333333334, 4.955688370168389,0.13030303030303014,0.003162271855780438,[ 80. 133.  65.]
61, 11, 381.86, 403.07, 398.58, 396.8890909090909, 5.936177917183978,0.1266666666666666,0.0004716044479745774,[ 81. 140.  67.]
62, 10, 375.6, 403.07, 388.005, 388.33799999999997, 9.369626246547934,0.16814814814814805,0.0,[ 91. 140.  67.]
63, 10, 373.68, 403.07, 387.37, 387.716, 7.496192633597403,0.1503703703703705,0.0,[101. 140.  67.]
64, 10, 376.4, 403.07, 386.28499999999997, 388.25500000000005, 7.455443984096451,0.286060606060606,0.0,[110. 141.  67.]
65, 11, 378.17, 403.07, 391.79, 391.38545454545454, 7.415232925461138,0.28282828282828276,0.0,[110. 151.  67.]
66, 12, 387.09, 403.07, 390.91999999999996, 393.6933333333333, 5.2396570074343245,0.288034188034188,0.0,[110. 163.  67.]
67, 13, 382.45, 403.07, 391.04, 391.27538461538455, 4.976100752418995,0.30695970695970687,0.0,[110. 175.  67.]
68, 14, 387.11, 403.07, 392.9, 392.80428571428564, 4.244315045337896,0.3034920634920635,0.0,[110. 189.  67.]
69, 15, 383.48, 403.07, 390.05, 391.1233333333332, 5.543633786205176,0.28083333333333316,0.0,[110. 203.  67.]
70, 16, 384.61, 408.87, 395.91, 396.04125, 6.866121426067269,0.21238095238095223,0.014389560126032727,[110. 219.  67.]
71, 15, 387.49, 408.87, 397.21, 396.6940000000001, 5.9199006748424425,0.1736507936507934,0.0,[110. 233.  67.]
72, 15, 385.31, 408.87, 399.18, 397.6806666666667, 7.369664367451811,0.14095238095238094,0.0,[110. 247.  67.]
73, 15, 388.02, 408.87, 399.2, 400.3326666666666, 5.5965328155524645,0.24305555555555536,0.0,[110. 261.  67.]
74, 16, 389.9, 408.87, 399.13, 399.280625, 5.250499343812456,0.21862745098039205,0.0,[122. 265.  67.]
75, 17, 381.91, 408.87, 395.44, 396.70941176470586, 7.358460892931529,0.2671023965141611,0.0,[127. 265.  78.]
76, 18, 390.73, 408.87, 399.315, 399.185, 3.8001509472943575,0.24132553606237817,0.0,[127. 265.  96.]
77, 19, 390.54, 408.87, 401.57, 400.7378947368421, 5.523738797654091,0.2387719298245614,0.0,[127. 265. 114.]
78, 20, 392.88, 410.24, 401.2, 401.37750000000005, 5.346285509585134,0.1547758284600389,0.0033506982659525144,[127. 265. 134.]
79, 19, 390.73, 413.09, 401.35, 401.8752631578947, 5.33254591948156,0.17581699346405222,0.0069471528861153615,[137. 265. 142.]
80, 18, 397.03, 414.35, 402.525, 403.71333333333337, 4.812996294755835,0.17524509803921573,0.0030501827688882515,[151. 265. 146.]
81, 17, 387.42, 414.35, 406.42, 405.53294117647056, 5.99246857186378,0.1438725490196079,0.0,[151. 265. 162.]
82, 17, 397.65, 417.67, 410.03, 409.01, 5.031055321407118,0.13972222222222208,0.008012549776758762,[151. 265. 178.]
83, 16, 396.84, 419.95, 406.51, 406.69437500000004, 6.37633806423209,0.18253968253968234,0.00545885507697458,[156. 265. 189.]
84, 15, 397.09, 419.95, 406.09, 408.24, 6.777685937446987,0.16698412698412668,0.0,[170. 265. 189.]
85, 15, 383.25, 419.95, 405.26, 404.9373333333333, 7.8530516078500066,0.1574603174603173,0.0,[184. 265. 189.]
86, 15, 394.17, 419.95, 404.41, 403.20466666666664, 6.056780075988303,0.2733333333333332,0.0,[198. 265. 189.]
87, 16, 383.7, 419.95, 397.89, 398.5725, 10.612601884081016,0.2975490196078432,0.0,[205. 265. 198.]
88, 17, 392.5, 419.95, 406.69, 404.9135294117647, 7.090347988785608,0.3015250544662309,0.0,[205. 265. 214.]
89, 18, 396.25, 419.95, 408.46500000000003, 408.3594444444445, 6.788471822977392,0.25711500974658863,0.0,[205. 265. 232.]
90, 19, 397.07, 421.33, 411.55, 411.23263157894735, 6.569404236470816,0.16644880174291943,0.0032861054887486497,[205. 265. 250.]
91, 18, 402.54, 426.55, 411.98, 413.32055555555553, 6.608395730871633,0.15416666666666667,0.012389338523247875,[205. 265. 268.]
92, 17, 400.02, 426.55, 409.31, 411.17176470588237, 6.477334451122283,0.16740196078431369,0.0,[212. 265. 277.]
93, 17, 387.23, 426.55, 413.32, 411.92352941176466, 8.746218639185114,0.18848039215686274,0.0,[228. 265. 277.]
94, 17, 399.2, 426.55, 409.41, 410.49529411764706, 6.681430911948573,0.2938997821350763,0.0,[244. 265. 277.]
95, 18, 394.14, 426.55, 405.51, 405.7938888888889, 7.778164692757174,0.29259259259259274,0.0,[262. 265. 277.]
96, 19, 393.45, 426.55, 406.2, 406.5652631578947, 8.553014469162047,0.2885964912280701,0.0,[273. 272. 277.]
97, 20, 400.25, 426.55, 408.005, 410.29949999999997, 6.363614912139173,0.2392063492063491,0.0,[278. 287. 277.]
98, 21, 397.53, 426.55, 411.58, 410.23761904761903, 6.143351733503622,0.24444444444444424,0.0,[278. 287. 297.]
99, 22, 400.31, 426.55, 408.99, 409.35045454545457, 6.280454150683931,0.2588932806324111,0.0,[278. 287. 319.]
100, 23, 389.22, 426.55, 409.28, 411.4034782608696, 9.274262004482528,0.24311594202898545,0.0,[285. 287. 334.]
