n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
4111,2513,9184,203,7503,108.8718,20.3876,20.395896718170658
1295,5503,748,8918,4601,65.071,13.4452,13.285170291427468
2209,3934,7894,5770,9996,50.2782,11.0194,10.970969412352575
4716,5885,9671,2168,5083,54.5674,11.7792,11.795798280269148
6357,6789,1322,24,9741,211.6984,36.6102,36.43776829705517
3150,5478,2622,3922,3655,67.4072,13.5586,13.690726799287596
7342,6203,9308,6789,516,55.4104,12.3038,12.132961406474776
6590,9297,6852,766,2714,73.2728,14.7934,14.882758371959348
7296,1046,4247,2583,7313,60.2696,12.8942,12.899031880864941
8643,7983,9198,9895,1,96.2346,17.9712,17.97051067743726
637,8103,5340,5112,7649,59.5374,12.286,12.379575376375643
816,6801,3080,8987,1367,73.6386,15.106,15.029453166368619
2138,241,6583,6840,5180,110.323,20.665,20.593644732923433
55,3498,234,38,8656,348.5858,59.4616,59.59084499401144
1602,3120,1948,9967,3252,68.0846,14.1208,14.135860713396369
4954,4587,2985,1641,7792,67.404,14.3688,14.337727425926113
6499,1332,357,4500,7421,64.751,13.8014,13.804333320919735
1896,4202,2185,8533,5686,55.3198,12.1284,12.03937670661766
1885,2530,4561,304,693,115.5762,21.1804,21.216663154457294
666,3370,4254,9148,5156,73.6728,15.3854,15.4322305320818
6011,9297,688,9954,8101,81.0538,15.3708,15.520123070024386
7514,7134,6102,8813,2921,54.0146,12.3768,12.37562986163372
3405,6153,9619,4768,145,92.7032,18.104,18.10623187167368
2268,2474,4446,5462,5529,64.5654,12.7434,12.65721485417772
6016,1535,5541,584,675,102.358,19.8588,19.692929438168857
4417,2684,2448,9559,4743,58.7576,12.9022,12.91250090130931
5913,6468,8986,2124,4807,53.4012,11.5962,11.634249189056142
1882,7832,3927,790,5044,62.686,12.8184,12.815063184584462
2942,8569,1161,4958,6605,56.3556,12.4894,12.560966042628346
5382,4902,6794,1780,1628,66.71,13.068,13.020187436350719
9188,7883,7766,5522,5630,47.4932,11.082,11.006978077777664
2036,7849,1900,8154,6988,56.6918,11.8202,11.924165980295934
619,4946,5489,2550,2728,67.2826,13.3494,13.209088000120353
9248,6153,1424,1078,1387,85.1142,16.7626,16.667989714411227
3244,3621,1001,6304,128,110.9502,20.3014,20.367416238962754
1606,6452,9117,8503,4748,55.829,12.4426,12.447393615998918
7348,8005,9582,3559,6931,45.104,10.5542,10.620183730377349
1370,6034,3606,4274,9588,70.5626,14.8604,14.971233966786857
2729,7065,3144,5873,1884,55.8764,11.8948,11.91561828701982
1046,452,8614,7399,3304,82.2312,15.0456,15.076691458819827
1948,8144,6520,4202,3395,62.774,13.103,13.142117029614852
689,3537,2397,1714,3243,97.4794,18.542,18.562816090948395
7510,6193,5925,8952,2479,46.2524,10.643,10.595174760760154
1716,9768,7993,2431,9239,56.4636,11.8888,11.91262524530531
6650,6934,8539,8116,5283,48.2896,10.6842,10.742561590039937
8166,8169,3309,8893,9990,50.1176,11.4684,11.498612882692756
3584,159,5574,5214,5272,100.9914,18.5328,18.674502140176365
581,8603,2430,4208,9872,70.1214,13.565,13.599365370126572
2554,6209,9551,4823,7707,46.3468,10.9964,10.948746842971039
1087,1386,8462,645,1087,86.4254,16.491,19.63911843499675
3687,2138,665,4922,250,107.6654,20.2058,20.171131050944844
7349,5416,2632,2438,7548,67.0736,14.3666,14.437446270688758
6083,8273,6262,8680,8231,40.9378,10.1906,10.26851633527907
550,9402,1485,8486,9832,85.83,16.2112,16.1533506739226
1251,6985,3376,4745,8772,73.8436,15.0778,15.111964779240799
9807,6845,7900,6366,9952,42.8038,10.3856,10.429320456628918
9607,3826,335,3,2981,209.6978,37.5796,37.62867984645178
4955,8304,9343,4169,5450,51.9544,11.4184,11.39113704347642
1075,8085,4292,4961,6685,83.6634,17.372,17.354867882536226
6294,6286,1020,2683,2086,59.3526,12.6096,12.580745708537975
3914,4703,5472,909,588,121.6678,22.2526,22.28263326769879
