n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
8354,5906,7923,6003,7798,12.839,11.536,11.680211818604675
9199,2836,4943,2285,4365,13.729,11.022,11.531191891226033
372,7223,4715,9569,4272,10.054,8.252,8.54443142138549
7443,4857,4744,6604,8146,9.854,8.497,8.316513304194464
7325,1459,8179,7189,5587,11.211,9.337,9.307073768812884
2225,9476,1772,5920,9837,10.612,9.641,9.618683862433862
7478,5926,7700,9386,6285,12.021,10.804,10.667857142857144
3329,8955,8573,9667,2846,11.31,9.053,9.121662483252521
2393,8261,565,1449,8981,12.499,11.812,11.725143086892768
5101,3566,2414,6566,4152,12.217,10.694,10.776297894324408
3232,1895,228,599,7259,17.169,16.254,15.509855340865006
3470,5184,5149,457,89,22.561,19.728,20.03625989363622
272,2099,9435,4954,5088,17.326,15.097,15.310473108888015
180,724,3496,5391,5189,21.071,19.148,18.761351477979357
