n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
5341,9270,8837,2305,5332,56.59,11.17,10.99730340905362
9245,6157,7032,7072,3708,55.78,10.508,10.322584451119909
8084,4775,7857,6222,6289,43.98,11.184,11.533934280941736
2605,9761,9731,4256,4928,62.166,12.894,12.609423587044507
8131,4113,6807,322,5228,58.964,13.084,13.008159323556189
5037,8056,4692,2347,7814,53.226,11.304,11.49978151310913
389,1996,7265,4022,4802,90.308,16.528,16.973138593535708
654,2235,6428,216,7869,96.51,20.422,20.319674736876756
8725,9180,4485,3989,7770,48.464,10.762,10.36559204474279
602,4024,8030,4385,2535,63.46,13.226,13.398280288380349
4681,4803,8065,9962,7776,44.406,10.746,10.812986630248716
8490,9893,1936,264,2064,74.756,15.71,15.781872747209345
4926,4625,8740,5507,4863,66.992,10.626,10.557642504595943
8681,436,7607,5730,5915,47.966,12.782,12.38007065607161
9679,2170,596,46,4135,155.074,26.34,26.140192125664406
9064,7464,1762,8938,3132,54.842,11.956,11.671897717213266
238,7039,7007,9746,9431,70.854,14.362,13.923550122498844
7895,6315,7794,6420,3218,50.856,11.454,11.42098436227502
4857,7619,1082,4975,52,154.064,25.11,25.739167609851265
7091,9537,4691,7740,5094,50.46,9.83,9.941838316821169
2337,2710,7838,8996,8154,59.19,12.59,12.375718079325889
5418,8813,2515,6972,9598,45.688,9.992,10.068906293023614
8870,795,1120,3768,4377,75.356,15.076,15.022892952492764
1395,1030,418,5456,7034,129.506,22.416,23.027329931848296
1125,6639,7973,801,2021,74.942,15.418,15.04443728129683
2004,3591,1821,2205,4792,88.602,14.776,14.891370167918433
7175,2453,2999,3035,6781,59.812,11.924,11.60171367447144
2640,1101,3492,713,9101,89.99,17.398,17.761226746564116
1772,6212,1179,4585,943,72.724,13.642,14.149068909360123
9356,9424,1939,6529,2200,57.232,12.606,12.677083334993283
163,7072,1498,5153,9833,124.546,21.088,21.412904139620636
8019,8021,5790,6130,913,61.304,12.566,12.795227730863568
2264,4828,2475,9316,8287,79.73,13.072,13.319232494043883
4755,9091,9009,3614,4313,50.544,11.78,11.824387363307018
1035,9038,3860,4164,4643,79.066,15.686,15.912692106447894
8470,2191,3840,6081,7427,61.178,13.658,13.72225900540274
6371,2937,2149,306,5596,76.166,16.74,17.12273957499871
1396,9391,588,1493,2044,104.502,18.208,18.43189617125502
8297,9731,7430,3908,6387,50.572,10.518,10.94102781473177
7579,7871,5296,1762,8695,42.148,12.038,11.76487259004444
482,8881,6301,879,2470,72.438,14.156,14.28673054493034
