generation number, individual number, fitness, candidate
11, 0, 528.77, [24, 5189, 4045, 457, 317, 5800, 3352, 1608, 813, 2688, 6, 2565, 319, 8, 1374, 3642, 2972, 2256, 737, 1549, 1166, 3449, 766, 20, 5079, 5524, 1133, 311, 1006, 2326, 26, 5802, 173, 306, 25, 3447, 2485, 310, 826, 4828]
11, 1, 522.44, [24, 5189, 4045, 5531, 5800, 457, 5524, 1549, 1305, 2688, 317, 1608, 2565, 6, 1374, 8, 1166, 20, 737, 3352, 813, 3449, 766, 2256, 25, 2972, 319, 5802, 173, 306, 1133, 2485, 1006, 310, 311, 5079, 3642, 996, 4828, 3447]
11, 2, 520.92, [24, 5189, 4045, 109, 457, 8, 3449, 789, 5800, 1608, 2688, 2565, 813, 3352, 1151, 6, 1549, 319, 737, 2256, 1166, 20, 766, 5524, 3642, 26, 25, 1133, 5079, 1006, 2972, 5802, 173, 306, 2485, 310, 3447, 311, 826, 4828]
11, 3, 519.31, [24, 5189, 4045, 1608, 457, 2688, 1305, 317, 2485, 5800, 2565, 6, 813, 3352, 1374, 8, 319, 1549, 737, 2256, 1166, 3449, 766, 20, 5524, 3642, 2326, 26, 1133, 5079, 1006, 25, 2972, 5802, 173, 306, 310, 3447, 826, 4828]
11, 4, 517.89, [24, 5189, 109, 457, 1374, 2688, 2565, 8, 317, 1608, 1166, 25, 6, 5800, 1549, 20, 813, 5524, 737, 2326, 2256, 3449, 766, 319, 3352, 26, 2972, 5802, 173, 306, 1133, 2485, 1006, 310, 5079, 311, 3642, 826, 4828, 3447]
11, 5, 515.72, [24, 5189, 4045, 457, 993, 2688, 317, 2565, 1608, 5800, 6, 8, 813, 3352, 1549, 319, 1166, 2256, 737, 20, 5524, 3449, 766, 2326, 3642, 26, 25, 5079, 1133, 2972, 1006, 5802, 173, 306, 2485, 310, 4310, 3447, 826, 4828]
11, 6, 514.5, [24, 5189, 4045, 3453, 26, 996, 1608, 457, 2326, 3352, 2688, 2565, 173, 6, 1374, 8, 1549, 1166, 737, 813, 20, 3449, 766, 317, 25, 2972, 2658, 306, 2485, 310, 311, 2256, 3642, 826, 1133, 319, 1006, 5079, 4828, 3447]
11, 7, 508.12, [24, 5189, 4045, 317, 457, 600, 1279, 2326, 5800, 1608, 2688, 2565, 813, 3352, 1374, 6, 1549, 319, 737, 2256, 1166, 20, 766, 10, 3642, 26, 25, 1133, 5079, 1006, 2972, 5802, 173, 306, 2485, 310, 3447, 311, 826, 4828]
11, 8, 507.01, [24, 5189, 4045, 2967, 457, 722, 3976, 317, 109, 5800, 2565, 6, 813, 3352, 1374, 8, 319, 1549, 737, 2256, 1166, 3449, 766, 20, 5524, 3642, 2326, 87, 1133, 5079, 1006, 25, 2972, 5802, 173, 306, 310, 3447, 826, 4828]
12, 0, 528.77, [24, 5189, 4045, 457, 317, 5800, 3352, 1608, 813, 2688, 6, 2565, 319, 8, 1374, 3642, 2972, 2256, 737, 1549, 1166, 3449, 766, 20, 5079, 5524, 1133, 311, 1006, 2326, 26, 5802, 173, 306, 25, 3447, 2485, 310, 826, 4828]
12, 1, 524.13, [24, 5189, 4045, 1608, 457, 311, 2688, 2565, 6, 8, 317, 1549, 2658, 1166, 1374, 5800, 20, 5524, 737, 813, 2326, 3449, 766, 2256, 319, 3352, 25, 26, 2972, 5802, 1133, 173, 1006, 306, 310, 5079, 3642, 826, 4828, 3447]
12, 2, 523.46, [24, 5189, 1151, 5531, 26, 826, 457, 5800, 2688, 2565, 6, 5524, 8, 1608, 1374, 317, 1549, 1166, 737, 20, 3352, 3449, 766, 25, 2972, 5802, 813, 2256, 173, 306, 2485, 310, 1133, 311, 1006, 3642, 319, 5079, 4828, 3447]
12, 3, 521.82, [24, 5189, 4045, 317, 457, 988, 173, 312, 5800, 1608, 2688, 2565, 813, 3352, 1374, 6, 8, 319, 737, 2256, 1549, 3449, 766, 1166, 20, 3642, 5524, 5655, 1133, 5079, 1006, 26, 25, 5802, 306, 2485, 310, 311, 826, 4828]
12, 4, 521.05, [24, 47, 4045, 68, 457, 813, 1029, 317, 25, 1608, 2688, 2565, 3352, 6, 1374, 8, 1549, 319, 737, 2256, 1166, 3449, 766, 5524, 2326, 26, 3642, 2972, 1133, 5079, 1006, 5802, 173, 306, 2485, 310, 311, 3447, 826, 4828]
12, 5, 520.93, [24, 5189, 4045, 5800, 457, 2658, 20, 317, 27, 1608, 2688, 2565, 3352, 6, 1374, 8, 1549, 319, 737, 2256, 1166, 3449, 766, 5524, 2326, 26, 3642, 5655, 1133, 5079, 1006, 5802, 173, 306, 2485, 310, 311, 3447, 826, 4828]
12, 6, 518.08, [24, 5189, 3976, 2326, 457, 1305, 996, 317, 2688, 1608, 5800, 2565, 6, 813, 1374, 3352, 8, 319, 737, 2256, 1549, 3449, 766, 1166, 5524, 20, 3642, 25, 1133, 5079, 1006, 2972, 5802, 173, 306, 2485, 310, 3447, 311, 4828]
12, 7, 518.02, [24, 5189, 4045, 769, 457, 319, 8, 87, 5800, 1608, 2688, 2565, 813, 3352, 1374, 6, 1549, 1166, 737, 2256, 20, 3449, 11, 5524, 3642, 2326, 26, 25, 1133, 5079, 1006, 2972, 5802, 173, 306, 2485, 310, 3447, 826, 4828]
12, 8, 511.6, [24, 5189, 4045, 317, 457, 600, 3028, 311, 5800, 1608, 2688, 2565, 813, 3352, 1374, 6, 1549, 1166, 737, 2256, 20, 3449, 766, 5524, 3642, 2326, 26, 25, 1133, 5079, 1006, 2972, 5802, 173, 306, 2485, 310, 3447, 826, 663]
12, 9, 510.22, [24, 5189, 109, 457, 1374, 1305, 2688, 2565, 6, 8, 1549, 1608, 317, 1166, 20, 5524, 25, 2326, 737, 5800, 3352, 3449, 766, 26, 2256, 813, 2972, 5802, 173, 306, 2485, 319, 1133, 310, 1006, 3642, 826, 5079, 600, 3447]
