n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
874,3304,2652,9966,5417,4194.19,28.8,27.360000000000003
9213,7725,8624,7203,432,4167.57,40.53,42.040000000000006
1294,560,9740,1850,8009,4316.8,40.69,42.55999999999999
9188,4209,9963,2273,677,4090.43,20.6,20.440000000000005
5940,1305,8568,172,4865,4317.71,46.02,49.56000000000008
5683,1224,1394,8902,7434,4132.38,36.37,35.52000000000005
6244,3364,5098,6367,3828,3865.78,28.67,28.20000000000002
7973,6554,1558,1264,1875,4043.39,29.04,28.680000000000007
5994,8396,7109,6813,7278,3609.52,15.75,14.4
1096,3208,4952,7842,6921,4236.1,23.47,23.680000000000007
1936,9147,2742,6088,2667,4322.01,26.55,28.760000000000023
2889,2446,5350,8097,5547,3836.61,16.6,16.080000000000002
4237,8877,79,2764,91,4346.8,85.9,82.64000000000003
5108,1981,8928,1815,7970,3999.89,27.4,27.239999999999988
9846,7933,8623,1240,8531,3625.81,29.39,30.920000000000048
4021,6736,4807,5845,3755,3855.45,32.29,34.079999999999956
2955,27,867,9986,5132,4362.26,98.25,100.00000000000001
8914,7651,9311,5007,8301,3748.61,29.37,33.20000000000008
7221,7242,6419,2304,4123,3790.58,31.6,30.440000000000005
9782,5933,5571,2183,7100,4064.71,23.27,25.320000000000025
1352,9922,2358,2910,4675,4134.57,30.75,31.160000000000014
6094,3235,9436,5741,1531,4008.46,21.38,22.399999999999988
1262,6595,2943,5400,6093,3784.59,17.69,18.6
5352,2861,4924,379,9892,4136.27,57.82,51.7200000000001
329,8584,1453,5882,1612,3939.19,30.64,29.120000000000026
2596,2988,9571,8114,9402,3575.47,22.7,25.319999999999975
1259,1914,2818,7850,3640,4098.76,31.84,32.87999999999998
4962,6653,9814,3890,8025,3887.35,21.76,21.79999999999999
3622,5073,6023,3774,5351,4355.1,40.69,41.20000000000003
8801,8679,7403,6557,8294,3920.34,23.21,24.96000000000002
6564,5130,4649,7180,6743,3910.85,40.92,37.400000000000006
9635,215,4117,3012,8850,4356.94,52.87,50.720000000000034
7512,9193,5968,6622,6367,3921.17,18.07,18.519999999999992
457,2556,8377,1109,7507,4273.85,34.35,34.24000000000003
5691,9892,5115,1496,4225,4274.8,23.35,22.64
7920,3639,7812,9889,1086,3692.04,20.43,19.92
2436,3905,1131,4902,2173,4274.0,29.85,28.6
768,2675,6519,9532,8964,3929.32,28.37,31.120000000000015
8822,4298,303,8591,4020,4348.42,61.32,57.44000000000001
2580,1585,3366,520,5185,4179.06,32.25,36.96000000000005
1342,1995,4433,1003,4735,4286.4,34.35,36.879999999999995
9989,2823,2444,6798,2129,4059.44,37.95,37.08000000000003
1332,9174,5968,42,9049,4356.53,59.81,59.48000000000004
2552,8233,6748,2526,3523,3792.03,21.35,20.83999999999999
4884,7932,8316,1110,6159,4141.88,32.82,31.440000000000065
2753,2677,4195,8435,6411,4092.91,19.82,19.599999999999994
8803,4962,6563,5380,2789,3917.44,23.32,24.440000000000026
6337,1014,6931,459,4564,4091.85,32.01,32.75999999999998
311,4980,2498,1406,2566,4319.63,49.95,49.20000000000009
1899,9983,251,3801,3789,4315.26,47.03,47.39999999999998
9068,141,7810,8720,3032,4186.62,34.95,34.640000000000015
7410,6217,5508,2827,8688,4105.25,18.17,19.759999999999998
9621,3079,1755,7780,5845,4313.66,33.95,37.640000000000015
4999,6773,9832,609,3473,4198.77,38.59,36.240000000000016
