n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
666,3370,4254,9148,5156,34.81,12.04,11.930000000000001
6011,9297,688,9954,8101,18.05,8.92,9.17
7514,7134,6102,8813,2921,43.54,13.69,12.65
3405,6153,9619,4768,145,48.16,19.54,21.289999999999978
2268,2474,4446,5462,5529,69.57,26.44,23.71999999999998
6016,1535,5541,584,675,48.97,18.2,19.610000000000003
4417,2684,2448,9559,4743,54.68,11.94,13.190000000000007
5913,6468,8986,2124,4807,20.26,9.77,9.47
1882,7832,3927,790,5044,110.86,28.92,34.0399999999999
2942,8569,1161,4958,6605,29.32,9.94,9.17
5382,4902,6794,1780,1628,21.88,12.31,11.389999999999997
9188,7883,7766,5522,5630,19.18,11.08,10.969999999999999
2036,7849,1900,8154,6988,25.62,8.89,8.66
619,4946,5489,2550,2728,25.0,10.6,11.09
9248,6153,1424,1078,1387,19.12,9.4,9.65
3244,3621,1001,6304,128,42.15,14.18,14.630000000000008
1606,6452,9117,8503,4748,55.63,14.29,14.990000000000006
7348,8005,9582,3559,6931,14.9,8.93,8.600000000000001
1370,6034,3606,4274,9588,30.65,13.08,13.07
2729,7065,3144,5873,1884,57.57,13.75,13.460000000000004
1046,452,8614,7399,3304,58.67,13.81,13.129999999999997
1948,8144,6520,4202,3395,38.93,13.0,12.5
689,3537,2397,1714,3243,65.54,29.38,25.00999999999998
7510,6193,5925,8952,2479,31.32,8.23,8.42
1716,9768,7993,2431,9239,31.25,12.27,12.199999999999998
6650,6934,8539,8116,5283,31.29,9.05,9.229999999999999
8166,8169,3309,8893,9990,21.45,8.74,8.57
3584,159,5574,5214,5272,106.71,40.44,40.1299999999999
581,8603,2430,4208,9872,45.66,14.71,13.94
2554,6209,9551,4823,7707,19.32,7.55,7.340000000000002
1087,1386,8462,645,1087,22.7,11.02,14.989999999999998
3687,2138,665,4922,250,44.6,18.33,17.18
7349,5416,2632,2438,7548,36.68,11.86,12.260000000000002
6083,8273,6262,8680,8231,24.19,7.69,7.49
550,9402,1485,8486,9832,90.76,25.41,23.29999999999998
1251,6985,3376,4745,8772,66.37,18.12,16.61000000000001
9807,6845,7900,6366,9952,12.9,7.62,7.76
9607,3826,335,3,2981,122.54,33.51,31.999999999999993
4955,8304,9343,4169,5450,36.58,12.15,12.980000000000008
1075,8085,4292,4961,6685,22.86,8.84,9.11
6294,6286,1020,2683,2086,39.49,10.62,10.37
3914,4703,5472,909,588,87.48,27.1,29.209999999999987
