n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
818,922,657,322,834,28.0407,10.9187,10.95433435450981
430,540,220,670,820,29.2543,11.2267,11.25831275599917
702,820,274,346,944,28.6453,11.1876,11.254101766855928
401,979,508,76,879,42.7748,15.7032,15.690169889644093
994,286,984,642,684,28.6139,11.2191,11.212195566405104
195,45,404,920,634,38.9321,14.1159,14.169123309495411
130,785,991,275,683,34.0844,12.7819,12.812589637663178
876,61,890,171,704,36.7738,13.4722,13.560081518493199
650,475,582,483,764,30.8768,12.2763,12.267927204248982
413,949,399,223,817,27.2372,10.5255,10.493708320950635
3,216,944,160,13,89.7638,32.3123,32.71486535618854
624,897,263,118,405,29.904,11.3992,11.438879383079975
829,788,801,390,898,30.3718,11.7506,11.791418237855915
227,563,54,899,973,39.8327,14.6056,14.677488328519878
206,165,687,622,338,36.4129,13.1306,13.22046916943213
838,913,575,792,803,23.2045,9.2798,9.291190587248273
482,937,539,450,27,45.7458,15.9591,16.02605501465463
80,35,712,608,115,53.8479,19.0621,19.03620371764447
500,574,885,263,622,32.2285,11.973,12.037087656570343
792,142,42,371,81,66.7287,23.6573,23.85234954715477
786,900,535,926,10,59.811,20.9422,21.036955024070366
304,857,355,847,76,44.9397,16.6574,16.708088655450155
87,982,556,464,390,49.0218,17.9144,17.93013652601068
210,806,318,397,239,36.5845,13.9135,13.915362647572989
776,498,876,989,409,26.4884,10.6863,10.736762697714392
97,79,117,937,635,43.2209,15.7881,15.813057891569365
817,906,374,524,444,25.8421,10.478,10.407256356950064
425,878,728,795,454,24.1697,9.7183,9.672831466463528
68,643,902,963,200,41.8567,15.1912,15.259375329264174
652,309,952,856,490,27.0951,10.7437,10.79600534764459
432,121,817,571,171,33.54,12.3223,12.353234974136484
380,895,166,180,723,42.89,16.3942,16.502401353325524
152,334,506,880,346,29.0465,11.2732,11.274992297825627
264,554,997,925,4,76.863,27.6708,27.852398580492142
727,172,5,663,319,81.113,28.9472,29.17763708278882
123,558,113,498,805,43.0537,16.389,16.435576240493038
732,615,495,538,77,39.552,14.631,14.70754126663648
533,251,421,867,300,27.6707,10.775,10.76427915226515
365,234,785,184,884,31.2863,12.053,12.01320758084591
641,1,692,54,624,34.1444,13.0026,13.126067121121803
929,320,557,934,930,32.1451,12.4197,12.427667416738
