n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
1948,8144,6520,4202,3395,5.43,5.49,5.5
689,3537,2397,1714,3243,6.27,6.2,6.2225
7510,6193,5925,8952,2479,5.32,5.36,5.345000000000001
1716,9768,7993,2431,9239,5.52,5.58,5.45
6650,6934,8539,8116,5283,5.29,5.55,5.3675
8166,8169,3309,8893,9990,5.36,5.4,5.307499999999999
3584,159,5574,5214,5272,7.3,6.55,6.517500000000003
581,8603,2430,4208,9872,5.77,5.61,5.539999999999999
2554,6209,9551,4823,7707,5.28,5.47,5.315
1087,1386,8462,645,1087,4.71,4.47,5.777500000000001
3687,2138,665,4922,250,6.12,5.97,6.005
7349,5416,2632,2438,7548,5.26,5.3,5.41
6083,8273,6262,8680,8231,5.25,5.29,5.2775
550,9402,1485,8486,9832,5.63,5.93,5.799999999999999
1251,6985,3376,4745,8772,5.62,5.49,5.5725
9807,6845,7900,6366,9952,5.39,5.19,5.285
9607,3826,335,3,2981,6.7,6.01,6.249999999999999
4955,8304,9343,4169,5450,5.69,5.36,5.43
1075,8085,4292,4961,6685,5.51,5.5,5.4475
6294,6286,1020,2683,2086,5.4,5.53,5.4825
3914,4703,5472,909,588,6.36,6.19,6.297499999999999
