n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
208,3124,6395,4591,6615,2180.79,106.59,119.79999999999987
3511,4074,2835,5811,6371,2204.28,326.85,388.44000000000096
2033,4636,6042,542,3481,2201.39,819.54,1394.999999999999
5307,1891,784,6231,3284,2203.36,537.68,674.3600000000013
4176,3055,7044,4591,3025,2206.0,337.53,396.60000000000036
1139,5468,2378,1401,5674,2200.42,597.45,871.1600000000012
6908,2121,240,413,6632,2201.35,440.75,547.6399999999996
1415,2154,1345,985,4968,2202.18,182.33,224.44000000000028
1215,97,399,498,3689,2199.92,556.34,834.1200000000005
1708,6443,3185,2410,5009,2203.71,306.06,352.83999999999986
121,6542,2904,2334,1152,2202.01,705.46,1088.360000000001
3939,4603,2275,1124,709,2202.21,434.03,519.8799999999986
6123,4554,2424,5701,966,2201.24,104.09,103.79999999999987
537,3440,3697,1167,5765,2026.39,38.16,37.15999999999997
4603,6260,6511,3137,4818,2182.86,91.69,97.88000000000008
6576,1385,5432,5861,2245,2203.42,468.45,626.9999999999998
6321,4892,4984,4050,2857,1610.6,14.57,15.480000000000006
812,396,2267,4332,1051,2179.83,72.41,77.39999999999986
1419,6540,5158,6720,690,2202.07,1136.37,2702.5200000000054
1328,6390,6468,1821,7037,2201.92,151.25,159.31999999999988
106,1662,1440,3880,3741,2202.52,137.37,145.96000000000004
4845,4581,4468,3180,681,2203.82,459.01,594.1200000000007
1417,4494,3949,4857,2149,2203.96,224.94,254.84000000000034
4386,545,5333,235,4759,2201.16,433.52,511.95999999999856
4794,3569,4459,2529,4288,2071.95,209.26,194.59999999999866
4317,4400,5256,6521,537,2203.08,117.23,124.27999999999992
5265,4701,4441,2460,526,1807.47,92.16,88.52000000000027
5938,1837,5903,1126,845,2003.61,91.1,99.96000000000014
816,5730,4027,3715,495,2203.13,860.39,1405.4799999999998
4015,5216,5959,433,5560,2202.15,373.92,481.3200000000001
4939,239,3056,1995,3757,2203.22,114.25,119.87999999999985
1893,3041,6743,5976,4695,2204.07,115.62,122.84000000000005
5119,4062,1991,294,5099,2205.24,426.61,615.8000000000002
4890,693,5023,384,5554,2201.98,591.97,841.2399999999999
3356,3331,4821,564,661,2202.37,638.12,907.5599999999997
1549,279,4981,6165,1485,2200.83,184.34,223.56000000000023
691,531,244,2906,5116,2202.49,392.87,519.7200000000012
3852,4481,4387,3888,212,2204.26,615.99,980.4399999999981
5763,6353,616,2734,693,2203.48,820.95,1332.6799999999992
6412,2633,70,3799,3679,2137.46,153.49,170.44000000000048
4835,1217,3162,3917,6822,2202.64,272.8,338.59999999999985
1129,870,2857,5498,1894,2199.9,46.12,43.319999999999965
3698,6389,1060,1574,1811,2203.31,419.76,569.0800000000016
891,906,431,983,611,2200.55,382.29,476.5200000000002
5286,676,3050,848,6070,2201.05,666.36,936.6800000000014
192,3829,5132,4276,1643,2201.14,987.54,2083.8800000000065
3026,5199,664,1934,44,2200.28,513.37,649.0799999999997
2100,6253,4242,5593,1616,2200.41,402.69,461.9600000000015
126,3598,2074,5003,182,2200.84,626.78,870.4400000000021
845,4255,6553,3417,473,2201.25,343.8,393.72000000000037
2058,3895,6976,2581,4958,2203.26,551.46,729.96
1807,5234,480,5580,2254,2201.6,711.45,1165.6400000000024
1083,2458,318,6555,1529,619.99,5.98,6.04
2895,6441,3303,59,2479,2203.15,736.94,1170.9999999999995
7038,773,241,2602,3598,2202.38,1012.31,2206.6800000000057
2024,3412,4949,2635,4028,1937.31,31.14,29.400000000000002
4615,2842,6857,3269,3523,2203.73,199.91,212.92000000000004
1711,643,2264,2464,3782,2200.8,227.1,261.24000000000024
3822,5000,4656,3734,3603,2203.03,217.24,269.72000000000094
3154,1526,2699,3294,482,2200.25,807.45,1378.1200000000013
2662,752,1397,2601,4455,2201.54,837.82,1339.4799999999993
220,1544,1729,5829,2986,2200.32,1249.0,3319.5600000000077
5396,1127,5123,703,2767,2200.63,137.3,152.0400000000002
3662,4968,4911,6239,5490,2181.64,42.29,43.56
6009,3152,1730,5709,4439,2137.78,98.0,106.5200000000003
6319,2747,621,156,5486,2202.46,396.14,453.00000000000045
