n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
93993,237082,191784,123264,219762,8.0,7.69,7.830000000000002
236533,240774,149361,44413,182897,8.34,8.01,8.150000000000002
176328,53323,253374,201155,15217,9.09,8.13,8.520000000000003
206739,177262,41473,221622,42455,9.2,8.46,8.530000000000003
89735,138798,65716,30726,156445,8.73,7.94,8.270000000000003
241544,115949,174484,45827,3461,7.75,7.53,7.720000000000002
123633,178593,107454,235955,149189,8.61,8.82,8.560000000000004
229324,133326,240520,81643,170114,8.4,8.36,8.140000000000004
93625,101880,219587,172390,65780,8.38,8.44,8.320000000000002
40216,146957,181095,3260,120049,9.6,8.57,8.610000000000003
194399,20728,88058,193728,11979,8.95,8.44,8.280000000000003
142690,73631,35346,62948,199797,9.57,8.54,8.550000000000002
249857,126308,92333,159943,75465,8.77,8.87,8.630000000000003
176528,94162,154737,248225,233817,9.96,8.74,8.590000000000003
166133,223811,162811,34693,187595,9.39,8.47,8.620000000000003
81342,101716,196211,108637,217291,9.25,8.7,8.640000000000004
170611,21161,399,155864,50412,8.94,8.17,8.570000000000004
183129,87661,41963,62761,58483,8.43,8.24,8.250000000000004
167090,117475,99260,186213,229486,8.7,8.6,8.650000000000002
176626,148937,229254,108634,8269,8.99,8.91,8.560000000000004
105451,228507,183980,148759,109635,9.0,8.46,8.620000000000003
202423,173590,185861,12263,43430,8.96,8.42,8.670000000000003
116746,16747,67954,183898,41336,8.9,8.43,8.590000000000003
117011,138300,231983,127733,238037,9.23,7.9,8.620000000000003
147168,158329,198045,18,231702,8.26,8.47,8.570000000000004
10200,129651,85444,81804,219607,7.69,7.11,7.520000000000002
122392,13069,212086,215671,229380,9.05,8.37,8.670000000000002
255374,212969,108825,49283,143802,8.87,8.04,8.380000000000003
261992,252454,165960,256526,21880,9.47,8.07,8.490000000000004
219532,190199,34215,258689,3861,9.19,9.01,8.620000000000003
105333,248918,177868,109441,82883,8.98,8.51,8.530000000000003
889,55974,3746,188042,197854,9.05,8.67,8.610000000000003
618,256965,215674,177146,138502,8.94,8.46,8.630000000000003
160448,25633,49927,31169,159477,9.31,9.02,8.650000000000002
170201,52039,229023,79276,73395,9.35,8.63,8.560000000000002
180496,256511,47768,26261,124677,8.49,8.95,8.630000000000003
223854,241898,103991,164531,21324,9.52,9.0,8.610000000000003
5726,72014,239568,118745,209669,8.7,8.28,8.150000000000002
207707,30350,225800,67236,34975,9.11,8.53,8.440000000000003
171328,136541,214243,170598,169067,9.32,8.54,8.610000000000003
90977,30175,228553,40485,72983,7.43,7.24,7.150000000000002
223147,4869,11088,10659,53932,8.92,8.26,8.510000000000003
