n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
1574,6115,5572,2177,3697,2180.75,85.66,93.64000000000011
3994,5919,6422,1410,151,2201.09,223.08,258.2800000000002
179,4406,1011,2057,4828,2203.13,810.46,1402.360000000001
6568,2957,1536,2099,4118,2202.77,444.66,560.6800000000025
3698,2698,4234,2087,3363,2138.33,46.76,47.639999999999944
3454,5014,3976,2194,4935,2203.82,118.45,128.59999999999988
3888,5376,3920,4030,1164,2203.78,381.94,487.1600000000014
5908,3092,4068,2504,5197,2203.12,127.53,149.24000000000004
6592,3827,2649,3002,5400,2049.75,67.13,64.5199999999999
1335,5074,3080,5688,4940,2200.3,365.97,455.80000000000035
2177,2622,5292,3262,3997,2182.18,102.34,105.3199999999999
5974,6499,1295,6780,2382,2202.52,139.65,152.28
4586,50,5110,3681,467,2204.86,597.88,863.3200000000015
1495,246,4996,6337,4667,2201.47,349.37,461.48000000000053
918,5587,5886,3038,2965,2202.74,194.0,220.8400000000003
4075,6991,4831,510,1578,2202.51,483.93,573.8000000000003
1264,2205,5025,121,3457,2201.47,371.68,494.7600000000009
6604,6408,6554,6664,4299,2203.66,263.93,360.2800000000001
4027,621,3841,1901,820,2201.8,200.87,226.35999999999996
3038,2965,1187,5578,5124,2201.21,543.14,749.7200000000008
1993,4969,2607,1181,308,1807.55,30.63,32.99999999999996
5144,5473,797,5848,863,2199.93,304.46,376.52000000000055
370,5288,3914,3790,5931,1829.55,30.34,34.35999999999997
565,5154,252,5745,4517,2201.91,688.92,1005.7999999999989
1040,5051,6821,684,1319,2199.52,226.71,276.6800000000007
5063,5170,2172,6868,5359,2201.82,163.04,184.12000000000003
3702,4093,5683,166,6482,2204.16,223.12,236.1200000000004
5221,1122,6703,1546,3611,2201.75,540.14,747.9600000000007
3925,6377,3600,3662,4575,1874.97,35.85,35.639999999999965
2264,3911,5836,4745,521,2201.03,213.21,248.1200000000001
6811,6555,2390,2977,2343,2202.18,199.12,223.2400000000005
2950,277,685,4115,7029,2202.09,130.14,146.19999999999993
2259,2292,2245,3875,3528,2201.98,154.98,174.9999999999998
3639,3042,261,5847,701,970.69,86.75,68.28000000000047
2044,6687,4953,5231,1953,2179.03,216.39,231.7200000000007
4386,6106,267,6054,1419,2200.14,364.57,442.67999999999734
2755,3035,261,426,6060,1762.09,26.76,28.519999999999975
6268,6154,1713,5740,3547,2115.07,63.02,64.2
2813,635,1291,5992,5536,2203.17,89.8,93.24000000000008
934,3273,4482,1111,3801,2202.53,1117.49,2730.2000000000025
6086,4051,5237,615,1048,906.26,12.09,11.400000000000004
605,2870,4262,249,1521,2180.16,160.64,175.39999999999998
4304,5800,1231,1504,2307,1542.96,54.6,57.16000000000003
6053,1237,4155,4656,6963,2203.13,160.51,183.24000000000004
3181,6526,1827,1815,5698,2205.28,562.29,711.5599999999987
4620,5859,1030,3433,5659,2203.33,753.62,1147.9599999999998
1336,6203,2592,1968,4595,1673.81,37.13,42.679999999999936
4688,39,6442,6595,4660,2205.52,187.93,227.6400000000002
3167,1541,6227,2664,7003,2203.84,451.01,549.9600000000012
3121,4311,3612,79,3256,2200.77,372.32,477.8000000000012
6921,4348,4514,6963,5423,2203.98,261.87,310.7600000000005
1116,5868,1914,5285,4455,1961.29,31.86,32.20000000000001
6596,6085,3049,2227,5460,2117.13,25.37,27.480000000000008
1516,1223,1344,5654,5123,2202.53,472.13,569.6400000000001
1100,3151,608,500,100,2199.6,475.34,597.7199999999992
326,3868,6217,485,938,2201.1,355.47,411.9600000000008
5331,5824,4425,820,5519,2202.52,310.91,398.60000000000014
3011,4879,263,490,4446,2200.88,163.86,168.52000000000004
1841,6442,3332,1847,6255,1807.06,38.57,40.51999999999996
4630,5633,2404,759,3858,2204.51,262.51,313.71999999999986
633,5932,4697,7079,481,2202.22,87.61,94.8399999999999
1381,5417,3587,983,919,2198.63,367.56,454.2800000000003
5750,1456,409,5602,248,2201.95,319.44,372.28000000000014
6144,6887,5537,5975,3484,2181.17,102.4,104.68000000000012
5332,5802,2351,2094,3632,2201.41,565.07,960.2000000000005
1900,1655,6683,7039,5359,2202.76,255.39,291.72000000000065
6380,4387,6451,5281,1752,2205.62,589.14,775.1599999999987
2275,4851,107,2088,4317,2202.52,361.71,423.4800000000014
6476,5995,6101,5801,5602,2201.82,181.82,219.9600000000008
