n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
2138,241,6583,6840,5180,7640.98,116.39,117.44000000000031
55,3498,234,38,8656,7632.29,288.29,302.0100000000004
1602,3120,1948,9967,3252,7637.78,66.17,65.22000000000006
4954,4587,2985,1641,7792,7634.54,61.43,60.150000000000084
6499,1332,357,4500,7421,7629.61,71.59,74.51000000000012
1896,4202,2185,8533,5686,7638.31,65.51,60.660000000000124
1885,2530,4561,304,693,7631.65,93.02,97.85000000000018
666,3370,4254,9148,5156,7640.53,68.02,70.87000000000006
6011,9297,688,9954,8101,7632.48,52.26,56.900000000000084
7514,7134,6102,8813,2921,7631.65,51.07,47.820000000000064
3405,6153,9619,4768,145,7624.32,103.84,101.30000000000017
2268,2474,4446,5462,5529,7651.05,52.13,52.86000000000006
6016,1535,5541,584,675,7637.1,92.02,92.47000000000018
4417,2684,2448,9559,4743,7638.61,43.97,46.99000000000002
5913,6468,8986,2124,4807,7642.66,41.07,44.35
1882,7832,3927,790,5044,7640.11,72.36,79.18000000000009
2942,8569,1161,4958,6605,7630.11,81.88,83.99000000000022
5382,4902,6794,1780,1628,7635.55,60.98,62.080000000000126
9188,7883,7766,5522,5630,7556.45,42.7,41.37000000000002
2036,7849,1900,8154,6988,7640.97,49.28,51.39000000000002
619,4946,5489,2550,2728,7624.46,86.23,91.11000000000013
9248,6153,1424,1078,1387,7631.83,95.82,97.67000000000026
3244,3621,1001,6304,128,7627.1,120.34,127.23000000000025
1606,6452,9117,8503,4748,7631.27,47.17,48.080000000000055
7348,8005,9582,3559,6931,7638.5,41.83,43.92000000000001
1370,6034,3606,4274,9588,7643.33,66.23,59.8800000000001
2729,7065,3144,5873,1884,7642.65,50.4,48.030000000000044
1046,452,8614,7399,3304,7630.0,91.0,92.21000000000015
1948,8144,6520,4202,3395,7637.12,71.85,73.53000000000013
689,3537,2397,1714,3243,7631.83,71.54,71.93000000000002
7510,6193,5925,8952,2479,7649.27,51.36,56.130000000000095
1716,9768,7993,2431,9239,7643.23,51.42,54.09000000000008
6650,6934,8539,8116,5283,7634.45,46.92,44.980000000000025
8166,8169,3309,8893,9990,7628.35,53.54,51.310000000000116
3584,159,5574,5214,5272,7638.97,108.15,109.6200000000002
581,8603,2430,4208,9872,7631.45,67.97,70.58000000000007
2554,6209,9551,4823,7707,7626.76,41.95,45.830000000000084
1087,1386,8462,645,1087,7641.91,71.3,94.72000000000008
3687,2138,665,4922,250,7639.25,114.8,118.09000000000017
7349,5416,2632,2438,7548,7637.78,45.76,47.94000000000004
6083,8273,6262,8680,8231,7559.21,44.45,47.720000000000105
550,9402,1485,8486,9832,7631.4,69.47,66.25000000000006
1251,6985,3376,4745,8772,7635.19,76.15,71.15000000000012
9807,6845,7900,6366,9952,7558.84,38.92,37.89000000000004
9607,3826,335,3,2981,7631.03,287.58,293.9000000000003
4955,8304,9343,4169,5450,7645.37,46.71,46.15000000000005
1075,8085,4292,4961,6685,7631.97,60.19,59.67000000000007
6294,6286,1020,2683,2086,7637.16,66.6,68.0800000000001
3914,4703,5472,909,588,7639.33,80.6,86.31000000000013
