n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
596,962,826,1847,300,9.44,7.17,7.230000000000002
230,772,1683,1089,1965,12.63,7.67,8.010000000000003
367,1284,1919,1022,1777,13.68,9.75,9.799999999999995
693,368,182,1007,557,15.36,10.97,10.280000000000001
1055,1601,1122,1776,1029,11.37,8.48,7.999999999999998
739,129,1609,1628,1586,12.82,8.2,8.64
728,1422,1203,1359,70,12.1,8.35,8.740000000000002
1555,626,744,1145,1442,9.25,7.2,7.010000000000002
1368,575,1710,994,542,9.15,7.0,7.010000000000002
1576,1414,1466,601,1959,15.35,8.59,8.620000000000001
1936,696,1330,365,1189,10.68,7.96,7.750000000000002
1744,23,971,1120,1584,23.06,12.35,12.509999999999998
513,667,1375,560,948,10.89,8.2,7.890000000000002
591,1672,1024,1325,1379,13.15,9.42,9.009999999999998
1633,730,712,560,1319,8.36,7.69,7.730000000000002
707,1511,1920,1696,836,11.2,7.32,7.420000000000002
716,1888,1726,353,1781,17.78,10.73,10.05
1775,1409,921,1999,746,10.83,7.21,7.270000000000002
1958,684,1061,290,1084,13.51,8.69,8.77
340,406,1713,741,1919,13.38,7.39,7.810000000000001
1748,977,579,1416,161,11.97,8.13,8.080000000000002
1473,1373,1495,853,351,10.66,8.69,8.369999999999997
1263,1598,1917,1189,1057,8.89,7.14,7.230000000000002
1363,1917,861,619,1277,9.16,6.85,7.010000000000002
1132,1586,1775,1304,554,9.52,7.14,6.960000000000002
1475,56,400,327,1201,15.74,9.68,9.96
903,1278,1331,370,448,10.31,8.12,8.120000000000003
1554,1404,369,1292,1471,11.43,7.74,7.440000000000002
85,965,463,339,110,13.01,8.79,9.120000000000003
1826,273,226,649,1982,11.56,8.31,8.330000000000002
371,988,396,1122,73,19.55,10.75,10.559999999999999
850,952,719,778,1356,9.74,7.65,7.2200000000000015
1252,147,1208,418,487,14.34,9.55,9.219999999999999
1470,1849,765,1,717,11.84,8.19,7.660000000000002
830,1949,570,1752,839,15.24,8.36,9.129999999999999
1774,235,1410,1702,1120,13.44,8.48,7.890000000000001
765,1975,73,1126,1256,18.35,10.25,11.069999999999999
617,194,604,1116,1049,12.86,9.57,10.049999999999999
695,1947,1189,600,1962,10.0,7.45,7.740000000000001
720,1676,264,858,838,13.01,7.81,7.680000000000002
1665,1154,1315,1102,756,7.54,6.86,7.2200000000000015
957,291,321,1220,783,18.28,9.36,9.139999999999999
1154,976,1960,407,1982,10.26,7.56,7.5100000000000025
272,1246,186,719,1681,15.7,8.93,8.840000000000002
1829,1355,1,782,221,14.04,8.82,8.670000000000002
667,1158,1876,1259,1104,10.71,6.99,7.240000000000002
288,666,1289,1795,1825,9.57,7.69,7.940000000000001
1155,769,879,884,463,11.68,7.71,7.780000000000001
1010,596,982,1991,1450,9.78,7.33,7.1800000000000015
