generation number, individual number, fitness, candidate
10, 1, 591.04, [312, 1395, 2328, 1166, 766, 663, 1151, 5531, 306, 2972, 5596, 2790, 2688, 3449, 2565, 1542, 3642, 6, 737, 8, 3453, 3976, 14, 11, 1549, 784, 5524, 310, 3352, 47, 2967, 24, 457, 2256, 813, 173, 3641, 1492, 87, 826, 2237, 317, 68, 5188, 72, 4045, 4310, 4828, 4967, 1133]
11, 0, 603.68, [312, 1395, 2688, 2485, 766, 663, 1151, 5531, 2658, 2972, 5596, 2790, 68, 3449, 2565, 1542, 3642, 6, 737, 8, 3453, 3976, 14, 11, 1549, 1166, 5524, 310, 3352, 2326, 2967, 24, 457, 2256, 813, 173, 3641, 1492, 87, 826, 2237, 317, 5188, 72, 4045, 4310, 4828, 1374, 4967, 1133]
11, 1, 601.59, [312, 1395, 663, 5531, 766, 2972, 1151, 5596, 2790, 14, 3642, 3449, 2688, 737, 2565, 3352, 1542, 310, 3453, 6, 2485, 8, 3976, 11, 457, 2256, 1549, 789, 1166, 1492, 87, 5524, 2326, 2967, 24, 813, 173, 3641, 826, 68, 2237, 317, 5188, 72, 4045, 4310, 4828, 1374, 4967, 1133]
11, 2, 576.1, [312, 1395, 47, 1210, 766, 663, 1151, 5531, 1922, 2972, 5596, 2790, 2658, 3449, 2565, 1542, 3642, 6, 737, 8, 3453, 3976, 14, 11, 1549, 769, 5524, 310, 3352, 2326, 2967, 24, 457, 2256, 813, 173, 3641, 1492, 87, 826, 2237, 317, 5188, 72, 4045, 4310, 4828, 1374, 4967, 1133]
12, 0, 603.68, [312, 1395, 2688, 2485, 766, 663, 1151, 5531, 2658, 2972, 5596, 2790, 68, 3449, 2565, 1542, 3642, 6, 737, 8, 3453, 3976, 14, 11, 1549, 1166, 5524, 310, 3352, 2326, 2967, 24, 457, 2256, 813, 173, 3641, 1492, 87, 826, 2237, 317, 5188, 72, 4045, 4310, 4828, 1374, 4967, 1133]
12, 1, 591.96, [312, 1395, 769, 2565, 766, 2688, 2485, 5814, 5179, 663, 2658, 1542, 5531, 2790, 3449, 5596, 6, 2972, 68, 8, 3976, 3453, 11, 1549, 737, 3642, 922, 1166, 5524, 2326, 2967, 3352, 24, 813, 173, 310, 3641, 826, 2237, 317, 457, 2256, 5188, 4045, 4310, 87, 4828, 1374, 4967, 1133]
13, 0, 603.68, [312, 1395, 2688, 2485, 766, 663, 1151, 5531, 2658, 2972, 5596, 2790, 68, 3449, 2565, 1542, 3642, 6, 737, 8, 3453, 3976, 14, 11, 1549, 1166, 5524, 310, 3352, 2326, 2967, 24, 457, 2256, 813, 173, 3641, 1492, 87, 826, 2237, 317, 5188, 72, 4045, 4310, 4828, 1374, 4967, 1133]
13, 1, 598.54, [312, 1395, 737, 2688, 766, 2485, 1151, 993, 4310, 663, 2565, 5079, 5531, 1542, 2790, 3449, 5596, 2972, 6, 68, 8, 3976, 3453, 11, 1549, 3642, 14, 1166, 5524, 2326, 2967, 3352, 24, 813, 173, 310, 3641, 826, 2237, 317, 457, 2256, 5188, 72, 1492, 87, 4828, 1374, 4967, 1133]
14, 0, 603.68, [312, 1395, 2688, 2485, 766, 663, 1151, 5531, 2658, 2972, 5596, 2790, 68, 3449, 2565, 1542, 3642, 6, 737, 8, 3453, 3976, 14, 11, 1549, 1166, 5524, 310, 3352, 2326, 2967, 24, 457, 2256, 813, 173, 3641, 1492, 87, 826, 2237, 317, 5188, 72, 4045, 4310, 4828, 1374, 4967, 1133]
14, 1, 581.73, [312, 1395, 3449, 47, 766, 2688, 1151, 2485, 1549, 1542, 663, 2658, 6, 5531, 2790, 5596, 8, 2972, 68, 3976, 11, 14, 3453, 1166, 737, 3642, 5524, 2326, 2967, 3352, 24, 813, 173, 310, 3641, 826, 2237, 317, 5188, 72, 457, 2256, 4045, 784, 4310, 87, 4828, 1374, 4967, 1133]
15, 0, 603.68, [312, 1395, 2688, 2485, 766, 663, 1151, 5531, 2658, 2972, 5596, 2790, 68, 3449, 2565, 1542, 3642, 6, 737, 8, 3453, 3976, 14, 11, 1549, 1166, 5524, 310, 3352, 2326, 2967, 24, 457, 2256, 813, 173, 3641, 1492, 87, 826, 2237, 317, 5188, 72, 4045, 4310, 4828, 1374, 4967, 1133]
15, 1, 593.68, [312, 1395, 2972, 2790, 766, 2688, 1151, 2485, 24, 317, 663, 2658, 2565, 5531, 5596, 3449, 1542, 6, 68, 8, 3976, 11, 3453, 1549, 737, 3642, 14, 1166, 5524, 2326, 2967, 3352, 813, 1006, 310, 3641, 826, 2237, 5188, 72, 457, 2256, 4045, 1492, 4310, 87, 4828, 1374, 4967, 1133]
15, 2, 573.95, [312, 1395, 20, 5179, 766, 2688, 1151, 2485, 1098, 789, 663, 2658, 2565, 5531, 5596, 3449, 1542, 6, 68, 8, 3976, 2328, 3453, 1549, 737, 3642, 14, 1166, 5524, 2326, 2967, 3352, 813, 173, 310, 3641, 826, 2237, 5188, 72, 457, 2256, 4045, 1492, 4310, 87, 4828, 1374, 4967, 1133]
16, 0, 603.68, [312, 1395, 2688, 2485, 766, 663, 1151, 5531, 2658, 2972, 5596, 2790, 68, 3449, 2565, 1542, 3642, 6, 737, 8, 3453, 3976, 14, 11, 1549, 1166, 5524, 310, 3352, 2326, 2967, 24, 457, 2256, 813, 173, 3641, 1492, 87, 826, 2237, 317, 5188, 72, 4045, 4310, 4828, 1374, 4967, 1133]
16, 1, 599.43, [312, 1395, 1151, 996, 766, 2688, 2485, 3976, 5188, 663, 2658, 2565, 5531, 2790, 5596, 1542, 2972, 68, 6, 8, 11, 3453, 1549, 737, 3642, 14, 1166, 109, 2326, 2967, 3352, 24, 813, 173, 310, 3641, 826, 2237, 317, 457, 2256, 72, 4045, 1492, 4310, 87, 4828, 1374, 4967, 1133]
16, 2, 597.85, [312, 2651, 2688, 813, 766, 2485, 1151, 317, 2565, 663, 2658, 1542, 5531, 2790, 5596, 3449, 6, 319, 68, 8, 3976, 11, 3453, 1549, 737, 3642, 14, 1166, 5524, 2326, 2967, 3352, 24, 173, 310, 3641, 826, 2237, 5188, 72, 457, 2256, 4045, 1492, 4310, 87, 4828, 1374, 4967, 1133]
16, 3, 592.7, [312, 1395, 3028, 3449, 766, 2688, 2485, 5179, 1098, 663, 2658, 2565, 5531, 2790, 5596, 1062, 2972, 68, 6, 8, 11, 3453, 1549, 737, 3642, 14, 1166, 5524, 2326, 2967, 3352, 24, 813, 173, 310, 3641, 826, 2237, 317, 457, 2256, 72, 4045, 1492, 4310, 87, 4828, 1374, 4967, 1133]
17, 0, 603.68, [312, 1395, 2688, 2485, 766, 663, 1151, 5531, 2658, 2972, 5596, 2790, 68, 3449, 2565, 1542, 3642, 6, 737, 8, 3453, 3976, 14, 11, 1549, 1166, 5524, 310, 3352, 2326, 2967, 24, 457, 2256, 813, 173, 3641, 1492, 87, 826, 2237, 317, 5188, 72, 4045, 4310, 4828, 1374, 4967, 1133]
17, 1, 597.04, [312, 1395, 5179, 5802, 766, 2688, 1151, 2485, 5796, 2565, 663, 2658, 1542, 5531, 5596, 3449, 6, 2972, 68, 8, 3976, 11, 3453, 1549, 737, 3642, 14, 1166, 5524, 2326, 2967, 3352, 24, 813, 310, 3641, 826, 2237, 311, 5188, 457, 2256, 72, 4045, 1492, 4310, 87, 1374, 4967, 1133]
17, 2, 594.35, [312, 1395, 2790, 173, 766, 2688, 1151, 2485, 4828, 2565, 663, 2658, 1542, 5531, 5596, 3449, 6, 2972, 68, 8, 3976, 11, 3453, 1549, 737, 3642, 988, 1166, 5524, 2326, 2967, 3352, 24, 813, 310, 3641, 826, 2237, 317, 5188, 457, 2256, 72, 4045, 1492, 4310, 87, 1374, 4967, 1133]
17, 3, 583.83, [312, 1395, 5697, 11, 766, 2688, 1151, 1279, 173, 87, 663, 2658, 2565, 5531, 2790, 3449, 5596, 1542, 2972, 6, 8, 3976, 3453, 1549, 3642, 737, 14, 1166, 5524, 2326, 2967, 3352, 24, 813, 310, 3641, 826, 2237, 317, 5188, 72, 457, 2256, 4045, 1492, 4310, 4828, 1374, 4967, 1133]
17, 4, 563.85, [312, 1395, 68, 109, 766, 2688, 1151, 2485, 6305, 306, 663, 2658, 2565, 5531, 2790, 3449, 5596, 1542, 2972, 6, 47, 3976, 3453, 1549, 3642, 737, 14, 1166, 5524, 2326, 2967, 3352, 24, 813, 310, 3641, 826, 2237, 317, 5188, 72, 457, 2256, 4045, 1492, 4310, 4828, 1374, 4967, 1133]
18, 0, 603.68, [312, 1395, 2688, 2485, 766, 663, 1151, 5531, 2658, 2972, 5596, 2790, 68, 3449, 2565, 1542, 3642, 6, 737, 8, 3453, 3976, 14, 11, 1549, 1166, 5524, 310, 3352, 2326, 2967, 24, 457, 2256, 813, 173, 3641, 1492, 87, 826, 2237, 317, 5188, 72, 4045, 4310, 4828, 1374, 4967, 1133]
18, 1, 597.7, [312, 1395, 5524, 36, 766, 2688, 1151, 2485, 87, 826, 663, 2658, 2565, 5531, 2790, 3449, 5596, 1542, 2972, 68, 6, 8, 3453, 3976, 11, 737, 3642, 1549, 14, 1166, 2326, 2967, 3352, 24, 173, 310, 3641, 2651, 317, 5188, 72, 457, 2256, 4045, 1492, 4310, 4828, 1374, 4967, 1133]
18, 2, 595.33, [312, 1395, 109, 2688, 766, 2485, 1151, 1062, 6, 663, 2565, 2658, 5531, 1542, 2790, 3449, 2972, 8, 3976, 11, 1549, 29, 3453, 3642, 1166, 737, 5524, 2326, 2967, 3352, 24, 813, 173, 310, 3641, 826, 2237, 317, 5188, 72, 457, 2256, 4045, 1492, 4310, 87, 4828, 1374, 4967, 1133]
18, 3, 594.15, [312, 1395, 1062, 813, 766, 2688, 1151, 2485, 1608, 6305, 663, 2658, 2565, 5531, 2790, 3449, 5596, 1542, 2972, 68, 6, 8, 3453, 3976, 11, 737, 3642, 1549, 14, 1166, 2326, 2967, 1098, 24, 173, 310, 3641, 2237, 317, 5188, 72, 457, 2256, 4045, 1492, 4310, 4828, 1374, 4967, 1133]
18, 4, 587.5, [1098, 1395, 5596, 2688, 766, 2485, 1151, 68, 1210, 663, 2565, 2658, 5531, 1542, 2790, 3449, 2972, 8, 3976, 11, 1549, 14, 3453, 3642, 1166, 737, 5524, 2326, 2967, 3352, 24, 813, 173, 310, 3641, 826, 2237, 317, 2871, 72, 457, 2256, 4045, 1492, 4310, 87, 4828, 1374, 4967, 1133]
18, 5, 583.7, [312, 1395, 2658, 3453, 766, 2688, 1098, 2485, 825, 3641, 663, 2565, 5531, 5596, 2790, 3449, 1542, 2972, 68, 6, 8, 3976, 11, 737, 3642, 14, 1166, 5524, 2326, 2967, 3352, 24, 813, 173, 310, 826, 2237, 317, 5188, 457, 2256, 72, 4045, 1492, 4310, 87, 4828, 1374, 4967, 1133]
19, 0, 603.68, [312, 1395, 2688, 2485, 766, 663, 1151, 5531, 2658, 2972, 5596, 2790, 68, 3449, 2565, 1542, 3642, 6, 737, 8, 3453, 3976, 14, 11, 1549, 1166, 5524, 310, 3352, 2326, 2967, 24, 457, 2256, 813, 173, 3641, 1492, 87, 826, 2237, 317, 5188, 72, 4045, 4310, 4828, 1374, 4967, 1133]
19, 1, 596.98, [312, 1395, 813, 2651, 766, 2688, 1151, 2485, 2565, 1542, 663, 2658, 6, 5531, 2790, 3449, 5596, 8, 2972, 68, 311, 11, 3453, 1549, 14, 737, 3642, 1166, 5524, 2326, 2967, 3352, 24, 173, 310, 3641, 826, 317, 5188, 72, 457, 4045, 2256, 1492, 4310, 87, 4828, 1374, 4967, 1133]
19, 2, 596.64, [312, 1395, 109, 1062, 766, 14, 1151, 2688, 2565, 2485, 6, 1542, 306, 3976, 2658, 663, 11, 3449, 2790, 1549, 5531, 1166, 5524, 2326, 3453, 2972, 2967, 3352, 24, 813, 3642, 173, 737, 310, 3641, 826, 2237, 317, 5188, 72, 457, 4045, 2256, 1492, 4310, 87, 4828, 1374, 4967, 1133]
19, 3, 593.39, [1029, 1395, 2658, 2688, 766, 2485, 1151, 36, 312, 663, 2565, 5531, 1542, 5596, 2790, 3449, 6, 8, 68, 3976, 11, 1549, 3453, 14, 737, 3642, 1166, 5524, 2326, 2967, 3352, 24, 813, 173, 310, 3641, 826, 2237, 317, 5188, 457, 2256, 4045, 1492, 4310, 87, 4828, 1374, 4967, 1133]
19, 4, 592.63, [312, 1395, 5596, 68, 766, 2688, 1151, 2485, 29, 2565, 663, 2658, 6, 5531, 2790, 3449, 1542, 2972, 8, 3976, 11, 1549, 3453, 3642, 5814, 737, 5524, 2326, 2967, 3352, 24, 813, 173, 310, 3641, 826, 2237, 317, 5188, 72, 457, 2256, 4045, 1492, 4310, 87, 4828, 1374, 4967, 1133]
19, 5, 591.81, [312, 1395, 1062, 2688, 766, 2485, 1151, 2972, 72, 663, 2565, 5531, 1542, 5596, 2790, 3449, 6, 8, 68, 3976, 11, 1549, 3453, 14, 737, 3642, 1166, 5524, 2326, 2967, 3352, 24, 813, 173, 310, 3641, 826, 2237, 317, 5188, 457, 2256, 4045, 1492, 4310, 87, 2658, 1374, 4967, 1133]
19, 6, 587.99, [312, 1395, 36, 2237, 766, 5524, 1151, 2688, 2565, 1542, 6, 87, 2485, 826, 2658, 8, 3976, 3449, 2790, 11, 663, 1549, 5596, 14, 3453, 5531, 1166, 2326, 68, 2967, 3352, 2972, 737, 24, 173, 310, 3641, 3642, 317, 5188, 72, 457, 4045, 2256, 1492, 600, 4828, 1374, 4967, 1133]
20, 0, 605.61, [312, 1395, 3976, 311, 766, 2688, 1151, 2485, 2565, 1542, 663, 2658, 6, 5531, 2790, 3449, 5596, 8, 2972, 68, 11, 1549, 3453, 14, 1166, 737, 3642, 5524, 2326, 2967, 3352, 24, 813, 173, 310, 3641, 826, 317, 5188, 72, 457, 4045, 2256, 109, 4310, 87, 4828, 1374, 4967, 1133]
20, 1, 603.68, [312, 1395, 2688, 2485, 766, 663, 1151, 5531, 2658, 2972, 5596, 2790, 68, 3449, 2565, 1542, 3642, 6, 737, 8, 3453, 3976, 14, 11, 1549, 1166, 5524, 310, 3352, 2326, 2967, 24, 457, 2256, 813, 173, 3641, 1492, 87, 826, 2237, 317, 5188, 72, 4045, 4310, 4828, 1374, 4967, 1133]
20, 2, 601.47, [312, 1395, 2651, 2237, 766, 813, 1151, 2688, 2565, 1542, 6, 2485, 8, 11, 2658, 1549, 14, 3449, 2790, 663, 1166, 5524, 5596, 5531, 3453, 2326, 2967, 68, 2328, 24, 2972, 173, 737, 310, 3641, 3642, 826, 317, 5188, 72, 457, 4045, 2256, 1492, 4310, 87, 4828, 1374, 4967, 1133]
20, 3, 601.43, [312, 1395, 5802, 5697, 766, 2688, 1151, 2485, 6305, 2565, 663, 2658, 1542, 5531, 2790, 3449, 5596, 6, 8, 68, 11, 1549, 3453, 14, 1166, 737, 3642, 5524, 3447, 2967, 3352, 24, 813, 173, 310, 3641, 826, 2237, 317, 5188, 72, 457, 2256, 4045, 1492, 4310, 87, 4828, 4967, 1133]
20, 4, 596.9, [312, 1395, 1098, 3976, 766, 2688, 1151, 2328, 1374, 2565, 663, 2658, 1542, 5531, 2790, 3449, 5596, 6, 8, 68, 11, 1549, 3453, 14, 1166, 737, 3642, 5524, 2326, 2967, 3352, 24, 813, 173, 310, 3641, 826, 2237, 317, 5188, 72, 457, 2256, 4045, 1492, 4310, 87, 4828, 4967, 1133]
20, 5, 593.76, [312, 1395, 3976, 311, 766, 2688, 1151, 2485, 2565, 1542, 663, 2658, 36, 5531, 2790, 3449, 5596, 8, 2972, 68, 11, 1549, 3453, 14, 1166, 737, 3642, 5524, 2326, 2967, 3352, 24, 813, 173, 310, 3641, 826, 317, 5188, 72, 457, 4045, 2256, 1492, 4310, 87, 4828, 1374, 4967, 1133]
20, 6, 588.83, [312, 1395, 14, 11, 766, 2688, 1151, 2485, 1549, 3641, 663, 2658, 2565, 5531, 2790, 3449, 5596, 1542, 2133, 68, 6, 8, 3453, 3976, 1166, 737, 3642, 5524, 2326, 2967, 3352, 24, 813, 173, 310, 826, 2237, 317, 5188, 72, 457, 4045, 2256, 1492, 4310, 87, 4828, 1374, 4967, 1133]
20, 7, 588.51, [312, 1395, 2651, 2237, 766, 813, 1151, 2688, 2565, 1542, 6, 2485, 8, 11, 2658, 1549, 14, 3449, 2790, 663, 1166, 5524, 5596, 5531, 3453, 2326, 2967, 68, 3352, 24, 2972, 173, 5814, 310, 3641, 3642, 826, 317, 5188, 72, 457, 4045, 2256, 1492, 4310, 87, 4828, 1374, 4967, 1133]
21, 0, 605.61, [312, 1395, 3976, 311, 766, 2688, 1151, 2485, 2565, 1542, 663, 2658, 6, 5531, 2790, 3449, 5596, 8, 2972, 68, 11, 1549, 3453, 14, 1166, 737, 3642, 5524, 2326, 2967, 3352, 24, 813, 173, 310, 3641, 826, 317, 5188, 72, 457, 4045, 2256, 109, 4310, 87, 4828, 1374, 4967, 1133]
21, 1, 601.26, [312, 47, 5596, 3976, 766, 5814, 1151, 3642, 24, 2688, 2565, 2485, 1542, 2658, 6, 8, 2790, 3449, 663, 11, 1549, 5531, 14, 1166, 3453, 68, 5524, 2326, 2972, 2967, 3352, 737, 813, 173, 310, 3641, 826, 317, 5188, 72, 457, 4045, 2256, 4310, 87, 4828, 1374, 109, 4967, 1133]
21, 2, 600.42, [312, 1395, 6, 317, 766, 3976, 1151, 311, 87, 2688, 2565, 1542, 2485, 8, 2658, 11, 1549, 3449, 2790, 663, 14, 1166, 5596, 5531, 3453, 5524, 2326, 68, 2967, 3352, 2972, 24, 737, 813, 173, 310, 3642, 3641, 826, 5188, 72, 457, 4045, 2256, 4310, 4828, 1374, 789, 109, 1133]
21, 3, 599.87, [312, 1395, 311, 2256, 766, 3976, 1151, 3028, 4828, 2688, 2565, 2485, 1542, 6, 2658, 8, 663, 3449, 2790, 11, 1549, 5531, 5596, 14, 3453, 1166, 3447, 68, 2326, 2972, 2967, 3352, 737, 24, 813, 173, 3642, 310, 3641, 826, 317, 5188, 72, 457, 4045, 4310, 87, 1374, 4967, 1133]
21, 4, 597.95, [312, 1395, 1305, 4099, 766, 3976, 1151, 109, 1492, 2688, 2565, 2485, 1542, 6, 2658, 8, 663, 3449, 2790, 11, 1549, 5531, 5596, 14, 3453, 1166, 5524, 68, 2326, 2972, 2967, 2328, 737, 24, 813, 173, 3642, 310, 3641, 826, 317, 5188, 72, 457, 4045, 4310, 87, 1374, 4967, 1133]
21, 5, 588.09, [312, 1395, 1210, 1615, 766, 3976, 1151, 311, 722, 2688, 2565, 1542, 2485, 8, 2658, 11, 1549, 3449, 2790, 663, 14, 1166, 5596, 5531, 3453, 5524, 2326, 68, 2967, 3352, 2972, 24, 737, 813, 173, 310, 3642, 3641, 826, 5188, 72, 457, 4045, 2256, 4310, 769, 1374, 4967, 109, 1133]
21, 6, 585.36, [312, 1395, 319, 3976, 766, 311, 1151, 5800, 769, 2688, 2565, 2485, 1542, 2658, 6, 8, 2790, 3449, 663, 11, 1549, 5531, 14, 1166, 3453, 68, 5524, 2326, 2972, 2967, 3352, 1196, 813, 173, 310, 3641, 826, 317, 5188, 72, 457, 4045, 2256, 4310, 87, 4828, 1374, 109, 4967, 1133]
22, 0, 605.61, [312, 1395, 3976, 311, 766, 2688, 1151, 2485, 2565, 1542, 663, 2658, 6, 5531, 2790, 3449, 5596, 8, 2972, 68, 11, 1549, 3453, 14, 1166, 737, 3642, 5524, 2326, 2967, 3352, 24, 813, 173, 310, 3641, 826, 317, 5188, 72, 457, 4045, 2256, 109, 4310, 87, 4828, 1374, 4967, 1133]
