n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
5103,4168,306,3096,1641,564.97,8.504,8.26
2842,811,1685,4697,5522,248.31,6.13,6.08
3546,4844,1590,4033,855,1504.672,32.138,33.30000000000005
5455,3195,2425,4129,4094,535.768,10.196,9.940000000000014
140,2665,5014,3295,2304,1655.91,207.49,230.9399999999997
148,1285,1645,7024,2684,409.532,6.912,6.949999999999999
6644,4614,6411,1107,2777,1652.31,100.13,101.66000000000003
3516,1745,2183,5525,789,1653.598,100.752,107.90000000000002
6862,3106,4486,2816,6862,921.932,11.646,13.340000000000009
5628,4377,3969,6291,4362,1656.062,158.94,175.18999999999977
1922,535,5943,330,693,1644.88,65.59,68.77000000000005
1089,1390,1364,4409,1744,1646.892,97.43,98.54999999999997
2195,6218,2721,4916,4144,987.798,17.006,16.950000000000024
6890,2091,3015,2775,2787,361.54,7.754,8.01
933,2385,1926,7105,4947,1540.646,41.42,42.380000000000116
6385,5858,4004,1108,4751,1614.76,41.868,43.68000000000001
4515,6309,854,2627,320,1541.928,29.462,29.799999999999986
3330,599,3114,7095,6456,821.44,10.144,9.999999999999996
1206,6787,1024,2792,939,1545.996,31.836,34.58000000000007
5039,4812,6405,3096,627,1648.392,56.936,59.090000000000046
4675,4507,1832,4636,669,1132.014,18.87,18.24000000000002
2185,2989,2421,4623,4376,1583.07,35.59,37.87000000000004
936,3750,2270,882,6447,1652.568,128.59,138.10999999999999
374,6781,2422,101,5027,1538.342,40.0,39.290000000000056
5492,119,751,3387,942,1650.32,133.604,138.1400000000002
6767,6470,327,1539,1963,906.17,14.782,14.11000000000001
6434,4807,3448,1327,946,633.876,8.678,8.59
3693,1371,5577,1977,1302,1619.252,46.838,47.79000000000003
6094,6922,842,3564,3098,1519.228,31.686,33.29000000000004
6606,4447,6703,2408,4507,1106.584,19.208,19.600000000000023
2075,5829,3907,2576,820,1638.428,59.796,62.099999999999966
1700,5341,2600,324,223,1647.592,69.188,73.36000000000018
86,6445,2421,5951,4887,1589.27,44.47,44.06000000000008
2623,3685,3205,2566,3264,1270.68,20.528,20.890000000000008
515,525,2599,4927,3734,1632.848,63.406,59.50000000000004
