n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
1898,6484,6243,3642,9021,12.7,11.42,11.743490652009172
874,3304,2652,9966,5417,17.62,14.33,15.183394473133601
9213,7725,8624,7203,432,26.91,23.93,23.011167822540884
1294,560,9740,1850,8009,13.54,9.37,10.641448546936036
9188,4209,9963,2273,677,14.98,13.47,13.606267019506134
5940,1305,8568,172,4865,16.23,14.61,15.67196245593194
5683,1224,1394,8902,7434,17.01,13.34,12.634866936570411
6244,3364,5098,6367,3828,12.53,12.5,12.334301346801347
7973,6554,1558,1264,1875,10.03,9.81,9.73135812105156
5994,8396,7109,6813,7278,12.46,11.33,12.323851341837553
1096,3208,4952,7842,6921,12.04,10.35,10.560077030573817
1936,9147,2742,6088,2667,12.51,10.26,9.26075575291845
2889,2446,5350,8097,5547,14.81,12.36,12.841490103860476
4237,8877,79,2764,91,24.97,23.87,22.843414785773042
5108,1981,8928,1815,7970,10.27,9.26,9.376798171273943
9846,7933,8623,1240,8531,17.74,16.92,16.292551566080977
4021,6736,4807,5845,3755,9.83,8.3,8.122005517904626
2955,27,867,9986,5132,16.24,15.17,16.203609689231183
8914,7651,9311,5007,8301,11.27,9.26,9.663825146317837
7221,7242,6419,2304,4123,10.2,8.96,9.18860028860029
9782,5933,5571,2183,7100,11.5,9.25,9.174627314348024
1352,9922,2358,2910,4675,12.34,12.52,12.683547875987035
6094,3235,9436,5741,1531,13.33,11.75,12.264209438725867
1262,6595,2943,5400,6093,13.65,11.79,12.01919461307818
5352,2861,4924,379,9892,10.28,8.49,9.488069705718011
329,8584,1453,5882,1612,20.8,19.62,18.015832840870505
2596,2988,9571,8114,9402,11.25,9.97,9.648090617525547
1259,1914,2818,7850,3640,11.92,10.64,10.520574689698062
4962,6653,9814,3890,8025,9.87,8.62,8.186243386243385
3622,5073,6023,3774,5351,9.82,7.78,9.242255933281212
8801,8679,7403,6557,8294,8.8,9.04,8.32008160332078
6564,5130,4649,7180,6743,9.46,8.29,8.00952154077154
9635,215,4117,3012,8850,13.5,10.77,10.36910077494413
7512,9193,5968,6622,6367,10.52,9.61,9.039550264550265
457,2556,8377,1109,7507,17.38,18.75,17.17374643623938
5691,9892,5115,1496,4225,13.6,9.54,9.59206849533714
7920,3639,7812,9889,1086,12.95,11.57,11.161587301587302
2436,3905,1131,4902,2173,21.19,19.68,19.221160084024035
768,2675,6519,9532,8964,13.02,11.5,11.065171118810923
8822,4298,303,8591,4020,14.82,12.67,12.455712498991366
2580,1585,3366,520,5185,13.84,11.93,12.70546104546983
1342,1995,4433,1003,4735,16.93,15.15,15.033864193925986
9989,2823,2444,6798,2129,13.38,11.73,11.357285898086381
1332,9174,5968,42,9049,26.21,19.23,20.39768398268398
2552,8233,6748,2526,3523,16.97,15.3,15.113980746619635
4884,7932,8316,1110,6159,10.66,9.93,9.651499118165784
2753,2677,4195,8435,6411,15.76,13.6,12.473370257924689
8803,4962,6563,5380,2789,12.06,11.25,10.98233717065817
6337,1014,6931,459,4564,10.79,9.05,9.465029412677717
311,4980,2498,1406,2566,22.33,17.44,15.188375501601385
1899,9983,251,3801,3789,10.17,9.76,9.194012465687301
9068,141,7810,8720,3032,27.88,21.6,21.802076606371465
7410,6217,5508,2827,8688,8.5,9.61,8.409448588340325
9621,3079,1755,7780,5845,10.74,7.9,8.27888649312904
4999,6773,9832,609,3473,10.3,9.29,10.38271596266178
