generation number, individual number, fitness, candidate
20, 2, 216.57, [24, 1029, 5802, 2256, 5524, 766, 2565, 1166, 11, 1549]
20, 3, 211.73, [2256, 2688, 1151, 310, 5524, 11, 1166, 2565, 47, 1549]
20, 4, 196.21, [24, 28, 1151, 766, 5524, 3976, 1166, 2565, 311, 1549]
21, 0, 242.89, [24, 2688, 1151, 5524, 1166, 766, 2565, 3642, 11, 1549]
21, 1, 224.5, [24, 2485, 1151, 28, 1166, 1549, 766, 2565, 11, 3642]
21, 2, 223.22, [24, 4310, 1151, 2688, 2565, 1166, 766, 11, 1549, 68]
21, 3, 217.72, [3028, 2688, 1151, 993, 2565, 1166, 5800, 11, 1549, 3642]
21, 4, 211.47, [24, 2688, 1151, 2871, 20, 5800, 766, 2565, 11, 3642]
22, 0, 242.89, [24, 2688, 1151, 5524, 1166, 766, 2565, 3642, 11, 1549]
22, 1, 219.69, [813, 2688, 1151, 2256, 5524, 2565, 766, 11, 1549, 3642]
22, 2, 210.22, [24, 2688, 1151, 3642, 5524, 766, 36, 1166, 2565, 1549]
22, 3, 206.51, [24, 4967, 988, 312, 5524, 766, 8, 1166, 2565, 1549]
22, 4, 200.65, [3976, 2688, 1151, 68, 5524, 2565, 766, 311, 1549, 3642]
23, 0, 242.89, [24, 2688, 1151, 5524, 1166, 766, 2565, 3642, 11, 1549]
23, 1, 237.72, [24, 2688, 1133, 5524, 11, 766, 1166, 2565, 3642, 1549]
23, 2, 224.51, [24, 789, 1151, 5524, 1166, 1549, 766, 2565, 11, 5189]
23, 3, 220.26, [24, 2688, 1151, 47, 6, 663, 766, 2565, 11, 3642]
23, 4, 220.23, [24, 3028, 2871, 766, 5524, 993, 1166, 2565, 11, 1549]
23, 5, 209.91, [24, 1151, 2688, 20, 5524, 457, 1166, 1029, 11, 1549]
24, 0, 245.66, [24, 1133, 2688, 11, 6, 766, 1166, 2565, 1549, 3642]
24, 1, 242.89, [24, 2688, 1151, 5524, 1166, 766, 2565, 3642, 11, 1549]
24, 2, 231.26, [24, 1133, 2688, 3028, 5524, 766, 2565, 11, 1549, 5802]
24, 3, 228.5, [24, 1151, 2688, 3449, 1374, 766, 2565, 1166, 11, 1549]
24, 4, 219.35, [24, 1133, 2688, 766, 5524, 1029, 11, 2565, 3642, 1166]
24, 5, 216.49, [24, 1151, 2688, 5655, 5524, 1549, 1166, 1608, 2565, 11]
24, 6, 187.89, [24, 5800, 1029, 173, 5524, 766, 109, 2565, 1549, 3642]
25, 0, 245.66, [24, 1133, 2688, 11, 6, 766, 1166, 2565, 1549, 3642]
25, 1, 243.25, [24, 8, 2688, 11, 1549, 766, 6, 1166, 3642, 2565]
25, 2, 218.45, [24, 4045, 3028, 2688, 11, 2565, 6, 1166, 1549, 3642]
25, 3, 217.02, [3028, 1133, 2688, 11, 2871, 173, 6, 1166, 311, 2565]
25, 4, 214.61, [24, 1133, 2256, 2688, 2565, 766, 6, 1549, 1166, 3642]
25, 5, 208.53, [24, 3449, 789, 2688, 11, 2565, 2326, 1166, 1549, 3642]
26, 0, 245.66, [24, 1133, 2688, 11, 6, 766, 1166, 2565, 1549, 3642]
26, 1, 231.47, [24, 109, 457, 2688, 2565, 766, 6, 1549, 1166, 3642]
26, 2, 219.28, [306, 2972, 1098, 2688, 11, 663, 1549, 1166, 2565, 3642]
26, 3, 212.29, [24, 20, 1305, 2688, 2565, 766, 1549, 6, 1166, 3642]
26, 4, 210.46, [24, 1133, 6, 2688, 11, 766, 1151, 1166, 36, 3642]
26, 5, 206.93, [24, 1133, 36, 2688, 11, 766, 2485, 6, 3642, 1549]
27, 0, 245.66, [24, 1133, 2688, 11, 6, 766, 1166, 2565, 1549, 3642]
27, 1, 233.97, [24, 5802, 3447, 766, 2688, 11, 1166, 1549, 2565, 3642]
27, 2, 231.33, [24, 2688, 1133, 3642, 2565, 766, 11, 2326, 1166, 1549]
27, 3, 224.17, [5179, 3028, 1133, 766, 2688, 11, 2565, 1166, 1305, 1549]
27, 4, 214.95, [24, 3028, 1133, 4967, 2688, 11, 1098, 2972, 2565, 3642]
27, 5, 206.63, [24, 6, 1133, 109, 2688, 11, 1098, 1166, 3642, 1549]
28, 0, 245.66, [24, 1133, 2688, 11, 6, 766, 1166, 2565, 1549, 3642]
28, 1, 230.92, [5079, 1133, 11, 2688, 3642, 766, 6, 1029, 2565, 1549]
28, 2, 228.04, [24, 1151, 1133, 766, 2688, 11, 26, 2565, 1549, 109]
28, 3, 226.79, [24, 1133, 3447, 2688, 11, 766, 2565, 8, 1166, 3642]
28, 4, 223.79, [24, 5802, 6, 663, 2688, 2565, 11, 1549, 1166, 3642]
28, 5, 216.46, [5079, 1133, 319, 2688, 24, 766, 6, 1166, 2565, 1549]
28, 6, 202.37, [24, 600, 1133, 1098, 2688, 11, 1166, 2565, 1542, 3642]
29, 0, 245.66, [24, 1133, 2688, 11, 6, 766, 1166, 2565, 1549, 3642]
29, 1, 237.82, [24, 5800, 1166, 766, 1133, 3642, 2688, 2565, 11, 1549]
29, 2, 234.97, [24, 310, 1133, 1549, 2688, 766, 2565, 11, 1166, 3642]
29, 3, 229.89, [8, 6, 1133, 26, 2688, 766, 11, 109, 2565, 1549]
29, 4, 228.75, [24, 1098, 1133, 8, 2688, 766, 11, 2565, 1166, 3642]
29, 5, 220.83, [24, 6, 1133, 1166, 2688, 5802, 11, 109, 2565, 1549]
29, 6, 220.69, [24, 1151, 26, 766, 1133, 3642, 826, 2565, 11, 1549]
29, 7, 201.14, [5079, 11, 5189, 5655, 3642, 3028, 2565, 1029, 6, 1549]
30, 0, 245.66, [24, 1133, 2688, 11, 6, 766, 1166, 2565, 1549, 3642]
30, 1, 230.93, [311, 3447, 1166, 766, 2871, 1133, 2688, 2565, 11, 1549]
30, 2, 224.93, [24, 11, 1133, 173, 2688, 766, 1305, 6, 2565, 3642]
30, 3, 220.19, [24, 5800, 766, 1166, 988, 11, 5179, 2688, 2565, 1549]
30, 4, 214.03, [24, 1549, 310, 1542, 993, 766, 1166, 2565, 11, 3642]
30, 5, 210.99, [24, 36, 2658, 1166, 2688, 766, 1549, 6, 2565, 3642]
30, 6, 202.99, [24, 1098, 310, 766, 20, 1133, 784, 2565, 11, 3642]
30, 7, 200.53, [24, 5800, 1166, 2485, 20, 1133, 26, 2565, 11, 1549]
30, 8, 189.25, [24, 28, 26, 1166, 3642, 36, 1133, 2688, 2565, 1549]
31, 0, 257.94, [311, 6, 1166, 766, 457, 2688, 2565, 1133, 11, 1549]
31, 1, 245.66, [24, 1133, 2688, 11, 6, 766, 1166, 2565, 1549, 3642]
31, 2, 239.73, [311, 6, 1166, 766, 3642, 2688, 2565, 2658, 11, 1549]
31, 3, 230.48, [24, 11, 1133, 2972, 1166, 766, 2871, 2688, 1549, 2565]
31, 4, 228.83, [4310, 1549, 3447, 2871, 1133, 766, 2688, 1166, 2565, 11]
31, 5, 227.28, [1608, 1133, 3447, 2688, 11, 766, 2871, 1166, 2565, 1549]
31, 6, 225.86, [24, 5802, 312, 11, 722, 766, 2565, 1166, 1549, 3642]
31, 7, 222.24, [988, 4310, 2688, 11, 20, 766, 2565, 1166, 1549, 3642]
31, 8, 220.05, [311, 3447, 2326, 766, 6, 3642, 1133, 2688, 2565, 11]
31, 9, 219.62, [311, 310, 1166, 766, 789, 993, 3642, 2565, 11, 1549]
32, 0, 257.94, [311, 6, 1166, 766, 457, 2688, 2565, 1133, 11, 1549]
32, 1, 246.1, [24, 1133, 457, 2688, 11, 766, 2565, 1166, 2326, 1549]
32, 2, 244.99, [24, 1133, 457, 2688, 11, 8, 2565, 1166, 6, 1549]
32, 3, 242.69, [312, 457, 2688, 11, 173, 766, 4045, 1166, 2565, 3642]
32, 4, 241.2, [311, 6, 1166, 766, 3642, 789, 2565, 11, 1133, 1549]
32, 5, 240.1, [311, 6, 8, 766, 3642, 2688, 2565, 11, 1133, 1549]
32, 6, 235.98, [311, 1166, 6, 766, 3642, 1549, 457, 2688, 11, 5655]
32, 7, 232.7, [1098, 1133, 2688, 11, 2651, 766, 1549, 1166, 2565, 3642]
32, 8, 211.88, [311, 24, 1305, 766, 663, 4967, 457, 2688, 11, 1133]
33, 0, 257.94, [311, 6, 1166, 766, 457, 2688, 2565, 1133, 11, 1549]
33, 1, 257.0, [25, 1133, 766, 457, 2688, 11, 2565, 1166, 6, 1549]
33, 2, 255.14, [24, 766, 1133, 5802, 457, 2688, 11, 2565, 1166, 1549]
33, 3, 254.52, [2871, 1166, 6, 766, 2688, 11, 457, 2565, 1549, 1133]
33, 4, 249.2, [24, 1133, 766, 457, 2688, 11, 2565, 1166, 6, 109]
33, 5, 242.78, [20, 6, 1166, 8, 2688, 457, 2565, 11, 1133, 1549]
33, 6, 241.19, [311, 3449, 1166, 8, 2688, 457, 2565, 11, 1133, 1549]
33, 7, 229.97, [24, 1151, 1133, 2326, 457, 2688, 11, 2565, 1166, 1549]
33, 8, 219.33, [311, 1098, 6, 766, 737, 2651, 457, 2565, 1549, 1133]
34, 0, 257.94, [311, 6, 1166, 766, 457, 2688, 2565, 1133, 11, 1549]
34, 1, 257.76, [24, 766, 6, 1133, 5802, 2565, 457, 11, 1166, 1549]
34, 2, 249.1, [311, 6, 1166, 766, 1549, 457, 36, 2565, 1133, 11]
34, 3, 239.85, [311, 5802, 1166, 766, 2688, 2565, 457, 11, 1133, 1097]
34, 4, 238.72, [311, 6, 457, 766, 1166, 3642, 1549, 2688, 11, 1133]
34, 5, 228.86, [311, 6, 1166, 766, 2972, 11, 457, 826, 1133, 1549]
34, 6, 208.75, [722, 6, 1166, 766, 789, 1542, 457, 2688, 1133, 1549]
34, 7, 199.97, [1542, 2326, 3642, 766, 1029, 36, 2688, 2565, 1133, 11]
34, 8, 190.91, [311, 47, 5179, 766, 1166, 3976, 2485, 2688, 11, 1133]
35, 0, 257.94, [311, 6, 1166, 766, 457, 2688, 2565, 1133, 11, 1549]
35, 1, 257.02, [663, 766, 2688, 6, 1133, 2565, 457, 11, 1166, 1549]
35, 2, 251.28, [311, 8, 1166, 766, 5802, 2565, 457, 11, 1133, 1549]
35, 3, 247.82, [24, 766, 2565, 457, 6, 1133, 1549, 25, 11, 1166]
35, 4, 245.6, [24, 2688, 8, 1133, 1166, 5802, 2565, 457, 11, 1549]
35, 5, 243.8, [24, 766, 2688, 10, 1133, 2565, 457, 11, 1166, 1549]
35, 6, 240.02, [24, 766, 5802, 2565, 6, 1133, 1032, 1549, 457, 11]
35, 7, 239.5, [2688, 988, 6, 1133, 1029, 5802, 2565, 457, 11, 1549]
35, 8, 219.66, [311, 6, 1166, 766, 5802, 2258, 457, 11, 1133, 1549]
35, 9, 192.39, [24, 766, 600, 813, 26, 1133, 1166, 2326, 457, 11]
36, 0, 257.94, [311, 6, 1166, 766, 457, 2688, 2565, 1133, 11, 1549]
36, 1, 254.78, [600, 6, 1166, 766, 2565, 2688, 457, 11, 1133, 1549]
36, 2, 253.97, [24, 766, 2688, 2565, 457, 6, 1133, 1549, 11, 8]
36, 3, 238.97, [24, 2688, 6, 1133, 1166, 5655, 2565, 457, 11, 1549]
36, 4, 231.61, [311, 25, 1166, 600, 457, 2688, 2565, 11, 1133, 1549]
36, 5, 229.97, [663, 766, 2688, 6, 1151, 4045, 2565, 11, 1166, 1549]
36, 6, 223.83, [311, 6, 1166, 8, 5179, 457, 2688, 2565, 1133, 1549]
36, 7, 220.3, [663, 766, 993, 6, 1133, 813, 2565, 457, 1166, 1549]
36, 8, 219.81, [663, 766, 25, 2565, 6, 1133, 1374, 11, 1166, 1549]
36, 9, 217.19, [311, 8, 1166, 5802, 2688, 457, 2565, 4967, 1133, 1549]
36, 10, 214.36, [1305, 766, 1098, 2688, 6, 1133, 4045, 11, 1166, 1549]
37, 0, 259.2, [24, 6, 457, 766, 1166, 2565, 2688, 11, 1549, 1133]
37, 1, 257.94, [311, 6, 1166, 766, 457, 2688, 2565, 1133, 11, 1549]
37, 2, 256.45, [24, 2688, 8, 1133, 1166, 766, 2565, 457, 11, 1549]
37, 3, 247.27, [24, 766, 5802, 1166, 1549, 2565, 457, 6, 8, 11]
37, 4, 244.31, [24, 6, 1166, 5655, 2688, 457, 2565, 11, 1133, 1549]
37, 5, 235.68, [24, 766, 6, 1166, 3449, 1549, 457, 2688, 2565, 1133]
37, 6, 233.7, [311, 6, 1166, 5655, 2688, 457, 2565, 11, 722, 1549]
37, 7, 231.06, [311, 457, 5802, 766, 1166, 663, 1549, 2688, 11, 1133]
37, 8, 230.61, [24, 2688, 6, 1133, 1166, 766, 6714, 457, 11, 1549]
37, 9, 224.44, [311, 312, 3642, 766, 1166, 6, 2688, 11, 1549, 1133]
37, 10, 219.2, [24, 766, 996, 1133, 2688, 2565, 457, 56, 8, 11]
37, 11, 211.99, [311, 2972, 6, 766, 1166, 317, 312, 2688, 11, 1133]
38, 0, 259.2, [24, 6, 457, 766, 1166, 2565, 2688, 11, 1549, 1133]
38, 1, 250.96, [24, 2688, 8, 1133, 1166, 766, 2565, 457, 11, 311]
38, 2, 250.41, [24, 766, 11, 28, 1166, 2688, 2565, 1549, 457, 1133]
38, 3, 248.71, [311, 6, 1166, 3447, 2565, 2688, 457, 11, 1133, 1549]
38, 4, 237.09, [24, 457, 6, 766, 5189, 11, 1166, 2688, 1133, 1549]
38, 5, 237.04, [312, 6, 457, 3453, 600, 2688, 2565, 11, 1549, 1133]
38, 6, 236.72, [24, 311, 2565, 766, 457, 3453, 1166, 11, 1542, 1549]
38, 7, 232.31, [993, 8, 457, 766, 4967, 1166, 2688, 11, 1133, 1549]
38, 8, 216.05, [311, 6, 1166, 2871, 3449, 2688, 457, 2565, 1133, 1549]
38, 9, 212.01, [24, 2326, 5189, 737, 457, 2688, 1166, 11, 1133, 1549]
38, 10, 204.02, [24, 1305, 6, 766, 5800, 3447, 1166, 457, 1133, 1549]
39, 0, 259.2, [24, 6, 457, 766, 1166, 2565, 2688, 11, 1549, 1133]
39, 1, 250.59, [24, 6, 766, 457, 8, 1166, 2565, 11, 1549, 1133]
39, 2, 247.93, [24, 8, 2688, 1549, 1133, 766, 1151, 2565, 457, 11]
39, 3, 247.68, [20, 6, 1166, 766, 2688, 2565, 457, 11, 1133, 1549]
39, 4, 247.2, [24, 6, 457, 766, 2565, 2688, 11, 3447, 1166, 1133]
39, 5, 244.8, [109, 766, 28, 11, 2688, 1166, 2565, 457, 1549, 1133]
39, 6, 241.1, [3028, 6, 457, 28, 1166, 2688, 2565, 11, 1549, 1133]
39, 7, 240.36, [24, 8, 457, 3447, 1166, 2688, 2565, 11, 1549, 1133]
39, 8, 232.97, [24, 6, 311, 766, 457, 2688, 1166, 4967, 11, 1133]
39, 9, 229.28, [1305, 766, 11, 1542, 1166, 2688, 2565, 457, 5020, 1133]
39, 10, 228.96, [24, 766, 28, 5189, 11, 2688, 1166, 2565, 1549, 1133]
40, 0, 259.2, [24, 6, 457, 766, 1166, 2565, 2688, 11, 1549, 1133]
40, 1, 247.49, [24, 6, 1151, 3453, 457, 2688, 2565, 11, 1549, 1133]
40, 2, 247.24, [24, 6, 457, 766, 1166, 3976, 2565, 11, 1549, 1133]
40, 3, 241.27, [24, 8, 1166, 2688, 1549, 766, 1133, 6, 457, 11]
40, 4, 233.79, [24, 2688, 6, 766, 457, 3642, 1166, 1549, 2565, 1133]
40, 5, 231.44, [5189, 6, 1542, 457, 5079, 1166, 2565, 11, 1549, 1133]
40, 6, 224.45, [2972, 6, 457, 766, 1166, 2688, 988, 2565, 722, 1133]
40, 7, 222.99, [24, 8, 766, 6, 11, 457, 2871, 2297, 2565, 1133]
40, 8, 221.66, [24, 457, 784, 766, 68, 1549, 2688, 11, 1133, 1166]
40, 9, 216.58, [24, 6, 457, 26, 2660, 1608, 1549, 2565, 11, 1133]
40, 10, 215.63, [24, 813, 6, 5802, 2565, 3447, 1166, 2688, 11, 1133]
41, 0, 259.2, [24, 6, 457, 766, 1166, 2565, 2688, 11, 1549, 1133]
41, 1, 251.29, [24, 6, 457, 766, 2688, 1166, 1133, 2565, 11, 2651]
41, 2, 248.48, [24, 766, 6, 457, 3447, 2688, 2565, 11, 1549, 1133]
41, 3, 248.15, [24, 766, 8, 457, 3453, 2688, 2565, 11, 1549, 1133]
41, 4, 244.71, [24, 2688, 6, 766, 457, 4310, 1549, 2565, 11, 1133]
41, 5, 238.36, [24, 8, 457, 1549, 1166, 2688, 2565, 11, 26, 1133]
41, 6, 237.65, [24, 766, 2688, 6, 3642, 457, 11, 1166, 1549, 1133]
41, 7, 236.92, [24, 784, 6, 1166, 2688, 457, 2565, 11, 1549, 1133]
41, 8, 236.27, [24, 311, 6, 1166, 3976, 457, 2565, 11, 1549, 1133]
41, 9, 231.7, [173, 5189, 457, 26, 766, 1166, 2688, 1549, 11, 1133]
41, 10, 224.56, [24, 3976, 6, 766, 457, 8, 1166, 1549, 11, 1133]
41, 11, 218.21, [1151, 6, 457, 766, 3976, 1166, 47, 1305, 11, 1549]
42, 0, 259.2, [24, 6, 457, 766, 1166, 2565, 2688, 11, 1549, 1133]
42, 1, 255.37, [24, 766, 6, 457, 1549, 1151, 2688, 2565, 11, 1133]
42, 2, 252.65, [24, 2688, 6, 766, 457, 312, 1133, 1549, 2565, 11]
42, 3, 249.73, [24, 766, 457, 784, 6, 2688, 2565, 11, 1133, 1549]
42, 4, 246.6, [24, 766, 8, 1166, 2688, 457, 2565, 11, 1549, 2651]
42, 5, 245.75, [24, 722, 6, 766, 457, 1549, 2688, 2565, 1133, 11]
42, 6, 244.07, [24, 3642, 6, 766, 457, 1549, 1166, 2651, 2565, 11]
42, 7, 243.42, [24, 1374, 3453, 766, 457, 2688, 2565, 11, 1549, 1133]
42, 8, 232.33, [24, 996, 6, 766, 457, 1549, 2688, 1166, 11, 1133]
42, 9, 222.19, [24, 784, 8, 766, 3447, 1151, 2565, 11, 1133, 1549]
42, 10, 218.19, [813, 3449, 6, 766, 457, 2651, 1166, 2688, 2565, 1133]
42, 11, 206.04, [24, 3642, 3976, 6, 1166, 2688, 3297, 457, 11, 1133]
42, 12, 202.94, [24, 4310, 2688, 766, 6, 2651, 457, 2612, 11, 1133]
43, 0, 259.2, [24, 6, 457, 766, 1166, 2565, 2688, 11, 1549, 1133]
43, 1, 251.52, [1151, 1166, 6, 766, 457, 11, 5189, 2688, 2565, 1133]
43, 2, 240.92, [24, 1542, 1151, 6, 457, 1549, 2565, 2688, 11, 1133]
43, 3, 235.77, [24, 766, 8, 6, 2565, 2658, 457, 11, 1549, 2651]
43, 4, 235.35, [24, 3642, 2688, 306, 2565, 457, 11, 1549, 2651, 1166]
43, 5, 233.32, [24, 6, 457, 766, 2871, 1166, 1133, 993, 2565, 11]
43, 6, 233.13, [24, 766, 6, 2651, 2688, 1151, 457, 1549, 11, 1133]
43, 7, 231.54, [24, 2972, 1305, 766, 2565, 1166, 1549, 2688, 11, 1133]
43, 8, 228.47, [24, 109, 6, 766, 1374, 11, 4045, 2688, 2565, 1549]
43, 9, 223.85, [24, 1151, 600, 1542, 766, 457, 2688, 11, 1549, 1133]
43, 10, 220.44, [993, 19, 457, 766, 2485, 1166, 722, 2688, 2565, 11]
43, 11, 212.86, [5079, 6, 457, 766, 826, 1166, 47, 173, 11, 1133]
43, 12, 209.99, [24, 1166, 6, 766, 457, 1098, 1133, 2688, 26, 1549]
43, 13, 207.9, [24, 766, 1549, 1151, 6, 3449, 310, 2688, 2565, 1133]
44, 0, 259.2, [24, 6, 457, 766, 1166, 2565, 2688, 11, 1549, 1133]
44, 1, 251.62, [1151, 1166, 766, 6, 784, 457, 11, 2688, 2565, 1133]
44, 2, 251.4, [1151, 1166, 1549, 766, 4310, 2688, 457, 11, 2565, 1133]
44, 3, 244.9, [24, 5524, 6, 766, 457, 2688, 2651, 2565, 11, 1549]
44, 4, 239.55, [24, 6, 457, 766, 5189, 319, 2688, 2565, 11, 1133]
44, 5, 236.79, [1151, 1166, 5189, 766, 6, 319, 457, 11, 2565, 1133]
44, 6, 236.65, [24, 766, 8, 2658, 1133, 1305, 2565, 457, 11, 1549]
44, 7, 235.83, [1151, 1166, 1549, 766, 6, 2688, 457, 317, 2565, 1133]
44, 8, 229.69, [24, 6, 457, 1305, 5189, 1166, 2688, 2565, 11, 1133]
44, 9, 229.06, [24, 766, 2688, 2565, 2651, 6, 2658, 457, 11, 5189]
44, 10, 228.55, [24, 6, 2972, 766, 2871, 2688, 1166, 2565, 1133, 11]
44, 11, 222.67, [306, 766, 8, 1151, 1133, 6, 457, 11, 1549, 2651]
44, 12, 220.96, [24, 6, 2565, 766, 5179, 5079, 1166, 2688, 11, 1133]
44, 13, 220.6, [24, 1542, 1151, 5189, 312, 457, 2688, 2565, 11, 1133]
44, 14, 205.36, [24, 28, 3449, 766, 457, 5802, 1166, 312, 11, 1133]
45, 0, 259.2, [24, 6, 457, 766, 1166, 2565, 2688, 11, 1549, 1133]
45, 1, 255.18, [784, 1166, 6, 766, 1549, 2688, 2565, 457, 11, 1133]
45, 2, 252.67, [1151, 1166, 766, 737, 2688, 6, 2565, 457, 11, 1133]
45, 3, 249.59, [1151, 1166, 766, 1029, 2688, 6, 2565, 457, 11, 1133]
45, 4, 248.31, [24, 6, 457, 766, 2485, 1166, 2688, 2565, 11, 1133]
45, 5, 242.97, [1151, 1166, 6, 766, 1549, 2688, 2565, 20, 11, 1133]
45, 6, 239.81, [24, 6, 457, 766, 784, 1166, 2688, 2565, 11, 1608]
