n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
3266,4262,5874,7704,9335,6611.1,32.76,30.52999999999998
2775,3332,951,2592,2653,6684.04,62.56,59.55000000000007
5608,8674,4107,1920,9777,6483.2,35.91,38.70000000000006
7246,2864,216,7727,6715,6692.45,51.56,54.19000000000003
9324,8332,5102,5851,6367,6687.64,31.26,31.500000000000043
4111,2513,9184,203,7503,6684.12,68.42,62.550000000000004
1295,5503,748,8918,4601,6686.81,44.91,52.25000000000009
2209,3934,7894,5770,9996,6624.13,49.06,46.500000000000114
4716,5885,9671,2168,5083,6621.22,45.67,45.39000000000008
6357,6789,1322,24,9741,6695.88,141.41,140.58000000000015
3150,5478,2622,3922,3655,6686.78,46.02,44.17000000000006
7342,6203,9308,6789,516,6689.43,53.28,49.470000000000056
6590,9297,6852,766,2714,6675.69,43.32,42.64000000000005
7296,1046,4247,2583,7313,6690.46,47.08,47.61000000000008
8643,7983,9198,9895,1,6680.29,85.43,84.4100000000002
637,8103,5340,5112,7649,6692.2,41.49,41.39000000000003
816,6801,3080,8987,1367,6676.56,42.44,41.41
2138,241,6583,6840,5180,6686.81,65.65,65.70000000000007
55,3498,234,38,8656,6692.63,243.1,239.2800000000002
1602,3120,1948,9967,3252,6685.62,49.56,46.810000000000045
4954,4587,2985,1641,7792,6689.05,36.91,36.50999999999999
6499,1332,357,4500,7421,6611.42,65.01,64.98000000000016
1896,4202,2185,8533,5686,6683.13,44.67,42.48000000000004
1885,2530,4561,304,693,6682.71,88.37,86.09000000000019
666,3370,4254,9148,5156,6683.5,58.06,62.520000000000124
6011,9297,688,9954,8101,6670.58,47.65,49.72000000000011
7514,7134,6102,8813,2921,6692.08,28.8,27.65
3405,6153,9619,4768,145,6688.41,53.85,58.310000000000045
2268,2474,4446,5462,5529,6685.21,44.18,44.06000000000006
6016,1535,5541,584,675,6688.11,61.6,60.19000000000002
4417,2684,2448,9559,4743,6548.47,33.3,31.689999999999994
5913,6468,8986,2124,4807,6691.16,35.93,36.09
1882,7832,3927,790,5044,6674.78,45.53,47.06999999999998
2942,8569,1161,4958,6605,6676.67,39.29,40.040000000000006
5382,4902,6794,1780,1628,6621.28,37.58,38.27000000000001
9188,7883,7766,5522,5630,6623.29,34.75,36.27000000000008
2036,7849,1900,8154,6988,6681.25,38.5,36.89000000000002
619,4946,5489,2550,2728,6694.87,54.73,51.850000000000094
9248,6153,1424,1078,1387,6678.46,57.36,62.76000000000015
3244,3621,1001,6304,128,6680.36,85.19,84.1500000000002
1606,6452,9117,8503,4748,6604.39,37.95,35.99000000000004
7348,8005,9582,3559,6931,6623.54,25.47,24.10000000000001
1370,6034,3606,4274,9588,6706.1,41.89,41.75000000000003
2729,7065,3144,5873,1884,6689.92,38.41,40.410000000000025
1046,452,8614,7399,3304,6681.57,60.17,58.420000000000066
1948,8144,6520,4202,3395,6692.9,52.46,52.19000000000009
689,3537,2397,1714,3243,6680.14,71.88,67.95000000000007
7510,6193,5925,8952,2479,6619.57,35.47,37.00000000000002
1716,9768,7993,2431,9239,6674.43,36.24,38.920000000000016
6650,6934,8539,8116,5283,6554.67,29.98,30.12000000000002
8166,8169,3309,8893,9990,6620.87,28.29,32.900000000000006
3584,159,5574,5214,5272,6690.64,74.43,73.9400000000001
581,8603,2430,4208,9872,6679.19,57.84,56.610000000000106
2554,6209,9551,4823,7707,6613.38,45.08,42.66000000000005
1087,1386,8462,645,1087,6697.5,52.67,68.63000000000007
3687,2138,665,4922,250,6681.98,85.16,80.57000000000014
7349,5416,2632,2438,7548,6673.32,39.47,41.070000000000014
6083,8273,6262,8680,8231,6682.85,26.93,27.650000000000006
550,9402,1485,8486,9832,6629.25,52.45,56.31000000000007
1251,6985,3376,4745,8772,6696.98,43.14,42.86000000000001
9807,6845,7900,6366,9952,6554.65,27.93,29.279999999999998
9607,3826,335,3,2981,6684.61,143.41,145.52000000000024
4955,8304,9343,4169,5450,6558.78,43.07,41.290000000000035
1075,8085,4292,4961,6685,6686.38,45.08,49.75000000000005
6294,6286,1020,2683,2086,6702.79,56.42,53.3000000000001
3914,4703,5472,909,588,6695.31,80.95,79.73000000000017
