n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
5739,7144,2954,1000,8251,7625.3,74.0,70.50000000000016
7653,645,9772,1653,6410,7626.9,87.2,78.05000000000008
3266,4262,5874,7704,9335,7650.9,75.8,61.01000000000016
2775,3332,951,2592,2653,7634.4,89.3,87.50000000000018
5608,8674,4107,1920,9777,7629.5,45.8,45.920000000000016
7246,2864,216,7727,6715,7633.8,84.4,74.7600000000001
9324,8332,5102,5851,6367,7667.5,43.0,48.82000000000011
4111,2513,9184,203,7503,7646.4,115.4,104.82000000000018
1295,5503,748,8918,4601,7622.1,76.0,77.15000000000012
2209,3934,7894,5770,9996,7653.6,45.8,42.96000000000001
4716,5885,9671,2168,5083,7638.8,52.6,58.12000000000014
6357,6789,1322,24,9741,7630.7,274.9,313.19000000000017
3150,5478,2622,3922,3655,7641.6,60.2,68.1600000000001
7342,6203,9308,6789,516,7619.4,63.2,61.31000000000009
6590,9297,6852,766,2714,7619.8,64.3,68.54000000000006
7296,1046,4247,2583,7313,7662.5,80.3,84.88000000000025
8643,7983,9198,9895,1,7648.3,100.3,105.43000000000016
637,8103,5340,5112,7649,7633.7,91.2,94.49000000000032
816,6801,3080,8987,1367,7638.6,97.2,79.10000000000011
2138,241,6583,6840,5180,7635.8,120.9,117.44000000000031
55,3498,234,38,8656,7639.5,312.4,302.0100000000004
1602,3120,1948,9967,3252,7623.2,68.5,65.22000000000006
4954,4587,2985,1641,7792,7622.1,55.8,60.150000000000084
6499,1332,357,4500,7421,7618.3,87.8,74.51000000000012
1896,4202,2185,8533,5686,7613.9,67.6,60.660000000000124
1885,2530,4561,304,693,7633.9,112.5,97.85000000000018
666,3370,4254,9148,5156,7651.3,77.4,70.87000000000006
6011,9297,688,9954,8101,7639.6,63.1,56.900000000000084
7514,7134,6102,8813,2921,7662.6,37.9,47.820000000000064
3405,6153,9619,4768,145,7606.8,114.3,101.30000000000017
2268,2474,4446,5462,5529,7642.5,47.0,52.86000000000006
6016,1535,5541,584,675,7642.6,91.1,92.47000000000018
4417,2684,2448,9559,4743,7614.9,41.2,46.99000000000002
5913,6468,8986,2124,4807,7585.9,39.7,44.35
1882,7832,3927,790,5044,7606.0,78.8,79.18000000000009
2942,8569,1161,4958,6605,7644.8,108.7,83.99000000000022
5382,4902,6794,1780,1628,7668.3,57.0,62.080000000000126
9188,7883,7766,5522,5630,7594.2,36.6,41.37000000000002
2036,7849,1900,8154,6988,7625.9,46.8,51.39000000000002
619,4946,5489,2550,2728,7657.8,98.1,91.11000000000013
9248,6153,1424,1078,1387,7627.3,119.7,97.67000000000026
3244,3621,1001,6304,128,7625.1,129.0,127.23000000000025
1606,6452,9117,8503,4748,7640.6,78.6,48.080000000000055
7348,8005,9582,3559,6931,7617.8,39.7,43.92000000000001
1370,6034,3606,4274,9588,7646.4,78.1,59.8800000000001
2729,7065,3144,5873,1884,7630.4,36.6,48.030000000000044
1046,452,8614,7399,3304,7626.4,111.8,92.21000000000015
1948,8144,6520,4202,3395,7627.8,61.5,73.53000000000013
689,3537,2397,1714,3243,7642.7,72.7,71.93000000000002
7510,6193,5925,8952,2479,7624.1,57.4,56.130000000000095
1716,9768,7993,2431,9239,7645.3,39.3,54.09000000000008
6650,6934,8539,8116,5283,7591.4,45.7,44.980000000000025
8166,8169,3309,8893,9990,7647.5,53.9,51.310000000000116
3584,159,5574,5214,5272,7601.6,89.9,109.6200000000002
581,8603,2430,4208,9872,7656.9,66.5,70.58000000000007
2554,6209,9551,4823,7707,7642.6,46.0,45.830000000000084
1087,1386,8462,645,1087,7606.4,70.9,94.72000000000008
3687,2138,665,4922,250,7615.9,109.8,118.09000000000017
7349,5416,2632,2438,7548,7638.5,49.6,47.94000000000004
6083,8273,6262,8680,8231,7678.0,57.1,47.720000000000105
550,9402,1485,8486,9832,7643.6,73.1,66.25000000000006
1251,6985,3376,4745,8772,7635.7,94.3,71.15000000000012
9807,6845,7900,6366,9952,7633.5,39.6,37.89000000000004
9607,3826,335,3,2981,7604.2,304.3,293.9000000000003
4955,8304,9343,4169,5450,7662.7,39.3,46.15000000000005
1075,8085,4292,4961,6685,7673.2,59.0,59.67000000000007
6294,6286,1020,2683,2086,7640.5,60.2,68.0800000000001
3914,4703,5472,909,588,7636.1,82.6,86.31000000000013
