generation number, individual number, fitness, candidate
4, 2, 67.77, [6456, 2654, 2535, 21178, 11241, 4164, 8448, 2621, 2338, 7956, 1653, 14157, 15933, 25346, 2449, 16654, 13801, 4755, 21012, 24615, 19939, 15659, 24474, 20250, 17692, 7197, 17823, 23712, 15010, 18225, 4834, 1995, 5052, 88, 12781, 22691, 19423, 14766, 14648, 25758, 6512, 22601, 18894, 20576, 6610, 20562, 6868, 5210, 9572, 3820]
5, 0, 69.46, [6456, 2654, 8448, 4164, 11241, 7956, 2449, 15933, 14157, 16654, 1653, 24615, 15659, 17692, 7197, 13801, 24474, 19939, 23038, 21178, 18225, 5131, 5052, 15010, 1995, 20250, 4834, 88, 12496, 14766, 19423, 25346, 4755, 12781, 17823, 14648, 20576, 23712, 3651, 6512, 6610, 6868, 21012, 18894, 22601, 20562, 9572, 5210, 3820, 22691]
5, 1, 69.28, [6456, 2654, 2741, 24615, 11241, 4164, 17692, 25346, 7956, 5131, 1653, 14157, 15933, 4766, 16654, 4755, 13801, 21012, 23038, 24474, 15659, 19939, 20250, 7197, 17823, 23712, 15010, 22691, 21178, 14766, 18225, 4834, 1995, 5052, 88, 12781, 14648, 19423, 12496, 3651, 22601, 6512, 18894, 6610, 20576, 20562, 6868, 5210, 9572, 3820]
5, 2, 68.79, [19961, 2654, 8448, 21281, 11241, 4164, 2212, 25346, 7956, 5131, 1653, 14157, 15933, 2449, 16654, 4755, 13801, 21012, 23038, 24474, 15659, 19939, 20250, 7197, 17823, 23712, 15010, 22691, 21178, 14766, 18225, 4834, 1995, 5052, 88, 12781, 14648, 19423, 12496, 3651, 22601, 6512, 18894, 45, 20576, 20562, 6868, 5210, 9572, 3820]
5, 3, 68.58, [6456, 2654, 14157, 15010, 11241, 4164, 2457, 25346, 7956, 5131, 1653, 15933, 2449, 16654, 4755, 21012, 13801, 24615, 23038, 15659, 24474, 19939, 20250, 17692, 7197, 17823, 23712, 21178, 22691, 18225, 1995, 4834, 5052, 14766, 88, 12781, 14648, 19423, 12496, 3651, 22601, 6512, 18894, 6610, 20576, 20562, 6868, 5210, 9572, 3820]
6, 0, 69.46, [6456, 2654, 8448, 4164, 11241, 7956, 2449, 15933, 14157, 16654, 1653, 24615, 15659, 17692, 7197, 13801, 24474, 19939, 23038, 21178, 18225, 5131, 5052, 15010, 1995, 20250, 4834, 88, 12496, 14766, 19423, 25346, 4755, 12781, 17823, 14648, 20576, 23712, 3651, 6512, 6610, 6868, 21012, 18894, 22601, 20562, 9572, 5210, 3820, 22691]
6, 1, 69.2, [6456, 2654, 4513, 7197, 11241, 4164, 8448, 6222, 2338, 7956, 14157, 15933, 25346, 2449, 5131, 13801, 16654, 4755, 23038, 24615, 15659, 21012, 20250, 17692, 9656, 23712, 21178, 15010, 22691, 4834, 1995, 5052, 88, 18225, 12781, 19423, 12496, 14766, 14648, 3651, 6512, 22601, 20576, 18894, 6610, 20562, 6868, 5210, 9572, 3820]
6, 2, 69.16, [6456, 2654, 1653, 2250, 11241, 9785, 8448, 24474, 19939, 7956, 14157, 15933, 25346, 2449, 5131, 13801, 16654, 4755, 23038, 24615, 15659, 21012, 20250, 17692, 17823, 23712, 21178, 15010, 22691, 4834, 1995, 5052, 88, 18225, 12781, 19423, 12496, 14766, 14648, 3651, 6512, 22601, 20576, 18894, 6610, 20562, 6868, 5210, 9572, 3820]
6, 3, 68.67, [6456, 15244, 17819, 4164, 11241, 8448, 22324, 570, 7956, 14157, 1653, 15933, 25346, 2449, 5131, 16654, 13801, 4755, 23038, 24615, 15659, 19939, 21012, 24474, 17692, 7197, 17823, 21178, 15010, 22691, 1995, 4834, 5052, 88, 18225, 12781, 12496, 19423, 14766, 14648, 3651, 6512, 22601, 18894, 20576, 6610, 20562, 5210, 13929, 3820]
6, 4, 68.51, [6456, 2654, 20250, 4164, 11241, 8448, 23712, 6868, 7956, 14157, 1653, 15933, 25346, 2449, 5131, 16654, 13801, 4755, 23038, 24615, 15659, 19939, 21012, 24474, 17692, 7197, 17823, 21178, 15010, 22691, 1995, 4834, 9124, 88, 18225, 12781, 12496, 19423, 14766, 14648, 3651, 6512, 22601, 18894, 20576, 6610, 20562, 5210, 9572, 3820]
7, 0, 69.46, [6456, 2654, 8448, 4164, 11241, 7956, 2449, 15933, 14157, 16654, 1653, 24615, 15659, 17692, 7197, 13801, 24474, 19939, 23038, 21178, 18225, 5131, 5052, 15010, 1995, 20250, 4834, 88, 12496, 14766, 19423, 25346, 4755, 12781, 17823, 14648, 20576, 23712, 3651, 6512, 6610, 6868, 21012, 18894, 22601, 20562, 9572, 5210, 3820, 22691]
7, 1, 69.02, [6456, 2654, 4513, 24474, 11241, 19939, 7197, 4164, 17823, 8448, 25346, 5131, 14157, 16654, 2449, 13801, 15933, 7956, 23038, 4755, 21012, 20250, 17692, 23712, 15010, 22691, 24615, 15659, 14766, 18225, 14648, 21178, 4834, 5052, 3651, 12781, 22601, 1995, 2338, 18894, 19423, 6512, 12496, 6610, 20562, 6868, 5210, 20576, 9572, 3820]
7, 2, 68.81, [6456, 2654, 13801, 6388, 11241, 4164, 8448, 4834, 12496, 7956, 1653, 14157, 15933, 25346, 2449, 5131, 16654, 4755, 23038, 24615, 19939, 15659, 21012, 24474, 17692, 8727, 17823, 21178, 23712, 15010, 1995, 5052, 88, 18225, 19423, 12781, 22691, 14766, 14648, 3651, 22601, 6512, 20576, 18894, 6610, 20562, 6868, 5210, 9572, 3820]
7, 3, 68.77, [6456, 2654, 1653, 24474, 11241, 4164, 8448, 19939, 9656, 7956, 14157, 15933, 25346, 2449, 5131, 13801, 16654, 4755, 23038, 24615, 15659, 21012, 20250, 17692, 7197, 23712, 21178, 15010, 22691, 4834, 1995, 5052, 88, 18225, 12781, 19423, 12496, 14766, 14648, 3651, 6512, 22601, 20576, 18894, 6610, 20562, 6222, 5210, 9572, 3820]
7, 4, 68.58, [6456, 2654, 19114, 20250, 11241, 4164, 8448, 18444, 2952, 7956, 1653, 14157, 15933, 25346, 2449, 5131, 16654, 4755, 23038, 15003, 19939, 15659, 21012, 24474, 17692, 7197, 17823, 21178, 23712, 15010, 1995, 5052, 88, 18225, 19423, 12781, 22691, 14766, 14648, 3651, 22601, 6512, 20576, 18894, 6610, 20562, 6868, 5210, 9572, 3820]
7, 5, 68.54, [6456, 2654, 4513, 6222, 11241, 2338, 7197, 4164, 17823, 8448, 25346, 5131, 14157, 16654, 2449, 13801, 15933, 6830, 23038, 4755, 21012, 20250, 17692, 23712, 15010, 22691, 24615, 15659, 14766, 18225, 14648, 21178, 4834, 5052, 3651, 12781, 22601, 1995, 88, 18894, 19423, 6512, 12496, 6610, 20562, 6868, 5210, 20576, 9572, 3820]
8, 0, 69.93, [6456, 2654, 18719, 2621, 11241, 4513, 19939, 23712, 24474, 20635, 4164, 8448, 5131, 16654, 17823, 13801, 14157, 2449, 23038, 4755, 7956, 21012, 20250, 15933, 17692, 15010, 22691, 2338, 24615, 15659, 14766, 18225, 14648, 21178, 5052, 3651, 12781, 17819, 22601, 18894, 12496, 6610, 6512, 20562, 6868, 5210, 19423, 20576, 9572, 3820]
8, 1, 69.63, [6456, 2654, 7197, 25346, 11241, 4513, 19939, 2250, 24474, 1995, 4164, 8448, 5131, 16654, 17823, 13801, 14157, 2449, 7522, 4755, 7956, 21012, 20250, 15933, 17692, 15010, 22691, 2338, 24615, 15659, 14766, 18225, 14648, 21178, 5052, 3651, 12781, 4834, 22601, 18894, 12496, 6610, 6512, 20562, 6868, 5210, 19423, 20576, 9572, 3820]
8, 2, 69.53, [6456, 2654, 9313, 20635, 11241, 4164, 8448, 6868, 13482, 7956, 1653, 15933, 25346, 2449, 5131, 16654, 13801, 4755, 23038, 24615, 15659, 19939, 21012, 24474, 17692, 7197, 20250, 21178, 17823, 15245, 1995, 4834, 5052, 18225, 88, 12781, 15010, 19423, 12496, 22691, 14766, 6512, 14648, 3651, 22601, 18894, 6610, 20562, 9572, 3820]
8, 3, 69.46, [6456, 2654, 8448, 4164, 11241, 7956, 2449, 15933, 14157, 16654, 1653, 24615, 15659, 17692, 7197, 13801, 24474, 19939, 23038, 21178, 18225, 5131, 5052, 15010, 1995, 20250, 4834, 88, 12496, 14766, 19423, 25346, 4755, 12781, 17823, 14648, 20576, 23712, 3651, 6512, 6610, 6868, 21012, 18894, 22601, 20562, 9572, 5210, 3820, 22691]
8, 4, 68.77, [6456, 2654, 4513, 7197, 11241, 20250, 19939, 24474, 88, 8448, 4164, 25346, 5131, 17823, 16654, 14157, 13801, 2449, 23038, 4755, 7956, 21012, 17692, 15933, 23712, 15010, 9785, 24615, 15659, 14766, 18225, 14648, 21178, 5052, 3651, 22601, 12781, 4834, 1995, 18894, 12496, 6610, 6512, 20562, 6868, 5210, 19423, 20576, 9572, 3820]
8, 5, 68.51, [13482, 2654, 14157, 20576, 11241, 4164, 8448, 18000, 5210, 7956, 1653, 15933, 25346, 2449, 5131, 16654, 13801, 4755, 23038, 24615, 15659, 19939, 21012, 24474, 17692, 7197, 20250, 21178, 17823, 23712, 1995, 4834, 5052, 18225, 88, 12781, 15010, 19423, 12496, 22691, 14766, 6512, 14648, 3651, 22601, 18894, 6610, 20562, 9572, 3820]
8, 6, 67.94, [6456, 2654, 13801, 6388, 11241, 21847, 8727, 2338, 4164, 4834, 8448, 25346, 12496, 5131, 16654, 2449, 14157, 7956, 23038, 4755, 15933, 21012, 24474, 19939, 17692, 17823, 23712, 15010, 22691, 24615, 15659, 14766, 18225, 14648, 21178, 5052, 12781, 3651, 22601, 1995, 19423, 18894, 6512, 6610, 20562, 6868, 5210, 20576, 9572, 3820]
9, 0, 69.93, [6456, 2654, 18719, 2621, 11241, 4513, 19939, 23712, 24474, 20635, 4164, 8448, 5131, 16654, 17823, 13801, 14157, 2449, 23038, 4755, 7956, 21012, 20250, 15933, 17692, 15010, 22691, 2338, 24615, 15659, 14766, 18225, 14648, 21178, 5052, 3651, 12781, 17819, 22601, 18894, 12496, 6610, 6512, 20562, 6868, 5210, 19423, 20576, 9572, 3820]
9, 1, 69.06, [6456, 2654, 18719, 2621, 11241, 23712, 1995, 19939, 7522, 4513, 4834, 8448, 5131, 4164, 24474, 13801, 16654, 2449, 4755, 7956, 14157, 21012, 12802, 20250, 17692, 15010, 22691, 2338, 24615, 15933, 15659, 14766, 18225, 14648, 21178, 5052, 12781, 3651, 22601, 18894, 12496, 6610, 6512, 20562, 6868, 5210, 19423, 20576, 9572, 3820]
9, 2, 68.93, [6456, 2654, 12802, 16654, 11241, 2621, 20250, 19939, 15457, 8448, 4513, 5131, 2449, 4164, 23712, 13801, 4755, 24474, 23038, 19961, 7956, 14157, 21012, 17819, 17692, 17823, 15010, 22691, 2338, 24615, 15933, 15659, 14766, 18225, 14648, 21178, 5052, 3651, 22601, 18894, 12496, 6610, 20562, 6512, 6868, 5210, 19423, 20576, 9572, 3820]
9, 3, 68.81, [6456, 2654, 16654, 11472, 11241, 2621, 18719, 19939, 2338, 5210, 4513, 8448, 5131, 4164, 23712, 1995, 4755, 24474, 23038, 20635, 14157, 7956, 17823, 21012, 20250, 17819, 17692, 15010, 22691, 15933, 24615, 15659, 14766, 18225, 14648, 21178, 5052, 12781, 3651, 22601, 18894, 12496, 6610, 6512, 20562, 6868, 19423, 20576, 9572, 3820]
9, 4, 68.66, [6456, 2654, 7197, 25346, 11241, 2250, 20635, 19939, 23038, 4513, 22324, 8448, 5131, 4164, 24474, 13801, 16654, 2449, 4755, 7956, 14157, 21012, 17823, 20250, 17692, 15010, 22691, 2338, 24615, 15933, 15659, 14766, 18225, 14648, 21178, 5052, 12781, 3651, 22601, 18894, 12496, 6610, 6512, 20562, 6868, 5210, 19423, 20576, 9572, 3820]
9, 5, 68.65, [6456, 12085, 4834, 13801, 11241, 2621, 18719, 19939, 3812, 24955, 4513, 8448, 5131, 4164, 23712, 2449, 4755, 24474, 23038, 20635, 14157, 7956, 17823, 21012, 20250, 17819, 17692, 15010, 22691, 15933, 24615, 15659, 14766, 18225, 14648, 21178, 5052, 12781, 3651, 22601, 18894, 12496, 6610, 6512, 20562, 6868, 19423, 20576, 9572, 3820]
10, 0, 69.93, [6456, 2654, 18719, 2621, 11241, 4513, 19939, 23712, 24474, 20635, 4164, 8448, 5131, 16654, 17823, 13801, 14157, 2449, 23038, 4755, 7956, 21012, 20250, 15933, 17692, 15010, 22691, 2338, 24615, 15659, 14766, 18225, 14648, 21178, 5052, 3651, 12781, 17819, 22601, 18894, 12496, 6610, 6512, 20562, 6868, 5210, 19423, 20576, 9572, 3820]
10, 1, 69.44, [6456, 2654, 16654, 12496, 11241, 2621, 18719, 19939, 6610, 3820, 4513, 8448, 5131, 4164, 23712, 13801, 2449, 4755, 23038, 24474, 20635, 14157, 7956, 17823, 21012, 20250, 17819, 17692, 15010, 22691, 15933, 2338, 22324, 15659, 14766, 18225, 14648, 12781, 21178, 5052, 3651, 22601, 18894, 6512, 20562, 6868, 5210, 19423, 20576, 9572]
10, 2, 69.42, [6456, 2654, 2250, 25758, 11241, 2621, 18719, 19939, 6179, 13526, 5131, 16654, 23712, 4164, 2449, 13801, 4755, 24474, 23038, 20635, 21012, 14157, 20250, 17823, 17819, 17692, 2338, 22691, 24615, 15659, 15933, 14766, 18225, 14648, 21178, 5052, 3651, 12781, 22601, 18894, 12496, 6610, 20562, 6512, 6868, 5210, 19423, 20576, 9572, 3820]
10, 3, 69.27, [6456, 2654, 3812, 26039, 11241, 2621, 18719, 19939, 20716, 13482, 4513, 8448, 5131, 4164, 23712, 13801, 2449, 4755, 23038, 24474, 20635, 14157, 7956, 17823, 21012, 20250, 17819, 17692, 15010, 22691, 15933, 2338, 24615, 15659, 14766, 18225, 14648, 12781, 21178, 5052, 3651, 22601, 18894, 6512, 20562, 6868, 15457, 19423, 20576, 9572]
10, 4, 68.75, [6456, 2654, 4513, 8448, 11241, 2621, 11148, 19939, 7525, 15010, 5131, 16654, 23712, 4164, 2449, 13801, 4755, 24474, 23038, 20635, 21012, 14157, 20250, 17823, 17819, 17692, 2338, 22691, 24615, 15659, 15933, 14766, 18225, 14648, 21178, 5052, 3651, 12781, 22601, 18894, 12496, 6610, 20562, 6512, 6868, 5210, 19423, 20576, 9572, 3820]
10, 5, 68.72, [6456, 2654, 23038, 18000, 11241, 2621, 18719, 19939, 24615, 19645, 4513, 8448, 5131, 4164, 23712, 13801, 16654, 2449, 24474, 20635, 14157, 4755, 17823, 7956, 21012, 17819, 17692, 15010, 23452, 15933, 2338, 15659, 14766, 18225, 14648, 21178, 12781, 5052, 3651, 18894, 12496, 6610, 6512, 20562, 6868, 5210, 19423, 20576, 9572, 3820]
11, 0, 69.93, [6456, 2654, 18719, 2621, 11241, 4513, 19939, 23712, 24474, 20635, 4164, 8448, 5131, 16654, 17823, 13801, 14157, 2449, 23038, 4755, 7956, 21012, 20250, 15933, 17692, 15010, 22691, 2338, 24615, 15659, 14766, 18225, 14648, 21178, 5052, 3651, 12781, 17819, 22601, 18894, 12496, 6610, 6512, 20562, 6868, 5210, 19423, 20576, 9572, 3820]
11, 1, 69.86, [6456, 2654, 6340, 20250, 11241, 2621, 18719, 19939, 2457, 15003, 4513, 8448, 16654, 4164, 23712, 13801, 2449, 4755, 23038, 24474, 20635, 14157, 7956, 17823, 21012, 24479, 17692, 15010, 2338, 24615, 15933, 15659, 14766, 18225, 14648, 21178, 3651, 12781, 22601, 18894, 12496, 6610, 20562, 6512, 6868, 5210, 19423, 20576, 9572, 3820]
11, 2, 69.01, [6456, 2654, 21281, 3824, 11241, 2621, 18719, 19939, 6868, 9639, 4513, 5131, 16654, 4164, 23712, 13801, 2449, 4755, 23038, 24474, 20635, 14157, 7956, 17823, 20250, 17819, 17692, 15010, 22691, 2338, 15933, 24615, 15659, 14766, 18225, 12507, 21178, 12781, 5052, 3651, 22601, 18894, 12496, 6512, 6610, 20562, 5210, 19423, 20576, 9572]
11, 3, 68.88, [6456, 2654, 8448, 21012, 11241, 2621, 18719, 19939, 19961, 3820, 4513, 5131, 16654, 4164, 23712, 13801, 2449, 4755, 23038, 24474, 20635, 14157, 7956, 17823, 20250, 17819, 17692, 18453, 22691, 2338, 15933, 24615, 15659, 14766, 18225, 14648, 21178, 12781, 5052, 3651, 22601, 18894, 12496, 6512, 6610, 20562, 5210, 19423, 20576, 9572]
11, 4, 68.84, [6456, 2654, 23038, 21178, 11241, 2621, 18719, 19939, 3812, 20576, 4513, 8448, 5131, 4164, 23712, 13801, 16654, 2449, 24474, 20635, 14157, 4755, 17823, 7956, 21012, 20250, 17819, 17692, 15010, 6340, 22691, 2338, 24615, 15659, 14766, 18225, 12781, 14648, 5052, 22601, 18894, 12496, 6512, 6610, 20562, 6868, 5210, 19423, 9572, 3820]
11, 5, 68.61, [6456, 2654, 5131, 19446, 11241, 2621, 18719, 19939, 22691, 5052, 4513, 8448, 16654, 4164, 23712, 13801, 2449, 4755, 23038, 24474, 20635, 14157, 7956, 17823, 21012, 17819, 17692, 15010, 2338, 24615, 15933, 15659, 14766, 18225, 14648, 21178, 3651, 24955, 22601, 18894, 12496, 6610, 20562, 6512, 6868, 5210, 19423, 20576, 9572, 3820]
12, 0, 69.93, [6456, 2654, 18719, 2621, 11241, 4513, 19939, 23712, 24474, 20635, 4164, 8448, 5131, 16654, 17823, 13801, 14157, 2449, 23038, 4755, 7956, 21012, 20250, 15933, 17692, 15010, 22691, 2338, 24615, 15659, 14766, 18225, 14648, 21178, 5052, 3651, 12781, 17819, 22601, 18894, 12496, 6610, 6512, 20562, 6868, 5210, 19423, 20576, 9572, 3820]
12, 1, 69.51, [6456, 2654, 10762, 2621, 11241, 18719, 15659, 19939, 15457, 4513, 8448, 16654, 4164, 6340, 2449, 13801, 4755, 24474, 23038, 20635, 14157, 7956, 17823, 21012, 20250, 17819, 17692, 15010, 22691, 15933, 2338, 24615, 14766, 18225, 14648, 21178, 5052, 12781, 3651, 22601, 18894, 12496, 6610, 6512, 20562, 6868, 5210, 19423, 9572, 3820]
12, 2, 69.31, [6456, 3283, 5131, 2621, 11241, 18719, 1217, 4355, 20576, 4513, 8448, 16654, 4164, 23712, 2449, 13801, 4755, 24474, 23038, 20635, 14157, 7956, 17823, 21012, 20250, 17819, 17692, 15010, 22691, 15933, 2338, 24615, 14766, 18225, 14648, 21178, 5052, 12781, 3651, 22601, 18894, 12496, 6610, 6512, 20562, 6868, 5210, 19423, 9572, 3820]
12, 3, 69.02, [6456, 2654, 5131, 22691, 11241, 2621, 18719, 19939, 5052, 24479, 4513, 8448, 16654, 4164, 23712, 13801, 2449, 4755, 23038, 24474, 7956, 14157, 20635, 17823, 21012, 20250, 17692, 15010, 2338, 24615, 15933, 15659, 14766, 18225, 14648, 21178, 3651, 12781, 22601, 18894, 12496, 6610, 20562, 6512, 6868, 5210, 19423, 20576, 23293, 3820]
12, 4, 68.85, [6456, 2654, 17819, 22601, 11241, 2621, 18719, 19939, 3372, 3820, 4513, 8448, 5131, 4164, 23712, 13801, 16654, 2449, 23038, 24474, 20635, 14157, 4755, 17823, 7956, 21012, 20250, 17692, 15010, 22691, 15933, 2338, 24615, 15659, 14766, 18225, 14648, 12781, 21178, 5052, 3651, 18894, 12496, 6610, 20562, 6868, 5210, 19423, 20576, 9572]
12, 5, 68.74, [6456, 2654, 6340, 2457, 11241, 15003, 20250, 2621, 19939, 17819, 8448, 18719, 16654, 2449, 4755, 13801, 4513, 4164, 23038, 7956, 21012, 20635, 17692, 23712, 24474, 9869, 14157, 2338, 17823, 24615, 15659, 14766, 18225, 14648, 21178, 15933, 3651, 22601, 12781, 18894, 12496, 6610, 20562, 6868, 6512, 5210, 19423, 20576, 9572, 3820]
12, 6, 68.22, [6456, 2654, 2623, 2980, 11241, 2621, 18719, 19939, 6512, 17655, 4513, 8448, 5131, 4164, 23712, 13801, 16654, 2449, 23038, 24474, 20635, 14157, 4755, 17823, 7956, 21012, 20250, 17692, 15010, 22691, 15933, 2338, 24615, 15659, 14766, 18225, 14648, 12781, 21178, 10235, 3651, 18894, 12496, 6610, 20562, 6868, 5210, 19423, 20576, 9572]
13, 0, 70.1, [6456, 2654, 15933, 15659, 11241, 2621, 18719, 19939, 5052, 4355, 4513, 8448, 5131, 4164, 23712, 13801, 16654, 2449, 25582, 24474, 20635, 14157, 4755, 17823, 7956, 21012, 20250, 17692, 17819, 15010, 22691, 2338, 24615, 14766, 18225, 14648, 21178, 12781, 3651, 22601, 18894, 12496, 6610, 6512, 20562, 6868, 19423, 20576, 9572, 3820]
13, 1, 69.93, [6456, 2654, 18719, 2621, 11241, 4513, 19939, 23712, 24474, 20635, 4164, 8448, 5131, 16654, 17823, 13801, 14157, 2449, 23038, 4755, 7956, 21012, 20250, 15933, 17692, 15010, 22691, 2338, 24615, 15659, 14766, 18225, 14648, 21178, 5052, 3651, 12781, 17819, 22601, 18894, 12496, 6610, 6512, 20562, 6868, 5210, 19423, 20576, 9572, 3820]
13, 2, 69.69, [6456, 2654, 15010, 13929, 11241, 2621, 18719, 19939, 1023, 18894, 4513, 8448, 5131, 4164, 23712, 13801, 16654, 2449, 23038, 24474, 20635, 14157, 4755, 17823, 7956, 21012, 20250, 17819, 6830, 22691, 15933, 24615, 15659, 14766, 18225, 14648, 21178, 12781, 3651, 22601, 12496, 6610, 20562, 6512, 6868, 5210, 19423, 20576, 9572, 3820]
13, 3, 69.21, [6456, 2654, 11472, 2338, 11241, 2621, 18719, 19939, 5052, 12365, 4513, 8448, 5131, 4164, 23712, 13801, 16654, 2449, 23038, 24474, 20635, 14157, 4755, 17823, 7956, 21012, 3766, 17819, 17692, 22691, 15933, 24615, 15659, 14766, 18225, 14648, 21178, 12781, 3651, 22601, 12496, 6610, 20562, 6512, 6868, 5210, 19423, 20576, 9572, 3820]
13, 4, 69.12, [6456, 2654, 2212, 2621, 11241, 18719, 22324, 19939, 22601, 4513, 8448, 5131, 4164, 23712, 16654, 13801, 2449, 24474, 23038, 20635, 14157, 4755, 17823, 7956, 21012, 20250, 17819, 15010, 22691, 15933, 2338, 24615, 15659, 14766, 18225, 21178, 5052, 12781, 3651, 18894, 12496, 6610, 20562, 6512, 6868, 5210, 19423, 20576, 9572, 3820]
13, 5, 69.09, [6456, 2654, 2212, 17692, 11241, 2621, 18719, 19939, 22457, 25758, 4513, 8448, 5131, 4164, 23712, 13801, 16654, 2449, 23038, 24474, 20635, 4755, 17823, 7956, 21012, 3814, 17819, 15010, 22691, 15933, 2338, 15659, 14766, 18225, 21178, 5052, 3651, 12781, 22601, 18894, 12496, 6610, 20562, 6512, 6868, 5210, 19423, 20576, 9572, 3820]
13, 6, 68.76, [6456, 2654, 14157, 6340, 11241, 2621, 18719, 19939, 24615, 14648, 4513, 8448, 5131, 4164, 23712, 13801, 16654, 2449, 23038, 24474, 20635, 4755, 17823, 7956, 21012, 20250, 17819, 15010, 22691, 15933, 2338, 15659, 14766, 18225, 21178, 5052, 3651, 12781, 6892, 18894, 12496, 6610, 20562, 6512, 6868, 5210, 19423, 20576, 9572, 3820]
13, 7, 68.56, [6456, 15244, 9656, 2621, 11241, 18719, 14648, 19939, 20108, 4513, 8448, 5131, 4164, 23712, 16654, 13801, 2449, 24474, 23038, 20635, 14157, 4755, 17823, 7956, 21012, 20250, 17819, 15010, 22691, 15933, 2338, 24615, 15659, 14766, 18225, 21178, 5052, 12781, 3651, 18894, 12496, 6610, 20562, 6512, 14373, 5210, 19423, 20576, 9572, 3820]
