n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
5994,8396,7109,6813,7278,9592.03,129.07,133.7200000000002
1096,3208,4952,7842,6921,9596.07,200.38,201.7600000000004
1936,9147,2742,6088,2667,9592.39,183.74,188.8400000000002
2889,2446,5350,8097,5547,9593.51,257.52,283.4400000000006
4237,8877,79,2764,91,9595.9,654.73,719.6400000000011
5108,1981,8928,1815,7970,9591.54,209.22,219.96000000000032
9846,7933,8623,1240,8531,9595.17,203.57,197.84000000000032
4021,6736,4807,5845,3755,9598.79,138.85,141.80000000000013
2955,27,867,9986,5132,9590.99,560.61,584.040000000002
8914,7651,9311,5007,8301,9597.91,124.95,134.08
7221,7242,6419,2304,4123,9596.18,159.78,161.08000000000018
9782,5933,5571,2183,7100,9593.15,151.39,146.0799999999999
1352,9922,2358,2910,4675,9589.39,200.5,211.1600000000003
6094,3235,9436,5741,1531,9593.94,166.41,166.00000000000026
1262,6595,2943,5400,6093,9596.87,198.35,201.40000000000023
5352,2861,4924,379,9892,9596.82,260.0,259.36000000000035
329,8584,1453,5882,1612,9594.01,336.74,357.360000000001
2596,2988,9571,8114,9402,9592.4,173.94,185.32000000000056
1259,1914,2818,7850,3640,9596.0,271.14,290.9200000000008
4962,6653,9814,3890,8025,9594.73,207.11,201.4000000000004
3622,5073,6023,3774,5351,9598.42,165.81,170.76000000000036
8801,8679,7403,6557,8294,9598.17,138.17,147.24000000000024
6564,5130,4649,7180,6743,9594.0,208.94,219.9600000000004
9635,215,4117,3012,8850,9596.09,351.63,371.36000000000087
7512,9193,5968,6622,6367,9592.42,174.92,169.68000000000043
457,2556,8377,1109,7507,9594.2,310.52,326.3600000000005
5691,9892,5115,1496,4225,9592.21,218.62,225.92000000000047
7920,3639,7812,9889,1086,9596.03,179.13,181.40000000000015
2436,3905,1131,4902,2173,9594.31,272.74,286.40000000000066
768,2675,6519,9532,8964,9596.57,283.54,302.0000000000008
8822,4298,303,8591,4020,9597.76,242.53,256.7600000000002
2580,1585,3366,520,5185,9593.74,333.46,355.20000000000033
1342,1995,4433,1003,4735,9591.34,273.42,290.40000000000043
9989,2823,2444,6798,2129,9595.56,201.81,222.72000000000065
1332,9174,5968,42,9049,9590.49,566.3,621.0400000000012
2552,8233,6748,2526,3523,9596.44,217.32,215.00000000000045
4884,7932,8316,1110,6159,9598.45,185.16,195.80000000000015
2753,2677,4195,8435,6411,9596.13,206.34,204.3600000000004
8803,4962,6563,5380,2789,9596.06,174.24,174.32000000000022
6337,1014,6931,459,4564,9591.91,260.73,277.32000000000045
311,4980,2498,1406,2566,9594.8,308.13,335.24000000000046
1899,9983,251,3801,3789,9597.32,309.65,326.24000000000063
9068,141,7810,8720,3032,9594.69,267.78,270.8400000000002
7410,6217,5508,2827,8688,9600.09,194.05,205.32000000000033
9621,3079,1755,7780,5845,9594.6,218.25,221.0000000000005
4999,6773,9832,609,3473,9591.97,248.98,250.9200000000007
