n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
53804,76151,104077,160703,100525,21.98,14.31,14.159999999999997
220892,240901,179395,137273,245379,19.23,13.52,13.639999999999999
181045,190849,93267,215199,177214,26.38,13.4,14.399999999999999
158580,153389,94944,176447,112066,21.66,13.56,13.999999999999996
51348,128435,215663,138656,132990,22.19,13.36,14.359999999999998
219727,21490,70476,42846,17990,21.15,13.54,14.159999999999997
130611,192185,227122,71010,259194,23.27,14.05,14.279999999999998
110031,204488,30681,163723,217404,19.32,13.48,14.319999999999997
216258,71812,258665,76453,71853,20.38,13.89,14.359999999999998
210822,216352,132182,70413,72700,22.94,11.83,12.599999999999998
260904,232888,165720,107951,64104,21.24,14.03,14.559999999999999
94728,64429,253085,65015,207136,19.8,13.91,14.28
132308,195922,120044,65509,61402,21.5,13.45,14.199999999999998
213194,212580,156394,137690,217507,19.48,12.48,12.879999999999997
51218,96453,130193,204673,27721,18.03,12.05,12.359999999999998
207994,29262,101696,22078,171623,20.15,14.12,14.2
44750,204535,148568,260330,112086,20.86,14.61,14.439999999999998
241290,11832,206110,238580,35862,21.96,14.12,14.24
5790,159982,50133,179578,69372,19.46,13.24,14.119999999999997
22818,25017,121291,120517,227727,18.87,12.02,12.319999999999999
175430,237352,73986,242565,148403,19.94,14.65,14.599999999999996
24300,33119,159144,93735,226757,24.86,13.43,13.68
257089,171103,17294,83864,207253,20.96,14.08,14.359999999999996
10147,219048,241118,22008,225199,19.29,12.14,12.239999999999998
35994,171348,210922,96010,260818,20.39,12.82,13.759999999999998
217171,19654,213596,60485,189979,15.69,11.53,11.359999999999998
9715,157217,207164,83701,58282,20.23,13.29,14.319999999999997
77750,195049,93714,253548,85666,20.32,12.75,13.319999999999999
17330,136329,235960,29882,240255,20.8,12.77,12.799999999999999
