n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
1397,1793,1875,217,1544,21.79,12.87,13.085641801698324
1069,279,1748,544,501,19.0,11.64,10.94653954128178
1689,431,1932,1803,123,22.99,15.41,14.840839472014077
866,1839,1468,1555,65,27.22,13.88,13.94380631089209
116,742,737,352,510,36.08,21.24,20.758241925401656
1377,48,169,235,1954,27.32,15.28,14.905303436203416
138,51,83,1493,1881,33.79,19.65,19.387286537378234
43,764,523,261,1665,27.44,15.84,15.916013081308423
1916,321,1504,376,1071,14.44,11.04,10.622522812641378
1416,3,789,1207,88,143.56,71.41,73.25598172628023
1626,507,310,1988,74,32.8,16.88,17.77241512179707
8,704,1921,1260,1285,44.94,25.87,25.82108174368503
1520,1531,231,585,690,22.02,12.4,12.133449875262745
1000,63,631,918,1129,24.61,15.37,15.229399964946193
1568,1239,1515,93,1847,29.95,17.37,16.939951330441982
540,1547,822,1766,1273,20.3,9.66,10.36292079073508
1444,314,968,1963,461,22.7,13.62,13.725891643782951
191,1353,1407,647,1717,19.34,12.21,13.007903742105505
208,49,917,1614,1791,29.13,18.88,18.608782859470587
1941,261,1061,1197,1599,27.83,15.46,15.707439680025423
804,997,1054,671,294,17.41,11.5,11.313501351617282
1790,1965,698,530,536,17.28,10.08,10.787507642407276
1241,1987,859,1337,36,44.91,21.66,22.203734635285542
1432,1142,1964,287,1373,14.44,10.59,10.344340020523886
116,518,68,269,330,37.86,20.81,20.6124340003993
349,196,928,1300,474,22.7,11.9,11.424508135604574
1040,1876,1450,1913,64,18.1,11.45,11.777983699876874
505,476,1462,910,150,20.39,10.07,9.538163769426028
513,164,1210,467,1278,24.2,14.12,14.539748369899131
1621,1638,1277,1453,736,17.69,10.49,10.440135243806038
525,1401,866,570,1077,31.13,15.91,16.322023759837514
1537,9,309,72,787,68.45,37.59,38.569144750941255
837,328,227,1048,1482,24.57,13.81,13.432694735427297
179,493,208,204,40,38.58,23.59,23.508587182791338
372,1537,474,215,445,30.48,18.53,18.42508035326389
50,1066,1371,951,929,23.47,13.26,13.502549601719274
634,1096,1314,778,435,17.61,10.32,10.484839925433235
1402,1856,1557,1972,430,18.7,11.34,11.88985507339608
1492,1650,888,871,1047,15.48,9.65,9.900221618597445
43,1190,1211,104,1805,24.18,15.72,15.91316129337395
856,1902,1075,1190,371,23.85,11.0,11.21305505466976
1885,192,1358,1643,982,22.55,12.76,12.919509189313919
749,39,1063,1967,1887,30.57,19.03,18.83596321928857
242,1250,750,593,1413,16.49,10.43,10.471378926244896
1909,762,631,39,1790,35.2,19.72,19.001885929259565
1403,844,207,215,626,30.02,17.67,17.73929762132316
406,1721,1587,1377,1690,24.04,14.13,13.440713203516744
32,1663,924,122,841,27.78,14.56,15.027051658646535
1305,995,948,426,1821,26.64,13.58,13.466732712456398
1205,1256,151,10,582,48.66,30.68,30.24377762745575
49,763,626,1915,1481,30.01,15.66,16.220845849816502
156,448,1546,1004,393,26.36,16.68,16.927953775575695
237,1170,764,802,1466,27.14,14.84,14.549465869220153
948,286,1543,706,809,19.18,9.8,10.983401342125633
1817,249,520,249,251,18.41,10.69,13.503378395159086
164,1262,1740,685,1312,22.42,14.9,14.015135552290689
800,1965,434,1418,215,28.45,17.42,17.5019110765966
50,1266,1349,963,1591,24.35,13.78,14.75806493602993
88,1481,1445,1019,595,25.04,13.73,13.649226802785803
732,1965,936,289,1635,18.82,9.61,9.947566647218707
767,550,991,1077,1773,19.61,10.19,9.79902430825651
978,1473,1955,1490,1647,17.35,10.4,10.168453999703999
858,1908,1007,1712,1393,18.25,9.02,9.13805390639126
607,808,474,320,1001,19.11,10.65,10.618814705391069
1221,531,1123,875,1424,19.54,12.1,12.023877489764498
