n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
143743,60863,106025,134682,90131,8.6,8.3,8.300000000000004
249683,222156,151465,92608,120358,8.4,7.2,7.770000000000002
238486,70589,172809,143653,159631,8.1,8.2,8.600000000000003
250902,191207,1496,100581,205430,8.1,8.5,8.520000000000003
224644,215085,250254,232306,246011,7.3,6.4,7.810000000000002
194118,134348,212111,33881,135968,8.8,9.0,8.590000000000003
203790,147156,53866,111697,248963,8.4,8.1,8.380000000000003
14712,126117,228067,95613,149421,8.5,8.5,8.300000000000002
145332,52386,246681,132309,108370,9.7,8.4,8.600000000000003
127120,213215,93530,108638,90722,8.3,8.0,8.190000000000001
415,141158,141586,163444,206161,8.3,7.5,7.850000000000002
160550,86805,120100,157248,7333,11.7,9.2,8.600000000000003
210913,60189,166558,46454,144377,8.4,8.3,8.550000000000004
153212,47391,225708,24012,209305,11.0,7.4,8.110000000000003
144448,208954,223156,214024,244042,8.7,7.5,8.340000000000003
66923,8508,220658,247351,176452,9.1,8.1,8.270000000000003
18468,21819,227561,4375,118750,9.7,7.8,7.780000000000003
3816,197694,198072,73714,65420,9.4,8.6,8.280000000000003
70422,28701,209004,163788,48394,9.1,9.3,8.560000000000004
90288,76096,18223,43901,41844,11.5,8.2,8.660000000000004
66903,138249,249549,44078,172138,9.7,9.4,8.610000000000003
71542,169922,186539,77199,119197,9.6,7.8,8.520000000000003
184189,84410,130152,124196,29934,8.4,8.7,8.470000000000002
6195,81790,101333,90005,110341,8.0,9.5,8.500000000000004
208719,49293,67743,28511,66442,7.4,6.9,7.930000000000003
235882,191405,133723,256046,54811,7.8,7.7,8.610000000000003
253116,158767,113155,214182,255735,8.0,8.2,8.540000000000003
5457,59080,4683,104153,38394,9.8,7.2,8.610000000000003
9260,188438,251630,42002,116829,8.7,7.6,8.500000000000004
184708,132725,177779,111847,142790,9.5,8.8,8.610000000000003
218168,57828,256108,255746,165353,8.0,8.8,8.190000000000003
209141,182203,135423,118186,58509,8.6,8.4,8.610000000000003
137336,170002,8047,103520,176921,9.1,9.3,8.610000000000003
150954,210602,84212,172968,165399,8.8,8.9,8.410000000000004
111751,15410,193318,78277,32947,8.0,7.5,8.620000000000003
253730,55609,229516,12436,80317,8.1,9.0,8.640000000000004
18540,225054,20039,81359,240432,8.1,7.8,8.260000000000002
246228,78087,194993,41473,109097,7.5,8.4,8.610000000000003
148095,66154,34181,2223,146988,7.6,8.3,8.580000000000004
230350,222960,9939,154818,214804,9.6,9.0,8.030000000000003
57040,252235,236142,149495,120809,9.0,8.2,8.570000000000004
44962,217032,227483,228035,255269,9.7,8.8,8.580000000000004
204476,184555,163305,133398,9810,10.1,7.8,8.660000000000004
99082,52535,90945,25958,53939,8.5,7.9,8.600000000000003
150308,176725,235029,113495,155034,8.9,8.2,8.630000000000003
50887,129066,27374,245878,174576,9.9,8.2,8.580000000000004
102252,77613,132148,131019,4508,7.8,7.9,8.600000000000003
85287,160465,228490,105467,235845,8.4,9.1,8.140000000000004
73754,4742,41147,52652,224798,9.6,8.1,8.590000000000003
85915,212635,258749,147676,205180,11.6,7.8,8.600000000000003
35426,88891,112522,55844,69870,9.7,8.0,7.870000000000003
176804,25272,219598,99413,244367,9.0,9.8,8.480000000000004
143557,90138,239716,231314,219596,8.1,8.0,8.250000000000002
180121,140071,127008,201313,258345,11.1,7.8,8.600000000000003
139597,61509,17123,190176,10590,9.8,8.3,8.610000000000003
22198,34869,44484,43660,238809,9.8,7.9,8.460000000000003
141088,55828,70257,198997,87093,8.5,6.8,7.910000000000002
157341,132615,220497,66923,96497,8.9,8.1,8.340000000000003
88827,89203,29861,76340,61653,8.7,7.4,7.560000000000002
227388,247462,158330,204351,250165,8.4,9.5,8.300000000000004
187461,232591,128134,35480,152032,10.1,8.6,8.330000000000004
144486,201917,27335,84076,10259,7.8,9.0,8.590000000000003
106587,19187,99675,227060,259845,10.0,9.0,8.560000000000004
206599,38621,217187,32772,89364,5.5,6.9,6.490000000000002
30065,161267,153985,204971,242788,9.5,8.8,8.620000000000003
99100,20093,149626,144251,58645,9.4,8.0,8.400000000000002
148364,21428,249625,69920,95654,9.0,9.0,8.630000000000003
