n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
4237,8877,79,2764,91,206.996,36.1452,36.12162634318639
5108,1981,8928,1815,7970,47.8718,11.0226,10.849092019230792
9846,7933,8623,1240,8531,49.515,11.3784,11.390170873275014
4021,6736,4807,5845,3755,52.4034,11.7916,11.758461752270804
2955,27,867,9986,5132,210.7136,37.2118,37.19236302653142
8914,7651,9311,5007,8301,45.029,11.0416,10.990262472418362
7221,7242,6419,2304,4123,58.972,13.0076,13.13667171092894
9782,5933,5571,2183,7100,53.2228,10.8348,10.934618260863026
1352,9922,2358,2910,4675,67.0584,13.9856,14.052648525886648
6094,3235,9436,5741,1531,57.3188,11.9708,12.006086914236478
1262,6595,2943,5400,6093,61.2606,12.8916,12.935742457507693
5352,2861,4924,379,9892,76.0224,14.3442,14.34572870822277
329,8584,1453,5882,1612,66.5756,13.1642,13.221275310923211
2596,2988,9571,8114,9402,55.139,12.0636,12.110437515371505
1259,1914,2818,7850,3640,82.8534,15.8034,15.823944919087825
4962,6653,9814,3890,8025,42.7016,10.1484,10.130901660049672
3622,5073,6023,3774,5351,55.8428,12.1722,12.238849178734021
8801,8679,7403,6557,8294,43.7262,10.0116,9.97097087287943
6564,5130,4649,7180,6743,48.0338,10.8554,10.815717105310759
9635,215,4117,3012,8850,77.3858,15.0438,15.086552367551576
7512,9193,5968,6622,6367,44.2406,10.2536,10.269923614589766
457,2556,8377,1109,7507,93.9588,18.1828,18.137432181104053
5691,9892,5115,1496,4225,56.8156,12.2608,12.292692823710055
7920,3639,7812,9889,1086,56.5136,12.4294,12.324208456676004
2436,3905,1131,4902,2173,67.7608,14.3804,14.350178502068012
768,2675,6519,9532,8964,61.5848,12.8388,12.829088367716952
8822,4298,303,8591,4020,84.724,16.9856,16.944193747155758
2580,1585,3366,520,5185,77.1752,14.4508,14.425133570037772
1342,1995,4433,1003,4735,81.375,15.871,15.793905283074299
9989,2823,2444,6798,2129,66.095,13.8756,13.867787026252282
1332,9174,5968,42,9049,194.4652,34.5062,34.5942765066069
2552,8233,6748,2526,3523,58.6228,12.3714,12.410823703528362
4884,7932,8316,1110,6159,61.8448,12.2826,12.269655786267567
2753,2677,4195,8435,6411,58.4416,12.425,12.41575387992782
8803,4962,6563,5380,2789,48.7574,10.7684,10.897228882861107
6337,1014,6931,459,4564,84.306,15.9076,16.009052329371755
311,4980,2498,1406,2566,103.4754,19.2758,19.291777485402356
1899,9983,251,3801,3789,98.4344,18.7846,18.784808665287844
9068,141,7810,8720,3032,96.0546,18.1514,18.02742824167645
7410,6217,5508,2827,8688,48.8104,10.887,10.774520108124463
9621,3079,1755,7780,5845,61.7564,12.6846,12.706657316682383
4999,6773,9832,609,3473,63.6352,12.716,12.715319044531494
