n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
6704,4606,6337,6425,3862,1595.949,42.0892,43.47000000000006
4312,3601,216,647,280,1642.4662,78.0242,79.78000000000004
5696,4870,925,4004,4594,448.6384,7.3686,7.329999999999999
7083,2104,4981,6341,1136,1409.2086,22.6074,22.89
338,2970,652,6288,4284,1570.746,43.2194,44.32999999999997
86,2432,6862,2841,6779,1415.2254,37.3372,36.459999999999965
612,697,4451,3717,3122,1595.6714,48.9262,50.21000000000013
1682,6450,2549,3183,1914,1632.4106,72.066,73.88000000000028
6215,3986,7008,3277,779,602.2148,10.206,10.210000000000008
632,937,5086,6540,2997,658.3976,11.0726,11.160000000000007
4198,3554,3406,7027,5826,610.0048,9.5894,9.550000000000004
6361,3639,548,5149,1604,1639.5528,63.0802,64.7899999999999
5217,2476,6852,3921,3460,1630.3996,50.5392,51.839999999999996
968,6540,4573,1371,3044,1611.0638,43.463,44.28000000000003
1333,1444,5789,1223,2675,1357.1742,21.2776,21.689999999999998
4048,7043,2773,2118,4438,1120.3574,31.5782,31.599999999999966
39,5820,1382,45,5309,1425.361,26.875,27.829999999999988
2554,990,4464,907,3985,1649.4434,119.6442,127.00999999999993
6440,5862,4923,3966,4311,612.9744,8.9964,8.969999999999999
620,4265,2010,3368,6943,634.8926,10.7758,10.999999999999996
2403,2922,1877,6280,1477,1550.7298,41.729,41.649999999999935
7077,5133,13,5543,433,1649.8822,90.4016,94.36000000000018
4993,2566,4457,3825,6409,1582.7706,37.6382,38.31999999999999
4655,2503,7106,4150,6445,1274.8314,22.0448,22.100000000000026
3610,5021,5058,3621,3209,1119.1072,15.2244,15.349999999999989
1152,2061,6316,4891,2966,1645.6646,63.746,65.63000000000011
5423,2785,1091,3550,676,1640.0786,65.6442,68.26000000000013
4961,1179,5532,6627,5096,1326.6612,24.6288,25.410000000000043
1455,2337,3047,1617,4718,350.967,7.5118,7.489999999999998
6503,2870,5529,5085,765,1437.538,30.1272,30.780000000000065
631,3297,5289,1471,2700,1551.1302,30.3902,30.720000000000006
5359,3046,2676,1430,2462,567.7222,9.3906,9.489999999999997
189,4946,164,4292,6181,1019.5742,15.705,15.780000000000006
6797,726,6562,2941,6612,1285.3146,22.0484,22.24999999999999
6659,806,1298,1494,4785,1398.4514,26.7284,27.090000000000003
4057,5414,4701,629,6227,183.662,8.699,9.37000000000003
