n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
3435,4748,2254,3691,4035,2203.39,394.78,559.7199999999996
5408,5252,5736,6498,2927,2203.51,211.59,224.8399999999998
674,2656,5019,944,3984,2202.0,307.75,371.2399999999999
4809,5162,2746,6922,1559,2204.27,193.09,213.96000000000083
1990,132,5992,2220,959,2201.35,1298.99,3019.3200000000074
5778,1806,3047,6509,1396,2201.35,879.09,1902.6000000000042
2724,3490,6683,509,824,2202.31,441.49,585.1599999999987
6415,1198,7006,5715,1792,2202.72,900.81,1877.0799999999986
370,6693,4701,5195,4376,1764.49,57.75,58.12000000000021
4932,5575,606,218,1019,2201.02,350.5,426.3600000000001
5201,1544,4967,6800,4718,2204.91,1252.53,3500.360000000004
980,3204,749,3032,6830,2198.72,483.28,679.9600000000015
950,298,4960,177,1594,2199.29,167.01,167.4800000000002
1515,5882,1014,3925,1725,2203.42,582.95,882.6800000000005
5956,6559,500,5565,186,2202.76,491.23,652.5199999999991
4458,3486,5083,831,6847,2203.88,74.48,76.59999999999991
2129,573,1809,589,5299,2201.13,351.43,413.0
2466,2869,3572,1477,500,2201.49,641.17,938.1999999999974
4125,3826,322,4886,826,2202.46,984.71,2134.5200000000036
5728,3205,1633,2131,2937,2050.96,59.5,54.67999999999992
5993,3852,6867,4667,1387,2202.73,358.19,398.6799999999994
5715,5510,1666,6286,475,2204.52,727.38,1101.8799999999992
6460,5539,1296,6925,1326,2203.17,244.34,289.9599999999999
2804,4337,2053,960,4888,2201.01,595.32,760.6800000000015
3623,5452,1432,108,3863,2200.03,116.04,121.07999999999988
5581,3357,4662,4166,2551,2204.5,260.72,251.87999999999883
5316,2925,3183,6862,5387,2160.64,57.81,58.60000000000002
2055,1256,4592,5659,101,2159.0,60.01,62.839999999999975
3751,6074,647,2751,6054,2202.83,143.66,156.59999999999985
374,4459,2300,1104,1967,2200.19,872.78,1460.4399999999991
6243,3947,2885,4998,2358,2203.73,177.14,194.04000000000002
5516,2942,4835,5191,6994,2204.01,720.96,1228.520000000001
5087,1084,5862,2541,3178,2204.0,167.76,173.7200000000002
6131,3394,6790,5331,661,2203.52,324.01,406.5200000000004
12,4870,1575,5722,2739,2202.78,624.5,882.0400000000008
1311,1961,1827,5221,3671,2201.89,440.77,565.7999999999988
3101,5819,5519,4654,3394,2182.54,122.41,129.40000000000015
258,3295,5749,4648,3426,2201.92,268.38,311.24000000000035
6325,5424,5808,383,1357,2158.57,58.12,54.11999999999995
3648,523,2123,5746,1291,2202.77,159.91,155.56000000000012
3656,4321,3991,4599,4947,2157.77,81.59,88.04000000000019
6188,0,318,4051,2670,1761.55,86.39,78.28000000000017
2556,6862,3824,408,6627,2203.77,1537.38,4540.759999999998
6739,6655,3400,1540,4493,1806.99,23.92,22.680000000000007
5186,683,6860,5943,1069,2202.12,533.12,766.0399999999994
120,3291,5558,3420,2590,2200.53,420.65,550.3600000000004
27,1749,117,5876,6182,1235.81,14.02,13.240000000000004
19,6739,5535,4328,5014,2204.1,152.43,166.04000000000028
801,1560,974,4983,5318,2201.69,638.51,881.6400000000007
1626,2477,2293,5640,1492,5.83,5.82,5.8
820,3896,6995,3249,5141,2048.47,37.68,38.67999999999994
666,178,2250,3710,6552,2201.6,1051.92,2163.080000000004
6490,948,7056,2101,1092,2181.31,50.69,48.519999999999975
5354,4266,6695,5331,5283,2205.36,342.24,443.8000000000003
2843,942,1265,2280,6973,2201.43,590.8,964.0400000000009
152,346,333,1685,5578,2200.55,601.12,813.2400000000007
2127,4574,2578,3005,4648,1634.53,16.03,16.119999999999997
6958,344,6933,6136,5745,2203.22,67.39,67.95999999999998
4977,5368,4050,5835,5276,1436.49,66.5,54.68000000000021
3757,5244,3567,3051,4406,1853.04,26.08,24.92
1460,1702,3076,4809,2384,2200.28,678.0,1179.1599999999994
72,1134,1237,2223,2731,2003.14,33.47,35.63999999999997
2764,6468,3008,5885,767,2203.83,120.96,116.27999999999986
2770,6384,5083,292,337,2005.58,22.63,22.36
2208,1342,1224,4779,2371,2202.65,613.1,822.0400000000004
2956,3234,4493,1062,2403,2201.77,157.27,160.76000000000016
941,3916,5984,1963,395,2203.0,244.88,285.88000000000005
2522,1471,7020,4284,5969,2204.78,498.21,690.1999999999985
580,2479,3302,6844,2691,2202.24,436.02,539.5600000000012
2451,3397,890,814,4594,1958.37,25.88,27.319999999999986
