n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
4962,6653,9814,3890,8025,372.76,10.58,10.35
3622,5073,6023,3774,5351,272.6,14.16,15.250000000000014
8801,8679,7403,6557,8294,253.16,11.86,10.840000000000007
6564,5130,4649,7180,6743,336.5,15.4,13.900000000000006
9635,215,4117,3012,8850,455.44,17.08,19.080000000000005
7512,9193,5968,6622,6367,189.46,9.38,9.18
457,2556,8377,1109,7507,309.0,13.5,13.96000000000001
5691,9892,5115,1496,4225,327.02,11.18,11.110000000000005
7920,3639,7812,9889,1086,266.08,8.9,9.680000000000001
2436,3905,1131,4902,2173,300.82,11.96,12.55
768,2675,6519,9532,8964,309.16,14.48,12.580000000000005
8822,4298,303,8591,4020,451.16,24.4,21.010000000000016
2580,1585,3366,520,5185,318.92,16.38,14.290000000000015
1342,1995,4433,1003,4735,446.42,15.5,15.170000000000002
9989,2823,2444,6798,2129,473.46,14.0,14.07000000000001
1332,9174,5968,42,9049,592.3,25.32,21.570000000000014
2552,8233,6748,2526,3523,231.68,8.26,9.86
4884,7932,8316,1110,6159,337.46,12.92,12.810000000000018
2753,2677,4195,8435,6411,209.74,10.14,9.650000000000002
8803,4962,6563,5380,2789,319.22,9.84,10.960000000000012
6337,1014,6931,459,4564,432.52,13.96,13.689999999999998
311,4980,2498,1406,2566,417.16,18.6,17.950000000000028
1899,9983,251,3801,3789,457.96,18.32,17.65
9068,141,7810,8720,3032,340.84,13.68,13.760000000000005
7410,6217,5508,2827,8688,193.06,9.38,9.590000000000002
9621,3079,1755,7780,5845,369.64,14.76,14.560000000000008
4999,6773,9832,609,3473,323.88,14.42,14.510000000000007
