generation number, individual number, fitness, candidate
15, 0, 105.45, [141435, 35807, 141259, 260114, 52957, 138330, 142892, 184468, 240377, 234391]
15, 1, 102.21, [141435, 35807, 21936, 201717, 114507, 260114, 234391, 142892, 184468, 240377]
15, 2, 99.92, [45350, 35807, 33788, 260114, 106463, 52957, 142892, 184468, 138330, 240377]
15, 3, 99.69, [141435, 35807, 141259, 138961, 35246, 52957, 142892, 184468, 138330, 240377]
16, 0, 105.45, [141435, 35807, 141259, 260114, 52957, 138330, 142892, 184468, 240377, 234391]
16, 1, 103.33, [141435, 35807, 92551, 138330, 142892, 52957, 184420, 184468, 234391, 240377]
16, 2, 101.06, [141435, 221981, 195110, 141259, 52957, 260114, 240377, 234391, 142892, 184468]
16, 3, 100.52, [141435, 35807, 244072, 184420, 142892, 52957, 260114, 184468, 234391, 240377]
17, 0, 105.68, [141435, 35807, 260114, 23253, 141259, 52957, 184468, 240377, 147830, 234391]
17, 1, 105.45, [141435, 35807, 141259, 260114, 52957, 138330, 142892, 184468, 240377, 234391]
17, 2, 102.94, [141435, 35807, 153317, 142892, 141259, 52957, 260114, 234391, 184468, 240377]
17, 3, 101.3, [141435, 35807, 29931, 138330, 197965, 52957, 166772, 138961, 142892, 234391]
18, 0, 106.64, [141435, 35807, 141259, 19474, 142892, 23253, 52957, 234391, 184468, 240377]
18, 1, 105.68, [141435, 35807, 260114, 23253, 141259, 52957, 184468, 240377, 147830, 234391]
18, 2, 98.08, [141435, 35807, 260114, 221544, 4847, 23253, 52957, 142892, 184468, 240377]
19, 0, 106.64, [141435, 35807, 141259, 19474, 142892, 23253, 52957, 234391, 184468, 240377]
19, 1, 104.48, [141435, 35807, 155585, 104757, 181934, 142892, 23253, 52957, 234391, 240377]
20, 0, 106.64, [141435, 35807, 141259, 19474, 142892, 23253, 52957, 234391, 184468, 240377]
20, 1, 104.65, [141435, 35807, 150177, 141259, 19474, 33788, 52957, 184468, 234391, 12807]
21, 0, 106.64, [141435, 35807, 141259, 19474, 142892, 23253, 52957, 234391, 184468, 240377]
21, 1, 103.41, [141435, 17995, 75500, 123005, 240377, 142892, 184468, 52957, 23253, 234391]
22, 0, 106.64, [141435, 35807, 141259, 19474, 142892, 23253, 52957, 234391, 184468, 240377]
22, 1, 103.6, [250577, 155585, 142892, 141259, 19474, 23253, 52957, 184468, 234391, 240377]
22, 2, 101.36, [141435, 35807, 192319, 141259, 19474, 174712, 23180, 184468, 234391, 240377]
23, 0, 106.64, [141435, 35807, 141259, 19474, 142892, 23253, 52957, 234391, 184468, 240377]
23, 1, 105.52, [141435, 35807, 140994, 141259, 17995, 184468, 23253, 52957, 234391, 240377]
23, 2, 104.94, [141435, 261541, 234391, 141259, 21221, 184468, 52957, 23253, 142892, 240377]
23, 3, 104.5, [104920, 35807, 42901, 141259, 19474, 259575, 138961, 52957, 234391, 240377]
24, 0, 107.43, [181650, 35807, 184468, 141259, 19474, 240377, 23253, 52957, 142892, 234391]
24, 1, 106.64, [141435, 35807, 141259, 19474, 142892, 23253, 52957, 234391, 184468, 240377]
24, 2, 106.03, [243759, 35807, 149844, 141259, 19474, 22445, 23253, 52957, 21936, 234391]
24, 3, 101.24, [141435, 243759, 44444, 141259, 19474, 234391, 52957, 142892, 184468, 240377]
24, 4, 97.5, [141435, 22445, 1339, 141259, 19474, 25786, 52957, 142892, 184468, 240377]
25, 0, 107.43, [181650, 35807, 184468, 141259, 19474, 240377, 23253, 52957, 142892, 234391]
25, 1, 104.37, [21936, 35807, 184468, 19474, 45349, 240377, 23253, 52957, 142892, 234391]
25, 2, 104.06, [55681, 36411, 184468, 126430, 141259, 240377, 8682, 52957, 142892, 234391]
25, 3, 103.7, [181650, 35807, 97367, 184468, 184420, 234391, 240377, 141259, 52957, 19474]
26, 0, 107.43, [181650, 35807, 184468, 141259, 19474, 240377, 23253, 52957, 142892, 234391]
26, 1, 105.46, [181650, 35807, 184468, 141259, 196470, 142892, 240377, 23253, 52957, 234391]
26, 2, 104.57, [181650, 35807, 230356, 200868, 19474, 142892, 240377, 23253, 52957, 234391]
26, 3, 104.57, [181650, 35807, 184468, 141259, 21936, 234391, 240377, 19474, 52957, 23253]
27, 0, 107.43, [181650, 35807, 184468, 141259, 19474, 240377, 23253, 52957, 142892, 234391]
27, 1, 105.9, [181650, 35807, 53551, 184468, 25817, 141259, 240377, 45350, 23253, 234391]
27, 2, 105.13, [181650, 35807, 196691, 201717, 19474, 142892, 240377, 23253, 52957, 234391]
27, 3, 101.79, [138961, 35807, 171012, 170771, 24205, 142892, 240377, 23253, 52957, 234391]
28, 0, 107.43, [181650, 35807, 184468, 141259, 19474, 240377, 23253, 52957, 142892, 234391]
28, 1, 102.24, [249570, 45349, 207600, 141259, 19474, 240377, 11228, 52957, 42901, 234391]
28, 2, 102.1, [44503, 35807, 184468, 204004, 141259, 19474, 240377, 234391, 52957, 244073]
28, 3, 100.27, [181650, 35807, 184468, 141259, 19474, 240377, 142892, 52957, 23253, 185561]
28, 4, 99.31, [181650, 35807, 207600, 23253, 141259, 211564, 240377, 229287, 52957, 142892]
29, 0, 107.43, [181650, 35807, 184468, 141259, 19474, 240377, 23253, 52957, 142892, 234391]
29, 1, 105.85, [181650, 35807, 19474, 221544, 202339, 179985, 141259, 23253, 52957, 234391]
29, 2, 104.0, [181650, 45349, 207600, 141259, 162088, 240377, 11228, 52957, 42901, 234391]
29, 3, 103.54, [71174, 35807, 184468, 141259, 197965, 19474, 240377, 142892, 23253, 234391]
29, 4, 103.44, [181650, 35807, 260866, 133158, 52957, 19474, 240377, 142892, 23253, 234391]
29, 5, 103.19, [249570, 35807, 184468, 141259, 19474, 50344, 23253, 52957, 142892, 234391]
30, 0, 107.43, [181650, 35807, 184468, 141259, 19474, 240377, 23253, 52957, 142892, 234391]
30, 1, 105.33, [181650, 35807, 184468, 202339, 179985, 141259, 89990, 23253, 52957, 234391]
30, 2, 105.06, [181650, 35807, 35246, 19474, 141259, 142892, 240377, 23253, 202339, 234391]
30, 3, 103.04, [181650, 35807, 221544, 38936, 19474, 142892, 141259, 23253, 234391, 52957]
30, 4, 103.0, [181650, 35807, 198181, 202339, 179985, 141259, 19474, 23253, 52957, 234391]
30, 5, 102.97, [181650, 35807, 221544, 240377, 19474, 142892, 141259, 244072, 234391, 52957]
30, 6, 102.16, [90165, 35807, 140994, 33957, 141259, 142892, 240377, 23253, 52957, 234391]
31, 0, 109.36, [181650, 35807, 92551, 53551, 240377, 74318, 141259, 23253, 52957, 234391]
31, 1, 107.43, [181650, 35807, 184468, 141259, 19474, 240377, 23253, 52957, 142892, 234391]
31, 2, 104.43, [181650, 35807, 16068, 184468, 201350, 128186, 141259, 23253, 52957, 234391]
31, 3, 104.04, [19313, 35807, 212405, 184468, 89990, 23253, 179985, 141259, 234391, 52957]
31, 4, 103.96, [8682, 35807, 23253, 184468, 244073, 141259, 144743, 19474, 234391, 142892]
31, 5, 103.53, [16068, 35807, 202339, 184468, 11746, 57804, 179985, 141259, 234391, 36411]
31, 6, 103.5, [181650, 35807, 198181, 184468, 191118, 141259, 240377, 19474, 168450, 234391]
31, 7, 103.31, [181650, 35807, 16068, 184468, 141376, 141259, 240377, 19474, 11792, 234391]
32, 0, 109.36, [181650, 35807, 92551, 53551, 240377, 74318, 141259, 23253, 52957, 234391]
32, 1, 108.42, [160799, 35807, 74318, 86635, 92551, 240377, 53551, 234391, 141259, 23253]
32, 2, 105.34, [181650, 213227, 92551, 19474, 142892, 240377, 141259, 23253, 234391, 52957]
32, 3, 105.03, [181650, 35807, 184468, 53551, 74318, 141259, 110807, 23253, 52957, 234391]
32, 4, 104.88, [181650, 35807, 184468, 53551, 135527, 141259, 240377, 23253, 52957, 234391]
32, 5, 103.91, [4847, 35807, 92551, 19474, 142892, 240377, 141259, 23253, 234391, 52957]
32, 6, 100.56, [181650, 234391, 48669, 202339, 92551, 240377, 53551, 174712, 141259, 23253]
33, 0, 112.4, [230356, 35807, 86635, 92551, 53551, 240377, 141259, 74318, 23253, 234391]
33, 1, 109.36, [181650, 35807, 92551, 53551, 240377, 74318, 141259, 23253, 52957, 234391]
33, 2, 107.7, [156534, 35807, 198772, 62519, 92551, 240377, 23253, 141259, 234391, 52957]
33, 3, 107.08, [160799, 35807, 53551, 74318, 34508, 86635, 240377, 92551, 191118, 234391]
33, 4, 105.65, [160799, 35807, 52957, 74318, 92551, 170771, 240377, 53551, 23253, 234391]
33, 5, 102.55, [181650, 135527, 198181, 74318, 92551, 240377, 262063, 141259, 234391, 52957]
33, 6, 102.26, [114507, 218452, 227869, 74318, 195110, 86635, 240377, 92551, 141259, 234391]
34, 0, 112.4, [230356, 35807, 86635, 92551, 53551, 240377, 141259, 74318, 23253, 234391]
34, 1, 109.62, [230356, 35807, 52957, 92551, 141259, 53551, 110235, 74318, 23253, 234391]
34, 2, 109.38, [160564, 35807, 191118, 86635, 234391, 53551, 92551, 141259, 74318, 23253]
34, 3, 108.88, [230356, 35807, 52957, 92551, 141259, 53551, 191789, 74318, 23253, 234391]
34, 4, 104.9, [181650, 170865, 86635, 92551, 53551, 240377, 141259, 74318, 23253, 234391]
34, 5, 103.7, [89990, 35807, 240377, 86635, 20796, 53551, 92551, 258305, 74318, 23253]
35, 0, 112.4, [230356, 35807, 86635, 92551, 53551, 240377, 141259, 74318, 23253, 234391]
35, 1, 110.28, [230356, 35807, 86635, 110235, 21936, 141259, 53551, 74318, 23253, 234391]
35, 2, 109.69, [230356, 35807, 92551, 185561, 86635, 234391, 53551, 141259, 74318, 23253]
35, 3, 105.64, [230356, 35807, 234027, 240377, 86635, 245344, 200868, 141259, 74318, 23253]
35, 4, 103.43, [230356, 35807, 52957, 240377, 65734, 141259, 74318, 53551, 23253, 234391]
35, 5, 101.93, [230356, 35807, 92551, 109921, 86635, 23253, 53551, 222635, 141259, 74318]
36, 0, 112.4, [230356, 35807, 86635, 92551, 53551, 240377, 141259, 74318, 23253, 234391]
36, 1, 111.14, [230356, 35807, 92551, 21936, 86635, 141259, 97122, 74318, 23253, 234391]
36, 2, 108.58, [230356, 35807, 110235, 240377, 86635, 141259, 74318, 53551, 30870, 234391]
36, 3, 108.43, [136928, 35807, 92551, 21936, 86635, 141259, 53551, 74318, 23253, 234391]
36, 4, 108.01, [230356, 35807, 110235, 240377, 86635, 201940, 74318, 53551, 23253, 234391]
36, 5, 104.73, [230356, 35807, 110235, 240377, 86635, 141259, 74318, 53551, 29898, 234391]
37, 0, 112.4, [230356, 35807, 86635, 92551, 53551, 240377, 141259, 74318, 23253, 234391]
37, 1, 109.21, [44444, 35807, 21936, 240377, 92551, 86635, 141259, 74318, 23253, 234391]
37, 2, 107.87, [230356, 35807, 12180, 86635, 141259, 240377, 53551, 74318, 23253, 72957]
37, 3, 107.87, [230356, 35807, 53551, 97122, 204004, 92551, 141259, 74318, 23253, 234391]
37, 4, 102.68, [230356, 35807, 189244, 234391, 92551, 53551, 240377, 141259, 74318, 23253]
37, 5, 96.57, [230356, 229287, 10629, 86635, 29931, 240377, 53551, 198772, 23253, 234391]
37, 6, 95.56, [229937, 35807, 172743, 233236, 92551, 53551, 240377, 184795, 74318, 23253]
38, 0, 112.4, [230356, 35807, 86635, 92551, 53551, 240377, 141259, 74318, 23253, 234391]
38, 1, 106.63, [76632, 35807, 92551, 86635, 53551, 23253, 240377, 141259, 231526, 234391]
38, 2, 105.32, [230356, 35807, 10340, 86635, 92551, 141259, 240377, 74318, 23253, 234391]
38, 3, 105.17, [44444, 106489, 21936, 240377, 204004, 92551, 141259, 74318, 23253, 234391]
38, 4, 103.31, [44444, 35807, 171012, 185561, 21936, 74318, 92551, 141259, 221544, 234391]
38, 5, 103.06, [230356, 35807, 32676, 97122, 86635, 92551, 141259, 74318, 23253, 234391]
38, 6, 103.02, [44444, 35807, 53551, 107317, 240377, 86635, 141259, 74318, 23253, 234391]
38, 7, 102.45, [230356, 35807, 22445, 86635, 26924, 183753, 250525, 141259, 74318, 234391]
39, 0, 112.4, [230356, 35807, 86635, 92551, 53551, 240377, 141259, 74318, 23253, 234391]
39, 1, 108.38, [2077, 35807, 92551, 86635, 53551, 23253, 74318, 221544, 141259, 234391]
39, 2, 106.76, [107534, 35807, 74318, 92551, 86635, 53551, 23253, 240377, 141259, 234391]
39, 3, 105.74, [230356, 35807, 231526, 86635, 92551, 138330, 240377, 141259, 23253, 234391]
39, 4, 101.51, [260739, 21190, 92551, 86635, 44487, 23253, 240377, 231526, 141259, 234391]
39, 5, 100.66, [44444, 232289, 86635, 240377, 53551, 92551, 141259, 74318, 23253, 234391]
39, 6, 99.56, [33788, 35807, 92551, 104757, 53551, 23253, 240377, 231526, 184793, 234391]
39, 7, 96.4, [230356, 106489, 21936, 92551, 204004, 240377, 141259, 79727, 23253, 234391]
39, 8, 91.16, [44444, 76722, 171012, 185561, 21936, 240377, 92551, 231526, 141259, 234391]
40, 0, 112.4, [230356, 35807, 86635, 92551, 53551, 240377, 141259, 74318, 23253, 234391]
40, 1, 108.47, [41722, 35807, 92551, 86635, 132924, 240377, 53551, 141259, 74318, 234391]
40, 2, 108.01, [2077, 35807, 240377, 92551, 86635, 162088, 23253, 141259, 74318, 234391]
40, 3, 107.8, [230356, 35807, 221544, 86635, 92551, 53551, 141259, 33788, 23253, 234391]
40, 4, 106.63, [2077, 35807, 240377, 92551, 86635, 75500, 23253, 141259, 74318, 234391]
40, 5, 105.52, [2077, 35807, 143163, 28565, 92551, 86635, 221544, 23253, 234391, 141259]
40, 6, 105.09, [250577, 49664, 191789, 86635, 23253, 240377, 53551, 141259, 74318, 234391]
40, 7, 104.86, [107534, 35807, 221544, 74318, 92551, 86635, 44503, 23253, 141259, 234391]
40, 8, 103.16, [2077, 97122, 74318, 92551, 86635, 97805, 23253, 144743, 221544, 234391]
40, 9, 102.55, [2077, 35807, 147830, 92551, 86635, 171012, 23253, 141259, 221544, 234391]
41, 0, 114.73, [41722, 35807, 23253, 92551, 86635, 141259, 240377, 74318, 12720, 234391]
41, 1, 112.4, [230356, 35807, 86635, 92551, 53551, 240377, 141259, 74318, 23253, 234391]
41, 2, 111.43, [2077, 35807, 186197, 240377, 92551, 86635, 141259, 74318, 23253, 234391]
41, 3, 110.38, [24205, 35807, 162088, 86635, 92551, 141259, 240377, 74318, 23253, 234391]
41, 4, 109.62, [41722, 35807, 23253, 191789, 86635, 141259, 74318, 240377, 261541, 234391]
41, 5, 106.18, [41722, 35807, 156534, 132924, 86635, 141259, 74318, 240377, 144743, 234391]
41, 6, 105.4, [2077, 35807, 132924, 240377, 197965, 92551, 86635, 141259, 74318, 234391]
41, 7, 104.42, [41722, 35807, 162088, 92551, 86635, 23253, 240377, 141259, 74318, 218452]
41, 8, 104.41, [258305, 35807, 132924, 86635, 92551, 53551, 240377, 141259, 74318, 234391]
41, 9, 103.49, [90286, 35807, 243759, 240377, 187030, 92551, 86635, 162088, 23253, 201940]
41, 10, 100.82, [2077, 35807, 156534, 240377, 74318, 92551, 86635, 162088, 23253, 170865]
42, 0, 114.73, [41722, 35807, 23253, 92551, 86635, 141259, 240377, 74318, 12720, 234391]
42, 1, 110.97, [41722, 35807, 128186, 23253, 92551, 86635, 141259, 240377, 74318, 234391]
42, 2, 110.87, [247651, 35807, 12720, 86635, 92551, 141259, 240377, 74318, 23253, 234391]
42, 3, 110.85, [262063, 35807, 12720, 86635, 92551, 141259, 240377, 74318, 23253, 234391]
42, 4, 110.45, [133158, 35807, 12720, 86635, 92551, 141259, 240377, 74318, 23253, 234391]
42, 5, 109.88, [242096, 35807, 186197, 86635, 92551, 141259, 240377, 74318, 23253, 234391]
42, 6, 109.52, [41722, 35807, 150751, 23253, 92551, 86635, 141259, 240377, 74318, 234391]
42, 7, 109.04, [2077, 35807, 64861, 92551, 240377, 86635, 141259, 74318, 23253, 234391]
42, 8, 108.11, [41722, 35807, 199784, 23253, 92551, 86635, 141259, 240377, 74318, 234391]
42, 9, 100.99, [2077, 35807, 92551, 86635, 186197, 240377, 30870, 23253, 141259, 244073]
43, 0, 114.73, [41722, 35807, 23253, 92551, 86635, 141259, 240377, 74318, 12720, 234391]
43, 1, 109.8, [41722, 35807, 23253, 240377, 92551, 86635, 141259, 234391, 74318, 142892]
43, 2, 108.67, [41722, 35807, 12720, 92551, 23253, 86635, 141259, 74318, 240377, 220371]
43, 3, 106.64, [41722, 35807, 23253, 162088, 12720, 92551, 234391, 141259, 240377, 11503]
43, 4, 105.49, [247651, 35807, 12720, 207600, 86635, 141259, 74318, 240377, 23253, 174380]
43, 5, 105.28, [41722, 35807, 229388, 86635, 135527, 92551, 201488, 141259, 240377, 14428]
43, 6, 105.11, [41722, 35807, 92551, 23253, 128186, 86635, 141259, 240377, 74318, 202339]
43, 7, 105.03, [247651, 35807, 128186, 92551, 86635, 141259, 74318, 240377, 23253, 249570]
43, 8, 102.75, [41722, 35807, 17806, 92551, 23253, 86635, 141259, 74318, 240377, 234391]
43, 9, 102.42, [247651, 35807, 128186, 92551, 86635, 141259, 74318, 240377, 23253, 2077]
44, 0, 114.73, [41722, 35807, 23253, 92551, 86635, 141259, 240377, 74318, 12720, 234391]
44, 1, 109.66, [196691, 35807, 162088, 234391, 23253, 220371, 92551, 12720, 141259, 240377]
44, 2, 109.31, [41722, 35807, 234391, 12720, 74318, 23253, 92551, 240377, 86635, 220371]
44, 3, 108.97, [41722, 35807, 92551, 23253, 201717, 234391, 86635, 224328, 141259, 74318]
44, 4, 107.95, [20796, 35807, 142892, 11228, 92551, 86635, 141259, 240377, 74318, 234391]
44, 5, 107.21, [70226, 35807, 12720, 23253, 240377, 92551, 86635, 141259, 74318, 220371]
44, 6, 105.92, [41722, 35807, 86635, 74318, 12720, 11503, 23253, 92551, 22445, 240377]
44, 7, 105.07, [242096, 35807, 260739, 23253, 12720, 201940, 15074, 240377, 141259, 74318]
44, 8, 103.91, [41722, 35807, 92551, 23253, 174380, 86635, 141259, 250525, 74318, 12720]
44, 9, 102.08, [247651, 35807, 207600, 153689, 234391, 86635, 141259, 74318, 240377, 23253]
45, 0, 114.73, [41722, 35807, 23253, 92551, 86635, 141259, 240377, 74318, 12720, 234391]
45, 1, 112.06, [196691, 35807, 86635, 74318, 234391, 252671, 23253, 141259, 12720, 240377]
45, 2, 108.88, [130507, 35807, 86635, 234391, 141259, 12720, 174712, 23253, 240377, 74318]
45, 3, 108.63, [196691, 35807, 86635, 74318, 181650, 92551, 23253, 141259, 12720, 240377]
45, 4, 108.62, [41722, 35807, 162088, 23253, 220371, 179985, 141259, 240377, 12720, 234391]
45, 5, 108.0, [41722, 97805, 141259, 168450, 23253, 220371, 92551, 86635, 74318, 234391]
45, 6, 107.52, [41722, 35807, 162088, 23253, 220371, 92551, 207600, 240377, 12720, 234391]
45, 7, 107.44, [41722, 42512, 141259, 234391, 92551, 12720, 86635, 23253, 240377, 149844]
45, 8, 106.79, [41722, 35807, 132924, 246331, 220371, 92551, 74318, 240377, 12720, 234391]
45, 9, 106.43, [41722, 110807, 220371, 192319, 92551, 86635, 74318, 240377, 12720, 234391]
45, 10, 106.31, [41722, 35807, 201488, 240377, 234391, 48669, 92551, 74318, 23253, 86635]
46, 0, 114.73, [41722, 35807, 23253, 92551, 86635, 141259, 240377, 74318, 12720, 234391]
46, 1, 114.27, [196691, 35807, 92551, 86635, 74318, 234391, 141259, 12720, 23253, 43743]
46, 2, 110.02, [257969, 35807, 252671, 23253, 86635, 141259, 74318, 240377, 12720, 234391]
46, 3, 109.96, [171012, 35807, 92551, 86635, 74318, 234391, 141259, 12720, 23253, 240377]
46, 4, 109.73, [130507, 35807, 92551, 86635, 234391, 141259, 19313, 12720, 23253, 240377]
46, 5, 108.86, [181650, 90286, 23253, 92551, 86635, 141259, 240377, 234391, 74318, 12720]
46, 6, 108.71, [41722, 23180, 252671, 23253, 86635, 141259, 74318, 240377, 12720, 234391]
46, 7, 107.38, [196691, 35807, 86635, 74318, 8682, 92551, 249570, 141259, 12720, 240377]
46, 8, 106.92, [196691, 35807, 75500, 86635, 74318, 92551, 141259, 23253, 12720, 240377]
46, 9, 106.57, [41722, 35807, 181650, 23253, 92551, 86635, 141259, 114507, 74318, 12720]
46, 10, 105.9, [41722, 35807, 174712, 23253, 86635, 141259, 74318, 240377, 12720, 35519]
46, 11, 103.72, [216873, 260739, 86635, 74318, 243759, 92551, 110235, 141259, 12720, 240377]
47, 0, 114.73, [41722, 35807, 23253, 92551, 86635, 141259, 240377, 74318, 12720, 234391]
47, 1, 114.5, [196691, 35807, 240377, 92551, 84327, 74318, 234391, 141259, 12720, 23253]
47, 2, 110.51, [41722, 35807, 43743, 23253, 92551, 86635, 110235, 74318, 12720, 234391]
47, 3, 109.73, [104920, 35807, 252671, 23253, 86635, 141259, 74318, 240377, 12720, 234391]
47, 4, 108.84, [41722, 35807, 252671, 29897, 86635, 141259, 74318, 240377, 12720, 234391]
47, 5, 108.32, [257969, 229937, 92551, 86635, 23253, 141259, 74318, 12720, 240377, 234391]
47, 6, 106.79, [257969, 35807, 107316, 86635, 23253, 141259, 74318, 12720, 240377, 234391]
47, 7, 105.98, [196691, 35807, 246803, 86635, 74318, 23253, 92551, 141259, 12720, 240377]
47, 8, 103.86, [41722, 35807, 141259, 23253, 12720, 92551, 72141, 240377, 74318, 234391]
47, 9, 102.82, [217258, 90286, 92551, 86635, 74318, 234391, 240377, 141259, 12720, 23253]
47, 10, 102.3, [171012, 35807, 15074, 92551, 86635, 74318, 234391, 3061, 23253, 240377]
47, 11, 99.92, [196645, 35807, 8682, 92551, 86635, 74318, 249570, 141259, 12720, 240377]
47, 12, 99.37, [181650, 35807, 23253, 43743, 92551, 86635, 141259, 235979, 74318, 12720]
48, 0, 114.73, [41722, 35807, 23253, 92551, 86635, 141259, 240377, 74318, 12720, 234391]
48, 1, 109.77, [196691, 35807, 240377, 84327, 107317, 110235, 74318, 234391, 12720, 23253]
48, 2, 108.82, [196691, 35807, 240377, 86635, 92551, 110235, 74318, 234391, 12720, 29898]
48, 3, 107.86, [172565, 35807, 74318, 23253, 12720, 92551, 86635, 240377, 141259, 234391]
48, 4, 107.31, [104920, 35807, 92551, 86635, 29897, 141259, 74318, 12720, 240377, 234391]
48, 5, 107.2, [41722, 35807, 92551, 118300, 23253, 141259, 74318, 12720, 240377, 234391]
48, 6, 107.1, [41722, 35807, 141259, 110235, 23253, 92551, 86635, 74318, 17804, 234391]
48, 7, 106.55, [41722, 35807, 43743, 84327, 23253, 184795, 92551, 74318, 12720, 234391]
48, 8, 106.23, [41722, 35807, 252671, 23253, 86635, 141259, 79728, 240377, 12720, 234391]
48, 9, 105.98, [196691, 35807, 252671, 250525, 29897, 86635, 141259, 74318, 234391, 12720]
48, 10, 104.81, [41722, 20682, 43743, 240377, 92551, 23253, 86635, 74318, 12720, 234391]
48, 11, 103.48, [49830, 35807, 43743, 240377, 92551, 23253, 86635, 74318, 12720, 234391]
48, 12, 102.47, [41722, 35807, 141259, 110235, 23253, 92551, 76892, 74318, 12720, 234391]
48, 13, 100.13, [41722, 35807, 43743, 86635, 73089, 141259, 92551, 74318, 12720, 234391]
49, 0, 114.73, [41722, 35807, 23253, 92551, 86635, 141259, 240377, 74318, 12720, 234391]
49, 1, 109.04, [217260, 35807, 23253, 240377, 141259, 86635, 92551, 74318, 12720, 234391]
49, 2, 107.49, [196691, 35807, 17232, 240377, 257733, 12720, 110235, 44487, 74318, 234391]
49, 3, 104.82, [196691, 35807, 92551, 240377, 86635, 141259, 74318, 12720, 23253, 207245]
49, 4, 104.11, [41722, 138961, 23253, 240377, 92551, 86635, 141259, 74318, 153689, 234391]
49, 5, 103.46, [196691, 35807, 92551, 240377, 86635, 141259, 74318, 12720, 23253, 236857]
49, 6, 103.16, [196691, 35807, 110235, 240377, 141259, 86635, 92551, 74318, 12720, 207245]
