n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
174,98,464,650,237,47.499,17.5846,17.622802524778905
520,938,725,956,32,40.6495,15.2656,15.340749999837882
252,238,731,455,75,36.7387,13.4564,13.580739550402535
256,82,605,233,639,38.0519,13.8898,13.922672038828278
810,819,638,726,368,25.0762,9.9009,9.940563555076423
262,700,433,285,538,28.8591,11.0816,11.148625523769612
768,4,154,36,393,89.8174,32.3943,32.797634119946245
418,164,113,524,741,43.5049,16.2824,16.261489680542134
89,246,104,102,20,75.6362,27.0,27.246763124272313
186,768,237,107,222,37.938,13.4034,13.379027278616544
25,533,685,475,464,47.2696,16.0243,16.20494031660609
317,548,657,389,217,32.5995,12.4587,12.474701191207897
701,928,778,986,215,30.9255,11.5705,11.581229159643886
746,825,444,435,523,34.9138,13.6823,13.855390229698877
21,595,605,52,902,56.5145,19.9588,20.065992757878846
428,951,537,595,185,41.5952,15.2676,15.287065758831343
942,96,679,821,491,30.2063,11.7609,11.83273690174974
374,19,531,983,943,53.3572,18.8821,18.964148999336473
121,625,375,296,706,35.7397,12.9333,12.921491499459504
954,381,315,19,895,52.7678,18.7545,18.7973626630022
701,422,103,107,313,43.2059,15.5039,15.582263084789526
203,860,793,688,845,28.8002,11.7045,11.717894468077473
16,831,462,61,420,61.0843,21.0433,21.136960591016656
652,497,474,213,910,31.2288,11.8274,11.797707516371707
602,628,75,5,291,82.6483,29.6758,30.081711657665434
24,381,313,957,740,33.601,12.4819,12.590943534362316
78,224,773,502,196,40.0954,14.8291,14.894616380570518
118,585,382,401,733,32.9423,12.4869,12.520121409992482
474,143,771,353,404,32.3108,12.1692,12.138777051688129
908,124,260,124,125,27.4309,10.246,13.790288871103105
82,631,870,342,656,40.7407,14.971,14.917696830878075
400,982,217,709,107,35.3572,12.9097,12.933421499504371
25,633,674,481,795,49.2728,17.1842,17.243750209009434
44,740,722,509,297,38.9901,14.6747,14.618665918556916
366,982,468,144,817,30.2747,11.795,11.829858906413998
383,275,495,538,886,35.1846,13.6165,13.770861386100442
489,736,977,745,823,26.6022,10.6476,10.656287311852234
429,954,503,856,696,30.1184,11.5,11.50116552072236
303,404,237,160,500,30.7537,11.3946,11.359662724346887
610,265,561,437,712,31.2473,11.7747,11.761350425731118
