n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
840,1898,1800,863,1253,10.38,7.67,7.470000000000002
994,548,1233,972,1344,12.69,7.45,7.770000000000001
980,1007,291,1477,773,10.17,7.24,7.450000000000003
1017,626,1299,1648,956,12.78,8.93,9.319999999999999
662,750,1350,333,1988,14.43,9.47,9.120000000000003
1870,1890,1268,770,1422,9.24,6.64,6.570000000000002
1235,544,655,1323,815,10.48,7.68,7.990000000000001
1996,999,1493,1624,323,12.76,7.93,7.969999999999998
1918,1695,595,1146,12,19.42,13.12,13.680000000000003
1277,920,1975,116,373,15.05,9.52,9.400000000000002
61,1249,1584,1166,229,11.74,8.02,8.610000000000003
1396,1471,759,741,1921,7.8,7.04,6.830000000000002
1018,1747,1207,127,1882,11.19,8.75,8.34
394,316,1940,551,1256,9.05,7.04,7.150000000000002
30,864,1651,1602,1638,16.74,10.03,10.23
1666,1074,1006,155,960,12.19,8.28,8.120000000000001
475,205,759,741,1970,10.81,7.45,7.620000000000002
296,1394,1281,498,1242,10.24,7.93,7.850000000000001
651,295,77,1286,1368,20.23,10.03,10.709999999999997
199,1462,215,92,1322,17.17,10.01,10.65
978,947,1482,1842,141,11.45,8.05,7.900000000000002
1288,63,1436,1129,260,16.14,9.73,10.030000000000001
1262,1705,1892,171,329,15.0,8.55,8.959999999999999
1265,1292,1866,543,1859,12.69,8.78,8.399999999999999
1717,1829,1339,925,1023,14.49,9.04,8.45
1420,41,1620,1305,280,16.33,9.35,9.879999999999997
1675,1932,386,1861,1913,10.43,7.77,7.440000000000001
902,981,1594,900,915,11.13,8.33,8.400000000000002
1143,566,977,1459,1186,12.78,9.31,8.86
130,1702,1638,597,744,7.42,7.2,7.130000000000002
585,737,1924,69,171,21.84,10.68,11.07
1028,1757,564,573,561,10.1,7.67,7.880000000000001
1978,968,882,909,1888,12.55,7.8,8.05
760,65,1461,175,511,17.28,9.74,10.020000000000001
1671,1238,1307,488,1096,7.74,7.13,7.190000000000002
1526,66,1513,354,688,13.33,9.11,8.97
758,65,106,1949,1515,19.23,10.59,11.53
1567,1538,1945,428,1435,7.91,6.89,6.950000000000002
886,703,1812,158,322,19.18,10.38,10.439999999999998
1498,1384,233,818,1120,10.96,7.98,7.990000000000002
277,950,1521,1012,1309,10.59,7.92,8.32
153,262,151,717,1065,14.77,10.94,10.15
62,380,1076,1450,307,16.08,9.03,9.43
376,576,1513,309,1038,10.0,8.4,7.950000000000002
1164,1740,795,1631,456,8.2,6.83,6.850000000000001
1935,453,1424,1155,1464,14.5,9.11,8.979999999999999
1864,257,858,1414,334,14.78,8.63,8.57
1550,648,492,1148,1172,18.62,8.48,9.709999999999994
9,1610,1648,1165,791,31.34,17.41,17.679999999999996
385,1556,666,1750,780,12.08,7.86,7.710000000000001
1077,903,19,814,1730,20.26,11.54,11.380000000000003
1087,1128,1740,1355,279,13.58,8.34,8.2
1467,478,1321,1113,1649,13.04,7.97,8.06
1521,762,556,1365,379,7.82,7.46,7.3000000000000025
1991,305,336,1413,1280,13.96,7.73,7.680000000000001
275,787,152,125,25,21.24,12.93,13.14
81,967,1554,121,234,17.34,10.87,10.74
1332,1456,1106,205,1379,12.05,8.31,7.880000000000001
752,1219,65,122,1111,13.15,8.99,9.110000000000003
460,1610,833,461,1563,11.34,8.3,8.370000000000001
