n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
4217,2686,1178,2793,2122,11.38,9.82,9.307209830687254
2144,4964,3438,5351,147,5.18,5.18,5.223535743044117
5730,4570,1151,5493,465,5.44,5.18,5.447856063751656
2072,274,1078,1320,1398,16.8,14.2,14.096266112643136
785,3714,5202,1897,4163,37.7,30.74,30.296812345449275
5800,257,2021,1904,5848,9.94,8.6,9.159155667085978
3642,602,2054,658,4843,5.3,5.6,5.501241840347801
1869,5113,6484,6555,5111,5.8,5.22,5.247285281862639
5812,2947,2102,5607,3465,5.68,5.62,5.57439387906088
2283,4310,6149,39,1237,7.72,6.5,6.826237929351646
290,3151,3348,1312,910,5.14,5.52,5.315944668007653
4194,5929,719,1973,834,7.68,7.72,7.512170058044893
817,162,1488,6148,1896,5.5,5.06,5.112548344723113
861,1780,200,4265,5484,5.22,5.3,5.339914043249154
3804,3718,2537,4387,5257,10.4,9.34,9.870524775578174
3112,1740,5608,6230,1721,13.5,9.76,10.691382467699231
5971,6603,3553,3486,4190,7.74,6.04,5.999863737889299
174,4760,4844,419,3424,5.14,5.38,5.296906218990893
4301,4762,1484,768,5433,12.7,11.36,11.114840657439364
6575,3930,2999,159,4253,7.36,6.22,6.185188408339348
971,5001,3002,2372,5655,5.32,5.2,5.273665279902863
3049,2525,156,5614,3377,12.0,8.56,8.502964703907477
828,860,2506,1625,6886,5.36,5.14,5.112915599407943
6351,5509,6761,128,6652,12.52,10.5,10.934174400684558
3698,491,3364,5220,3980,6.26,5.42,5.546948570009748
3795,1705,4822,5026,604,5.18,5.16,5.157760640066869
43,2329,197,3054,2505,9.9,9.46,9.665335114913436
5927,627,1795,6184,4017,7.34,6.6,6.8273846515823795
1575,948,4682,3058,3209,5.12,5.06,5.127799035937039
5864,3794,1144,6173,2825,9.18,9.02,9.097250609223845
3236,997,2082,997,1007,6.1,4.84,7.1259589540373
659,5050,6963,2740,5251,5.7,5.94,5.752535602104668
3203,1736,5674,863,202,6.44,6.14,6.0221992194348815
5064,5399,3853,6366,353,8.5,7.58,7.526847681799857
5927,5781,4079,2381,2929,5.1,5.08,5.146642619639239
3744,1158,6543,3071,2203,5.64,5.46,5.429286006743513
3966,4311,7092,3912,5894,5.74,5.52,5.7350924146385545
5963,6589,3432,4031,6848,9.98,7.68,7.669522878045004
5572,2431,3233,1897,1281,5.96,6.04,6.281078956213732
4004,4886,2125,4493,3503,5.32,6.14,5.763484684250264
5698,5563,5727,690,4799,19.2,15.28,14.907443635408288
5962,6699,4716,786,582,5.56,5.48,5.528099246040742
2916,1442,4466,1200,6605,22.1,18.4,19.353873754524113
3414,547,6541,705,5581,6.56,6.3,5.889067082162546
6633,5309,307,1052,2427,32.72,25.56,26.864670013351027
3199,1898,5803,5494,5579,5.16,5.16,5.125630534903511
2698,3595,1413,4292,2351,6.12,5.98,5.986882934580967
918,1278,4430,6191,3471,7.22,7.16,7.079151332189087
787,2693,4231,2036,5860,23.06,19.02,17.87843761444045
4212,2107,1389,1290,3776,6.38,6.34,6.668659247786004
5760,1920,3310,2937,6412,7.76,7.36,7.04320052495978
6261,4697,5971,1185,3822,5.22,5.24,5.251738989641193
3614,5888,240,6633,4875,15.44,11.84,11.374124926403733
