n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
237,1305,3025,7355,9501,103.7,19.1,20.929985869003733
2087,6971,9242,9481,1770,24.6,10.9,13.39804269079951
6106,8230,648,9850,6041,34.4,11.1,11.827324908443256
5867,1741,5239,1673,7809,24.1,12.7,12.270416086954421
2781,3862,7812,5983,9443,39.9,11.7,11.699627782216067
5673,6090,7037,6142,632,61.2,12.8,16.20906926084614
2305,5130,998,531,3811,120.3,14.9,14.235403039362392
8354,5906,7923,6003,7798,24.6,12.8,10.884647627000998
9199,2836,4943,2285,4365,53.6,14.5,11.866238906166833
372,7223,4715,9569,4272,77.5,14.4,15.337385424091721
7443,4857,4744,6604,8146,109.7,10.4,10.751328085445097
7325,1459,8179,7189,5587,59.8,12.8,11.98551455381008
2225,9476,1772,5920,9837,54.0,13.4,12.4189997929619
7478,5926,7700,9386,6285,104.1,10.5,10.18349744532486
3329,8955,8573,9667,2846,13.4,9.6,10.625595900494135
2393,8261,565,1449,8981,42.2,14.3,14.965685907763978
5101,3566,2414,6566,4152,66.8,10.7,13.550036653067828
3232,1895,228,599,7259,174.0,19.9,19.638533382409275
3470,5184,5149,457,89,169.4,29.7,31.865010627191694
272,2099,9435,4954,5088,110.4,26.2,19.90277488862523
180,724,3496,5391,5189,90.6,19.6,20.49516882542165
