n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
349,9520,9688,839,6848,18.0277,15.6518,15.665443239664581
8602,9524,2969,1536,7861,10.9765,9.3118,9.3089142528117
5999,319,8506,1942,6004,14.0745,12.9946,12.761709325750328
4744,6098,5050,312,6754,12.9922,11.478,11.51356766755703
1657,1720,5012,3250,257,18.1555,16.2865,16.30119754331638
7396,982,6728,7960,7591,11.0138,9.1288,9.115845429080723
3411,9645,1208,87,4658,32.9078,29.6601,29.519232184811855
395,6109,5010,1254,3590,16.1027,14.6487,14.566928954227945
8035,3151,1896,9364,6117,12.0751,9.9711,9.96222578741232
6418,7589,2288,5651,6472,10.053,8.6323,8.613261089950928
1994,4164,1995,2014,1319,11.1769,9.7017,9.705101997844888
5480,6407,3473,1726,404,19.9912,18.2341,18.197625771516115
7706,707,8158,4763,5858,10.9579,9.4581,9.515148481815148
7488,2317,6142,4406,7933,10.9963,9.2931,9.369669149118302
8622,7824,6864,8062,4862,12.9664,11.391,11.38916995068747
6466,3794,2562,8008,9773,10.0224,8.6266,8.54737972222597
4250,8987,7006,1381,9599,12.1315,9.8416,9.824395040677613
9433,1572,1165,5833,2885,17.0808,15.2949,15.319460108604845
8933,2400,6828,1095,1411,15.994,14.4192,14.363114177489178
615,2105,4855,6399,3796,15.0788,13.5046,13.49303207527559
5397,7190,2826,8585,4702,10.8506,9.0333,9.084155161078238
1836,2556,8861,6942,1575,12.9237,11.7203,11.705635768074613
5387,8462,4073,8424,4214,11.1441,8.9984,9.031581505829983
2778,2580,7552,3841,6621,14.9857,13.3421,13.292166877542018
5874,9395,2371,7645,7228,19.944,17.8628,17.878739624528023
481,9751,6279,2956,6436,10.0876,8.505,8.58717165493268
8358,877,7904,4488,6634,11.0159,9.5917,9.575901549965128
4156,6752,7741,5899,8971,10.968,9.6313,9.591597796143251
5418,1333,3686,8730,3078,14.1444,12.8307,12.757439407201046
6598,6267,190,5127,7611,35.0057,32.0084,32.06784369359748
8578,7639,2906,1547,280,18.9896,16.6951,16.782404078709988
6601,3547,9326,9935,6320,13.0271,11.586,11.472504697704712
3530,1645,6389,9137,3269,12.9163,11.6628,11.614594468087827
4495,9604,9506,3137,8024,9.8115,8.2361,8.265567416464002
2258,139,7117,7898,4156,19.206,17.3231,17.487547570389086
8412,9274,2843,7652,3358,11.1244,9.6019,9.74634900174495
1193,5738,49,7953,8735,17.9577,16.3969,16.416062477622628
1072,9692,7946,5486,7525,12.9513,10.6889,10.708413364177355
4373,8239,7541,451,1307,19.1873,16.4802,16.482043414690537
5695,2845,6627,4182,2209,11.1385,9.5258,9.543396373981691
886,2663,8183,6253,7612,10.992,8.9744,8.996076301865775
4830,2553,170,4631,9132,14.0218,12.3402,12.366335903679653
7657,29,6004,557,8814,32.8024,31.0429,31.175593541923405
6264,9245,7254,3349,5053,10.9884,9.1333,9.15050505050505
8163,2185,7926,8823,4959,11.9686,10.3927,10.176131306386038
1256,4226,5129,4983,5467,15.0672,12.7745,12.777941176470588
5114,6438,8488,1522,8330,9.6091,8.1293,8.234121283527058
3450,6408,9768,8691,2450,11.0554,9.4731,9.444433151783482
8268,1460,5047,671,3816,12.1148,10.0022,10.050088715574928
7496,9196,3802,8562,4546,11.0232,9.5493,9.51423860113807
1003,1833,1834,6213,5973,12.7339,11.2201,11.280221417302581
3501,5216,5834,1267,5483,12.0169,10.6652,10.672494514617803
7493,5942,2727,8152,7241,9.9311,8.6599,8.713600191498534
4783,7554,2193,7241,3537,16.8165,15.2631,15.28737122420985
4473,5344,2604,1631,3896,13.9091,12.2874,12.316618280150944
