n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
9043,4043,72276,16647,10950,2479.44,10.64,11.079999999999984
21110,34758,59242,65495,2658,2310.08,9.37,10.870000000000033
17966,24745,57787,62804,57603,563.2,5.99,6.030000000000001
58599,73215,36229,62577,8345,1806.57,7.47,7.332499999999997
38241,47637,37495,47204,4439,1412.35,7.55,7.552500000000001
10968,65851,36147,36674,35928,1136.63,6.74,6.4025
62010,56452,58226,48687,4182,5134.99,24.11,23.745000000000026
11225,32712,31254,70189,4287,4405.88,16.36,17.34500000000001
22713,44090,48560,4189,6824,4517.4,14.33,14.822500000000002
27417,56758,45020,10170,20661,1650.31,6.83,7.685000000000002
14946,52383,71712,17785,60824,1306.33,7.55,7.4550000000000045
64819,9854,16783,9695,45927,1468.58,7.31,7.452500000000005
68192,3994,24337,68868,19700,1970.24,10.06,9.457500000000008
24078,36923,19792,66495,74506,455.16,6.21,6.225
50896,29239,29045,73932,16495,1920.64,10.17,10.502499999999998
54936,21388,41484,31501,73533,512.02,5.74,5.6225
75020,624,74568,50683,24660,5656.39,57.7,58.624999999999794
42632,49949,68982,57795,1268,4736.55,15.27,17.897500000000033
52102,69571,72228,17860,30630,1640.54,6.68,6.8325000000000005
71293,48788,35638,24267,19583,1977.23,6.51,7.064999999999996
21512,17607,50423,9735,8004,3212.99,11.19,10.882499999999993
1606,5226,61892,7763,15019,5642.31,38.23,38.67999999999998
70815,13126,48184,4218,7848,5419.43,33.05,31.11750000000003
71140,29463,53325,29566,74095,850.88,5.55,6.009999999999998
38469,12152,61741,10131,75157,509.91,5.27,5.485
7708,22100,57401,15736,14709,573.96,6.23,6.0649999999999995
23304,6555,3982,55748,37621,5485.63,23.98,24.677499999999995
33513,58113,30401,26495,70201,570.76,5.83,5.629999999999999
28043,36414,1718,33415,69080,2718.6,8.31,8.372499999999995
43381,67818,12278,4291,47454,5395.32,28.48,26.752499999999984
48121,15351,29655,3671,47233,3890.2,13.75,15.247499999999993
44643,57098,6783,45089,18271,903.72,6.09,6.582500000000003
3984,1288,44065,8924,63561,5364.8,39.16,37.1499999999999
338,60768,34563,11471,35812,5652.26,103.79,102.445
30175,17351,16506,54947,71535,1418.04,6.64,6.2574999999999985
23834,31845,50319,56242,73864,459.18,5.55,5.674999999999999
67838,62971,35409,33182,17927,1533.99,6.95,7.429999999999998
39197,4307,25235,58775,13726,3384.31,8.02,8.344999999999997
23080,75505,14213,339,67314,3093.31,9.72,10.937499999999995
21032,15717,19921,51528,62088,341.99,5.43,5.449999999999999
63728,69572,70973,61662,28231,1072.61,5.79,5.97
50902,20230,60041,1397,44271,5524.64,37.58,35.2124999999999
54734,33006,41859,17410,37458,2814.89,8.7,8.702499999999997
48626,47563,29268,702,39966,5589.67,46.53,45.98750000000005
23153,10817,53431,30344,11694,3959.94,12.65,13.102500000000008
25458,49860,53980,16496,19338,742.87,5.91,5.854999999999999
68131,6598,68194,68794,63970,3325.3,11.69,10.857499999999995
47744,43082,51072,35783,8745,1299.71,6.51,6.759999999999997
34284,17235,5401,14340,20331,1468.51,7.43,7.2425
66209,66388,14889,11359,11337,4521.67,15.48,17.58749999999986
16368,28327,46011,44348,20742,3285.31,11.21,10.982500000000002
32011,22955,24121,29566,16449,804.01,5.46,5.765
62793,60000,14485,17916,59711,2030.99,11.71,10.42750000000001
25731,74960,48641,18954,43549,1694.96,9.7,9.52750000000002
34554,8949,35908,200,8010,5638.51,39.19,39.79750000000004
3915,62870,59735,41693,8032,2021.01,6.56,6.807499999999998
1479,35999,13288,50340,44033,5470.9,21.66,21.8525
13360,48909,18607,19307,48546,3501.11,9.27,9.95
61474,53008,2534,69692,19773,115.82,5.25,5.1825
13615,58427,48956,1632,16713,5062.97,19.76,18.99499999999999
72263,62928,34772,9224,62681,2884.87,10.14,9.5225
15868,52325,26025,71212,22274,1979.57,9.23,9.31000000000001
57398,43369,33461,71020,45338,739.5,6.04,6.2624999999999975
38573,71408,35822,59369,72842,62.3,5.26,5.325
5995,65601,32724,430,69069,5655.69,79.51,81.23250000000003
64920,72997,70357,33394,22317,2891.41,10.43,10.070000000000007
