n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
6499,1332,357,4500,7421,3008.069,26.549,26.200000000000042
1896,4202,2185,8533,5686,2834.302,18.522,18.70000000000001
1885,2530,4561,304,693,3221.119,37.916,38.48000000000001
666,3370,4254,9148,5156,3066.504,26.65,26.830000000000044
6011,9297,688,9954,8101,2721.9,15.214,15.240000000000006
7514,7134,6102,8813,2921,2657.336,18.617,18.670000000000016
3405,6153,9619,4768,145,3249.809,48.062,48.79000000000006
2268,2474,4446,5462,5529,2785.589,17.02,17.49
6016,1535,5541,584,675,3017.077,31.065,30.92000000000004
4417,2684,2448,9559,4743,2770.411,17.115,17.339999999999996
5913,6468,8986,2124,4807,2661.042,17.221,16.69
1882,7832,3927,790,5044,2933.603,30.422,29.780000000000086
2942,8569,1161,4958,6605,2739.088,17.942,17.94000000000001
5382,4902,6794,1780,1628,2806.241,16.815,16.869999999999997
9188,7883,7766,5522,5630,2504.688,16.292,16.449999999999996
2036,7849,1900,8154,6988,2846.286,22.582,22.440000000000015
619,4946,5489,2550,2728,2899.17,22.502,22.580000000000023
9248,6153,1424,1078,1387,2985.143,24.351,24.240000000000034
3244,3621,1001,6304,128,3182.814,39.14,39.180000000000064
1606,6452,9117,8503,4748,2823.937,25.143,24.98000000000002
7348,8005,9582,3559,6931,2530.837,13.241,13.450000000000003
1370,6034,3606,4274,9588,2968.26,22.69,22.520000000000017
2729,7065,3144,5873,1884,2899.639,22.7,22.32
1046,452,8614,7399,3304,3018.645,27.708,26.800000000000036
1948,8144,6520,4202,3395,2666.805,16.432,16.580000000000002
689,3537,2397,1714,3243,3019.881,27.82,27.38000000000003
7510,6193,5925,8952,2479,2323.948,14.599,14.980000000000006
1716,9768,7993,2431,9239,2714.778,21.055,20.250000000000025
6650,6934,8539,8116,5283,2319.767,13.36,13.540000000000001
8166,8169,3309,8893,9990,2646.378,17.119,17.06000000000002
3584,159,5574,5214,5272,3182.744,26.158,27.06000000000001
581,8603,2430,4208,9872,3001.854,21.793,22.15
2554,6209,9551,4823,7707,2789.609,23.328,23.05000000000003
1087,1386,8462,645,1087,2959.298,22.023,27.459999999999997
3687,2138,665,4922,250,3187.73,33.786,34.34000000000002
7349,5416,2632,2438,7548,2667.687,16.679,16.779999999999998
6083,8273,6262,8680,8231,2599.499,17.991,18.12000000000002
550,9402,1485,8486,9832,2903.189,22.672,22.67000000000002
1251,6985,3376,4745,8772,2759.66,21.035,21.24000000000002
9807,6845,7900,6366,9952,2406.615,15.039,15.000000000000007
9607,3826,335,3,2981,3273.062,91.684,91.72000000000008
4955,8304,9343,4169,5450,2607.786,19.484,18.95000000000002
1075,8085,4292,4961,6685,2682.893,21.857,21.390000000000043
6294,6286,1020,2683,2086,2903.165,24.464,25.460000000000033
3914,4703,5472,909,588,3090.02,32.461,33.020000000000074
