generation number, individual number, fitness, candidate
0, 10, 205.73, [5796, 11, 5524, 306, 2713, 2688, 1395, 319, 5188, 311, 1151, 457, 600, 173, 1972, 2565, 36, 1496, 5802, 1305, 310, 1098, 2651, 1166, 4310, 2256, 769, 1492, 722, 4441, 5079, 6, 2871, 5800, 2967, 4948, 68, 789, 993, 47]
0, 11, 204.96, [4632, 310, 2688, 996, 3032, 5188, 4045, 1055, 4441, 4310, 2871, 2485, 68, 3456, 1496, 988, 1166, 3642, 1608, 24, 1210, 457, 5524, 663, 36, 11, 5802, 769, 813, 173, 1549, 2237, 3614, 2658, 5189, 5697, 2972, 2967, 3352, 3787]
0, 12, 204.5, [2326, 2660, 173, 2369, 769, 663, 5189, 122, 1133, 766, 1374, 1167, 1608, 1319, 5800, 1305, 1395, 5524, 1496, 5802, 813, 2713, 2565, 2688, 2658, 1549, 6, 310, 993, 3642, 11, 4441, 996, 2328, 1542, 2485, 3352, 2256, 5188, 5796]
0, 13, 204.31, [1395, 1972, 3352, 173, 4310, 784, 2651, 306, 1151, 312, 766, 2256, 1542, 2658, 3032, 4045, 2713, 3641, 3447, 319, 2565, 5802, 988, 311, 1549, 722, 122, 11, 47, 109, 2369, 1210, 2485, 1374, 663, 5800, 3614, 5524, 310, 813]
0, 14, 204.15, [5179, 1319, 737, 1549, 3642, 766, 4441, 3449, 3641, 789, 1151, 784, 11, 457, 312, 3447, 3614, 5800, 1395, 3787, 1133, 5524, 1608, 4310, 2972, 87, 996, 1374, 600, 2713, 1055, 5802, 109, 2297, 6, 5697, 310, 1167, 813, 722]
0, 15, 203.83, [988, 634, 2297, 4310, 4441, 766, 1098, 4045, 2485, 3032, 24, 2328, 109, 1167, 5800, 1166, 1305, 769, 3614, 1151, 3642, 319, 2967, 5697, 5188, 47, 5796, 1496, 5189, 2326, 5802, 1549, 1319, 2565, 1492, 2651, 11, 3449, 87, 789]
0, 16, 203.71, [766, 1608, 109, 1395, 1210, 2237, 3352, 319, 789, 634, 4310, 457, 5697, 68, 2369, 996, 2326, 5800, 4967, 4632, 1319, 600, 2660, 1166, 311, 5189, 11, 87, 1972, 6, 2967, 1549, 3614, 3449, 5524, 722, 306, 173, 988, 5179]
0, 17, 203.64, [784, 1055, 2297, 319, 1166, 5796, 737, 3456, 3447, 993, 5697, 311, 1133, 1496, 122, 2256, 1319, 4948, 3453, 2369, 4310, 1151, 1167, 3787, 2688, 1098, 457, 3642, 769, 2565, 996, 1542, 11, 5188, 3449, 1608, 1305, 4045, 5531, 87]
0, 18, 203.15, [173, 2651, 1305, 6, 306, 310, 2871, 2237, 1549, 2713, 996, 789, 47, 2660, 5188, 1319, 36, 4967, 2565, 2256, 1374, 1492, 1151, 109, 3449, 663, 4948, 1133, 988, 769, 5179, 1395, 813, 5802, 24, 3032, 1608, 766, 457, 1055]
0, 19, 202.92, [1972, 2369, 1542, 737, 2972, 4632, 4045, 306, 766, 11, 3456, 2297, 1151, 1133, 1166, 3352, 312, 2485, 5189, 68, 5697, 3641, 310, 769, 2967, 2565, 1549, 4441, 4948, 784, 5800, 109, 5079, 87, 2237, 3614, 173, 5179, 6, 4967]
0, 20, 202.39, [5524, 3642, 457, 996, 2972, 1167, 122, 1133, 2660, 2256, 2369, 813, 173, 4967, 1166, 1496, 1492, 1972, 789, 4441, 319, 766, 310, 1374, 2326, 5800, 2871, 3641, 993, 2328, 3787, 3449, 5697, 109, 2565, 3453, 3614, 4045, 1608, 663]
0, 21, 202.19, [769, 2485, 3641, 3614, 306, 1151, 1167, 1542, 87, 766, 5179, 457, 663, 3787, 24, 993, 2328, 2658, 1374, 1319, 996, 4441, 36, 11, 5796, 2256, 784, 2871, 3456, 5524, 600, 173, 1098, 5189, 310, 109, 1395, 4045, 1972, 2565]
0, 22, 202.13, [68, 789, 1167, 11, 3352, 737, 663, 5179, 2297, 3456, 24, 5188, 4948, 319, 2565, 1492, 5802, 600, 2256, 2485, 4045, 1549, 457, 1098, 1608, 1972, 1166, 2688, 634, 312, 36, 2651, 3447, 4632, 306, 2328, 3614, 766, 5079, 47]
0, 23, 201.77, [1166, 3032, 47, 3641, 4948, 3449, 312, 4632, 1492, 2237, 5189, 2485, 5524, 2972, 11, 1608, 5802, 1496, 2658, 4967, 36, 1395, 1542, 2967, 457, 2297, 5796, 1055, 1305, 1972, 1549, 311, 988, 2369, 4310, 5531, 5079, 1374, 600, 813]
0, 24, 201.23, [11, 988, 3614, 319, 600, 2967, 3456, 122, 3447, 3453, 5796, 4045, 36, 5524, 766, 1098, 769, 2658, 4948, 47, 2297, 87, 1549, 1305, 68, 4441, 2326, 173, 5179, 1374, 2565, 2688, 3352, 813, 996, 5531, 1055, 2237, 663, 1395]
0, 25, 200.73, [2237, 173, 4632, 4045, 5531, 5802, 6, 1374, 2485, 2651, 3447, 5189, 784, 996, 5179, 3032, 1549, 47, 1542, 4441, 36, 2297, 457, 2328, 1151, 634, 11, 122, 2967, 1492, 1166, 1055, 5796, 87, 2658, 1210, 68, 1098, 737, 312]
0, 26, 200.65, [5179, 996, 634, 5802, 1319, 1549, 4632, 1542, 4441, 2658, 1055, 1133, 5524, 457, 2967, 766, 1608, 3032, 312, 3453, 3449, 2713, 122, 5189, 2651, 3641, 1167, 11, 993, 5796, 319, 24, 1305, 68, 789, 2660, 2326, 1972, 813, 1492]
0, 27, 200.61, [722, 457, 68, 5079, 319, 1133, 5179, 2688, 2328, 5800, 47, 600, 1098, 1319, 2297, 5697, 1549, 1608, 1542, 813, 24, 4045, 173, 3032, 634, 2369, 2651, 3453, 6, 2972, 36, 11, 789, 109, 996, 2967, 5796, 5189, 312, 2237]
0, 28, 200.24, [2972, 2369, 996, 600, 11, 784, 1305, 109, 2565, 1374, 1098, 789, 47, 4967, 2967, 769, 1055, 3614, 2297, 3456, 2237, 722, 1496, 6, 1210, 634, 87, 1542, 5531, 766, 4310, 3787, 24, 68, 5802, 5188, 1151, 1608, 3449, 173]
0, 29, 199.33, [1319, 319, 4310, 2713, 11, 1542, 3449, 173, 312, 2297, 24, 1166, 789, 737, 1055, 310, 4045, 122, 2660, 6, 5079, 1608, 3614, 2485, 1151, 47, 2369, 311, 5524, 5802, 2565, 5189, 1133, 2256, 1374, 36, 813, 3456, 3352, 2326]
0, 30, 199.17, [5697, 2485, 2369, 3456, 813, 24, 993, 1549, 663, 1492, 109, 634, 310, 5524, 988, 3453, 6, 2565, 1098, 2658, 5189, 2237, 1055, 5179, 4045, 457, 5079, 769, 11, 173, 600, 306, 36, 3447, 5531, 4632, 1305, 5802, 1972, 3614]
0, 31, 198.35, [2256, 319, 5802, 36, 722, 4310, 2297, 2485, 311, 3614, 310, 457, 3447, 2326, 813, 1395, 122, 3642, 5079, 2369, 5531, 1305, 5800, 1496, 312, 2660, 1133, 3449, 2237, 1151, 6, 11, 4632, 3032, 87, 2871, 1549, 1972, 2972, 634]
0, 32, 198.28, [306, 2972, 2256, 4441, 122, 766, 663, 68, 457, 311, 310, 988, 3641, 1133, 1542, 3614, 784, 4045, 5524, 3449, 3456, 1972, 36, 109, 4967, 3032, 5188, 87, 813, 4948, 47, 173, 1492, 5079, 1055, 2485, 1305, 6, 1098, 3787]
0, 33, 198.07, [3642, 312, 2967, 5188, 11, 3449, 1133, 109, 1374, 600, 2871, 2237, 4045, 1210, 1166, 5189, 634, 3787, 319, 4632, 766, 1319, 5179, 784, 24, 122, 5796, 3352, 2326, 3456, 5697, 3641, 68, 457, 5800, 5079, 1496, 737, 2658, 6]
0, 34, 197.94, [996, 2326, 47, 122, 5796, 722, 1166, 3456, 5079, 68, 2658, 993, 4441, 784, 306, 2713, 769, 4632, 2972, 1151, 1549, 36, 457, 3032, 4045, 600, 5800, 11, 1608, 813, 2967, 2256, 3352, 3641, 319, 3642, 3447, 4967, 1492, 634]
0, 35, 196.84, [4948, 1133, 600, 312, 2688, 109, 122, 3453, 47, 306, 2297, 813, 1542, 3787, 3614, 766, 3456, 5524, 4045, 5188, 2972, 2651, 2660, 1972, 993, 24, 5179, 4632, 988, 4967, 4310, 1395, 4441, 1167, 3449, 87, 1549, 457, 663, 2326]
0, 36, 196.56, [766, 3787, 3352, 1608, 4632, 1496, 1395, 4967, 1167, 1098, 634, 3614, 1374, 1210, 5800, 5189, 3453, 988, 3449, 2297, 2328, 1166, 68, 1319, 600, 5079, 306, 5524, 5531, 769, 2369, 3456, 2565, 2237, 1305, 173, 2256, 1133, 4045, 996]
0, 37, 196.38, [4948, 3447, 1151, 663, 173, 766, 319, 3642, 5800, 4967, 3449, 5188, 5189, 634, 1305, 2713, 993, 306, 310, 4441, 737, 769, 109, 1374, 5531, 2651, 1167, 1542, 457, 3352, 4632, 1098, 1055, 3614, 5802, 600, 988, 2326, 1166, 2297]
0, 38, 196.33, [813, 3787, 663, 68, 3641, 1319, 109, 2660, 11, 737, 4310, 789, 2237, 2713, 3614, 3453, 4441, 4948, 1549, 1133, 2658, 173, 312, 1608, 784, 5531, 306, 1542, 600, 457, 3447, 1496, 4967, 6, 2485, 1374, 5800, 1305, 4632, 1151]
0, 39, 196.15, [173, 5796, 2871, 5189, 5802, 5188, 2688, 5531, 6, 68, 4632, 87, 47, 2328, 3453, 3641, 634, 4045, 2972, 109, 5697, 2651, 2369, 1492, 5079, 11, 4441, 3642, 3032, 2237, 789, 3447, 769, 311, 1395, 457, 813, 312, 1166, 784]
0, 40, 195.67, [5796, 1055, 5524, 4948, 5800, 2972, 68, 2713, 11, 4967, 87, 1492, 1395, 1167, 5531, 319, 766, 663, 2485, 1151, 993, 24, 1549, 47, 312, 2651, 173, 3641, 737, 2256, 5179, 3447, 1374, 784, 600, 722, 3787, 634, 2871, 1133]
0, 41, 195.14, [1972, 11, 2651, 1374, 988, 2688, 2328, 1167, 993, 1496, 4045, 1166, 3453, 5188, 3642, 68, 2369, 1151, 1319, 784, 4441, 173, 2967, 3352, 1055, 5802, 1608, 4310, 813, 3641, 1210, 3614, 312, 5796, 3447, 122, 3449, 2658, 769, 789]
0, 42, 195.08, [36, 47, 11, 1098, 737, 2967, 1542, 2972, 1549, 2565, 766, 3456, 663, 634, 4948, 5697, 784, 988, 2297, 4967, 3453, 769, 3641, 3614, 2326, 2713, 1395, 1166, 5796, 1608, 1167, 3787, 5531, 600, 319, 1374, 2660, 4441, 2237, 1319]
0, 43, 195.01, [5802, 5524, 3787, 109, 3449, 5188, 634, 3642, 3453, 1374, 1549, 1608, 3614, 2237, 4967, 5531, 2871, 2565, 600, 1133, 319, 2485, 87, 2967, 5697, 1972, 2297, 310, 1492, 11, 1305, 3641, 769, 2328, 2713, 993, 663, 311, 1542, 306]
0, 44, 194.97, [11, 1167, 312, 122, 5531, 2565, 5697, 1492, 109, 789, 6, 2328, 2688, 36, 737, 1542, 2713, 1972, 4045, 457, 5188, 1133, 5796, 2972, 1055, 2326, 310, 311, 2651, 663, 4441, 68, 3456, 1098, 5802, 5179, 769, 4948, 2237, 1319]
0, 45, 194.81, [47, 5802, 5179, 2565, 1608, 5531, 2967, 1305, 2256, 122, 3456, 109, 2326, 3352, 68, 5697, 4045, 4967, 1972, 11, 1492, 2658, 6, 1496, 3449, 4948, 5188, 4632, 1210, 173, 1133, 2328, 784, 457, 3614, 3642, 2369, 306, 600, 24]
0, 46, 194.79, [4045, 3642, 5531, 1166, 4441, 5188, 663, 2326, 2658, 1374, 1972, 36, 634, 993, 5524, 3032, 3447, 4967, 3453, 4632, 600, 1167, 2485, 2660, 2565, 5189, 4948, 310, 3614, 769, 68, 11, 3352, 319, 87, 2256, 5179, 2297, 789, 457]
0, 47, 194.7, [5800, 2658, 1374, 663, 1972, 3453, 2713, 766, 2326, 3642, 996, 722, 306, 2972, 5796, 5079, 1319, 319, 311, 600, 993, 2485, 4441, 5802, 3352, 1549, 784, 5179, 5188, 2651, 68, 3614, 47, 1151, 2565, 6, 1492, 2256, 3456, 2369]
0, 48, 194.35, [11, 5179, 2326, 87, 5802, 5189, 1055, 2297, 3352, 2328, 634, 3641, 1151, 306, 4948, 2871, 5697, 1972, 122, 1496, 4310, 1395, 2256, 1542, 1305, 173, 2972, 6, 2565, 2660, 2688, 36, 3032, 600, 3447, 5524, 2651, 722, 3453, 47]
0, 49, 194.23, [813, 5524, 4632, 784, 4045, 2369, 4310, 2326, 5802, 36, 1167, 737, 122, 988, 2871, 306, 5531, 1395, 6, 1496, 2256, 2658, 5188, 766, 2565, 2651, 319, 4948, 1166, 1319, 2660, 109, 1542, 1151, 68, 3453, 2237, 3641, 310, 3787]
0, 50, 194.12, [2713, 109, 3447, 722, 1151, 319, 1098, 3453, 3449, 3352, 6, 2237, 87, 173, 1496, 312, 4310, 5524, 2565, 996, 1972, 5079, 3642, 2688, 3456, 5189, 5796, 2328, 2651, 993, 47, 663, 1395, 2660, 1166, 24, 5802, 634, 5179, 988]
0, 51, 193.96, [2256, 3449, 2688, 2651, 737, 4967, 109, 1549, 1608, 2967, 1542, 789, 3642, 1166, 310, 173, 1151, 4441, 68, 5079, 996, 2713, 5697, 5179, 2871, 4310, 36, 87, 769, 1972, 634, 2369, 47, 4632, 4045, 319, 11, 5800, 2297, 988]
0, 52, 193.7, [457, 2297, 4632, 3642, 319, 2651, 3449, 769, 813, 1319, 784, 306, 634, 1305, 4441, 311, 5189, 5800, 173, 996, 3787, 1151, 1492, 312, 2485, 1210, 993, 1542, 1167, 600, 24, 2967, 5079, 2565, 5697, 1549, 5802, 2369, 663, 737]
0, 53, 193.67, [2660, 813, 988, 766, 3641, 2297, 996, 600, 2326, 109, 5179, 769, 1395, 5800, 1305, 5524, 784, 122, 5188, 2967, 634, 5697, 36, 3642, 1133, 3449, 24, 789, 3447, 5079, 5531, 4948, 722, 2651, 3614, 47, 173, 5802, 1166, 2688]
0, 54, 193.52, [312, 722, 5802, 2237, 1608, 1492, 3641, 4632, 2297, 3032, 5524, 2713, 2485, 5531, 3453, 5800, 766, 789, 122, 3787, 2328, 3352, 2688, 988, 3449, 2256, 784, 2972, 3614, 1972, 4441, 2871, 993, 1133, 3447, 3456, 1151, 6, 1395, 1374]
0, 55, 193.33, [1374, 2967, 3032, 1167, 3449, 1395, 4045, 5802, 2256, 4632, 122, 5800, 993, 1210, 1166, 3614, 173, 784, 306, 1972, 2326, 47, 2972, 600, 311, 5796, 2485, 3453, 5524, 1133, 3352, 6, 813, 2688, 24, 109, 789, 2651, 4948, 310]
0, 56, 193.21, [2565, 988, 5697, 5531, 24, 2658, 1972, 1395, 3456, 5079, 1167, 1549, 3641, 2297, 4967, 813, 3614, 993, 3352, 1492, 2651, 3449, 1374, 722, 2326, 310, 784, 1319, 766, 737, 3453, 1542, 3642, 5796, 2660, 2871, 1055, 4948, 173, 2256]
0, 57, 193.16, [5189, 3449, 24, 1166, 2326, 1133, 5079, 3456, 2713, 4948, 813, 3032, 1549, 5802, 993, 311, 3352, 5531, 87, 2871, 2369, 1151, 47, 2256, 11, 3641, 68, 1374, 600, 722, 4310, 3447, 1305, 5800, 1319, 2658, 2237, 1210, 663, 1608]
0, 58, 192.8, [1374, 3449, 36, 5179, 3352, 2369, 1305, 4045, 11, 173, 5697, 996, 4967, 311, 769, 1549, 2967, 1492, 663, 988, 3787, 6, 5800, 1151, 1395, 2297, 2660, 5079, 1133, 3447, 310, 1496, 1210, 5524, 2651, 5796, 4310, 1542, 87, 4632]
0, 59, 192.63, [2328, 3641, 5697, 3352, 988, 457, 5079, 2967, 1098, 2871, 1492, 6, 1166, 24, 87, 47, 813, 1151, 2369, 600, 36, 1319, 996, 1055, 3642, 3447, 1305, 5531, 3453, 1496, 1972, 1608, 1542, 1374, 722, 68, 5802, 5524, 2660, 2972]
0, 60, 192.59, [2297, 3032, 6, 988, 1374, 1496, 3453, 47, 5188, 789, 87, 2237, 457, 663, 3456, 1055, 3641, 2688, 1492, 311, 109, 1133, 737, 3642, 122, 1098, 4045, 1167, 2713, 2326, 3447, 2565, 769, 4632, 784, 4310, 993, 4948, 1972, 173]
0, 61, 192.56, [663, 3642, 122, 4310, 789, 312, 5079, 11, 1055, 2688, 319, 3641, 784, 993, 1133, 68, 2871, 2485, 2256, 634, 1492, 2369, 2237, 769, 1319, 2967, 3453, 5524, 2651, 2297, 996, 2658, 5189, 1166, 813, 311, 1496, 1608, 4948, 4045]
0, 62, 192.37, [6, 1133, 109, 2369, 5079, 3641, 1395, 1972, 311, 3032, 737, 1210, 2651, 11, 1319, 988, 3642, 2237, 2658, 2660, 2871, 634, 2565, 5802, 4045, 319, 2713, 663, 1167, 4310, 766, 2326, 4632, 1098, 1542, 5189, 87, 5524, 1055, 722]
0, 63, 192.16, [5802, 996, 306, 3642, 5188, 766, 5524, 4310, 2485, 4045, 988, 47, 2297, 1098, 1549, 2658, 2369, 1496, 769, 1608, 1166, 993, 784, 122, 68, 2326, 722, 1167, 319, 5796, 5179, 36, 311, 87, 600, 1210, 1374, 5697, 312, 1055]
0, 64, 191.96, [173, 2369, 737, 4045, 1496, 68, 1319, 310, 2237, 1098, 122, 312, 813, 319, 5188, 3352, 766, 5796, 2651, 1374, 4948, 1133, 2972, 1151, 1972, 3032, 5531, 5524, 789, 3787, 4967, 784, 3614, 4441, 3453, 3641, 5697, 1210, 4632, 3449]
0, 65, 191.96, [1210, 1608, 1496, 634, 2369, 311, 1319, 988, 4045, 663, 2651, 3449, 5800, 1055, 47, 2713, 813, 789, 722, 2688, 2256, 3032, 5079, 457, 1151, 5524, 306, 1098, 769, 3642, 5796, 3787, 5531, 68, 1492, 1542, 312, 3447, 5697, 24]
0, 66, 191.2, [2565, 1395, 4310, 5079, 993, 2658, 5179, 68, 2660, 2972, 1151, 2967, 319, 3453, 3642, 600, 2651, 3352, 4948, 87, 5188, 312, 5802, 1055, 3614, 737, 6, 2297, 1492, 5796, 5189, 1133, 1098, 310, 36, 457, 2485, 2369, 2713, 122]
0, 67, 190.96, [3449, 1210, 1542, 1374, 36, 5796, 68, 24, 2485, 634, 1305, 1098, 306, 1151, 1492, 122, 722, 2297, 4441, 2237, 6, 1166, 1972, 1395, 2871, 2713, 319, 3447, 784, 5531, 173, 3787, 2369, 5524, 3642, 4948, 789, 4310, 11, 2660]
0, 68, 190.55, [11, 310, 3449, 5189, 1166, 3352, 1608, 3642, 600, 319, 5188, 2237, 1319, 3447, 1098, 312, 996, 1305, 2967, 2297, 2369, 663, 993, 1055, 789, 2565, 36, 784, 2972, 2256, 3787, 1972, 2328, 4045, 4310, 1542, 173, 813, 2871, 4632]
0, 69, 189.71, [1166, 1496, 310, 3456, 1210, 2237, 5188, 3453, 996, 312, 5189, 2713, 1374, 2297, 1608, 3447, 4441, 87, 784, 5531, 2967, 5802, 3032, 663, 1972, 1151, 173, 11, 122, 306, 36, 2328, 600, 5179, 2871, 1133, 2326, 1542, 1305, 813]
0, 70, 189.66, [3641, 173, 737, 1210, 2688, 813, 312, 2369, 789, 3456, 1319, 457, 3352, 1496, 310, 634, 4310, 3614, 1608, 36, 2256, 2565, 2328, 47, 1055, 5189, 5079, 109, 1972, 2658, 2871, 68, 5188, 993, 663, 1374, 24, 1133, 1167, 600]
0, 71, 189.1, [3449, 663, 3447, 2485, 11, 173, 4441, 2713, 1098, 2297, 769, 24, 2651, 5079, 5524, 1305, 68, 1492, 4045, 5802, 5179, 993, 1496, 1542, 5800, 87, 1167, 1055, 2972, 5188, 996, 3032, 6, 784, 2237, 3453, 1972, 2688, 47, 789]
0, 72, 189.05, [311, 996, 988, 2297, 722, 5697, 319, 784, 1166, 634, 312, 1395, 4632, 5796, 3787, 4948, 1098, 5800, 2871, 2256, 1151, 1305, 306, 789, 4967, 3641, 3642, 2485, 2967, 1319, 24, 1167, 122, 1055, 173, 813, 2688, 3453, 4441, 1496]
0, 73, 188.89, [1151, 5179, 1549, 4045, 1133, 3032, 2237, 722, 319, 988, 5697, 766, 789, 3352, 1210, 993, 1608, 1319, 5796, 5079, 3641, 2297, 6, 1496, 311, 1055, 2256, 173, 2967, 3453, 24, 1492, 1542, 600, 2972, 2660, 4967, 663, 1305, 996]
0, 74, 188.58, [3449, 5800, 1151, 1542, 663, 3453, 5079, 2485, 1166, 24, 4045, 4632, 4310, 3352, 5188, 1210, 769, 173, 789, 4948, 5524, 2237, 1374, 2972, 1167, 36, 3787, 3642, 2328, 87, 1395, 5796, 1492, 109, 3032, 722, 1133, 2565, 2369, 2871]
0, 75, 188.49, [1305, 1972, 1374, 5179, 1395, 1492, 5697, 1167, 87, 663, 5531, 1166, 2369, 2688, 47, 1098, 2256, 5524, 737, 1496, 3447, 3642, 789, 634, 2658, 6, 3352, 2713, 3641, 4310, 2651, 122, 996, 4948, 5188, 4967, 24, 766, 5796, 1542]
0, 76, 188.13, [1305, 2565, 5796, 1133, 311, 109, 3352, 4948, 24, 2651, 1167, 4310, 5188, 4441, 2688, 319, 3453, 789, 1055, 3787, 2713, 1542, 3642, 87, 784, 1166, 2660, 722, 5800, 663, 1549, 1492, 1496, 1319, 4045, 2967, 306, 3641, 2326, 36]
0, 77, 187.56, [5524, 4948, 2237, 5796, 4310, 1166, 737, 1098, 5800, 3032, 5531, 2369, 789, 1133, 36, 173, 663, 2326, 1055, 312, 1492, 3453, 6, 1496, 769, 1542, 3456, 2565, 1395, 2972, 5188, 5697, 634, 319, 4632, 68, 1167, 1151, 4967, 5802]
0, 78, 187.54, [1305, 1492, 5179, 312, 6, 4632, 996, 4045, 1972, 2328, 2326, 1608, 988, 766, 3449, 993, 2237, 306, 1542, 68, 24, 722, 1167, 3614, 634, 5796, 3787, 5079, 109, 36, 784, 2660, 11, 2967, 813, 2297, 5189, 3032, 5531, 4441]
0, 79, 187.41, [3032, 1098, 784, 3453, 36, 312, 1167, 4632, 311, 2871, 2660, 2688, 4441, 1608, 47, 813, 663, 3787, 1395, 173, 4045, 1055, 1210, 3641, 3456, 600, 1496, 3614, 1549, 5802, 5796, 4948, 2326, 1133, 6, 5179, 2713, 1492, 2565, 310]
0, 80, 187.21, [3456, 988, 5189, 4967, 5697, 24, 173, 766, 4310, 6, 784, 36, 2660, 1151, 311, 663, 4948, 2972, 737, 5188, 2297, 2967, 1133, 1972, 2658, 2326, 789, 769, 47, 1210, 813, 4632, 2713, 2651, 2237, 1167, 5179, 319, 1542, 3641]
0, 81, 186.62, [2713, 5188, 1133, 4967, 1055, 1098, 3642, 2658, 4948, 6, 122, 4441, 737, 5079, 3614, 1166, 1608, 5697, 2237, 3447, 663, 1395, 312, 2256, 784, 996, 2972, 769, 3032, 2328, 988, 2326, 319, 2565, 1549, 634, 47, 3449, 1305, 1210]
0, 82, 185.68, [3614, 1972, 2328, 3032, 2297, 1319, 634, 1133, 737, 3449, 988, 5079, 109, 4632, 1305, 173, 457, 4967, 1055, 4948, 5179, 5531, 2256, 2871, 2713, 2237, 311, 766, 87, 5697, 2660, 319, 5524, 2658, 789, 5189, 1608, 3787, 3642, 47]
0, 83, 185.29, [4948, 4441, 24, 5697, 1055, 1608, 312, 4632, 722, 1151, 5524, 2871, 1549, 3352, 2369, 2328, 36, 2660, 2326, 306, 663, 3456, 47, 2297, 769, 1319, 3447, 5179, 319, 3453, 3614, 1167, 2972, 766, 68, 1542, 3642, 1098, 4310, 600]
0, 84, 185.2, [3614, 766, 1133, 1542, 5079, 1374, 1319, 3352, 993, 47, 109, 2328, 2871, 2237, 4441, 5697, 3641, 1055, 68, 1972, 87, 988, 2326, 5189, 3642, 3453, 5188, 4632, 2967, 4948, 2485, 634, 1151, 784, 789, 3447, 1492, 1549, 1305, 312]
0, 85, 184.18, [1319, 3787, 4632, 3453, 5079, 2369, 36, 4310, 2328, 663, 2485, 1305, 737, 5800, 2651, 769, 4045, 634, 2565, 4948, 1055, 5189, 1492, 3642, 312, 2688, 87, 1542, 2658, 109, 1166, 3449, 2871, 2326, 3641, 5531, 319, 2967, 1374, 3447]
0, 86, 183.55, [1151, 4948, 1492, 3787, 2485, 2651, 3453, 3032, 1608, 4045, 5697, 1098, 2237, 5188, 3449, 3614, 4967, 3456, 312, 3641, 1496, 634, 769, 4632, 1972, 1549, 1167, 5079, 5179, 1319, 5802, 5189, 5524, 988, 47, 2297, 2256, 68, 1055, 2565]
0, 87, 183.46, [310, 1608, 2485, 1549, 319, 2713, 2237, 1151, 1210, 600, 3614, 1055, 993, 1166, 5802, 634, 2871, 24, 306, 312, 3456, 3787, 2660, 109, 2658, 5189, 5531, 2369, 2328, 457, 737, 5524, 1496, 4948, 4632, 5188, 1133, 769, 5796, 47]
