n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
9861,4808,2069,3387,2321,9994.37,807.32,846.919999999998
8937,520,5178,9059,3365,9994.74,750.17,874.6399999999985
2918,4897,7088,8806,2586,9994.53,723.52,776.9599999999988
795,4051,4138,1055,7318,9995.15,808.76,879.4399999999989
7047,8999,4099,8869,7199,9994.71,534.72,567.1999999999996
8815,7427,178,6483,5548,9994.61,865.71,933.7999999999987
2810,4226,7959,399,6826,9994.58,1088.39,1199.119999999998
9348,309,1021,5815,9503,9994.7,1125.77,1261.0399999999986
2265,9724,2050,2269,4245,9994.66,730.88,804.1999999999989
4536,6517,9241,6571,2820,9995.16,571.79,599.5999999999997
1462,3826,7962,122,2909,9994.93,1531.21,1794.799999999996
8662,5197,8206,7181,3698,9994.45,433.7,467.11999999999927
3905,5127,8111,7845,3687,9995.0,614.42,651.319999999999
6754,5520,9181,4509,3595,9994.95,461.67,466.88000000000005
789,1172,8383,6040,2612,9994.7,722.17,790.6399999999993
