generation number, individual number, fitness, candidate
15, 1, 78.24, [1166, 766, 5697, 5802, 3641, 311, 2256, 5524, 2565, 11]
16, 0, 81.02, [1166, 5697, 766, 5802, 173, 311, 5524, 36, 11, 2565]
16, 1, 78.9, [1166, 5697, 766, 5802, 5524, 4632, 311, 1542, 2565, 11]
16, 2, 76.33, [1166, 72, 766, 813, 5531, 36, 311, 826, 2565, 11]
17, 0, 85.66, [1166, 5697, 766, 4632, 173, 2565, 457, 36, 5524, 11]
17, 1, 81.02, [1166, 5697, 766, 5802, 173, 311, 5524, 36, 11, 2565]
17, 2, 73.33, [1166, 1542, 766, 173, 36, 5802, 311, 11, 5524, 3028]
17, 3, 71.14, [1166, 5697, 766, 3026, 2658, 5802, 311, 36, 5524, 2565]
18, 0, 85.66, [1166, 5697, 766, 4632, 173, 2565, 457, 36, 5524, 11]
18, 1, 82.24, [1166, 4632, 766, 3614, 3447, 36, 11, 2565, 457, 5524]
18, 2, 77.59, [1166, 310, 766, 826, 173, 993, 1496, 2565, 457, 5524]
19, 0, 85.66, [1166, 5697, 766, 4632, 173, 2565, 457, 36, 5524, 11]
19, 1, 80.05, [311, 5697, 766, 5531, 4632, 457, 11, 2565, 36, 5524]
19, 2, 55.88, [2651, 5697, 766, 173, 4632, 5188, 826, 3614, 36, 5524]
20, 0, 85.66, [1166, 5697, 766, 4632, 173, 2565, 457, 36, 5524, 11]
20, 1, 72.49, [1608, 5697, 766, 4632, 2713, 173, 6, 2565, 457, 36]
20, 2, 69.83, [1166, 5697, 988, 4632, 5524, 173, 1210, 2565, 457, 36]
21, 0, 85.66, [1166, 5697, 766, 4632, 173, 2565, 457, 36, 5524, 11]
21, 1, 80.66, [1166, 173, 766, 5697, 4632, 2565, 1133, 5524, 36, 11]
21, 2, 79.27, [1166, 4967, 5697, 4632, 36, 2565, 173, 766, 11, 5524]
21, 3, 72.72, [3032, 5189, 5697, 4632, 988, 2565, 173, 457, 11, 5524]
22, 0, 85.66, [1166, 5697, 766, 4632, 173, 2565, 457, 36, 5524, 11]
22, 1, 83.5, [1166, 4632, 766, 5697, 173, 1133, 36, 2565, 457, 11]
22, 2, 81.83, [1166, 122, 766, 5697, 2713, 5524, 1496, 2565, 457, 11]
22, 3, 76.24, [1166, 5697, 766, 4948, 4632, 1496, 2565, 173, 457, 5524]
22, 4, 74.69, [1166, 3641, 766, 36, 4632, 1319, 2565, 173, 457, 5524]
23, 0, 86.93, [1166, 36, 766, 5697, 1133, 3787, 2565, 173, 457, 11]
23, 1, 85.66, [1166, 5697, 766, 4632, 173, 2565, 457, 36, 5524, 11]
23, 2, 80.81, [1166, 766, 5697, 4632, 1496, 36, 173, 2688, 457, 11]
23, 3, 80.21, [1166, 4632, 766, 1133, 3641, 5697, 2565, 173, 813, 11]
23, 4, 78.59, [1166, 766, 5697, 4632, 5524, 5189, 173, 5796, 2565, 457]
23, 5, 76.57, [1166, 4632, 784, 1133, 5524, 5697, 5189, 2565, 457, 11]
24, 0, 86.93, [1166, 36, 766, 5697, 1133, 3787, 2565, 173, 457, 11]
24, 1, 85.34, [1166, 3447, 766, 2972, 5697, 2565, 1133, 457, 3787, 11]
24, 2, 77.64, [1166, 826, 766, 173, 5697, 2565, 1133, 996, 3787, 11]
24, 3, 71.67, [1166, 4967, 766, 36, 11, 5697, 1133, 3787, 173, 1496]
24, 4, 71.14, [1166, 457, 766, 36, 988, 5697, 1133, 1496, 3787, 173]
25, 0, 87.51, [1166, 1549, 766, 5697, 2565, 2713, 1133, 457, 2967, 11]
25, 1, 86.93, [1166, 36, 766, 5697, 1133, 3787, 2565, 173, 457, 11]
25, 2, 79.44, [1166, 36, 766, 1542, 4310, 173, 1133, 457, 2972, 11]
25, 3, 79.41, [1166, 784, 766, 1133, 3028, 789, 457, 3787, 11, 173]
25, 4, 76.62, [1166, 5800, 766, 122, 2565, 5697, 457, 3787, 4967, 173]
26, 0, 87.51, [1166, 1549, 766, 5697, 2565, 2713, 1133, 457, 2967, 11]
26, 1, 83.0, [1166, 988, 766, 2713, 457, 2651, 2565, 11, 1133, 2967]
26, 2, 73.17, [1166, 1549, 766, 5079, 2713, 5697, 11, 72, 1133, 2967]
26, 3, 70.52, [1166, 1305, 766, 600, 737, 5697, 3456, 11, 1133, 2967]
27, 0, 87.51, [1166, 1549, 766, 5697, 2565, 2713, 1133, 457, 2967, 11]
27, 1, 83.03, [1166, 1549, 766, 5697, 3026, 11, 2713, 2565, 1374, 1133]
27, 2, 79.92, [1166, 1549, 766, 3449, 5697, 457, 2713, 11, 1133, 5800]
27, 3, 76.72, [1166, 3614, 766, 3453, 5697, 457, 2713, 11, 1133, 2967]
28, 0, 87.51, [1166, 1549, 766, 5697, 2565, 2713, 1133, 457, 2967, 11]
28, 1, 77.44, [1166, 766, 1549, 1319, 11, 2713, 5697, 993, 457, 2967]
28, 2, 77.39, [1166, 5531, 766, 2328, 2565, 789, 2713, 11, 1133, 2967]
28, 3, 76.36, [1166, 306, 766, 5697, 1305, 457, 2713, 11, 1133, 2967]
29, 0, 87.51, [1166, 1549, 766, 5697, 2565, 2713, 1133, 457, 2967, 11]
29, 1, 82.87, [1166, 5079, 766, 1549, 1133, 457, 3456, 5697, 11, 2967]
29, 2, 75.72, [36, 766, 1549, 2713, 122, 5697, 2565, 1133, 2967, 11]
29, 3, 72.72, [1166, 993, 1549, 4632, 457, 5697, 2565, 4948, 2967, 3642]
29, 4, 69.0, [3614, 2328, 766, 1549, 306, 173, 2713, 5697, 11, 2967]
30, 0, 87.51, [1166, 1549, 766, 5697, 2565, 2713, 1133, 457, 2967, 11]
30, 1, 85.23, [766, 1549, 2237, 1133, 5697, 2713, 2565, 457, 11, 2967]
30, 2, 82.43, [1166, 1549, 766, 36, 3787, 813, 2713, 457, 11, 1133]
30, 3, 81.07, [1166, 3479, 766, 1305, 5697, 1098, 2713, 2565, 457, 11]
30, 4, 79.56, [5188, 1549, 766, 5697, 3453, 2967, 2713, 457, 11, 1133]
30, 5, 79.18, [1166, 1549, 766, 1133, 2967, 3276, 2713, 1305, 457, 11]
31, 0, 88.34, [1166, 5524, 766, 1549, 2565, 813, 2713, 457, 11, 1133]
31, 1, 87.57, [766, 826, 1549, 600, 5697, 2565, 1166, 457, 11, 2967]
31, 2, 87.51, [1166, 1549, 766, 5697, 2565, 2713, 1133, 457, 2967, 11]
31, 3, 86.74, [3453, 1549, 766, 993, 2972, 2328, 2565, 457, 1133, 11]
31, 4, 83.31, [173, 1549, 766, 5697, 2713, 2967, 2565, 457, 1133, 11]
31, 5, 81.14, [1166, 2713, 766, 1549, 1133, 5697, 5188, 457, 11, 2967]
31, 6, 72.8, [1166, 36, 766, 1549, 3787, 2967, 4948, 2713, 11, 1133]
32, 0, 91.31, [766, 311, 600, 1549, 5697, 1133, 2565, 1166, 457, 11]
32, 1, 89.96, [1166, 5524, 766, 813, 2660, 1549, 2967, 2565, 457, 11]
32, 2, 88.34, [1166, 5524, 766, 1549, 2565, 813, 2713, 457, 11, 1133]
32, 3, 84.03, [1166, 3352, 766, 1133, 1549, 36, 2713, 457, 813, 11]
32, 4, 83.85, [1166, 5802, 5531, 457, 1549, 1133, 2713, 2565, 813, 11]
32, 5, 80.29, [1166, 2328, 766, 3456, 1549, 784, 2713, 2565, 813, 11]
33, 0, 91.31, [766, 311, 600, 1549, 5697, 1133, 2565, 1166, 457, 11]
33, 1, 88.03, [766, 311, 36, 5697, 1133, 1549, 1166, 2565, 457, 11]
33, 2, 88.01, [766, 310, 5189, 600, 457, 1549, 5697, 2565, 11, 1166]
33, 3, 81.66, [766, 1608, 5179, 600, 3642, 1549, 5524, 2565, 11, 1166]
33, 4, 75.15, [4948, 173, 600, 784, 2328, 1549, 2651, 2565, 457, 11]
34, 0, 91.31, [766, 311, 600, 1549, 5697, 1133, 2565, 1166, 457, 11]
34, 1, 90.38, [766, 311, 1166, 457, 1549, 5524, 1133, 2565, 11, 2871]
34, 2, 84.8, [766, 68, 600, 2256, 2565, 5800, 1133, 457, 1166, 11]
34, 3, 83.63, [766, 3614, 5800, 1549, 2485, 5697, 1133, 457, 1166, 11]
34, 4, 70.83, [2871, 311, 2651, 600, 4948, 1549, 5697, 1133, 2565, 11]
35, 0, 91.31, [766, 311, 600, 1549, 5697, 1133, 2565, 1166, 457, 11]
35, 1, 84.89, [766, 311, 5697, 600, 3026, 1549, 457, 11, 1133, 2565]
35, 2, 80.46, [766, 988, 6, 600, 2940, 1549, 457, 11, 1133, 1166]
35, 3, 76.41, [766, 5179, 311, 600, 2565, 996, 4099, 5697, 11, 1166]
35, 4, 76.04, [766, 1133, 311, 173, 2651, 6, 1549, 5697, 11, 1166]
36, 0, 91.31, [766, 311, 600, 1549, 5697, 1133, 2565, 1166, 457, 11]
36, 1, 84.91, [766, 993, 1542, 600, 1496, 1549, 11, 2565, 457, 1166]
36, 2, 84.56, [766, 5697, 173, 3026, 600, 1166, 2565, 457, 1549, 11]
36, 3, 83.02, [766, 311, 5697, 600, 1133, 1549, 11, 4045, 457, 1166]
36, 4, 82.37, [766, 5079, 311, 600, 1133, 5802, 5796, 2565, 457, 11]
36, 5, 81.29, [766, 600, 311, 1166, 457, 2240, 5697, 2565, 1133, 11]
37, 0, 91.31, [766, 311, 600, 1549, 5697, 1133, 2565, 1166, 457, 11]
37, 1, 88.4, [766, 311, 3026, 173, 5697, 1549, 2565, 457, 11, 1166]
37, 2, 85.81, [766, 993, 1542, 2328, 600, 2565, 457, 1549, 11, 1166]
37, 3, 82.89, [766, 3028, 1549, 600, 2565, 737, 5697, 1133, 457, 11]
37, 4, 82.85, [766, 173, 5697, 1133, 2565, 600, 3449, 1166, 11, 1549]
37, 5, 80.26, [766, 5697, 173, 1496, 2565, 600, 457, 2713, 11, 1549]
37, 6, 75.69, [766, 5802, 306, 600, 4967, 1166, 5697, 1133, 457, 11]
38, 0, 91.31, [766, 311, 600, 1549, 5697, 1133, 2565, 1166, 457, 11]
38, 1, 89.46, [766, 3026, 173, 1133, 5697, 2565, 457, 1549, 11, 1166]
38, 2, 88.62, [766, 3026, 311, 3642, 5697, 2565, 457, 1549, 11, 1166]
38, 3, 88.48, [766, 600, 993, 173, 5697, 1549, 2565, 457, 11, 1166]
38, 4, 85.59, [766, 311, 5697, 600, 3291, 1549, 2565, 457, 11, 1166]
38, 5, 85.48, [766, 993, 1542, 1133, 2565, 600, 457, 11, 3032, 1166]
38, 6, 84.09, [766, 1305, 311, 600, 1166, 36, 1549, 2565, 1133, 457]
38, 7, 81.09, [766, 2256, 311, 600, 1496, 11, 2326, 2565, 1133, 457]
39, 0, 91.31, [766, 311, 600, 1549, 5697, 1133, 2565, 1166, 457, 11]
39, 1, 86.62, [766, 5079, 4948, 1133, 2565, 1549, 5697, 457, 11, 1166]
39, 2, 85.32, [766, 311, 173, 5697, 1549, 2565, 1133, 457, 2328, 11]
39, 3, 84.64, [766, 311, 1133, 600, 1166, 1549, 5697, 2565, 457, 3614]
39, 4, 82.69, [766, 3026, 600, 5697, 1133, 2565, 457, 11, 5524, 1166]
39, 5, 80.29, [766, 2688, 311, 3352, 4632, 1549, 5697, 457, 11, 5189]
39, 6, 79.51, [766, 3026, 3642, 173, 1542, 1133, 3456, 457, 11, 1166]
39, 7, 79.05, [2972, 5179, 5697, 173, 36, 1133, 2565, 457, 11, 1166]
39, 8, 78.91, [766, 1210, 5524, 600, 2972, 1549, 5697, 2565, 1151, 11]
40, 0, 94.87, [766, 311, 2688, 5697, 1549, 2565, 457, 1133, 1166, 11]
40, 1, 91.31, [766, 311, 600, 1549, 5697, 1133, 2565, 1166, 457, 11]
40, 2, 88.78, [766, 5079, 3026, 5697, 1133, 2565, 1549, 457, 11, 1166]
40, 3, 88.78, [766, 173, 311, 1166, 5697, 2565, 1549, 457, 3352, 11]
40, 4, 88.43, [766, 600, 311, 2328, 1166, 1549, 2565, 1133, 457, 11]
40, 5, 84.19, [766, 311, 4948, 5697, 2713, 2565, 457, 1133, 1166, 11]
40, 6, 82.64, [766, 173, 311, 1166, 5697, 2565, 1549, 457, 1133, 737]
40, 7, 81.91, [766, 5079, 600, 5697, 1133, 784, 1549, 457, 11, 1166]
40, 8, 76.83, [766, 311, 600, 1319, 3028, 5697, 1133, 2565, 1166, 457]
40, 9, 75.76, [766, 600, 311, 2328, 5697, 1549, 2565, 1133, 1542, 11]
41, 0, 94.87, [766, 311, 2688, 5697, 1549, 2565, 457, 1133, 1166, 11]
41, 1, 93.5, [766, 2688, 311, 1549, 2565, 4967, 457, 11, 1133, 36]
41, 2, 91.46, [766, 784, 2688, 6665, 1549, 2565, 457, 1133, 1166, 11]
41, 3, 89.6, [766, 306, 5697, 2688, 457, 1549, 1542, 2565, 11, 2658]
41, 4, 87.73, [766, 173, 1133, 311, 5697, 5531, 2565, 457, 11, 1549]
41, 5, 85.18, [766, 600, 311, 2328, 2565, 4967, 457, 1133, 11, 1166]
41, 6, 84.92, [766, 600, 311, 3352, 5543, 1549, 2565, 457, 11, 1166]
41, 7, 83.96, [766, 311, 72, 2688, 3449, 5524, 1133, 2565, 11, 1166]
41, 8, 75.98, [5796, 4632, 1496, 5697, 3447, 2565, 457, 1133, 1166, 11]
42, 0, 96.3, [766, 4967, 2688, 3456, 1166, 1549, 2565, 457, 11, 1133]
42, 1, 94.87, [766, 311, 2688, 5697, 1549, 2565, 457, 1133, 1166, 11]
42, 2, 86.83, [766, 784, 5697, 2688, 2565, 5897, 457, 11, 1133, 1166]
42, 3, 86.77, [766, 6983, 311, 36, 2688, 2565, 1549, 457, 11, 1133]
42, 4, 86.71, [766, 311, 6665, 2688, 2565, 1549, 457, 11, 1133, 6270]
42, 5, 85.93, [766, 2688, 311, 5484, 1374, 2565, 36, 457, 11, 1133]
42, 6, 84.5, [766, 311, 2326, 2688, 5697, 457, 24, 11, 1133, 1166]
42, 7, 72.1, [310, 311, 996, 5188, 5697, 4967, 2565, 11, 1133, 1166]
42, 8, 67.59, [2237, 2688, 311, 737, 5796, 2565, 36, 4311, 11, 1133]
43, 0, 96.3, [766, 4967, 2688, 3456, 1166, 1549, 2565, 457, 11, 1133]
43, 1, 93.11, [766, 784, 1549, 5697, 2688, 2565, 457, 11, 3449, 1166]
43, 2, 92.4, [766, 311, 3456, 2688, 2565, 1549, 457, 11, 1133, 2485]
43, 3, 86.58, [2328, 4967, 3026, 2688, 2565, 1166, 457, 1549, 11, 1133]
43, 4, 85.92, [766, 3614, 5897, 2688, 5697, 2565, 457, 11, 1133, 1166]
43, 5, 83.07, [766, 4967, 5697, 2688, 2565, 1166, 457, 1549, 163, 1133]
43, 6, 82.36, [766, 6, 3787, 3480, 24, 1166, 457, 1549, 11, 1133]
43, 7, 78.04, [766, 6913, 4967, 311, 2688, 1166, 3456, 5802, 11, 1133]
44, 0, 96.3, [766, 4967, 2688, 3456, 1166, 1549, 2565, 457, 11, 1133]
44, 1, 94.19, [766, 813, 457, 1549, 5531, 5697, 1166, 2565, 2688, 11]
44, 2, 93.5, [766, 4967, 996, 2688, 3449, 1166, 2565, 1549, 457, 11]
44, 3, 90.02, [766, 988, 1549, 2688, 2565, 1166, 3456, 600, 457, 1133]
44, 4, 89.39, [766, 784, 3456, 1549, 1133, 3642, 2565, 457, 11, 1166]
44, 5, 88.86, [766, 4967, 2485, 1549, 1166, 3456, 11, 2565, 457, 68]
44, 6, 83.65, [766, 2328, 5189, 2688, 1305, 1166, 3456, 11, 457, 1133]
44, 7, 76.54, [2972, 784, 5524, 1549, 3449, 993, 1098, 2565, 2688, 11]
45, 0, 96.3, [766, 4967, 2688, 3456, 1166, 1549, 2565, 457, 11, 1133]
45, 1, 94.07, [766, 813, 3032, 457, 1549, 1133, 2688, 1166, 2565, 11]
45, 2, 92.71, [766, 996, 4967, 1133, 2688, 2565, 1166, 3787, 11, 1549]
45, 3, 91.64, [766, 3456, 4045, 3449, 2688, 1166, 2565, 1549, 457, 11]
45, 4, 91.01, [766, 4967, 2688, 3453, 3456, 1166, 2565, 1549, 457, 1133]
45, 5, 88.43, [766, 4967, 3456, 2688, 1166, 2565, 1549, 1542, 11, 1133]
45, 6, 87.01, [766, 4967, 5531, 5524, 5697, 1166, 2565, 1549, 457, 11]
45, 7, 83.78, [2485, 4967, 1151, 2688, 1166, 310, 1549, 457, 11, 1133]
46, 0, 96.3, [766, 4967, 2688, 3456, 1166, 1549, 2565, 457, 11, 1133]
46, 1, 95.48, [766, 813, 4310, 2688, 457, 1549, 1133, 2565, 11, 1166]
46, 2, 92.9, [766, 2688, 826, 11, 1133, 1166, 3456, 1549, 2565, 457]
46, 3, 91.59, [766, 3352, 4967, 3456, 1549, 1166, 2565, 457, 11, 1133]
46, 4, 91.3, [766, 4967, 3032, 2688, 2565, 1166, 457, 2326, 11, 1133]
46, 5, 90.46, [766, 813, 3456, 2688, 457, 1319, 1133, 2565, 11, 1166]
46, 6, 89.88, [766, 4967, 3032, 2688, 2565, 5188, 457, 1549, 11, 1133]
46, 7, 81.56, [766, 4045, 4967, 600, 2871, 3456, 1166, 2565, 457, 1549]
46, 8, 79.84, [766, 2651, 4967, 2237, 813, 1166, 36, 457, 11, 1133]
47, 0, 96.3, [766, 4967, 2688, 3456, 1166, 1549, 2565, 457, 11, 1133]
47, 1, 96.26, [766, 2485, 996, 457, 2688, 1166, 1133, 1549, 2565, 11]
47, 2, 95.81, [766, 789, 3456, 2688, 2565, 457, 1549, 1133, 11, 1166]
47, 3, 94.12, [766, 1319, 4967, 2688, 2565, 1549, 1166, 457, 11, 1133]
47, 4, 90.69, [766, 826, 2688, 4310, 11, 1133, 306, 2565, 457, 1549]
47, 5, 89.46, [766, 4967, 4310, 2688, 2565, 1166, 457, 1549, 5524, 1133]
47, 6, 89.08, [766, 813, 4310, 2256, 2565, 457, 1549, 11, 1133, 1166]
47, 7, 88.51, [766, 813, 3456, 4948, 2565, 457, 1549, 1133, 11, 1166]
47, 8, 87.76, [766, 1151, 122, 1496, 2688, 1166, 1608, 1549, 2565, 11]
47, 9, 85.67, [766, 4967, 1166, 2688, 3456, 5079, 3449, 457, 11, 1133]
48, 0, 96.3, [766, 4967, 2688, 3456, 1166, 1549, 2565, 457, 11, 1133]
48, 1, 94.68, [766, 3641, 3456, 2688, 457, 2565, 1166, 11, 1549, 1133]
48, 2, 93.57, [766, 4967, 2256, 2688, 2565, 1166, 1549, 457, 11, 1133]
48, 3, 92.96, [766, 789, 996, 2688, 2565, 457, 11, 1608, 1133, 1166]
48, 4, 92.41, [766, 2485, 3456, 2688, 457, 2565, 1151, 11, 1133, 1549]
48, 5, 90.55, [766, 4967, 996, 2688, 2565, 1166, 457, 1549, 5800, 1133]
48, 6, 89.77, [766, 2485, 3456, 2688, 457, 2565, 1166, 1133, 11, 3641]
48, 7, 88.77, [766, 3641, 1496, 2688, 1166, 5189, 2565, 457, 11, 1133]
48, 8, 88.08, [766, 789, 3456, 306, 2688, 2565, 457, 1549, 722, 11]
48, 9, 86.69, [2972, 826, 4310, 2688, 1166, 11, 1133, 2565, 457, 1549]
48, 10, 85.52, [766, 4967, 3787, 4310, 789, 1549, 2565, 457, 11, 1133]
49, 0, 96.3, [766, 4967, 2688, 3456, 1166, 1549, 2565, 457, 11, 1133]
49, 1, 91.73, [766, 789, 3447, 1549, 2688, 2565, 457, 11, 1133, 1166]
49, 2, 91.34, [766, 4967, 2256, 2688, 2565, 1166, 457, 5697, 11, 1133]
49, 3, 91.33, [766, 4967, 457, 2688, 3456, 1166, 2565, 173, 11, 1133]
49, 4, 90.33, [766, 4967, 996, 2688, 1608, 1166, 2565, 457, 11, 2256]
49, 5, 89.79, [766, 3028, 4967, 2256, 1166, 457, 2565, 11, 1549, 1133]
49, 6, 88.37, [766, 789, 3456, 1098, 2688, 457, 1166, 11, 1549, 1133]
49, 7, 87.97, [766, 2658, 36, 3456, 2688, 2565, 11, 1166, 1549, 1133]
49, 8, 85.47, [766, 3447, 3641, 2871, 3456, 11, 457, 2565, 1166, 1549]
49, 9, 84.57, [766, 3352, 4967, 1151, 2688, 1166, 36, 1549, 11, 1133]
49, 10, 83.72, [766, 722, 4967, 457, 2688, 1166, 2326, 1549, 813, 1133]
49, 11, 83.56, [1608, 4967, 2256, 2688, 813, 766, 2565, 11, 1549, 1133]
50, 0, 96.86, [766, 789, 122, 2688, 1549, 2565, 457, 11, 1133, 1166]
50, 1, 96.3, [766, 4967, 2688, 3456, 1166, 1549, 2565, 457, 11, 1133]
50, 2, 94.45, [766, 789, 4948, 2688, 1549, 2565, 457, 11, 1133, 1166]
50, 3, 94.21, [766, 993, 3447, 2688, 2565, 1166, 457, 1549, 11, 1133]
50, 4, 93.15, [766, 4967, 3447, 2688, 2565, 306, 457, 1549, 11, 1133]
50, 5, 91.4, [766, 2688, 4967, 457, 72, 1549, 5189, 2565, 11, 1133]
50, 6, 90.39, [766, 2658, 3447, 2256, 2565, 2688, 457, 11, 1133, 1166]
50, 7, 89.57, [766, 4967, 996, 1549, 2688, 1133, 36, 2565, 457, 11]
50, 8, 88.29, [766, 1542, 3447, 1608, 2256, 2688, 2565, 457, 11, 1166]
50, 9, 86.81, [766, 2651, 4967, 1166, 1549, 3456, 457, 2565, 11, 2485]
50, 10, 83.9, [766, 1608, 72, 1166, 173, 3456, 2565, 457, 11, 1133]
50, 11, 81.29, [996, 789, 3449, 1549, 4632, 2688, 457, 11, 1133, 1166]
50, 12, 80.89, [766, 2688, 4967, 1542, 5189, 3456, 5531, 2565, 11, 1133]
51, 0, 96.86, [766, 789, 122, 2688, 1549, 2565, 457, 11, 1133, 1166]
51, 1, 95.38, [766, 789, 68, 2688, 2565, 1549, 457, 11, 1133, 1166]
51, 2, 94.44, [766, 988, 3456, 2688, 2565, 1549, 457, 11, 1133, 1166]
51, 3, 93.98, [766, 789, 5179, 2688, 2565, 1549, 457, 11, 1133, 1166]
51, 4, 92.27, [766, 1542, 4948, 2688, 2565, 1166, 457, 1549, 11, 1133]
51, 5, 91.72, [766, 4948, 3453, 2688, 3642, 2565, 457, 11, 1133, 1166]
51, 6, 90.44, [766, 5802, 2713, 2688, 2565, 1549, 457, 11, 1133, 68]
51, 7, 89.28, [766, 1608, 789, 5800, 737, 2688, 2565, 457, 11, 1133]
51, 8, 89.09, [766, 4967, 122, 2688, 2565, 5800, 457, 1549, 11, 1133]
51, 9, 87.82, [766, 122, 789, 72, 11, 2688, 2565, 457, 1133, 1166]
51, 10, 87.6, [766, 122, 3456, 2485, 1549, 2565, 457, 11, 1133, 1166]
51, 11, 86.0, [766, 2256, 2972, 122, 3453, 2688, 2565, 457, 11, 1133]
52, 0, 98.39, [766, 4632, 988, 2688, 2565, 1549, 457, 11, 1133, 1166]
52, 1, 96.86, [766, 789, 122, 2688, 1549, 2565, 457, 11, 1133, 1166]
52, 2, 93.49, [766, 3456, 5179, 2688, 2565, 457, 1549, 11, 1133, 1166]
52, 3, 93.15, [766, 789, 3456, 2688, 2565, 457, 1549, 11, 826, 1166]
52, 4, 92.98, [766, 789, 3456, 2688, 2565, 457, 1549, 11, 3447, 1166]
52, 5, 91.78, [766, 789, 3456, 2688, 2565, 1549, 457, 11, 5189, 1166]
52, 6, 91.76, [766, 988, 68, 5531, 2565, 457, 1549, 11, 1133, 1166]
52, 7, 89.54, [766, 789, 3456, 2256, 2565, 457, 1549, 11, 1133, 1166]
52, 8, 89.26, [766, 789, 457, 68, 11, 2565, 1549, 1151, 5796, 1133]
52, 9, 88.74, [766, 988, 68, 2688, 2565, 2871, 1549, 11, 1133, 1166]
52, 10, 85.6, [2713, 789, 68, 2688, 1549, 2565, 457, 11, 2328, 1166]
52, 11, 85.07, [1496, 988, 122, 2688, 2565, 457, 1549, 11, 1133, 1166]
53, 0, 98.39, [766, 4632, 988, 2688, 2565, 1549, 457, 11, 1133, 1166]
53, 1, 94.38, [766, 4632, 2485, 2688, 2565, 457, 1549, 11, 1133, 1166]
53, 2, 91.63, [766, 789, 5179, 5531, 2565, 1549, 457, 11, 1133, 1166]
53, 3, 91.24, [766, 3456, 122, 2688, 2565, 457, 11, 1374, 1133, 1166]
53, 4, 90.81, [766, 4967, 3449, 2565, 2688, 1549, 3032, 11, 1133, 1166]
53, 5, 88.64, [766, 1319, 122, 1549, 2688, 826, 2565, 457, 11, 996]
53, 6, 87.4, [766, 789, 988, 1133, 6916, 2565, 457, 1549, 11, 1166]
