n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
2894,5520,3259,1786,833,78.393,17.872,17.60076225088924
936,9107,2911,2797,9166,56.461,13.133,13.228068605449426
5353,4839,3969,8198,7846,39.039,11.06,10.778178472028799
1817,9221,1359,2252,2173,69.745,16.107,16.19929473153043
3692,5354,3572,6681,2849,54.206,13.123,13.078687238892488
2768,2212,7215,996,7345,53.538,13.225,13.045466176680934
9593,4707,6796,7152,9475,42.04,10.83,10.614708013473471
6095,9240,8022,6005,8650,45.764,10.21,10.4201700413453
3071,5059,4359,7796,2095,56.287,13.884,13.980778838502166
4536,8191,8299,8743,8386,37.413,9.343,9.63867713730428
4737,3563,9314,8626,6400,50.044,11.653,11.633437919786218
2208,8007,7796,2035,4771,57.847,14.122,14.237703525142315
6456,525,572,6086,8300,75.937,15.586,15.508866467020525
4851,5685,6145,452,2346,68.801,15.47,15.589437994823088
237,1305,3025,7355,9501,85.476,19.503,19.61363378816203
2087,6971,9242,9481,1770,37.156,10.115,10.18524101675753
6106,8230,648,9850,6041,60.227,13.913,13.98837572272842
5867,1741,5239,1673,7809,49.215,12.938,13.095942494138757
2781,3862,7812,5983,9443,41.163,11.667,11.716773351740889
5673,6090,7037,6142,632,64.716,13.917,14.036892218634172
2305,5130,998,531,3811,63.945,14.195,14.23000536573302
8354,5906,7923,6003,7798,39.381,10.336,10.36154758095939
9199,2836,4943,2285,4365,51.387,11.868,12.018476999540187
372,7223,4715,9569,4272,71.651,16.21,16.133200422879
7443,4857,4744,6604,8146,38.705,10.533,10.525137244821593
7325,1459,8179,7189,5587,56.382,12.323,12.22976827158662
2225,9476,1772,5920,9837,47.979,11.935,11.789204044134744
7478,5926,7700,9386,6285,41.194,10.611,10.624147104595345
3329,8955,8573,9667,2846,40.015,11.293,11.261726334938817
2393,8261,565,1449,8981,86.573,18.877,18.958462172512615
5101,3566,2414,6566,4152,55.675,12.834,12.728602910298486
3232,1895,228,599,7259,90.063,21.564,21.597726803889792
3470,5184,5149,457,89,125.998,26.02,25.685053789010908
272,2099,9435,4954,5088,65.096,15.262,15.073687667570258
180,724,3496,5391,5189,97.475,20.531,20.909284460553156
