generation number, individual number, fitness, candidate
0, 37, 98.88, [123828, 83646, 28705, 245754, 238548, 215398, 233958, 249138, 141247, 205721, 114142, 2691, 228272, 84926, 123456, 164730, 226416, 92334, 225332, 190938, 141339, 52290, 138063, 88859, 141541, 83056, 126196, 110698, 65606, 45046]
0, 38, 98.85, [11520, 213718, 71933, 173959, 197592, 233792, 158336, 124948, 148998, 197747, 234434, 248484, 17344, 230159, 64647, 129425, 169095, 98614, 101436, 162824, 254404, 196665, 50246, 192794, 252579, 99596, 200866, 255668, 174646, 62984]
0, 39, 98.51, [66077, 93467, 220867, 45990, 239090, 236756, 109807, 85689, 31734, 90039, 226708, 249483, 39858, 63581, 53722, 232960, 235246, 20210, 53562, 32072, 54713, 80792, 102449, 205936, 198908, 117656, 38734, 37058, 126347, 186357]
0, 40, 98.46, [159062, 229328, 214153, 42285, 161206, 215373, 202953, 170303, 81078, 209269, 246679, 167559, 97535, 227048, 161397, 67528, 230640, 140279, 176927, 62058, 111176, 117718, 62888, 212732, 94762, 128617, 161653, 131158, 261148, 144130]
0, 41, 98.25, [239439, 222511, 100278, 153514, 137249, 251018, 225782, 79003, 114422, 116696, 96783, 127427, 3170, 67779, 44284, 230095, 145344, 116735, 170331, 162306, 154119, 208936, 88818, 91076, 251903, 90902, 165702, 10473, 33721, 113011]
0, 42, 98.18, [9869, 196371, 178011, 132573, 18532, 194175, 240750, 151154, 56153, 175886, 217266, 223909, 6396, 115699, 112409, 112837, 69011, 186496, 208019, 259321, 182332, 10314, 39676, 75829, 9027, 170910, 173149, 114211, 141962, 209981]
0, 43, 97.93, [24400, 169442, 248929, 2587, 41061, 9985, 209038, 53653, 163074, 186580, 118311, 211247, 90825, 144045, 71373, 254841, 201833, 39194, 109892, 77171, 124169, 132751, 81249, 257372, 176480, 102781, 35291, 256087, 104574, 261565]
0, 44, 97.76, [197539, 165002, 40001, 62730, 232827, 243831, 78851, 48652, 173382, 198442, 123991, 193204, 146332, 235481, 16470, 25816, 103607, 183127, 244418, 229875, 56766, 72118, 178736, 99546, 120123, 46371, 88722, 230808, 3845, 132715]
0, 45, 97.63, [82436, 84655, 77537, 92691, 115802, 80431, 174147, 6211, 77382, 202390, 34296, 26504, 141318, 110651, 258828, 80658, 189931, 39975, 174479, 173543, 244009, 250789, 96884, 140302, 113363, 77783, 222678, 143221, 30088, 192821]
0, 46, 97.27, [234025, 246869, 712, 237445, 145748, 158849, 156267, 63045, 69577, 234527, 85918, 97469, 251967, 192058, 85461, 77206, 55935, 171840, 96517, 243333, 191662, 93912, 109142, 160051, 18958, 96299, 212407, 12168, 34444, 78032]
0, 47, 96.91, [216835, 169741, 251738, 41025, 198236, 42937, 46436, 199532, 238526, 191950, 244432, 22758, 261634, 27469, 3455, 240348, 1688, 253599, 74870, 125795, 134645, 125625, 109265, 14104, 27465, 140553, 178524, 77332, 173080, 53410]
0, 48, 96.78, [33544, 154527, 142909, 72927, 158200, 261171, 162637, 12619, 145671, 188209, 94179, 125578, 150861, 209048, 116654, 119232, 155823, 5713, 206613, 151228, 91762, 72686, 197953, 218947, 228628, 44139, 258425, 252477, 18562, 76108]
0, 49, 96.58, [257664, 205240, 43450, 154127, 21650, 192590, 48698, 239364, 242026, 53614, 158829, 52333, 233576, 150360, 107979, 213000, 35799, 145463, 67078, 1960, 140226, 163756, 259253, 52740, 54968, 25413, 55580, 142122, 225220, 20970]
0, 50, 96.53, [128338, 52168, 64678, 49117, 25498, 191135, 173459, 59909, 178664, 104170, 232343, 255292, 245805, 171617, 130210, 166777, 127314, 169554, 253822, 98630, 24950, 55002, 95627, 177901, 145203, 30902, 177010, 77292, 178697, 2827]
0, 51, 96.43, [106513, 202820, 75503, 8537, 141702, 180270, 104435, 94535, 29983, 250873, 221244, 178855, 141167, 193144, 228192, 18101, 227468, 40434, 206484, 232040, 224835, 103123, 174272, 188263, 100128, 152188, 207954, 107840, 235611, 174262]
0, 52, 96.32, [168641, 135649, 72875, 213340, 10402, 107320, 248614, 171898, 232313, 157177, 80319, 27638, 8921, 356, 207014, 58236, 201847, 92370, 34349, 81713, 211301, 89140, 207707, 115883, 122919, 62598, 111423, 217237, 24856, 198464]
0, 53, 96.3, [17987, 234353, 235765, 69501, 124192, 34890, 259401, 165133, 124864, 252323, 229382, 177249, 197457, 228032, 191194, 203726, 180620, 8382, 117052, 92003, 23978, 136806, 68468, 246979, 216992, 145866, 242538, 244487, 239284, 42900]
0, 54, 96.23, [77314, 51048, 196327, 196880, 8875, 51088, 8948, 136100, 161862, 261292, 90640, 165520, 134122, 194350, 118598, 165493, 110922, 28058, 261233, 177652, 54587, 13886, 124021, 235692, 54833, 163815, 145048, 106676, 55667, 61428]
0, 55, 96.11, [247600, 178414, 132363, 155719, 71577, 15692, 93367, 90738, 172360, 148297, 202489, 235036, 177217, 159246, 219370, 247523, 178560, 6168, 194324, 255784, 24734, 5268, 226432, 123618, 152912, 91525, 79471, 228294, 40133, 148306]
0, 56, 96.09, [60999, 204820, 232892, 100205, 161858, 207598, 120954, 206698, 211041, 27114, 230622, 53924, 227103, 82358, 236632, 19040, 193961, 255182, 190660, 6328, 148764, 115773, 167656, 126016, 257668, 248926, 98089, 245485, 32932, 46387]
0, 57, 95.98, [9239, 170916, 156531, 22450, 111846, 147601, 222787, 56657, 148548, 202437, 38830, 8844, 97070, 24928, 204947, 219703, 142162, 232832, 3448, 82118, 209249, 68600, 206027, 31644, 32224, 251638, 121140, 133533, 116946, 70213]
0, 58, 95.95, [213398, 257551, 69101, 122153, 46048, 206198, 143098, 226101, 252424, 122464, 32065, 29400, 23876, 233365, 149284, 216660, 234578, 73471, 140781, 261999, 91873, 119399, 221501, 187042, 189387, 143719, 20535, 170050, 251492, 241393]
0, 59, 95.88, [23288, 33284, 46301, 16852, 43213, 158306, 113190, 153326, 229270, 244405, 142231, 150033, 219094, 90955, 84786, 242075, 121485, 97593, 63473, 261667, 195219, 57561, 113309, 140084, 2449, 57991, 91377, 181097, 162460, 96602]
0, 60, 95.7, [20258, 163008, 218713, 81539, 236334, 248224, 15806, 170725, 248335, 8563, 191187, 206590, 143016, 32159, 119782, 46154, 89281, 158290, 9690, 64979, 100712, 235784, 233474, 54421, 42222, 155630, 137426, 202010, 55060, 126470]
0, 61, 95.64, [213934, 145069, 1978, 50721, 29188, 111071, 24127, 220813, 204244, 108701, 30853, 197558, 169602, 38808, 51642, 209133, 69951, 109843, 25437, 187489, 194337, 23775, 89576, 180380, 241525, 48736, 163441, 167609, 128328, 235025]
0, 62, 95.54, [207606, 52359, 165370, 57233, 150790, 252529, 3707, 224938, 179559, 254426, 7847, 10750, 131399, 167096, 34111, 56836, 77992, 56627, 236333, 201638, 187560, 91954, 212544, 258142, 69079, 215898, 121880, 181402, 164292, 91070]
0, 63, 95.49, [246001, 13249, 36998, 87643, 218799, 169253, 171070, 143661, 130114, 205048, 247196, 115479, 64149, 5267, 114371, 72709, 47813, 177166, 20406, 51635, 5187, 243284, 71522, 22278, 37849, 82810, 14370, 232377, 259913, 182376]
0, 64, 95.17, [18384, 12344, 27716, 193151, 50165, 169663, 160631, 251439, 33709, 171208, 11730, 128145, 122259, 136275, 109697, 89131, 261407, 25241, 36097, 226394, 134761, 90074, 202592, 261244, 137523, 156149, 258978, 51619, 130728, 56805]
0, 65, 94.83, [127514, 229548, 214406, 182303, 128250, 113843, 145597, 8427, 139775, 48703, 167066, 195400, 130253, 61404, 79545, 130134, 76364, 261051, 212983, 139613, 75162, 146424, 207058, 7318, 81483, 43341, 258770, 105533, 70216, 134248]
0, 66, 94.75, [115065, 167374, 32467, 25077, 14927, 206669, 17486, 221204, 186269, 102942, 73328, 205673, 108259, 243396, 166626, 197299, 183413, 141084, 36226, 250542, 125716, 252634, 199565, 152206, 177896, 42817, 142269, 130409, 143428, 176335]
0, 67, 94.66, [211956, 114764, 226674, 211638, 169388, 82326, 22833, 115781, 39102, 108226, 176880, 194999, 161068, 245887, 141945, 43692, 173694, 48932, 76135, 20928, 94577, 59708, 114492, 184581, 204792, 112015, 253347, 215741, 66558, 183803]
0, 68, 94.36, [62927, 103570, 169636, 215315, 40630, 248805, 163358, 190194, 120143, 121875, 91542, 127125, 183651, 21749, 242596, 54277, 43908, 260931, 92768, 42519, 255529, 144949, 46893, 24779, 6725, 32639, 45486, 106840, 227890, 196912]
0, 69, 94.09, [179678, 81756, 221035, 236586, 151114, 112100, 168916, 63980, 245849, 66195, 248058, 195855, 239877, 151424, 170690, 164222, 134099, 156686, 116121, 202578, 104327, 171835, 247732, 192883, 186166, 87058, 218449, 51221, 195723, 43820]
0, 70, 94.03, [159058, 78113, 241405, 220817, 116106, 224517, 236206, 193615, 24165, 213258, 242683, 76015, 218416, 125942, 256704, 113008, 206445, 28190, 186181, 108779, 102925, 257548, 172554, 91360, 226679, 44048, 132077, 261667, 149722, 46349]
0, 71, 93.96, [100146, 77642, 200641, 131967, 40393, 161662, 8057, 44077, 56503, 139343, 90431, 66941, 125605, 204070, 86486, 125219, 174011, 113892, 44696, 201786, 70769, 245745, 190739, 209506, 127510, 197319, 249699, 132572, 247643, 101059]
0, 72, 93.93, [151746, 185204, 224180, 140538, 25925, 219887, 47591, 199886, 41937, 118527, 140653, 166337, 117915, 125600, 138646, 71734, 106889, 116977, 177531, 85088, 214099, 13186, 200746, 243505, 6321, 45280, 44609, 126980, 65100, 91457]
0, 73, 93.53, [163593, 41042, 121398, 198161, 164394, 12334, 178039, 19416, 11590, 47768, 141044, 253778, 56424, 237659, 19328, 251508, 186048, 116824, 116311, 160053, 77167, 198461, 89468, 29585, 177935, 158955, 47426, 147770, 191980, 153200]
0, 74, 93.5, [48037, 119367, 110500, 229824, 43447, 194676, 109331, 126874, 35305, 12457, 67058, 48717, 191973, 72046, 91063, 138389, 31074, 55939, 124609, 201313, 152373, 123592, 67622, 101292, 112801, 79676, 88684, 43968, 180568, 178730]
0, 75, 93.23, [217432, 238861, 64835, 27315, 194051, 223969, 74708, 84120, 177784, 58904, 141396, 112943, 31394, 180963, 224716, 37429, 132150, 70912, 257794, 108602, 170018, 53612, 250272, 159498, 175582, 59938, 14020, 160719, 878, 132901]
0, 76, 92.5, [80867, 177764, 74489, 249277, 133674, 19139, 136499, 33196, 99137, 128180, 232953, 223702, 55157, 104398, 133547, 202082, 27598, 29044, 225543, 180514, 166722, 45849, 258036, 30742, 33896, 167138, 178066, 40804, 170240, 210444]
0, 77, 92.43, [81498, 213214, 98430, 255563, 76111, 64399, 62876, 217622, 101591, 49833, 175312, 120365, 57437, 216149, 128549, 123237, 95175, 33162, 256953, 86609, 115411, 55535, 216669, 106545, 68817, 252736, 234134, 147802, 6136, 132996]
0, 78, 91.89, [259533, 93379, 196901, 65719, 204672, 448, 229432, 111890, 117461, 18857, 184832, 60102, 161670, 155879, 17190, 204620, 129606, 201850, 236224, 224170, 129853, 145754, 216779, 190337, 19728, 134734, 95153, 132869, 122273, 147304]
0, 79, 91.84, [240379, 230389, 136715, 210503, 244905, 169631, 83666, 245652, 228497, 144186, 193291, 135501, 144316, 173815, 95885, 97653, 34945, 62489, 216588, 173979, 92581, 257349, 162139, 83097, 36146, 97240, 19209, 135597, 52225, 155246]
0, 80, 91.46, [58533, 119419, 92838, 107051, 8780, 81231, 129657, 119429, 80201, 175578, 221157, 135172, 222363, 41881, 129242, 54631, 9824, 6298, 66747, 52412, 46980, 133777, 48685, 204354, 69391, 94990, 216988, 52125, 26945, 65893]
0, 81, 91.29, [132375, 12027, 160086, 140665, 155143, 56372, 254235, 103784, 42715, 107969, 37360, 212589, 261608, 179614, 177831, 86463, 187618, 228468, 119670, 163733, 5365, 171359, 53888, 251236, 207133, 59759, 66345, 204194, 155395, 252089]
0, 82, 91.28, [242712, 4380, 221076, 166558, 198378, 64585, 221413, 81678, 48359, 39968, 62288, 76816, 177424, 219345, 179728, 247704, 219768, 225714, 223610, 114192, 20114, 231454, 138573, 114573, 163420, 81387, 124370, 71253, 39529, 77864]
0, 83, 91.25, [129560, 144691, 24605, 74982, 66658, 43413, 223241, 241277, 71446, 117337, 80611, 113295, 195235, 84712, 229550, 130281, 111700, 39511, 96177, 17461, 140014, 257586, 4481, 62492, 234412, 176152, 3056, 101230, 254252, 211961]
0, 84, 91.04, [121711, 181142, 14759, 220430, 89322, 5172, 14861, 134458, 133742, 192670, 22810, 196614, 121120, 1914, 88520, 79617, 201918, 41770, 212079, 204335, 66479, 24512, 211296, 71443, 134033, 109537, 68185, 148903, 244818, 112801]
0, 85, 91.03, [184313, 125521, 71001, 89699, 119343, 100220, 170948, 214139, 47293, 221640, 55217, 76943, 15443, 38851, 92962, 43122, 204577, 140855, 51001, 202689, 88126, 18430, 55752, 62679, 145638, 90405, 190302, 148428, 35067, 24153]
0, 86, 91.0, [241365, 123004, 72160, 40749, 65595, 128955, 16542, 120851, 231620, 193382, 140244, 207571, 151507, 156651, 75255, 141271, 37923, 191487, 104381, 47668, 229566, 141625, 121853, 246795, 141381, 97945, 86661, 118130, 230958, 154621]
0, 87, 91.0, [105722, 232298, 108665, 26364, 234250, 43209, 198177, 96135, 64151, 201459, 55579, 170615, 205363, 126536, 131598, 26018, 40559, 228920, 23882, 181836, 203140, 191137, 175054, 185799, 208621, 207211, 16706, 194789, 113704, 229723]
0, 88, 90.92, [31897, 196690, 254480, 123233, 78079, 221126, 134778, 173786, 156162, 43758, 244578, 207238, 19780, 180014, 206154, 260132, 53426, 229232, 181883, 199447, 8172, 187141, 203312, 210415, 58123, 197394, 80234, 54981, 14883, 138906]
0, 89, 90.72, [46683, 117631, 104721, 141276, 120099, 75070, 100603, 216487, 162141, 38214, 65428, 24994, 235384, 46528, 202047, 232085, 89664, 180357, 219402, 71202, 66897, 96875, 29798, 253118, 260483, 65213, 12455, 137174, 1813, 13950]
0, 90, 90.46, [27660, 122474, 150508, 34453, 54917, 253590, 46738, 131362, 174758, 259690, 48590, 204193, 191426, 38583, 54529, 18859, 62670, 61037, 190923, 169344, 60409, 69730, 80110, 17827, 217957, 226818, 160089, 206609, 211291, 225622]
0, 91, 89.86, [236700, 186955, 106562, 217918, 245503, 169939, 225317, 56400, 65436, 124124, 216775, 45817, 241684, 244695, 250317, 31805, 173101, 208872, 88052, 159295, 132418, 39100, 185020, 43483, 162291, 219739, 36835, 128633, 226068, 12376]
0, 92, 89.73, [113095, 24052, 134135, 31278, 140276, 215246, 181480, 143206, 155088, 126907, 15119, 146455, 81645, 90015, 218005, 114676, 89396, 53535, 203312, 62321, 258716, 233306, 140861, 334, 167292, 18254, 133627, 231747, 78115, 146496]
0, 93, 89.33, [246240, 125256, 101345, 164577, 174508, 20620, 103242, 30375, 29071, 97979, 86641, 131027, 108540, 201185, 7230, 34022, 78563, 19898, 31952, 25142, 92916, 106670, 179745, 100744, 204944, 227010, 226238, 92035, 87930, 110931]
0, 94, 88.4, [169204, 81810, 242785, 165311, 113732, 246241, 12140, 245229, 89322, 200477, 202249, 199028, 121574, 65934, 40800, 260849, 104628, 141147, 117615, 76451, 126375, 1362, 112103, 161733, 36756, 119432, 5780, 201886, 216887, 246470]
0, 95, 87.32, [1400, 18471, 101121, 77172, 173036, 221060, 41669, 196553, 103888, 136432, 234647, 205183, 113581, 248414, 198467, 183665, 75434, 214253, 254651, 121655, 250466, 78745, 43421, 242857, 195280, 39244, 69806, 209417, 5835, 236913]
0, 96, 86.17, [10283, 109249, 892, 129797, 260018, 31619, 105565, 174247, 206337, 8460, 146946, 46708, 253374, 99706, 115223, 126296, 86021, 223266, 190197, 41917, 99, 86632, 99878, 35330, 188026, 100433, 127652, 51688, 130064, 114718]
0, 97, 85.53, [186494, 242865, 104127, 246780, 171836, 244479, 230954, 95859, 74904, 192887, 163576, 56827, 58870, 119525, 136366, 27119, 6884, 106465, 79803, 166733, 58633, 165661, 234846, 164031, 36933, 136066, 206368, 94160, 15869, 240461]
0, 98, 84.08, [11756, 114756, 227675, 181786, 25149, 190386, 250743, 88697, 195321, 216607, 13729, 225345, 33265, 168928, 147018, 98373, 166111, 149106, 197592, 119606, 242713, 117749, 44967, 206982, 569, 41845, 233129, 47487, 2216, 165798]
0, 99, 80.92, [244421, 39150, 18078, 157206, 149606, 15633, 108745, 104771, 39215, 197262, 121008, 182504, 71807, 27428, 72815, 111348, 122060, 26790, 126498, 242658, 124910, 162760, 105568, 136364, 175730, 167092, 131131, 40602, 24075, 186123]
1, 0, 117.01, [150239, 35936, 256020, 207846, 244133, 248729, 10263, 25061, 31552, 49340, 125097, 251287, 92796, 162879, 153755, 140139, 211581, 172371, 109304, 102713, 68040, 258688, 240142, 258299, 193331, 186128, 197273, 18921, 219043, 133168]
1, 1, 116.13, [43087, 153216, 92328, 245620, 226925, 90436, 183967, 200503, 41805, 160803, 46143, 141786, 14428, 132804, 180614, 130271, 203373, 63225, 29780, 6884, 26911, 247511, 38447, 174372, 259497, 211762, 27758, 67099, 123191, 110342]
1, 2, 115.84, [90079, 44982, 115620, 54075, 189174, 90436, 183967, 200503, 41805, 160803, 46143, 141786, 14428, 132804, 180614, 160652, 203373, 63225, 29780, 6884, 26911, 247511, 38447, 174372, 259497, 211762, 27758, 67099, 123191, 110342]
1, 3, 115.7, [66625, 165805, 125295, 180959, 257455, 203052, 170068, 220663, 82686, 258205, 259090, 34674, 43821, 215102, 41106, 11806, 252436, 9067, 246060, 45503, 194767, 243239, 256301, 236157, 18004, 162156, 244019, 108576, 179530, 241362]
1, 4, 115.59, [261678, 177420, 241219, 174102, 29554, 254495, 99210, 119414, 218662, 102969, 129589, 34674, 43821, 215102, 41106, 11806, 252436, 9067, 246060, 45503, 194767, 243239, 256301, 236157, 18004, 162156, 244019, 108576, 179530, 241362]
1, 5, 114.71, [66625, 165805, 125295, 180959, 257455, 203052, 170068, 220663, 82686, 258205, 259090, 10191, 43821, 215102, 41106, 11806, 252436, 9067, 246060, 45503, 194767, 243239, 256301, 236157, 18004, 162156, 244019, 148835, 38711, 229466]
