n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
7488,2317,6142,4406,7933,6.2306,5.9562,5.98
8622,7824,6864,8062,4862,7.3216,6.582,6.59
6466,3794,2562,8008,9773,10.5096,8.9564,8.990000000000009
4250,8987,7006,1381,9599,6.524,5.99,6.020000000000001
9433,1572,1165,5833,2885,6.8386,6.6474,6.630000000000002
8933,2400,6828,1095,1411,6.6424,6.3664,6.370000000000001
615,2105,4855,6399,3796,6.7958,6.4106,6.420000000000002
5397,7190,2826,8585,4702,5.9232,5.8614,5.840000000000001
1836,2556,8861,6942,1575,8.93,7.8806,7.969999999999997
5387,8462,4073,8424,4214,6.9214,6.4508,6.42
2778,2580,7552,3841,6621,6.3766,6.1872,6.200000000000001
5874,9395,2371,7645,7228,7.723,7.25,7.290000000000002
481,9751,6279,2956,6436,6.721,6.3316,6.370000000000001
8358,877,7904,4488,6634,7.0884,6.3778,6.409999999999999
4156,6752,7741,5899,8971,5.956,5.8492,5.86
5418,1333,3686,8730,3078,7.0618,6.6164,6.620000000000001
6598,6267,190,5127,7611,9.4808,8.7014,8.710000000000003
8578,7639,2906,1547,280,8.092,7.2932,7.340000000000001
6601,3547,9326,9935,6320,6.9032,6.3912,6.420000000000001
3530,1645,6389,9137,3269,6.8502,6.3516,6.330000000000002
4495,9604,9506,3137,8024,7.8848,6.7552,6.749999999999998
2258,139,7117,7898,4156,8.3826,7.5284,7.5200000000000005
8412,9274,2843,7652,3358,7.0922,6.3736,6.37
1193,5738,49,7953,8735,7.0296,6.826,6.820000000000001
1072,9692,7946,5486,7525,9.8658,8.7046,8.62000000000001
4373,8239,7541,451,1307,7.7752,7.1458,7.130000000000003
5695,2845,6627,4182,2209,7.082,6.4028,6.43
886,2663,8183,6253,7612,6.1596,5.829,5.830000000000001
4830,2553,170,4631,9132,7.2108,6.7846,6.780000000000002
7657,29,6004,557,8814,11.4396,10.082,10.049999999999997
6264,9245,7254,3349,5053,5.8832,5.7198,5.74
8163,2185,7926,8823,4959,9.174,8.2838,8.26000000000001
1256,4226,5129,4983,5467,6.3396,6.1976,6.220000000000001
5114,6438,8488,1522,8330,7.9198,7.3444,7.259999999999997
3450,6408,9768,8691,2450,6.381,5.8446,5.86
8268,1460,5047,671,3816,9.5228,8.4848,8.580000000000009
7496,9196,3802,8562,4546,9.4608,8.3686,8.23000000000001
1003,1833,1834,6213,5973,10.4804,9.0464,9.03000000000001
3501,5216,5834,1267,5483,6.3092,6.007,6.020000000000001
7493,5942,2727,8152,7241,6.5652,6.1416,6.110000000000001
4783,7554,2193,7241,3537,7.5046,6.8242,6.800000000000001
4473,5344,2604,1631,3896,6.7108,6.2574,6.220000000000001
