n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
6195,81790,101333,90005,110341,19.94,13.49,13.999999999999998
208719,49293,67743,28511,66442,18.86,12.95,12.719999999999999
235882,191405,133723,256046,54811,20.76,14.12,14.439999999999998
253116,158767,113155,214182,255735,19.74,13.5,14.159999999999997
5457,59080,4683,104153,38394,22.61,13.64,14.439999999999998
9260,188438,251630,42002,116829,19.46,13.47,13.999999999999998
184708,132725,177779,111847,142790,21.62,14.16,14.439999999999996
218168,57828,256108,255746,165353,19.72,12.94,13.359999999999998
209141,182203,135423,118186,58509,27.7,13.45,14.439999999999998
137336,170002,8047,103520,176921,21.36,13.68,14.439999999999998
150954,210602,84212,172968,165399,22.26,14.31,13.839999999999998
111751,15410,193318,78277,32947,19.08,13.56,14.479999999999997
253730,55609,229516,12436,80317,21.25,13.97,14.559999999999997
18540,225054,20039,81359,240432,20.16,12.77,13.439999999999998
246228,78087,194993,41473,109097,22.32,14.27,14.44
148095,66154,34181,2223,146988,19.22,14.34,14.32
230350,222960,9939,154818,214804,18.46,12.29,12.919999999999998
57040,252235,236142,149495,120809,22.44,13.66,14.279999999999998
44962,217032,227483,228035,255269,23.71,13.37,14.319999999999999
204476,184555,163305,133398,9810,27.16,15.0,14.639999999999997
99082,52535,90945,25958,53939,22.08,14.15,14.399999999999997
150308,176725,235029,113495,155034,23.82,13.84,14.519999999999998
50887,129066,27374,245878,174576,22.49,13.64,14.319999999999997
102252,77613,132148,131019,4508,22.43,13.89,14.399999999999997
85287,160465,228490,105467,235845,17.99,12.89,13.159999999999998
73754,4742,41147,52652,224798,19.31,13.75,14.359999999999998
85915,212635,258749,147676,205180,22.76,14.57,14.399999999999997
35426,88891,112522,55844,69870,19.42,12.65,12.479999999999997
176804,25272,219598,99413,244367,23.12,14.07,14.119999999999997
143557,90138,239716,231314,219596,20.83,12.8,13.399999999999997
180121,140071,127008,201313,258345,22.87,13.99,14.399999999999999
139597,61509,17123,190176,10590,23.45,14.15,14.439999999999998
22198,34869,44484,43660,238809,21.54,13.65,14.04
141088,55828,70257,198997,87093,19.02,12.13,12.639999999999999
157341,132615,220497,66923,96497,20.86,12.71,13.559999999999999
88827,89203,29861,76340,61653,19.52,11.3,11.639999999999997
227388,247462,158330,204351,250165,19.14,13.52,13.599999999999998
187461,232591,128134,35480,152032,21.93,13.2,13.719999999999997
144486,201917,27335,84076,10259,20.12,13.76,14.359999999999996
106587,19187,99675,227060,259845,22.66,13.78,14.239999999999997
206599,38621,217187,32772,89364,12.29,9.03,8.76
30065,161267,153985,204971,242788,24.94,14.42,14.479999999999997
99100,20093,149626,144251,58645,20.58,13.47,13.799999999999997
148364,21428,249625,69920,95654,20.01,14.38,14.519999999999998
