generation number, pop_size, worst, best, median, avg, std, diversity, improvement, number_of_selections
16, 100, 249.01, 297.36, 274.72, 273.916, 10.563896534896582,0.4035757575757577,0.027256710539952277,[313. 274. 133. 153. 260. 152. 174. 141.]
17, 100, 243.17, 302.32, 277.555, 275.6679, 13.90410588962843,0.40447474747474743,0.01668011837503356,[324. 284. 139. 161. 286. 181. 177. 148.]
18, 100, 252.42, 311.0, 283.115, 283.4482, 12.671201946145437,0.4064646464646464,0.028711299285525294,[325. 293. 140. 166. 362. 181. 179. 154.]
19, 100, 261.84, 317.34, 288.095, 287.55719999999997, 12.875035307136054,0.4115050505050506,0.020385852090032075,[328. 307. 142. 174. 403. 188. 199. 159.]
20, 100, 258.9, 319.15, 293.82500000000005, 292.82340000000005, 13.339155012218727,0.4021313131313131,0.005703661687779676,[338. 328. 154. 189. 406. 195. 215. 175.]
21, 100, 260.93, 326.82, 295.86, 296.5478, 13.518020460111755,0.3973939393939393,0.02403258655804486,[340. 333. 164. 196. 463. 205. 220. 179.]
22, 100, 273.16, 333.34, 302.315, 300.55, 11.808670712658557,0.41859595959595963,0.01994981947249245,[380. 367. 164. 199. 468. 216. 227. 179.]
23, 100, 272.73, 333.34, 304.22, 301.86809999999997, 13.467900036382805,0.42899999999999994,0.0,[384. 387. 180. 204. 481. 245. 236. 183.]
24, 100, 280.8, 337.47, 306.125, 306.9876, 14.202820784618806,0.4133131313131313,0.01238975220495606,[391. 438. 182. 204. 508. 246. 238. 193.]
25, 100, 279.38, 337.47, 310.64, 309.2355, 12.931977990624636,0.38562626262626265,0.0,[402. 443. 204. 212. 518. 262. 257. 202.]
26, 100, 284.22, 337.89, 312.935, 311.7088, 12.423125152714192,0.3823939393939394,0.0012445550715617952,[407. 449. 209. 212. 545. 279. 257. 242.]
27, 100, 286.02, 341.9, 316.95500000000004, 315.56300000000005, 11.959923536544874,0.38322222222222224,0.011867767616679958,[407. 475. 209. 212. 558. 299. 267. 273.]
28, 100, 290.22, 341.9, 319.94, 318.4436, 11.835282043111604,0.3657373737373737,0.0,[431. 482. 213. 218. 595. 302. 286. 273.]
29, 100, 296.63, 341.9, 321.9, 322.36929999999995, 10.526867839485778,0.35038383838383835,0.0,[530. 483. 213. 218. 595. 302. 286. 273.]
30, 100, 295.75, 345.47, 324.65999999999997, 323.92159999999996, 10.607646366654578,0.3413232323232325,0.010441649605147851,[570. 488. 222. 222. 603. 315. 294. 286.]
31, 100, 290.19, 345.47, 321.775, 321.03770000000003, 11.824410586156082,0.332090909090909,0.0,[601. 505. 226. 222. 616. 345. 297. 288.]
32, 100, 301.75, 346.23, 325.555, 324.68260000000004, 11.007441357554447,0.32946464646464657,0.002199901583350192,[615. 546. 230. 222. 620. 353. 308. 306.]
33, 100, 302.84, 347.81, 328.91499999999996, 327.9634, 11.262709018704157,0.3054949494949494,0.00456344048753714,[695. 563. 230. 224. 621. 353. 308. 306.]
34, 100, 302.02, 350.07, 331.075, 330.5833, 10.08682795084758,0.2802525252525251,0.0064978005232741755,[795. 563. 230. 224. 621. 353. 308. 306.]
35, 100, 301.58, 351.24, 331.38, 331.2248, 9.980164675996084,0.28247474747474755,0.003342188705116165,[888. 563. 230. 224. 624. 357. 308. 306.]
36, 100, 300.22, 354.0, 330.93, 330.3072, 11.016497272726934,0.2931010101010101,0.007857874957294132,[914. 613. 233. 224. 633. 357. 320. 306.]
37, 100, 308.82, 354.0, 332.495, 331.9768, 9.376026757641,0.29899999999999993,0.0,[940. 673. 245. 224. 633. 357. 322. 306.]
38, 100, 311.05, 354.0, 330.07, 331.28350000000006, 10.80663762462682,0.2992525252525252,0.0,[955. 735. 256. 229. 636. 357. 322. 310.]
39, 100, 304.23, 354.84, 329.055, 329.60479999999995, 10.891748113135924,0.3006464646464646,0.0023728813559321326,[980. 763. 272. 249. 640. 359. 325. 312.]
40, 100, 275.14, 354.84, 330.75, 329.14130000000006, 11.689990988448196,0.3025050505050505,0.0,[990. 775. 272. 264. 640. 359. 329. 371.]
41, 100, 303.79, 354.84, 329.89, 329.30559999999997, 10.993846216861499,0.2855050505050504,0.0,[990. 775. 272. 264. 640. 359. 376. 424.]
42, 100, 304.77, 354.84, 329.05, 329.1639, 10.491341467610328,0.28641414141414134,0.0,[990. 775. 272. 264. 640. 359. 476. 424.]
43, 100, 309.74, 354.84, 331.29, 330.5236, 10.003977760870923,0.2796363636363637,0.0,[996. 784. 278. 264. 649. 367. 538. 424.]
44, 100, 294.66, 354.84, 328.64, 328.52700000000004, 11.064320810605592,0.28354545454545443,0.0,[996. 784. 378. 264. 649. 367. 538. 424.]
45, 100, 297.59, 354.84, 328.645, 327.54769999999996, 12.38363782214257,0.2919191919191918,0.0,[996. 784. 470. 264. 657. 367. 538. 424.]
46, 100, 301.64, 354.84, 330.26, 329.84680000000003, 10.765057814986408,0.28568686868686854,0.0,[997. 784. 477. 264. 661. 367. 626. 424.]
47, 100, 308.66, 354.84, 331.18, 330.3569, 9.313821417119824,0.27922222222222226,0.0,[997. 787. 479. 264. 661. 367. 721. 424.]
48, 100, 301.24, 354.84, 329.67499999999995, 328.7436, 10.700668625838293,0.27830303030303016,0.0,[997. 787. 534. 264. 666. 367. 761. 424.]
49, 100, 294.64, 354.84, 330.1, 328.54650000000004, 11.323515123405809,0.28295959595959597,0.0,[1017.  805.  552.  264.  672.  369.  795.  426.]
50, 100, 308.01, 356.85, 331.78499999999997, 331.9231, 10.310458447130273,0.270919191919192,0.005664524856273385,[1101.  805.  552.  264.  672.  385.  795.  426.]
51, 100, 301.53, 356.85, 329.72, 329.46450000000004, 10.728440368944595,0.2753939393939392,0.0,[1113.  805.  552.  264.  672.  473.  795.  426.]
52, 100, 307.78, 356.85, 332.985, 332.73369999999994, 10.501692783070737,0.26921212121212124,0.0,[1213.  805.  552.  264.  672.  473.  795.  426.]
53, 100, 302.07, 356.85, 336.025, 335.3408, 10.415217393794524,0.25411111111111095,0.0,[1313.  805.  552.  264.  672.  473.  795.  426.]
54, 100, 303.76, 356.85, 334.525, 334.56690000000003, 10.975354271730822,0.26137373737373726,0.0,[1358.  825.  552.  264.  672.  473.  830.  426.]
55, 100, 304.21, 359.61, 334.62, 333.9665, 10.037111872944331,0.27741414141414145,0.007734342160571643,[1358.  893.  584.  264.  672.  473.  830.  426.]
56, 100, 295.85, 359.61, 331.59000000000003, 330.89549999999997, 11.993209610025167,0.3003636363636365,0.0,[1358.  993.  584.  264.  672.  473.  830.  426.]
57, 100, 304.62, 359.61, 334.15, 333.0516, 11.694888859668568,0.31301010101010107,0.0,[1358. 1093.  584.  264.  672.  473.  830.  426.]
58, 100, 307.27, 359.61, 336.525, 335.97119999999995, 11.804128792926653,0.30167676767676765,0.0,[1358. 1159.  584.  264.  689.  473.  830.  443.]
59, 100, 304.72, 359.61, 336.875, 336.2776, 11.46065383126111,0.30140404040404034,0.0,[1358. 1159.  584.  264.  789.  473.  830.  443.]
60, 100, 305.13, 359.61, 338.18, 336.3064, 10.86996232928155,0.29666666666666675,0.0,[1358. 1159.  584.  264.  889.  473.  830.  443.]
61, 100, 312.48, 359.61, 336.53499999999997, 335.7246, 9.26412310151371,0.2988989898989901,0.0,[1358. 1159.  591.  264.  925.  475.  830.  498.]
62, 100, 304.71, 359.61, 334.59000000000003, 334.5024000000001, 10.453491868270623,0.28627272727272723,0.0,[1358. 1159.  597.  264.  925.  475.  850.  572.]
63, 100, 313.31, 359.61, 333.25, 334.4967, 10.544707303192439,0.2582424242424243,0.0,[1358. 1181.  597.  264.  925.  475.  916.  584.]
64, 100, 308.3, 361.05, 334.02, 334.67800000000005, 11.100604397959598,0.24309090909090902,0.004004338032868935,[1358. 1186.  597.  264.  940.  475.  967.  613.]
65, 100, 301.49, 361.05, 333.21000000000004, 334.2299, 11.752232255618505,0.2387474747474747,0.0,[1358. 1186.  597.  356.  940.  475.  975.  613.]
66, 100, 306.25, 361.05, 334.77, 333.88879999999995, 11.025090773322459,0.2506666666666666,0.0,[1358. 1186.  597.  456.  940.  475.  975.  613.]
67, 100, 297.12, 361.05, 332.85, 332.2871, 11.908806346145697,0.25535353535353533,0.0,[1358. 1186.  597.  556.  940.  475.  975.  613.]
68, 100, 307.13, 363.0, 336.095, 335.11949999999996, 11.261575944333902,0.23958585858585846,0.0054009140008308785,[1358. 1186.  597.  627.  969.  475.  975.  613.]
69, 100, 303.33, 363.0, 338.345, 336.7551, 13.19715601900652,0.24725252525252528,0.0,[1358. 1186.  597.  627. 1069.  475.  975.  613.]
70, 100, 313.32, 363.0, 341.0, 338.585, 11.862257247252735,0.24772727272727268,0.0,[1358. 1186.  597.  627. 1169.  475.  975.  613.]
71, 100, 317.78, 363.0, 340.125, 339.88520000000005, 9.616944679054779,0.23971717171717155,0.0,[1358. 1186.  597.  627. 1269.  475.  975.  613.]
72, 100, 316.09, 363.86, 340.055, 340.5360999999999, 10.274508250519826,0.2515252525252527,0.0023691460055096794,[1358. 1186.  597.  627. 1369.  475.  975.  613.]
73, 100, 313.24, 363.86, 339.405, 338.63559999999995, 10.322694156081543,0.26074747474747484,0.0,[1358. 1186.  597.  627. 1469.  475.  975.  613.]
74, 100, 311.03, 363.86, 336.27, 336.5446, 11.664975646781267,0.266121212121212,0.0,[1358. 1203.  597.  627. 1551.  475.  976.  613.]
75, 100, 310.72, 363.86, 340.13, 339.3352, 8.856593417336034,0.2707171717171716,0.0,[1358. 1203.  597.  627. 1551.  475. 1076.  613.]
76, 100, 308.89, 363.86, 338.85, 338.0074000000001, 10.68476603581005,0.2785757575757576,0.0,[1358. 1203.  597.  627. 1551.  475. 1176.  613.]
77, 100, 313.5, 363.86, 337.96500000000003, 337.13059999999996, 9.054737635072591,0.2707878787878788,0.0,[1358. 1203.  597.  627. 1551.  475. 1276.  613.]
78, 100, 308.67, 363.86, 334.28, 335.00819999999993, 11.232396305330397,0.28153535353535364,0.0,[1358. 1220.  597.  627. 1552.  475. 1358.  613.]
79, 100, 312.99, 363.86, 335.855, 335.8356, 11.4999468972687,0.28202020202020195,0.0,[1358. 1320.  597.  627. 1552.  475. 1358.  613.]
80, 100, 312.93, 364.58, 337.635, 338.5177, 11.427833640283707,0.2766565656565655,0.001978783048425137,[1358. 1420.  597.  627. 1552.  475. 1358.  613.]
81, 100, 313.11, 364.58, 339.66999999999996, 339.3394, 10.423128207980557,0.2723737373737375,0.0,[1369. 1473.  622.  627. 1560.  475. 1358.  616.]
82, 100, 312.69, 364.58, 342.595, 341.5259000000001, 11.061592299031817,0.25667676767676784,0.0,[1469. 1473.  622.  627. 1560.  475. 1358.  616.]
83, 100, 320.9, 364.58, 345.0, 344.1443000000001, 10.182597041521381,0.25271717171717156,0.0,[1569. 1473.  622.  627. 1560.  475. 1358.  616.]
84, 100, 320.77, 364.83, 346.915, 346.17979999999994, 8.919785645406508,0.24472727272727268,0.0006857205551593615,[1669. 1473.  622.  627. 1560.  475. 1358.  616.]
85, 100, 325.72, 364.83, 345.075, 345.7185, 9.025032894676889,0.2545353535353536,0.0,[1769. 1473.  622.  627. 1560.  475. 1358.  616.]
86, 100, 325.07, 365.06, 346.45000000000005, 346.4968, 8.88956544269741,0.2583535353535352,0.0006304306115177431,[1869. 1473.  622.  627. 1560.  475. 1358.  616.]
87, 100, 325.06, 365.06, 348.225, 347.38309999999996, 8.38945370033115,0.264222222222222,0.0,[1969. 1473.  622.  627. 1560.  475. 1358.  616.]
88, 100, 323.91, 367.26, 346.42499999999995, 345.702, 8.704050781101866,0.2770505050505051,0.006026406618090146,[2069. 1473.  622.  627. 1560.  475. 1358.  616.]
89, 100, 316.12, 367.26, 345.64, 344.5744, 9.70689315074602,0.28933333333333355,0.0,[2169. 1473.  622.  627. 1560.  475. 1358.  616.]
90, 100, 325.0, 368.27, 345.725, 345.2002, 9.941112410590675,0.2813737373737374,0.002750095300332165,[2269. 1473.  622.  627. 1560.  475. 1358.  616.]
91, 100, 327.31, 368.27, 347.55, 346.7155, 9.944570616673197,0.2773030303030304,0.0,[2369. 1473.  622.  627. 1560.  475. 1358.  616.]
92, 100, 315.12, 368.27, 346.145, 345.1817, 10.131394578733964,0.27349494949494935,0.0,[2469. 1473.  622.  627. 1560.  475. 1358.  616.]
93, 100, 324.57, 368.27, 345.76, 345.2841999999999, 9.512298163955961,0.2759191919191919,0.0,[2569. 1473.  622.  627. 1560.  475. 1358.  616.]
94, 100, 324.27, 368.27, 347.21000000000004, 346.86949999999996, 9.271355389046414,0.26716161616161616,0.0,[2669. 1473.  622.  627. 1560.  475. 1358.  616.]
95, 100, 323.92, 368.27, 347.43, 346.49010000000004, 9.115958808046468,0.25823232323232304,0.0,[2769. 1473.  622.  627. 1560.  475. 1358.  616.]
96, 100, 321.93, 368.27, 346.89, 345.86319999999995, 9.475224417395085,0.2581414141414142,0.0,[2869. 1473.  622.  627. 1560.  475. 1358.  616.]
97, 100, 322.13, 368.27, 346.28499999999997, 346.14039999999994, 9.487837258300756,0.25571717171717157,0.0,[2969. 1473.  622.  627. 1560.  475. 1358.  616.]
98, 100, 324.53, 368.27, 346.845, 345.9729, 8.419830912197702,0.2546565656565656,0.0,[3069. 1473.  622.  627. 1560.  475. 1358.  616.]
99, 100, 319.18, 368.27, 345.90999999999997, 345.0112, 9.759302770177792,0.264909090909091,0.0,[3169. 1473.  622.  627. 1560.  475. 1358.  616.]
100, 100, 321.39, 368.27, 345.37, 344.1143, 9.001115403659703,0.26880808080808083,0.0,[3269. 1473.  622.  627. 1560.  475. 1358.  616.]
