n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
4442,7613,5674,6830,4757,13.776,12.479,12.549044986544986
6877,9311,6709,582,6770,12.376,9.925,10.062099279321501
2555,3269,76,7820,8358,28.841,27.239,27.586512681587276
7116,9156,3638,529,7482,22.381,20.345,20.39038689240744
8503,4735,8910,5588,3726,12.814,11.32,11.308213716108453
1115,9644,4702,1966,4006,18.201,16.003,15.943023345701917
738,575,8393,3251,7043,11.956,10.23,10.09059207218359
9452,808,215,7881,1979,21.677,19.21,19.139520918168316
2815,8244,4913,3916,325,19.397,17.543,17.586868968398008
8601,8798,6778,872,1861,13.602,12.227,12.229607388898769
5592,2054,4136,8863,7818,11.863,10.205,10.224349823834949
1005,5764,3617,3233,2002,12.213,10.113,10.137554531504627
8759,1953,2806,3923,4485,11.586,9.532,9.612724133199563
2105,122,7987,9353,6558,23.951,21.45,21.673508440908222
818,4446,4067,4400,8638,15.418,13.662,13.424015691759779
8514,6930,835,7747,5293,13.387,11.86,12.486511705022608
29,898,2078,756,2041,23.443,21.796,21.53099170484955
816,1120,7910,540,1411,18.576,17.356,17.365519939317696
8444,8226,8028,5175,2572,15.146,13.624,13.185814812890236
5154,1175,5755,6320,6383,13.296,12.554,12.570250593631043
9611,4982,5911,4340,3130,9.991,8.399,8.383372183372183
5386,7023,2027,2090,9101,13.985,12.485,12.424084868852955
57,6229,1309,9285,2925,32.214,29.457,29.358517982790406
703,6115,7550,9903,8869,16.303,14.724,14.786548911073764
6230,711,7071,869,6101,11.635,9.859,9.955943734410253
8128,5160,6889,6853,7550,13.285,11.618,11.517282475978128
293,4015,3582,8779,4425,14.145,13.365,13.151275510110748
9664,1172,6961,3677,6977,11.663,10.132,10.189141414141414
2135,460,5334,6131,9159,13.117,11.229,11.365742387545088
4295,1989,7604,2017,8686,10.556,9.13,9.559264510051749
6167,1779,5216,9238,8715,13.079,11.017,11.356589437075648
1689,9629,80,7758,2351,40.229,37.973,37.877240809875026
3866,6368,726,8637,1504,25.745,24.112,24.1785026245395
9245,1626,6156,2935,384,22.133,19.885,19.928805841429387
5594,1987,417,1885,7895,16.128,14.253,14.366834739336625
4661,9487,4905,1454,594,19.49,17.241,17.420330481442953
9234,8377,8667,3904,1748,11.711,10.628,10.60313852813853
9084,1636,9065,1001,9013,14.193,12.025,12.072504398189329
5312,9240,2956,1267,3966,12.192,10.405,10.747536590393732
2945,4095,7440,6450,4143,9.868,8.655,8.48642219314993
6020,9821,6498,5739,9119,12.022,10.068,10.094921416875467
6852,1364,6149,8197,3854,10.144,8.796,8.697920340975896
6763,2631,6803,9312,9499,10.356,9.6,9.474555779569588
8472,7925,2558,6570,2446,10.665,9.388,9.31784126984127
2663,1570,8158,7921,8474,9.362,8.488,8.275222359058567
7258,9608,3049,2232,4380,11.693,10.998,10.418035369998208
3263,2401,9594,8447,5158,19.141,17.185,17.186372564457884
3806,8815,4847,6769,9752,12.427,11.129,11.352541208791207
9577,9578,4377,3565,5033,14.273,11.889,12.162146373981692
378,4392,7855,6270,3287,16.014,13.774,13.723492063492063
2822,9337,5905,3912,5276,10.514,8.922,8.695162897167917
7906,2352,6855,7857,9814,9.935,8.725,8.549537037037036
3371,7668,9511,9127,454,12.205,10.517,10.118348461982961
7885,1185,6557,751,7657,17.144,15.454,15.188935587641224
3761,3846,1134,3561,4164,11.73,10.573,10.482477319491208
3966,3106,4237,2252,3066,14.098,12.207,12.288857623857623
602,4178,2780,737,5135,16.876,15.422,15.46308195072901
