n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
5968,5385,9694,6384,4472,28.2,11.3,11.040440702918733
1093,4285,2154,675,1792,61.4,17.1,16.383134734969314
9649,9881,2541,8276,8298,166.6,10.0,10.798221898928924
1861,1419,1417,2046,3540,76.0,15.7,15.006021749474517
5751,5543,2592,4001,2869,37.1,13.4,13.178364182717026
3015,3695,2056,7849,7500,73.5,13.4,12.458424741521789
1810,2239,7463,3216,9370,40.0,16.2,12.098670432331554
6080,2369,5443,4319,1118,185.9,13.0,15.610543966141268
4488,25,1001,489,7858,125.0,35.8,41.06690374864576
7466,5211,1004,184,4499,80.3,18.3,20.07279891237488
1661,6292,5504,1670,6113,62.1,12.2,13.858804219384819
2325,2413,6068,7684,6626,74.5,10.4,12.424264625806295
316,8711,2471,1701,7303,91.8,20.0,16.892173396224468
6119,204,2089,9032,7866,120.9,22.8,19.47893507002926
