n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
9729,7030,9233,8479,7871,6.6,6.06,6.185000000000001
4426,4147,2240,4899,538,14.94,9.43,8.212500000000004
3154,7346,1715,2885,9438,11.61,6.87,7.077500000000002
1776,42,8414,2629,1964,17.19,11.95,11.042500000000006
2490,9710,6441,7761,7966,10.4,6.5,6.655
8696,8871,7707,3528,6362,6.67,6.7,6.535
2528,7505,174,5533,6841,12.73,7.85,8.205000000000002
4125,5232,2176,4682,6078,11.04,7.59,7.284999999999999
9639,5945,3658,87,4995,16.67,10.86,10.902500000000005
2894,1352,6678,3793,1461,9.43,7.31,7.405000000000001
3182,6232,6747,2062,2417,6.53,6.15,6.342500000000001
8516,824,8524,8599,7996,10.55,6.99,6.830000000000002
5968,5385,9694,6384,4472,8.43,6.45,6.6000000000000005
1093,4285,2154,675,1792,12.99,7.54,7.4399999999999995
9649,9881,2541,8276,8298,9.37,7.63,7.3125
1861,1419,1417,2046,3540,10.8,8.28,8.46
5751,5543,2592,4001,2869,11.42,7.95,7.7375000000000025
3015,3695,2056,7849,7500,7.92,6.28,6.655000000000001
1810,2239,7463,3216,9370,9.78,7.13,7.3025
6080,2369,5443,4319,1118,13.93,8.27,8.515000000000002
4488,25,1001,489,7858,15.05,10.4,10.375000000000002
7466,5211,1004,184,4499,9.23,7.82,7.6
1661,6292,5504,1670,6113,9.88,7.53,7.897500000000003
2325,2413,6068,7684,6626,11.12,7.1,7.3400000000000025
316,8711,2471,1701,7303,12.77,7.65,7.852499999999999
6119,204,2089,9032,7866,10.64,7.73,8.140000000000002
