n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
27889,38399,65688,31527,42728,3351.316,9.613,9.31000000000001
33995,71349,54920,17180,7982,8504.386,16.967,17.18999999999999
46371,60052,67732,55132,65752,2183.243,6.344,6.32
17139,69707,19901,68617,66918,1409.663,6.571,6.579999999999998
2451,57688,24000,515,19634,10308.609,135.021,141.14999999999972
22589,18554,62061,15772,72938,6275.739,11.697,11.600000000000001
8094,42727,67941,69563,72802,3750.404,14.064,13.370000000000035
63240,13907,73439,7447,32570,6811.135,19.397,19.840000000000007
25074,36296,5531,12811,66547,2863.238,7.387,7.399999999999998
59267,73626,3652,8305,58097,6906.756,21.905,22.850000000000083
42678,66263,67130,26136,36331,1554.755,6.765,6.799999999999999
59289,66605,69898,62657,66552,2391.002,6.352,6.330000000000001
32460,68578,34025,73336,26553,4233.986,10.983,11.10000000000002
58658,17974,54609,15941,51427,995.977,5.384,5.37
57949,41416,9508,31541,56143,7697.483,34.601,31.599999999999923
9584,27877,39685,16036,20243,7841.465,25.159,25.730000000000054
47996,18740,33175,17990,61307,4804.686,10.074,10.099999999999994
28781,12337,52200,63866,21337,4237.565,9.576,9.889999999999995
29322,21163,56560,67581,52928,4800.218,8.081,8.239999999999998
44448,55217,25656,46742,41749,1275.397,6.468,6.490000000000001
12084,47966,2553,44299,72620,10194.824,64.875,66.67999999999951
60118,57731,2370,50376,43450,6139.188,11.162,11.129999999999994
67821,38725,67143,8426,14791,7183.649,26.319,25.880000000000102
29957,13733,11018,34808,35641,1035.717,5.855,5.949999999999998
5188,23796,35447,16981,55345,8312.756,40.323,38.13999999999941
33896,53208,19577,70333,67473,7932.091,13.515,14.159999999999997
74789,64829,42866,11725,36577,3182.891,7.505,7.639999999999998
7540,24031,55747,9491,35248,6463.548,16.453,16.190000000000033
2206,11608,34151,10976,29151,10192.257,44.244,45.69
8732,34662,15948,59477,1513,10261.526,49.75,51.33000000000003
44453,72491,54756,35108,16937,882.454,5.552,5.530000000000001
5663,69063,31252,14346,21161,6300.187,9.803,9.98
34327,6603,23743,26446,40893,8761.963,21.585,21.23
39977,69610,26983,38005,58417,3573.98,8.062,8.109999999999996
65547,23317,35457,45482,2380,3399.574,7.759,7.879999999999999
32826,4843,2011,2416,66277,10325.037,200.974,214.83999999999995
72227,24832,67401,62227,32201,2561.197,6.839,6.929999999999999
58596,13930,56646,64880,71553,4277.286,10.798,10.63000000000001
51522,66412,40341,28204,30089,3235.073,6.884,6.830000000000001
44918,26034,18313,53044,45554,6213.286,13.301,13.329999999999988
7128,17015,1868,9269,33501,10254.667,42.698,43.510000000000005
56458,21397,7261,11073,49922,10171.403,41.078,42.20999999999997
66314,36953,31747,38411,5929,2306.929,12.028,11.610000000000033
