n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
1606,6452,9117,8503,4748,16.0,11.6,12.264510138646417
7348,8005,9582,3559,6931,111.5,12.7,10.853710767348993
1370,6034,3606,4274,9588,59.7,20.3,18.259411574518708
2729,7065,3144,5873,1884,15.4,15.3,14.540308091531102
1046,452,8614,7399,3304,32.8,17.6,17.146689479144115
1948,8144,6520,4202,3395,24.5,16.3,12.75229615846286
689,3537,2397,1714,3243,144.6,15.6,15.99792207554862
7510,6193,5925,8952,2479,22.0,8.9,9.887492729118133
1716,9768,7993,2431,9239,17.2,10.7,12.673062741541965
6650,6934,8539,8116,5283,13.2,11.0,11.502487965597561
8166,8169,3309,8893,9990,36.0,11.0,11.139837965478108
3584,159,5574,5214,5272,35.9,16.6,20.13562661580371
581,8603,2430,4208,9872,73.6,16.2,16.765501399247185
2554,6209,9551,4823,7707,67.7,14.3,14.221709348437805
1087,1386,8462,645,1087,16.5,10.3,14.655348630257672
3687,2138,665,4922,250,74.3,21.5,23.97528392268657
7349,5416,2632,2438,7548,93.8,11.0,12.378038147591067
6083,8273,6262,8680,8231,28.7,9.4,10.969510046032116
550,9402,1485,8486,9832,25.7,12.6,12.902971184040574
1251,6985,3376,4745,8772,22.0,9.9,11.548815700698583
9807,6845,7900,6366,9952,28.2,8.9,9.828958892028455
9607,3826,335,3,2981,224.7,58.3,57.11252257192199
4955,8304,9343,4169,5450,20.6,14.6,12.74140935744986
1075,8085,4292,4961,6685,31.1,12.4,12.77354645939509
6294,6286,1020,2683,2086,35.4,14.0,14.62943812437955
3914,4703,5472,909,588,50.7,13.7,14.796882287246616
