n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
5256,8458,4950,5846,4846,23.2,9.7,9.820804023627447
1790,3207,7949,6061,6202,9.3,10.6,9.145855329807718
9584,5111,3362,4759,6504,38.4,11.1,11.149576095497062
6282,8579,5829,9911,9586,12.2,10.5,10.143899783192902
5934,7004,3209,8027,8666,18.9,10.8,12.15467629715762
8311,1343,4404,2677,1124,26.2,16.0,14.707486200736891
8163,4438,6876,1917,4488,46.8,12.8,12.951913892861683
4778,4490,8261,4400,4543,10.7,12.1,9.565437882442001
6746,4006,5920,4026,4063,21.5,10.2,11.23075811919772
8269,7502,4094,3837,9774,15.7,10.8,11.63304347792138
8605,3201,6028,8137,1732,23.1,12.2,11.837355789878076
1828,6356,1379,2796,9285,38.0,18.6,17.110028411069063
7005,739,2241,361,9998,37.9,15.6,14.56442902929145
3133,4335,1426,1563,7580,29.5,15.1,16.40707216679025
7532,4624,9275,1518,2069,30.4,11.1,12.418132967028265
9946,5858,1080,5241,634,35.7,13.6,14.62734003277469
1375,2249,6000,1228,3780,40.8,14.8,14.171734237018612
607,9826,5231,3642,4859,18.5,21.2,15.207427431301426
5857,5354,1083,8520,1867,20.5,7.6,10.259738489534026
9986,5702,7119,2617,2573,23.0,10.5,9.93986866739705
4176,6378,2437,7065,1067,15.1,14.5,14.221710201259068
1634,8756,3647,1345,4803,22.2,13.8,12.754031107761847
2894,5520,3259,1786,833,35.1,19.5,17.979563659958455
936,9107,2911,2797,9166,66.5,9.8,13.058000645577021
5353,4839,3969,8198,7846,24.4,10.4,10.602297394977342
1817,9221,1359,2252,2173,30.1,12.7,14.061627945787272
3692,5354,3572,6681,2849,26.0,8.3,9.799808226987428
2768,2212,7215,996,7345,30.7,14.4,15.981046002014516
9593,4707,6796,7152,9475,47.4,11.3,10.032546869408753
6095,9240,8022,6005,8650,33.9,13.2,10.374534294977348
3071,5059,4359,7796,2095,16.8,10.9,10.853975232738225
4536,8191,8299,8743,8386,18.0,10.7,9.963318470535562
4737,3563,9314,8626,6400,21.9,10.1,10.748762684889472
2208,8007,7796,2035,4771,28.0,12.0,11.978971321243264
6456,525,572,6086,8300,31.5,11.7,12.371726429922978
4851,5685,6145,452,2346,51.0,21.4,17.96986538449003
237,1305,3025,7355,9501,36.3,17.2,18.191551408087612
2087,6971,9242,9481,1770,24.4,12.1,10.393000732676684
6106,8230,648,9850,6041,42.7,15.2,16.90742188592394
5867,1741,5239,1673,7809,21.0,15.5,13.827757871478415
2781,3862,7812,5983,9443,9.5,8.5,9.65970176446028
5673,6090,7037,6142,632,24.4,14.1,15.618214352252487
2305,5130,998,531,3811,28.5,16.7,15.438976741122277
8354,5906,7923,6003,7798,14.4,8.0,9.471945016933827
9199,2836,4943,2285,4365,41.1,14.3,12.402516842739386
372,7223,4715,9569,4272,26.5,10.9,11.808335448530904
7443,4857,4744,6604,8146,14.7,9.0,9.781595319775985
7325,1459,8179,7189,5587,33.1,13.5,12.324749465704992
2225,9476,1772,5920,9837,30.0,11.2,10.52967757557963
7478,5926,7700,9386,6285,24.7,8.9,9.69720952283523
3329,8955,8573,9667,2846,39.8,10.0,11.324354806059208
2393,8261,565,1449,8981,32.6,14.8,16.073187715586318
5101,3566,2414,6566,4152,16.3,15.4,15.704106683981847
3232,1895,228,599,7259,63.8,15.3,14.818726419526902
3470,5184,5149,457,89,62.2,25.9,24.66888010492344
272,2099,9435,4954,5088,49.0,27.7,16.470793859428927
180,724,3496,5391,5189,41.8,18.1,18.777874785819566
