n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
8357,3425,9922,7072,341,9999.32,1017.42,1092.3199999999997
3692,292,6509,2399,578,9999.4,1597.3,1886.3599999999983
2625,7301,8295,6990,8924,9999.22,1076.15,1226.9599999999969
3614,8463,7386,3656,8583,9999.27,1018.69,1103.119999999999
502,6470,9434,5263,6984,9999.26,1192.95,1381.6399999999971
963,4892,2059,3475,777,9999.33,1677.41,1915.2799999999972
5019,1158,1252,5084,4880,9999.31,1214.89,1345.8799999999983
2592,6818,9255,4134,2136,9999.27,1156.72,1271.7199999999978
138,9186,621,9676,3565,9999.33,2065.26,2540.239999999994
9343,7550,2810,8337,613,9999.23,1178.34,1294.8799999999983
6192,3283,5684,1622,3371,9999.4,808.0,877.0399999999997
9394,7093,9689,3180,8066,9999.25,676.36,730.7599999999993
1710,6390,4850,8259,8188,9999.36,1042.76,1137.559999999998
281,5330,6591,4609,296,9999.28,2064.57,2612.239999999997
2571,3290,5369,9229,2214,9999.33,1046.09,1169.479999999997
5555,7032,3490,4366,1579,9999.22,1338.49,1552.1599999999958
6213,8972,5633,8754,7938,9999.33,734.27,785.1199999999989
8724,3844,1070,661,1387,9999.36,1573.24,1828.9999999999966
2179,2780,2728,8818,3489,9999.33,1210.96,1452.1999999999962
4391,5443,9833,8288,4182,9999.42,723.72,775.3999999999999
6031,5551,5575,1866,4771,9999.32,867.98,985.3999999999987
3853,9895,8008,2217,9502,9999.36,1049.47,1173.9199999999987
9030,1708,5254,641,6661,9999.35,1373.85,1592.8399999999983
1199,6229,2413,2048,5585,9999.19,959.13,1063.519999999999
1879,9624,6193,1255,9351,9999.46,1010.47,1089.5599999999986
9015,3665,9272,1339,4370,9999.31,1091.3,1182.5599999999981
5978,4842,9247,8753,1872,9999.26,1208.29,1329.3199999999974
7500,4541,1765,749,4845,9999.31,1129.44,1272.5599999999977
202,238,1502,6775,1885,9999.21,2202.52,2767.399999999995
655,3078,3926,9614,6897,9999.23,1189.68,1388.4799999999982
2654,1893,7387,2742,3955,9999.26,749.34,818.1199999999999
2604,1684,7128,6197,8895,9999.26,819.96,892.3999999999996
4817,9014,4151,7815,5152,9999.43,863.83,990.0799999999981
1640,3401,5200,649,446,9999.31,1785.04,2183.719999999996
172,4842,9774,5246,7370,9999.29,1741.07,2188.279999999996
6410,5132,6529,1031,1051,9999.41,1238.8,1364.8399999999983
5199,9854,7468,1824,4097,9999.35,831.32,924.0799999999995
3525,8895,7682,5829,4244,9999.22,924.94,990.919999999998
3001,8873,3405,5035,3263,9999.29,913.85,1001.3599999999994
4036,5905,1333,4600,1464,9999.16,1236.33,1379.2399999999975
7338,1482,9410,5552,3726,9999.29,1403.84,1579.9999999999957
6397,5026,672,5361,3060,9999.36,1265.54,1392.679999999999
5189,9486,4961,4027,5477,9999.35,849.06,978.0799999999983
1653,8916,9486,9764,1508,9999.41,894.0,955.2799999999991
4015,3607,333,3993,6582,9999.3,1192.43,1376.1199999999978
1185,4391,9030,1161,1230,9999.19,1776.03,2066.9599999999955
352,162,4764,5884,8081,9999.03,2152.52,2667.799999999995
7681,2526,1653,8215,5375,9999.13,863.02,924.2000000000002
1263,8343,2838,2942,2450,9999.32,1099.45,1193.1199999999988
2318,5239,5007,1751,8427,9999.35,1256.06,1424.3599999999972
9861,4808,2069,3387,2321,9999.3,892.54,980.8399999999992
8937,520,5178,9059,3365,9999.33,1381.13,1667.1199999999972
2918,4897,7088,8806,2586,9999.25,951.37,1078.1599999999985
795,4051,4138,1055,7318,9999.23,1200.52,1411.2799999999984
7047,8999,4099,8869,7199,9999.24,767.39,824.5999999999988
8815,7427,178,6483,5548,9999.2,1292.4,1527.439999999997
2810,4226,7959,399,6826,9999.17,1245.01,1442.1199999999978
9348,309,1021,5815,9503,9999.22,1693.89,2032.6399999999971
2265,9724,2050,2269,4245,9999.27,1306.23,1450.5199999999973
4536,6517,9241,6571,2820,9999.25,685.15,721.6400000000003
1462,3826,7962,122,2909,9999.39,1991.55,2452.0399999999954
8662,5197,8206,7181,3698,9999.21,993.06,1057.7599999999982
3905,5127,8111,7845,3687,9999.34,856.35,937.6399999999993
6754,5520,9181,4509,3595,9999.42,793.47,845.8399999999991
789,1172,8383,6040,2612,9999.3,1249.79,1458.799999999997
