n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
4856,1304,8967,6872,6049,63.731,13.576,13.903980269415758
5256,8458,4950,5846,4846,57.53,10.843,10.97183193781513
1790,3207,7949,6061,6202,55.433,11.69,11.976201546827214
9584,5111,3362,4759,6504,51.051,10.61,10.838041025719916
6282,8579,5829,9911,9586,50.218,10.372,10.393825465034768
5934,7004,3209,8027,8666,41.359,11.093,10.851610436032132
8311,1343,4404,2677,1124,77.324,14.677,14.848513426817249
8163,4438,6876,1917,4488,74.6,13.942,14.110683991151703
4778,4490,8261,4400,4543,56.085,11.523,11.66194772683549
6746,4006,5920,4026,4063,54.058,11.613,11.799482038069403
8269,7502,4094,3837,9774,47.94,10.807,10.83882745014678
8605,3201,6028,8137,1732,70.259,13.322,13.184712642058509
1828,6356,1379,2796,9285,55.139,13.01,12.812797900571496
7005,739,2241,361,9998,90.856,17.344,17.420236518909192
3133,4335,1426,1563,7580,71.549,14.731,14.907227170785244
7532,4624,9275,1518,2069,54.478,11.727,11.481454822960961
9946,5858,1080,5241,634,77.036,14.331,14.402426082038945
1375,2249,6000,1228,3780,80.738,14.267,14.260770294147665
607,9826,5231,3642,4859,65.551,13.718,13.713671628540556
5857,5354,1083,8520,1867,66.591,11.966,12.233061525744086
9986,5702,7119,2617,2573,51.049,12.363,12.452779340826112
4176,6378,2437,7065,1067,60.379,13.14,13.142733647195614
1634,8756,3647,1345,4803,79.173,15.981,16.097511444237774
2894,5520,3259,1786,833,89.569,16.597,16.526873034410265
936,9107,2911,2797,9166,78.397,15.613,15.77050804704009
5353,4839,3969,8198,7846,54.539,11.356,11.437232542058144
1817,9221,1359,2252,2173,82.358,15.481,15.73645175766166
3692,5354,3572,6681,2849,63.652,12.466,12.514173612433684
2768,2212,7215,996,7345,67.408,14.025,14.22100848378867
9593,4707,6796,7152,9475,37.984,9.545,9.581633760042365
6095,9240,8022,6005,8650,49.301,10.403,10.380186023924189
3071,5059,4359,7796,2095,70.206,13.117,13.22423930330706
4536,8191,8299,8743,8386,43.048,10.77,10.62986654454183
4737,3563,9314,8626,6400,58.068,11.628,11.588920608458197
2208,8007,7796,2035,4771,67.529,15.36,15.228775663077144
6456,525,572,6086,8300,84.537,14.976,15.212407079314904
4851,5685,6145,452,2346,74.618,14.985,14.936689109731269
237,1305,3025,7355,9501,114.281,20.488,20.929985869003733
2087,6971,9242,9481,1770,66.509,13.399,13.39804269079951
6106,8230,648,9850,6041,51.76,11.927,11.827324908443256
5867,1741,5239,1673,7809,62.528,12.366,12.270416086954421
2781,3862,7812,5983,9443,51.519,11.865,11.699627782216067
5673,6090,7037,6142,632,74.326,16.306,16.20906926084614
2305,5130,998,531,3811,70.622,14.04,14.235403039362392
8354,5906,7923,6003,7798,47.699,10.846,10.884647627000998
9199,2836,4943,2285,4365,59.91,11.814,11.866238906166833
372,7223,4715,9569,4272,79.569,15.107,15.337385424091721
7443,4857,4744,6604,8146,52.108,10.68,10.751328085445097
7325,1459,8179,7189,5587,55.611,11.91,11.98551455381008
2225,9476,1772,5920,9837,62.417,12.41,12.4189997929619
7478,5926,7700,9386,6285,45.741,10.384,10.18349744532486
3329,8955,8573,9667,2846,51.493,10.854,10.625595900494135
2393,8261,565,1449,8981,78.246,15.289,14.965685907763978
5101,3566,2414,6566,4152,64.369,13.291,13.550036653067828
3232,1895,228,599,7259,102.017,19.56,19.638533382409275
3470,5184,5149,457,89,182.7,32.393,31.865010627191694
272,2099,9435,4954,5088,113.41,19.799,19.90277488862523
180,724,3496,5391,5189,109.802,20.522,20.49516882542165
