generation number, individual number, fitness, candidate
6, 1, 441.49, [317, 5079, 996, 26, 3642, 737, 2485, 4099, 432, 2565, 457, 306, 6, 8, 11, 1549, 5524, 24, 5189, 36, 5531, 2972, 312, 1374, 6305, 5800, 5802, 311, 1608, 766]
7, 0, 442.42, [317, 5079, 996, 1305, 1374, 20, 737, 26, 3642, 1542, 4099, 1151, 2565, 457, 6, 432, 8, 11, 306, 1549, 5524, 24, 5189, 5531, 36, 5800, 5802, 311, 312, 766]
7, 1, 438.51, [317, 5079, 996, 68, 3456, 1374, 24, 737, 1305, 5655, 4099, 1151, 20, 26, 2565, 1542, 6, 8, 457, 11, 1549, 5524, 432, 5531, 5800, 306, 311, 312, 5189, 766]
8, 0, 443.46, [317, 5079, 996, 68, 20, 1374, 789, 737, 5189, 4099, 2565, 1542, 26, 3642, 6, 8, 11, 457, 1549, 5524, 24, 5531, 173, 36, 5800, 306, 5802, 311, 312, 766]
8, 1, 442.42, [317, 5079, 996, 1305, 1374, 20, 737, 26, 3642, 1542, 4099, 1151, 2565, 457, 6, 432, 8, 11, 306, 1549, 5524, 24, 5189, 5531, 36, 5800, 5802, 311, 312, 766]
9, 0, 443.46, [317, 5079, 996, 68, 20, 1374, 789, 737, 5189, 4099, 2565, 1542, 26, 3642, 6, 8, 11, 457, 1549, 5524, 24, 5531, 173, 36, 5800, 306, 5802, 311, 312, 766]
9, 1, 436.28, [317, 5079, 996, 6, 5524, 68, 1374, 310, 737, 20, 4099, 789, 5189, 2565, 1542, 8, 11, 1549, 26, 3642, 24, 457, 36, 5800, 5802, 173, 306, 311, 3976, 766]
10, 0, 445.17, [317, 5079, 996, 1542, 68, 306, 1374, 4967, 737, 20, 4099, 5189, 789, 2565, 6, 8, 11, 1549, 26, 3642, 457, 5524, 24, 1608, 36, 5800, 5802, 173, 312, 766]
10, 1, 443.46, [317, 5079, 996, 68, 20, 1374, 789, 737, 5189, 4099, 2565, 1542, 26, 3642, 6, 8, 11, 457, 1549, 5524, 24, 5531, 173, 36, 5800, 306, 5802, 311, 312, 766]
11, 0, 445.17, [317, 5079, 996, 1542, 68, 306, 1374, 4967, 737, 20, 4099, 5189, 789, 2565, 6, 8, 11, 1549, 26, 3642, 457, 5524, 24, 1608, 36, 5800, 5802, 173, 312, 766]
11, 1, 442.56, [317, 5079, 996, 3456, 789, 68, 1542, 1374, 6, 737, 4828, 4099, 2565, 8, 5189, 11, 20, 1549, 5524, 24, 26, 36, 5800, 457, 5802, 173, 3642, 1608, 312, 766]
12, 0, 445.17, [317, 5079, 996, 1542, 68, 306, 1374, 4967, 737, 20, 4099, 5189, 789, 2565, 6, 8, 11, 1549, 26, 3642, 457, 5524, 24, 1608, 36, 5800, 5802, 173, 312, 766]
12, 1, 424.56, [317, 5079, 996, 29, 1549, 68, 1374, 4967, 1542, 737, 5524, 306, 4099, 6, 8, 5189, 11, 20, 789, 24, 26, 47, 5800, 5802, 457, 173, 312, 3642, 1608, 766]
13, 0, 445.17, [317, 5079, 996, 1542, 68, 306, 1374, 4967, 737, 20, 4099, 5189, 789, 2565, 6, 8, 11, 1549, 26, 3642, 457, 5524, 24, 1608, 36, 5800, 5802, 173, 312, 766]
13, 1, 442.2, [317, 5079, 996, 2651, 1549, 68, 1542, 4967, 1374, 4099, 737, 306, 2565, 6, 8, 11, 5189, 20, 789, 5524, 26, 36, 3449, 5802, 173, 457, 312, 3642, 1608, 766]
14, 0, 450.38, [317, 5079, 996, 1151, 20, 1608, 68, 4967, 1542, 312, 737, 306, 4099, 2565, 6, 5189, 8, 11, 1549, 5524, 789, 24, 26, 432, 457, 5800, 5802, 3642, 173, 766]
14, 1, 445.17, [317, 5079, 996, 1542, 68, 306, 1374, 4967, 737, 20, 4099, 5189, 789, 2565, 6, 8, 11, 1549, 26, 3642, 457, 5524, 24, 1608, 36, 5800, 5802, 173, 312, 766]
14, 2, 439.1, [317, 5079, 996, 1374, 2658, 1098, 68, 4967, 1542, 29, 737, 306, 4099, 2565, 6, 5189, 8, 11, 1549, 5524, 789, 24, 26, 36, 457, 5800, 5802, 3642, 173, 766]
15, 0, 450.38, [317, 5079, 996, 1151, 20, 1608, 68, 4967, 1542, 312, 737, 306, 4099, 2565, 6, 5189, 8, 11, 1549, 5524, 789, 24, 26, 432, 457, 5800, 5802, 3642, 173, 766]
15, 1, 445.06, [317, 5079, 996, 1151, 956, 457, 4099, 20, 4967, 1608, 2565, 68, 6, 737, 8, 11, 312, 1549, 5524, 306, 789, 5189, 24, 26, 5800, 5802, 173, 432, 3642, 766]
16, 0, 450.38, [317, 5079, 996, 1151, 20, 1608, 68, 4967, 1542, 312, 737, 306, 4099, 2565, 6, 5189, 8, 11, 1549, 5524, 789, 24, 26, 432, 457, 5800, 5802, 3642, 173, 766]
16, 1, 440.7, [317, 1305, 1166, 1151, 2651, 4099, 1608, 4967, 20, 68, 2565, 6, 737, 1542, 8, 312, 11, 1549, 306, 5189, 5524, 789, 24, 26, 5800, 5802, 173, 457, 432, 3642]
17, 0, 451.16, [317, 5079, 996, 1151, 1549, 26, 173, 766, 4967, 1608, 20, 68, 4099, 2972, 2565, 1542, 6, 312, 8, 11, 306, 5189, 5524, 789, 24, 5800, 5802, 432, 3642, 457]
17, 1, 450.38, [317, 5079, 996, 1151, 20, 1608, 68, 4967, 1542, 312, 737, 306, 4099, 2565, 6, 5189, 8, 11, 1549, 5524, 789, 24, 26, 432, 457, 5800, 5802, 3642, 173, 766]
18, 0, 454.1, [1098, 5079, 996, 1151, 1549, 2651, 28, 306, 766, 4099, 4967, 26, 173, 2565, 1608, 6, 8, 11, 20, 5524, 789, 2972, 24, 5800, 312, 5802, 432, 5189, 3642, 457]
18, 1, 451.16, [317, 5079, 996, 1151, 1549, 26, 173, 766, 4967, 1608, 20, 68, 4099, 2972, 2565, 1542, 6, 312, 8, 11, 306, 5189, 5524, 789, 24, 5800, 5802, 432, 3642, 457]
19, 0, 461.3, [1098, 5079, 996, 1151, 6, 2972, 29, 2651, 457, 766, 1549, 4099, 4967, 28, 306, 2565, 8, 11, 20, 5524, 173, 1608, 26, 789, 24, 2688, 5802, 432, 312, 3642]
19, 1, 454.1, [1098, 5079, 996, 1151, 1549, 2651, 28, 306, 766, 4099, 4967, 26, 173, 2565, 1608, 6, 8, 11, 20, 5524, 789, 2972, 24, 5800, 312, 5802, 432, 5189, 3642, 457]
20, 0, 461.3, [1098, 5079, 996, 1151, 6, 2972, 29, 2651, 457, 766, 1549, 4099, 4967, 28, 306, 2565, 8, 11, 20, 5524, 173, 1608, 26, 789, 24, 2688, 5802, 432, 312, 3642]
20, 1, 453.16, [1098, 5079, 996, 47, 2972, 3456, 2688, 6, 2651, 766, 4099, 29, 2565, 4967, 457, 8, 11, 1549, 20, 5524, 789, 28, 24, 26, 5802, 173, 432, 312, 1608, 3642]
21, 0, 461.3, [1098, 5079, 996, 1151, 6, 2972, 29, 2651, 457, 766, 1549, 4099, 4967, 28, 306, 2565, 8, 11, 20, 5524, 173, 1608, 26, 789, 24, 2688, 5802, 432, 312, 3642]
21, 1, 450.67, [1098, 5079, 996, 1151, 663, 1549, 6305, 6, 2651, 766, 2688, 29, 4099, 4967, 457, 2565, 1029, 11, 20, 5524, 789, 306, 28, 24, 26, 173, 432, 312, 1608, 3642]
22, 0, 461.3, [1098, 5079, 996, 1151, 6, 2972, 29, 2651, 457, 766, 1549, 4099, 4967, 28, 306, 2565, 8, 11, 20, 5524, 173, 1608, 26, 789, 24, 2688, 5802, 432, 312, 3642]
22, 1, 440.87, [1098, 5079, 996, 1151, 663, 11, 173, 3447, 6, 2651, 1305, 2688, 29, 4099, 4967, 457, 2565, 8, 1549, 20, 5524, 789, 306, 28, 24, 5802, 432, 312, 3642, 1608]
23, 0, 461.3, [1098, 5079, 996, 1151, 6, 2972, 29, 2651, 457, 766, 1549, 4099, 4967, 28, 306, 2565, 8, 11, 20, 5524, 173, 1608, 26, 789, 24, 2688, 5802, 432, 312, 3642]
23, 1, 449.98, [1098, 5079, 996, 1151, 4310, 4099, 68, 826, 2688, 2651, 766, 2972, 29, 2565, 4967, 457, 8, 11, 1549, 20, 5524, 789, 306, 28, 26, 173, 432, 312, 3642, 1608]
23, 2, 443.06, [1098, 5079, 996, 1151, 6, 3449, 319, 5802, 2688, 2651, 766, 2972, 29, 2565, 4967, 457, 8, 826, 1549, 20, 5524, 789, 306, 28, 26, 173, 432, 312, 3642, 1608]
24, 0, 461.3, [1098, 5079, 996, 1151, 6, 2972, 29, 2651, 457, 766, 1549, 4099, 4967, 28, 306, 2565, 8, 11, 20, 5524, 173, 1608, 26, 789, 24, 2688, 5802, 432, 312, 3642]
24, 1, 458.8, [1098, 5079, 996, 1151, 457, 2256, 4967, 28, 6, 2651, 766, 2972, 29, 2688, 2565, 8, 11, 1549, 20, 5524, 306, 3456, 24, 26, 5802, 173, 432, 1608, 312, 3642]
24, 2, 458.11, [1098, 5079, 996, 1151, 457, 319, 11, 1608, 6, 2651, 766, 2972, 29, 2688, 4967, 2565, 8, 1549, 20, 5524, 789, 306, 1542, 24, 26, 5802, 173, 432, 312, 3642]
24, 3, 440.27, [1098, 5079, 996, 1151, 663, 4099, 2658, 1166, 28, 2651, 766, 2972, 29, 2688, 2565, 8, 11, 1549, 20, 5524, 306, 789, 24, 26, 5802, 173, 432, 1608, 312, 3642]
25, 0, 461.3, [1098, 5079, 996, 1151, 6, 2972, 29, 2651, 457, 766, 1549, 4099, 4967, 28, 306, 2565, 8, 11, 20, 5524, 173, 1608, 26, 789, 24, 2688, 5802, 432, 312, 3642]
25, 1, 459.7, [1098, 5079, 996, 5531, 5189, 432, 311, 6, 2651, 766, 2972, 2688, 4099, 4967, 457, 2565, 8, 11, 1549, 20, 28, 306, 5524, 789, 24, 26, 5802, 173, 1608, 3642]
25, 2, 447.26, [1098, 5079, 996, 1151, 29, 3456, 312, 6, 2651, 766, 2972, 2688, 4099, 4967, 457, 2565, 8, 11, 1549, 20, 28, 306, 5524, 789, 24, 26, 5802, 173, 2206, 3642]
25, 3, 439.12, [1098, 5079, 996, 1151, 4828, 2871, 2688, 3787, 6, 2651, 766, 2972, 29, 2565, 4967, 457, 8, 11, 20, 789, 24, 26, 306, 28, 5802, 173, 432, 312, 3642, 1608]
25, 4, 428.93, [1098, 5079, 996, 1151, 5189, 5524, 2688, 4099, 6, 2651, 766, 2972, 29, 5531, 4967, 457, 8, 11, 20, 789, 24, 26, 306, 28, 5802, 173, 432, 312, 3642, 1608]
26, 0, 468.66, [1098, 5079, 996, 1151, 1133, 1549, 2688, 2565, 6, 2651, 766, 2972, 29, 8, 4967, 457, 11, 20, 5524, 789, 24, 26, 306, 2256, 5802, 173, 432, 312, 3642, 1608]
26, 1, 465.05, [1098, 5079, 996, 5531, 5189, 312, 2688, 4099, 432, 766, 2651, 2565, 6, 8, 4967, 11, 1549, 2972, 20, 5524, 457, 789, 24, 26, 36, 5802, 173, 306, 3642, 1608]
26, 2, 461.3, [1098, 5079, 996, 1151, 6, 2972, 29, 2651, 457, 766, 1549, 4099, 4967, 28, 306, 2565, 8, 11, 20, 5524, 173, 1608, 26, 789, 24, 2688, 5802, 432, 312, 3642]
26, 3, 458.31, [1098, 5079, 996, 1151, 5189, 2651, 11, 6, 2688, 29, 766, 5655, 457, 2565, 4967, 8, 1549, 20, 5524, 789, 306, 28, 24, 26, 5802, 173, 432, 1608, 312, 3642]
26, 4, 454.32, [1098, 1166, 996, 1151, 4099, 2688, 2565, 6, 2972, 2651, 766, 29, 8, 457, 4967, 11, 5079, 20, 5524, 789, 24, 26, 306, 28, 5802, 173, 432, 312, 3642, 1608]
26, 5, 446.54, [1098, 5079, 996, 1151, 29, 311, 2688, 6, 2651, 766, 2133, 4099, 2565, 4967, 457, 8, 11, 1549, 20, 5524, 789, 306, 28, 24, 26, 5802, 173, 432, 1608, 3642]
27, 0, 468.66, [1098, 5079, 996, 1151, 1133, 1549, 2688, 2565, 6, 2651, 766, 2972, 29, 8, 4967, 457, 11, 20, 5524, 789, 24, 26, 306, 2256, 5802, 173, 432, 312, 3642, 1608]
27, 1, 467.78, [1098, 5079, 996, 1151, 1133, 737, 789, 2688, 1549, 2565, 766, 2651, 8, 11, 20, 4967, 5524, 2972, 29, 319, 26, 457, 5802, 173, 432, 306, 312, 3642, 2256, 1608]
27, 2, 466.92, [1098, 5079, 996, 826, 3449, 6, 1166, 2688, 1549, 2565, 766, 2651, 8, 11, 20, 4967, 4310, 2972, 29, 24, 26, 457, 5802, 173, 432, 306, 312, 3642, 2256, 1608]
27, 3, 462.33, [1098, 3447, 996, 1151, 2972, 1133, 5524, 789, 2871, 2688, 1549, 766, 2565, 2651, 6, 8, 11, 4967, 20, 24, 29, 26, 5802, 457, 173, 432, 306, 312, 3642, 2256]
27, 4, 457.77, [1098, 5079, 996, 1151, 4828, 1133, 993, 10, 1608, 2688, 1549, 766, 2565, 2651, 6, 8, 11, 4967, 2485, 24, 29, 26, 5802, 457, 173, 432, 306, 312, 3642, 2256]
28, 0, 468.66, [1098, 5079, 996, 1151, 1133, 1549, 2688, 2565, 6, 2651, 766, 2972, 29, 8, 4967, 457, 11, 20, 5524, 789, 24, 26, 306, 2256, 5802, 173, 432, 312, 3642, 1608]
28, 1, 467.76, [1098, 5079, 996, 1151, 6305, 1133, 317, 737, 2688, 2565, 1549, 766, 6, 2651, 8, 11, 20, 4967, 5524, 2972, 29, 789, 26, 457, 5802, 173, 432, 993, 3642, 2256]
28, 2, 466.14, [1098, 5079, 996, 1151, 24, 1133, 306, 1608, 2688, 2565, 1549, 766, 6, 2651, 8, 11, 20, 4967, 5524, 2972, 29, 789, 26, 457, 5802, 813, 432, 312, 3642, 2256]
28, 3, 459.08, [1098, 5079, 996, 1151, 11, 1133, 789, 312, 2688, 2565, 1549, 766, 6, 2651, 6305, 20, 5524, 4967, 24, 2871, 26, 29, 5802, 457, 173, 432, 306, 3642, 1608, 2256]
28, 4, 445.05, [1098, 5079, 996, 1151, 2972, 1133, 5189, 2658, 2688, 2565, 1549, 766, 6, 2651, 8, 20, 5524, 3447, 24, 26, 29, 5802, 173, 457, 432, 2871, 306, 3642, 1608, 2256]
29, 0, 468.66, [1098, 5079, 996, 1151, 1133, 1549, 2688, 2565, 6, 2651, 766, 2972, 29, 8, 4967, 457, 11, 20, 5524, 789, 24, 26, 306, 2256, 5802, 173, 432, 312, 3642, 1608]
29, 1, 466.58, [1098, 5079, 996, 36, 1133, 826, 432, 2688, 2565, 1549, 766, 6, 2651, 8, 11, 20, 4967, 5524, 2972, 29, 24, 317, 457, 5802, 173, 306, 312, 3642, 1608, 2256]
29, 2, 462.47, [1098, 5079, 311, 1151, 319, 1133, 2565, 173, 2688, 6, 11, 766, 5524, 2651, 20, 789, 24, 4967, 26, 2972, 29, 5802, 432, 457, 306, 312, 3642, 68, 1608, 2256]
29, 3, 461.9, [1098, 5079, 996, 1151, 1133, 789, 10, 2688, 2565, 1549, 766, 6, 2651, 8, 11, 20, 4967, 5524, 2972, 29, 24, 26, 457, 5802, 173, 2256, 306, 310, 3642, 1608]
29, 4, 440.38, [1098, 5079, 996, 1151, 1549, 1133, 28, 8, 2688, 6, 11, 766, 5524, 2651, 20, 789, 4310, 4967, 26, 2972, 29, 68, 5802, 457, 432, 306, 312, 3642, 1608, 2256]
30, 0, 469.67, [1098, 5079, 996, 1151, 8, 1133, 993, 312, 3352, 2688, 1549, 766, 2565, 2651, 6, 11, 20, 4967, 5524, 2972, 29, 789, 24, 457, 1608, 173, 432, 306, 3642, 2256]
30, 1, 468.67, [737, 5079, 996, 1151, 6305, 1133, 5802, 311, 1608, 2688, 1549, 766, 2565, 2651, 6, 11, 20, 4967, 5524, 2972, 29, 789, 24, 457, 26, 173, 432, 306, 3642, 2256]
30, 2, 468.66, [1098, 5079, 996, 1151, 1133, 1549, 2688, 2565, 6, 2651, 766, 2972, 29, 8, 4967, 457, 11, 20, 5524, 789, 24, 26, 306, 2256, 5802, 173, 432, 312, 3642, 1608]
30, 3, 459.66, [1098, 5079, 996, 1151, 457, 1133, 1166, 173, 2688, 2565, 1549, 1542, 6, 2658, 8, 11, 20, 4967, 5524, 2972, 29, 789, 24, 26, 5802, 432, 306, 312, 1608, 2256]
30, 4, 455.56, [1098, 5079, 996, 1151, 2485, 1133, 1305, 11, 68, 2688, 1549, 766, 2565, 2651, 6, 8, 20, 4967, 5524, 789, 29, 24, 109, 5802, 173, 306, 312, 3642, 1608, 2256]
30, 5, 445.47, [1098, 5079, 996, 1151, 2651, 1133, 4310, 28, 2688, 2565, 1549, 766, 6, 8, 11, 20, 5524, 4967, 2972, 29, 789, 24, 26, 5802, 432, 306, 312, 1608, 2256, 2658]
31, 0, 469.67, [1098, 5079, 996, 1151, 8, 1133, 993, 312, 3352, 2688, 1549, 766, 2565, 2651, 6, 11, 20, 4967, 5524, 2972, 29, 789, 24, 457, 1608, 173, 432, 306, 3642, 2256]
31, 1, 460.86, [1098, 5079, 996, 1151, 109, 2565, 1133, 3976, 319, 993, 8, 2688, 766, 6, 312, 11, 1549, 20, 813, 5524, 4967, 24, 2972, 29, 173, 432, 306, 1608, 457, 2256]
31, 2, 457.97, [1098, 5079, 996, 1151, 8, 6305, 1133, 3642, 2688, 993, 2565, 6, 766, 11, 1549, 3352, 20, 5524, 2651, 789, 4967, 24, 2972, 29, 173, 306, 109, 457, 2256, 988]
31, 3, 451.04, [1098, 5079, 996, 1151, 737, 312, 28, 432, 2688, 993, 2565, 6, 766, 11, 1549, 3352, 20, 5524, 2651, 789, 4967, 24, 2972, 29, 173, 306, 1608, 457, 2256, 988]
31, 4, 447.66, [1098, 5079, 996, 1151, 3352, 36, 1133, 789, 3642, 993, 8, 2688, 766, 6, 826, 11, 1549, 20, 2651, 5524, 4967, 24, 2972, 29, 173, 432, 306, 1608, 457, 2256]
32, 0, 469.67, [1098, 5079, 996, 1151, 8, 1133, 993, 312, 3352, 2688, 1549, 766, 2565, 2651, 6, 11, 20, 4967, 5524, 2972, 29, 789, 24, 457, 1608, 173, 432, 306, 3642, 2256]
32, 1, 467.9, [1098, 5079, 737, 1151, 2565, 3028, 1133, 10, 993, 8, 1166, 6, 766, 312, 11, 3352, 1549, 2651, 20, 5524, 4967, 24, 2972, 29, 173, 432, 3642, 1608, 457, 2256]
32, 2, 465.99, [1098, 5079, 996, 1151, 2871, 2565, 1133, 3453, 5655, 8, 2688, 11, 766, 312, 1549, 3352, 20, 5800, 5524, 789, 4967, 24, 2972, 29, 173, 432, 306, 3642, 1608, 457]
32, 3, 448.93, [1098, 5079, 996, 1151, 993, 1305, 1133, 6, 2256, 8, 2688, 11, 766, 312, 1549, 3352, 20, 2651, 5524, 789, 4967, 24, 2972, 29, 173, 432, 306, 3453, 1608, 457]
32, 4, 425.96, [1098, 5079, 996, 1151, 2658, 789, 1133, 306, 993, 8, 2688, 6, 766, 312, 3456, 3352, 1549, 2651, 20, 5524, 4967, 24, 2972, 29, 173, 432, 3642, 1608, 457, 2256]
33, 0, 476.12, [1098, 5079, 996, 1151, 3352, 2651, 1133, 20, 1166, 993, 8, 2688, 766, 2565, 312, 6, 11, 1549, 5524, 663, 4967, 24, 2972, 29, 173, 432, 306, 3642, 457, 2256]
33, 1, 469.67, [1098, 5079, 996, 1151, 8, 1133, 993, 312, 3352, 2688, 1549, 766, 2565, 2651, 6, 11, 20, 4967, 5524, 2972, 29, 789, 24, 457, 1608, 173, 432, 306, 3642, 2256]
33, 2, 469.45, [1098, 5079, 996, 1151, 312, 109, 1133, 432, 306, 993, 8, 2688, 766, 2565, 6, 3352, 11, 1549, 2651, 20, 4967, 5524, 789, 24, 2972, 29, 173, 3642, 457, 2256]
33, 3, 468.96, [1098, 5079, 996, 1151, 5531, 1608, 1133, 1374, 26, 993, 8, 2688, 766, 2565, 6, 3352, 11, 1549, 2651, 20, 3028, 5524, 789, 24, 2972, 29, 173, 3642, 457, 2256]
33, 4, 462.74, [1098, 5079, 996, 1151, 319, 28, 1133, 1542, 1608, 993, 8, 2688, 766, 2565, 312, 6, 11, 1549, 5524, 789, 4967, 24, 2972, 29, 173, 432, 306, 3642, 457, 1305]
34, 0, 476.12, [1098, 5079, 996, 1151, 3352, 2651, 1133, 20, 1166, 993, 8, 2688, 766, 2565, 312, 6, 11, 1549, 5524, 663, 4967, 24, 2972, 29, 173, 432, 306, 3642, 457, 2256]
34, 1, 472.61, [4310, 5079, 2871, 1151, 457, 2688, 2651, 1133, 3352, 2565, 6, 993, 8, 766, 20, 11, 1166, 1549, 5524, 663, 312, 24, 2972, 4967, 29, 173, 432, 306, 3642, 2256]
34, 2, 470.87, [1098, 3976, 996, 1151, 766, 663, 310, 1133, 2651, 3352, 2688, 2565, 993, 6, 20, 8, 1166, 11, 1549, 5524, 312, 24, 4967, 2972, 29, 173, 432, 3642, 457, 2256]
34, 3, 446.82, [10, 5079, 996, 1151, 47, 2688, 2651, 1133, 3352, 2565, 6, 993, 8, 766, 20, 11, 1166, 1549, 5524, 663, 312, 24, 2972, 4967, 28, 173, 432, 306, 3642, 2256]
35, 0, 476.12, [1098, 5079, 996, 1151, 3352, 2651, 1133, 20, 1166, 993, 8, 2688, 766, 2565, 312, 6, 11, 1549, 5524, 663, 4967, 24, 2972, 29, 173, 432, 306, 3642, 457, 2256]
35, 1, 470.48, [1098, 5079, 996, 1151, 1166, 2565, 5524, 1133, 2651, 2688, 3352, 6, 993, 766, 8, 11, 20, 1549, 24, 2972, 29, 173, 312, 4967, 432, 306, 310, 1029, 457, 2256]
35, 2, 470.17, [1098, 5079, 996, 1542, 2651, 8, 432, 1133, 2688, 3352, 2565, 6, 993, 766, 11, 20, 1549, 1166, 5524, 663, 24, 312, 2972, 4967, 29, 173, 306, 3642, 457, 2256]
35, 3, 469.69, [1098, 5079, 996, 1151, 1608, 722, 4099, 1133, 2688, 3352, 2565, 6, 993, 766, 11, 20, 1549, 1166, 5524, 663, 24, 312, 2972, 4967, 29, 173, 311, 3642, 457, 2256]
36, 0, 476.12, [1098, 5079, 996, 1151, 3352, 2651, 1133, 20, 1166, 993, 8, 2688, 766, 2565, 312, 6, 11, 1549, 5524, 663, 4967, 24, 2972, 29, 173, 432, 306, 3642, 457, 2256]
36, 1, 455.29, [1098, 5079, 996, 1151, 1133, 3028, 11, 2651, 2688, 3352, 3976, 993, 6, 766, 1549, 20, 1166, 5524, 663, 24, 2972, 312, 4967, 29, 173, 432, 306, 3642, 457, 2256]
36, 2, 443.33, [1098, 5079, 996, 1151, 3028, 3447, 173, 1133, 2651, 3642, 3352, 2688, 993, 766, 8, 11, 20, 1549, 1166, 5524, 663, 24, 312, 4967, 2972, 29, 432, 306, 457, 2256]
36, 3, 440.08, [1098, 5079, 996, 1151, 4099, 5800, 5531, 2651, 2688, 3352, 2565, 993, 6, 766, 1549, 20, 1166, 5524, 663, 24, 2972, 312, 4967, 29, 173, 432, 10, 3642, 457, 2256]
37, 0, 478.82, [1098, 5079, 996, 1151, 3028, 5524, 663, 1133, 1029, 3352, 2688, 2565, 993, 766, 6, 20, 8, 1166, 11, 1549, 24, 312, 2972, 4967, 29, 173, 306, 3642, 457, 2256]
37, 1, 476.12, [1098, 5079, 996, 1151, 3352, 2651, 1133, 20, 1166, 993, 8, 2688, 766, 2565, 312, 6, 11, 1549, 5524, 663, 4967, 24, 2972, 29, 173, 432, 306, 3642, 457, 2256]
37, 2, 465.13, [1098, 5079, 996, 1151, 4310, 8, 3642, 1133, 2651, 3352, 2688, 2565, 5655, 766, 6, 20, 11, 1549, 5524, 663, 24, 312, 2972, 4967, 29, 173, 432, 306, 457, 2256]
37, 3, 460.74, [1098, 5079, 996, 1151, 2651, 1608, 109, 1133, 432, 3352, 2688, 2565, 993, 5524, 6, 20, 8, 1166, 11, 1549, 24, 312, 2972, 4967, 29, 173, 306, 3642, 457, 2256]
37, 4, 458.95, [1098, 3453, 996, 1151, 1166, 3976, 28, 2485, 2651, 3352, 2688, 2565, 993, 766, 6, 20, 11, 1549, 5524, 663, 24, 312, 2972, 4967, 29, 173, 432, 306, 457, 2256]
38, 0, 478.82, [1098, 5079, 996, 1151, 3028, 5524, 663, 1133, 1029, 3352, 2688, 2565, 993, 766, 6, 20, 8, 1166, 11, 1549, 24, 312, 2972, 4967, 29, 173, 306, 3642, 457, 2256]
38, 1, 472.02, [1098, 5079, 996, 1151, 2871, 11, 457, 3028, 1133, 2688, 2565, 5524, 663, 6, 766, 8, 993, 3352, 1549, 1166, 20, 24, 3447, 29, 173, 306, 4967, 312, 3642, 2256]
