generation number, pop_size, worst, best, median, avg, std, diversity, improvement, number_of_selections
45, 9, 449.05, 478.82, 467.26, 466.9822222222222, 8.046496515430766,0.27037037037037037,0.0,[45. 45. 60.]
46, 10, 458.84, 478.82, 467.9, 467.679, 6.271163289215166,0.26181818181818184,0.0,[55. 45. 60.]
47, 11, 446.63, 478.82, 466.63, 466.72272727272724, 8.504946251670354,0.26363636363636356,0.0,[57. 45. 68.]
48, 12, 461.74, 480.39, 473.71, 473.0574999999999, 5.556529379927725,0.10666666666666669,0.0032788939476212212,[57. 51. 74.]
49, 11, 459.96, 480.39, 471.24, 470.79636363636365, 6.452678475186276,0.1145454545454545,0.0,[57. 61. 74.]
50, 11, 450.87, 480.39, 471.0, 468.36454545454546, 9.634211166119849,0.17030303030303007,0.0,[57. 71. 74.]
51, 11, 439.64, 480.39, 469.82, 465.6836363636364, 11.630056102989252,0.2909090909090909,0.0,[57. 78. 77.]
52, 12, 453.46, 480.5, 472.955, 471.79333333333335, 7.8051001844235754,0.11212121212121218,0.00022898061991301577,[57. 78. 89.]
53, 11, 456.02, 481.32, 471.81, 468.74363636363637, 8.928737335884803,0.13111111111111096,0.0017065556711758443,[57. 78. 99.]
54, 10, 465.45, 481.32, 472.1, 472.29800000000006, 4.810908022400759,0.14740740740740743,0.0,[ 61.  78. 105.]
55, 10, 450.79, 481.32, 468.995, 467.72799999999995, 8.485475590678456,0.15259259259259272,0.0,[ 71.  78. 105.]
56, 10, 450.81, 481.32, 469.77, 468.398, 9.15286490668358,0.27696969696969687,0.0,[ 81.  78. 105.]
57, 11, 454.73, 481.32, 468.97, 470.3481818181818, 7.712151943738248,0.27222222222222225,0.0,[ 91.  78. 105.]
58, 12, 461.02, 481.32, 472.79999999999995, 471.7575, 5.30608475400334,0.24914529914529915,0.0,[ 91.  90. 105.]
59, 13, 430.44, 481.32, 473.32, 466.59153846153833, 15.572263728602078,0.28315018315018325,0.0,[ 91. 102. 105.]
60, 14, 463.62, 481.66, 473.89, 474.2085714285715, 4.936207128588356,0.1384615384615384,0.0007063907587468458,[ 91. 116. 105.]
61, 13, 458.4, 481.66, 472.86, 472.8538461538461, 5.834164020876107,0.16153846153846152,0.0,[ 91. 128. 105.]
62, 13, 460.52, 481.66, 474.69, 473.9853846153846, 5.991596185664644,0.12905982905982882,0.0,[ 91. 140. 105.]
63, 13, 464.98, 482.77, 471.39, 473.03153846153845, 6.5003560212012115,0.1308080808080807,0.002304530166507405,[ 91. 152. 105.]
64, 12, 463.29, 486.2, 474.455, 474.9775, 7.074087838725212,0.13212121212121208,0.0071048325289475465,[ 91. 164. 105.]
65, 11, 463.01, 489.87, 481.49, 480.58272727272725, 6.443880946517601,0.11999999999999988,0.007548334018922287,[ 91. 174. 105.]
66, 10, 468.66, 489.87, 478.76, 478.99799999999993, 6.091956664323865,0.1451851851851853,0.0,[ 91. 184. 105.]
67, 10, 473.72, 489.87, 483.04, 481.5750000000001, 5.282636179030313,0.12518518518518518,0.0,[ 91. 194. 105.]
68, 10, 464.96, 489.87, 475.58, 476.76899999999995, 7.1847469684046645,0.28848484848484857,0.0,[ 91. 204. 105.]
69, 11, 466.19, 489.87, 474.01, 476.49636363636364, 6.133759447408877,0.2934343434343435,0.0,[ 91. 214. 105.]
70, 12, 463.68, 492.32, 475.03, 477.1708333333334, 8.672320391465151,0.11515151515151523,0.00500132688264231,[ 91. 226. 105.]
71, 11, 469.26, 492.32, 476.26, 478.5618181818182, 6.51121105643855,0.16060606060606053,0.0,[ 91. 236. 105.]
72, 11, 467.56, 492.32, 474.69, 477.03545454545457, 6.952542195140322,0.13212121212121208,0.0,[ 91. 246. 105.]
73, 11, 448.73, 492.32, 475.4, 473.58727272727265, 11.158649389525017,0.27222222222222225,0.0,[ 91. 256. 105.]
74, 12, 453.35, 492.32, 473.085, 472.50250000000005, 9.544093395917708,0.2726495726495727,0.0,[ 91. 268. 105.]
75, 13, 469.19, 492.32, 475.26, 476.12692307692305, 5.593690655366011,0.24542124542124533,0.0,[ 91. 280. 105.]
76, 14, 451.58, 492.32, 475.04, 472.8135714285714, 10.0436409214579,0.23206349206349186,0.0,[ 91. 294. 105.]
77, 15, 462.94, 492.32, 477.93, 478.06933333333325, 7.021145648839811,0.2091666666666665,0.0,[ 91. 308. 105.]
78, 16, 460.54, 492.32, 470.22, 471.234375, 8.248450588405978,0.24338235294117638,0.0,[105. 310. 105.]
79, 17, 446.01, 492.32, 474.95, 473.75588235294117, 11.370600407771702,0.22091503267973867,0.0,[121. 310. 105.]
80, 18, 466.74, 492.32, 475.395, 476.47277777777776, 6.405534764349027,0.21228070175438596,0.0,[139. 310. 105.]
81, 19, 450.66, 492.32, 475.81, 473.84789473684214, 9.462478577572844,0.22192982456140353,0.0,[157. 310. 105.]
